序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
35,003035,南网能源,10.059171676635742,7.44,1379739248,28181818175.280003,28181818152.960003,5.169804096221924,92346336,102342,102342,0,1/1,1,专业服务,2026-02-03
20,002957,科瑞技术,9.986624717712402,24.67,666190320,10328807525.54,10360967386.880001,6.532492637634277,40111125,094254,100715,3,1/1,1,专用设备,2026-02-03
62,300757,罗博特科,20.0,424.8,7169358080,63997298395.200005,71199925552.8,11.497980117797852,88563153,134224,134224,0,1/1,1,专用设备,2026-02-03
28,603095,越剑智能,9.988962173461914,19.93,137551592,5147305156.0,5147305156.0,2.7508785724639893,81439879,095708,095708,0,1/1,1,专用设备,2026-02-03
8,000856,冀东装备,9.96204948425293,11.59,151856632,2630930000.0,2630930000.0,5.771982669830322,63332384,093000,093000,0,1/1,1,专用设备,2026-02-03
23,600410,华胜天成,10.01006031036377,21.87,4405145344,23980338717.210003,23980338826.56,18.565418243408203,207365697,094442,105303,7,1/1,1,互联网服,2026-02-03
51,301636,泽润新能,20.006437301635742,74.56,439807856,1190496239.3600001,4761984882.88,40.13614273071289,19261308,130500,133106,3,1/1,1,光伏设备,2026-02-03
54,688680,海优新材,19.992904663085938,67.64,465567536,5683375987.24,5683375987.24,8.711285591125488,53827709,131330,132806,6,1/1,1,光伏设备,2026-02-03
47,300842,帝科股份,19.998064041137695,123.97,2684541152,16071773286.8,18010329739.71,17.657962799072266,30489181,130121,143921,1,1/1,1,光伏设备,2026-02-03
21,603806,福斯特,10.0,18.7,1844430688,48783422871.7,48783422740.799995,3.8293497562408447,81626659,094312,112900,2,1/1,1,光伏设备,2026-02-03
19,688516,奥特维,19.99587059020996,116.24,1570277296,36575126045.68,36653946181.119995,4.425239086151123,95853945,094250,105350,4,1/1,1,光伏设备,2026-02-03
22,002865,钧达股份,10.0,110.22,3459199152,24784707594.239998,34307743810.56,14.196932792663574,146262711,094345,141454,6,1/1,1,光伏设备,2026-02-03
13,600481,双良节能,10.0217866897583,10.1,511257456,18925123540.8,18925123540.8,2.7328531742095947,290154123,093327,093327,0,1/1,1,光伏设备,2026-02-03
56,603778,国晟科技,10.022438049316406,14.71,1285394080,9456428558.82,9659205702.880001,13.888184547424316,66459044,131629,132953,1,1/1,1,光伏设备,2026-02-03
26,603773,沃格光电,10.010971069335938,40.11,903013808,9007929189.63,9011057769.63,10.180126190185547,81879711,095209,104133,1,1/1,1,光学光电,2026-02-03
30,002165,红 宝 丽,10.0401611328125,13.7,2530446976,9968524095.199999,10073196808.0,26.413698196411133,149790320,100024,100024,0,3/2,1,化学制品,2026-02-03
34,002455,百川股份,10.03201675415039,10.31,1613223776,5353258145.14,6126804268.96,31.375308990478516,82135646,101948,102239,1,5/4,1,化学制品,2026-02-03
43,603285,键邦股份,9.996855735778809,34.99,199275158,2179764332.2000003,5598400000.0,9.403057098388672,111999421,111811,111811,0,1/1,1,化学制品,2026-02-03
6,603172,万丰股份,10.0,31.13,626447008,1558990400.0,4152119400.0,43.305641174316406,150062445,092502,102738,3,4/4,4,化学原料,2026-02-03
63,600785,新华百货,9.991423606872559,25.65,1134759712,5787442332.0,5787442332.0,20.69814682006836,81843635,134839,134839,0,4/3,2,商业百货,2026-02-03
41,603051,鹿山新材,10.0,26.51,393470064,4284888072.96,4284888072.96,9.56147575378418,169669964,110948,110948,0,1/1,1,塑料制品,2026-02-03
39,002361,神剑股份,10.04291820526123,12.82,2577656032,10372956654.880001,12192268392.32,25.655838012695312,146208074,105236,110533,1,1/1,1,塑料制品,2026-02-03
18,600053,九鼎投资,10.0,24.75,548997840,10730134800.0,10730134800.0,5.190760135650635,42537330,094129,101505,1,1/1,1,多元金融,2026-02-03
1,301362,民爆光电,20.007410049438477,64.78,36048774,1922022600.0,6780522600.0,1.8755645751953125,479502855,092500,092500,0,2/2,2,家电行业,2026-02-03
27,000962,东方钽业,10.005091667175293,43.21,1266651248,21676917643.75,21815185193.12,5.9415364265441895,87018631,095506,100106,2,1/1,1,小金属,2026-02-03
55,600984,建设机械,9.951457023620605,4.53,566904224,5694408980.25,5694408957.6,10.2066068649292,11839829,131533,141127,2,1/1,1,工程机械,2026-02-03
4,600683,京投发展,10.1010103225708,5.45,46634615,4037237903.65,4037237920.0,1.1551119089126587,88618035,092502,092502,0,1/1,1,房地产开,2026-02-03
3,600266,城建发展,10.091742515563965,6.0,328551088,12454461042.0,12454461024.0,2.638765573501587,126493524,092502,100223,1,1/1,1,房地产开,2026-02-03
10,600986,浙文互联,9.985734939575195,15.42,6083375360,22935308036.04,22935308066.88,26.66196632385254,255174400,093059,105508,8,8/4,1,文化传媒,2026-02-03
5,603103,横店影视,10.017826080322266,30.86,269825328,19571412000.0,19571412000.0,1.3793514966964722,107434553,092502,093111,1,4/4,4,文化传媒,2026-02-03
60,002238,天威视讯,9.98781967163086,9.03,285645920,7247109214.799999,7247109287.04,4.047630786895752,39122619,133427,134030,2,1/1,1,文化传媒,2026-02-03
11,601992,金隅集团,10.0,2.09,290837104,17418390771.76,22316541941.76,1.6893250942230225,48283807,093307,093449,1,1/1,1,水泥建材,2026-02-03
50,603211,晋拓股份,10.008976936340332,24.51,248210395,6662014080.0,6662014080.0,3.87976336479187,83238411,130327,130327,0,1/1,1,汽车零部,2026-02-03
37,601799,星宇股份,10.000764846801758,143.87,1946309616,41100698011.53,41100698730.880005,4.810917854309082,33822398,103243,144313,17,1/1,1,汽车零部,2026-02-03
69,002126,银轮股份,9.997199058532715,39.28,1400710368,31152121594.56,33219466174.72,4.668079376220703,114396950,145603,145603,0,1/1,1,汽车零部,2026-02-03
53,301182,凯旺科技,20.00503921508789,47.63,529774976,4563987571.0,4563987571.0,12.617408752441406,106941829,131018,131018,0,1/1,1,消费电子,2026-02-03
52,600586,金晶科技,9.965636253356934,6.4,649516768,9070961280.0,9070961254.4,7.395926475524902,38264985,130734,130734,0,1/1,1,玻璃玻纤,2026-02-03
24,605599,菜百股份,10.022988319396973,23.93,291709152,18612222754.0,18612222945.44,1.6084145307540894,41167903,094653,095408,1,1/1,1,珠宝首饰,2026-02-03
