序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
33,002286,保龄宝,9.986504554748535,8.15,146849391,3012969979.2000003,3096815614.4,4.96730375289917,9902250,094851,094851,0,1/1,1,农产品加,2026-07-29
14,600227,赤天化,10.0977201461792,3.38,374301120,4318287334.139999,5707899558.4,8.750185012817383,55622632,093257,093936,1,1/1,1,农化制品,2026-07-29
75,601858,中国科传,10.028653144836426,19.2,340084944,15177600000.0,15177600000.0,2.358790159225464,58987276,134940,135019,1,1/1,1,出版,2026-07-29
23,603499,翔港科技,9.97150993347168,11.58,68286986,4905660250.68,4905660227.52,1.4291667938232422,22471337,093751,093751,0,1/1,1,包装印刷,2026-07-29
60,605016,百龙创园,9.980430603027344,22.48,173150571,9441876953.6,9441876953.6,1.9125224351882935,38930864,111334,140013,1,1/1,1,化学制品,2026-07-29
16,002037,保利联合,9.983633041381836,6.72,49531937,3251697563.52,3251697576.96,1.5548161268234253,81846240,093445,093500,1,1/1,1,化学制品,2026-07-29
2,002827,高争民爆,10.0038480758667,28.59,65006112,7890803547.75,7920745140.0,0.8238211870193481,241628385,092500,092500,0,1/1,1,化学制品,2026-07-29
55,300169,天晟新材,20.089284896850586,5.38,268990496,1623338507.16,1826479527.68,17.417842864990234,8181904,103248,145512,2,1/1,1,化学制品,2026-07-29
47,002440,闰土股份,10.0,13.64,1085529328,12908342597.92,15331358690.560001,8.709382057189941,44996996,101615,105718,1,1/1,1,化学制品,2026-07-29
77,002597,金禾实业,10.010213851928711,21.54,376755232,12218496481.26,12241610042.88,3.17769718170166,49938336,142603,142603,0,1/1,1,化学制品,2026-07-29
12,001358,兴欣新材,9.987770080566406,26.98,318396560,1375340789.84,3323936000.0,23.85929298400879,37393632,093151,131154,1,3/3,3,化学制品,2026-07-29
50,600844,金煤科技,9.872611999511719,3.45,340395632,2838420687.3,3507008628.0,12.47922420501709,43808096,102424,102527,1,1/1,1,化学原料,2026-07-29
36,603407,长裕集团,10.0,62.81,354652528,2255632217.52,25618643321.920002,16.2069149017334,102906270,095232,095717,1,1/1,1,化学原料,2026-07-29
13,600722,金牛化工,10.043196678161621,10.19,538163328,6932457498.44,6932457539.2,7.968390464782715,136007193,093227,093227,0,9/5,1,化学原料,2026-07-29
4,300981,中红医疗,19.981327056884766,12.85,60943412,5050016320.15,5510914736.0,1.2067962884902954,135482548,092500,092500,0,1/1,1,医疗器械,2026-07-29
21,603068,博通集成,9.997230529785156,39.72,447041024,6028992310.679999,6028992310.679999,7.567589282989502,89419650,093637,094425,1,4/2,1,半导体,2026-07-29
76,603580,艾艾精工,10.0,57.97,976692608,7575125404.0,7575125404.0,13.534391403198242,13999117,142536,142724,1,15/10,2,塑料,2026-07-29
57,001323,慕思股份,9.9935941696167,17.17,92565493,5344128829.63,7470336786.56,1.804416537284851,38035825,104812,104812,0,1/1,1,家居用品,2026-07-29
5,603221,爱丽家居,9.976387023925781,18.63,20936431,4513490100.0,4513490100.0,0.46386346220970154,343335958,092501,092501,0,7/7,7,家居用品,2026-07-29
69,603833,欧派家居,9.993773460388184,35.33,243579503,21521370791.11,21521370685.12,1.167426347732544,67808904,132448,132448,0,1/1,1,家居用品,2026-07-29
42,603801,志邦家居,10.018552780151367,5.93,57702950,2575704294.19,2575704323.8399997,2.3043994903564453,30340886,100129,100129,0,1/1,1,家居用品,2026-07-29
9,000892,欢瑞世纪,10.031347274780273,3.51,168795284,2495035953.54,3443241484.7999997,6.813958168029785,54513810,093015,093015,0,1/1,1,影视院线,2026-07-29
71,000668,荣丰控股,10.027100563049316,20.3,124564436,2980890367.0,2980890367.0,4.328124523162842,56348740,132903,132903,0,5/3,1,房地产开,2026-07-29
35,000736,中交发展,10.0,4.4,68014958,3287232964.4,3287232960.0000005,2.1259148120880127,17892705,095057,095224,1,1/1,1,房地产服,2026-07-29
27,002607,中公教育,10.052909851074219,2.08,615829744,11530355640.960001,12828190801.92,5.444964408874512,40876095,094100,094806,1,1/1,1,教育,2026-07-29
3,003032,传智教育,9.969788551330566,7.28,77357287,2071026106.24,2929817829.12,3.735215425491333,114113992,092500,092500,0,3/3,3,教育,2026-07-29
24,300359,全通教育,20.054201126098633,4.43,198626138,2805526517.71,2805667068.3199997,7.407950401306152,11794653,093909,093909,0,1/1,1,教育,2026-07-29
49,600228,返利科技,10.082645416259766,6.66,230320599,2770807598.82,2775038397.12,8.602330207824707,54440551,101935,133441,1,1/1,1,数字媒体,2026-07-29
54,601003,柳钢股份,10.115607261657715,3.81,109973506,9764242092.0,10036384966.56,1.1728829145431519,48903159,103126,103126,0,1/1,1,普钢,2026-07-29
26,603178,圣龙股份,9.986772537231445,16.63,187738568,3931529581.0299997,3931529581.0299997,4.84889554977417,76363879,094018,094133,1,1/1,1,汽车零部,2026-07-29
6,605068,明新旭腾,9.988248825073242,18.72,104827001,3036355826.3999996,3036355826.3999996,3.4645819664001465,33570576,092501,093225,1,3/3,3,汽车零部,2026-07-29
74,688260,昀冢科技,19.99728775024414,88.51,837722432,10621200000.0,10621200000.0,8.445802688598633,86931424,133759,133759,0,1/1,1,消费电子,2026-07-29
22,002045,国光电器,9.987030029296875,8.48,185000292,4763426999.360001,4769856993.280001,3.958165407180786,68865232,093709,093709,0,1/1,1,消费电子,2026-07-29
64,002517,恺英网络,10.019776344299316,16.69,1709110480,31528856572.370003,35657237542.08,5.627981185913086,105667611,130442,130442,0,1/1,1,游戏Ⅱ,2026-07-29
58,002558,巨人网络,9.987770080566406,26.98,2753014272,51277161977.58,51277161896.64,5.562706470489502,139918091,105315,105506,1,1/1,1,游戏Ⅱ,2026-07-29
80,603258,电魂网络,10.026155471801758,12.62,130157003,3045727837.0,3063691145.0,4.435915946960449,37877668,144948,144948,0,1/1,1,游戏Ⅱ,2026-07-29
44,600236,桂冠电力,9.969788551330566,10.92,352410352,86075565597.84,86075564789.76,0.4230515956878662,80426892,100222,100222,0,1/1,1,电力,2026-07-29
73,600578,京能电力,9.981515884399414,5.95,986552848,39832995039.25,39832994521.6,2.599424362182617,89884615,133620,133620,0,1/1,1,电力,2026-07-29
53,300530,领湃科技,20.023557662963867,20.38,259932397,3504368594.52,3504368594.52,8.023944854736328,25904508,102739,103221,1,1/1,1,电池,2026-07-29
62,002580,圣阳股份,9.988180160522461,18.61,2022325536,8418025068.0,8446501941.12,25.475093841552734,138490725,112403,132257,3,3/2,1,电池,2026-07-29
51,002112,三变科技,9.98641300201416,16.19,388762880,4243067914.5000005,4761985423.200001,9.592409133911133,77832728,102521,102521,0,1/1,1,电网设备,2026-07-29
48,002882,金龙羽,10.0223970413208,19.65,143124989,4849277107.5,8506484999.999999,3.0690691471099854,125608695,101842,101842,0,1/1,1,电网设备,2026-07-29
31,002298,中电鑫龙,10.037641525268555,8.77,906954640,5794838775.99,6490772557.92,16.0805606842041,109956330,094312,095818,1,5/3,1,电网设备,2026-07-29
56,603556,海兴电力,9.99551773071289,24.54,229293150,11932922731.8,11932922879.039999,1.9917768239974976,66028551,103847,103847,0,1/1,1,电网设备,2026-07-29
66,002498,汉缆股份,9.938838005065918,7.19,1745934064,23919663240.0,23919663240.0,7.767161846160889,87413503,131503,131645,1,5/3,1,电网设备,2026-07-29
52,002083,孚日股份,10.0,11.88,1362780608,11246071462.560001,11246071415.04,12.787774085998535,137311178,102633,102633,0,5/3,1,纺织制造,2026-07-29
72,603399,永杉锂业,10.02087688446045,15.81,1239924352,8099315160.690001,8099315271.360001,16.39796257019043,56380910,133415,133415,0,1/1,1,能源金属,2026-07-29
20,301112,信邦智能,20.0,34.2,182160353,3771117720.0000005,3771117720.0000005,4.997369289398193,23726079,093621,103703,2,1/1,1,自动化设,2026-07-29
43,002791,坚朗五金,10.01430606842041,15.38,95446782,3348295855.96,5442751423.04,2.939671754837036,30869751,100206,100206,0,1/1,1,装修建材,2026-07-29
65,300333,兆日科技,20.027063369750977,8.87,266610194,2969499194.29,2980319999.9999995,9.66838550567627,20503892,131230,131230,0,1/1,1,计算机设,2026-07-29
70,002945,华林证券,10.030628204345703,14.37,485611216,38799000000.0,38799000000.0,1.2928056716918945,97914277,132524,132524,0,1/1,1,证券Ⅱ,2026-07-29
30,603696,安记食品,9.9634370803833,12.03,85450723,2829456000.0,2829456000.0,3.1278631687164307,45278104,094239,094239,0,1/1,1,调味发酵,2026-07-29
8,002212,天融信,10.0,6.6,494175280,7701169957.799999,7784395555.2,6.444176197052002,115536300,093006,094224,1,2/2,2,软件开发,2026-07-29
17,603559,中通国脉,10.012674331665039,8.68,106725661,3483084177.72,3483084151.68,3.1054110527038574,25451496,093501,140731,2,1/1,1,通信服务,2026-07-29
11,002903,宇环数控,10.0217866897583,25.25,92452746,2693307637.25,3956624500.0,3.51603364944458,106496925,093136,093136,0,1/1,1,通用设备,2026-07-29
78,603400,华之杰,10.01166820526123,47.14,385986144,1707885735.5,6120189735.5,23.582242965698242,24984388,143142,143142,0,5/3,2,通用设备,2026-07-29
1,000428,华天酒店,10.081744194030762,4.04,175460982,4116461040.0,4116461040.0,4.278448104858398,79603279,092500,093109,1,3/3,3,酒店餐饮,2026-07-29
40,002568,百润股份,9.994385719299316,19.59,359083232,14929706122.289999,20405408204.64,2.4600253105163574,101317129,100018,100018,0,1/1,1,非白酒,2026-07-29
39,600419,天润乳业,9.962639808654785,8.83,146916118,2785995754.64,2785995825.28,5.3955159187316895,19082954,095930,100542,1,1/1,1,饮料乳品,2026-07-29
32,605337,李子园,10.045146942138672,9.75,89252533,3803500866.75,3803500896.0,2.404851198196411,27688557,094709,094709,0,1/1,1,饮料乳品,2026-07-29
18,300997,欢乐家,20.0,18.0,351587104,7102644246.0,7829522496.0,5.159910202026367,77560200,093521,094254,1,1/1,1,饮料乳品,2026-07-29
15,605388,均瑶健康,10.099010467529297,5.56,49350424,3338691040.0,3338691040.0,1.508836030960083,42783755,093335,093335,0,1/1,1,饮料乳品,2026-07-29
10,605179,一鸣食品,10.034364700317383,16.01,87804778,6420010000.000001,6420010000.000001,1.3904489278793335,127079375,093048,093048,0,2/2,2,饮料乳品,2026-07-29
67,600429,三元股份,10.093896865844727,4.69,164007011,7023544327.940001,7044797747.68,2.421645402908325,31002217,131646,131646,0,1/1,1,饮料乳品,2026-07-29
41,001318,阳光乳业,10.009910583496094,11.1,125666251,3137526000.0,3137526000.0,4.111849784851074,8275549,100057,100057,0,1/1,1,饮料乳品,2026-07-29
