序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,001231,农心科技,9.989063262939453,30.17,353668496,1505633850.0,3015189800.0,23.672420501708984,412954892,093515,093715,2,3/3,3,农药兽药,2026-01-06
50,002969,嘉美包装,10.0,15.07,1686198416,14708851925.79,14801257292.800001,11.706233024597168,38538963,095057,141230,20,16/12,1,包装材料,2026-01-06
83,600230,沧州大化,9.980172157287598,16.64,454744032,6888311289.6,6888311173.12,6.820888996124268,15768596,105356,105356,0,1/1,1,化学制品,2026-01-06
95,600273,嘉化能源,9.97706413269043,9.59,741185504,13012474615.98,13012474596.8,5.846948146820068,24021051,130735,134320,4,1/1,1,化学制品,2026-01-06
87,600370,三房巷,10.0401611328125,2.74,537853808,10676893374.36,10676893379.84,5.274106502532959,1431102,110949,145352,12,2/2,2,化学制品,2026-01-06
89,000510,新金路,9.975268363952637,13.34,952895264,8092908658.78,8651571410.56,12.20907974243164,95190211,111333,111333,0,1/1,1,化学原料,2026-01-06
43,002092,中泰化学,9.93914794921875,5.42,571619440,13959809002.14,14037905798.4,4.145390510559082,83687444,094524,094524,0,1/1,1,化学原料,2026-01-06
47,600955,维远股份,10.0,17.93,227675049,9861500000.0,9861500000.0,2.355159282684326,110242210,094944,094944,0,1/1,1,化学原料,2026-01-06
59,001255,博菲电气,10.012284278869629,35.82,208563544,2545225920.0,3096645590.88,8.497100830078125,49059072,100218,100218,0,1/1,1,化学原料,2026-01-06
27,600618,氯碱化工,10.016695022583008,13.18,247657461,9882890883.68,15241351789.119999,2.5357842445373535,39523683,093227,093500,1,1/1,1,化学原料,2026-01-06
105,600075,新疆天业,10.060362815856934,5.47,385105936,9339279903.949999,9339279942.24,4.2322998046875,67641653,132624,132624,0,1/1,1,化学原料,2026-01-06
51,000545,金浦钛业,9.85915470123291,3.12,255582520,3074457659.52,3078919284.48,8.52147388458252,79728941,095133,095133,0,1/1,1,化学原料,2026-01-06
103,601678,滨化股份,9.953703880310059,4.75,544284624,9705847311.0,9769972292.0,5.781898498535156,62895785,132525,132525,0,1/1,1,化学原料,2026-01-06
98,000949,新乡化纤,9.926470756530762,5.98,502015008,10165131482.74,10167972921.6,5.116052150726318,52094172,131024,131024,0,1/1,1,化纤行业,2026-01-06
41,600691,潞化科技,10.144927024841309,3.04,113087838,7221781294.08,7222985134.08,1.6013572216033936,31465492,094317,094317,0,1/1,1,化肥行业,2026-01-06
86,600078,澄星股份,10.010009765625,10.99,452728832,7281675742.39,7438173375.360001,6.496644020080566,45344740,110919,110919,0,1/1,1,化肥行业,2026-01-06
23,688626,翔宇医疗,20.0,87.12,741923792,13939200000.0,13939200000.0,5.395386695861816,76363032,093136,094136,7,2/2,2,医疗器械,2026-01-06
48,688273,麦澜德,19.992158889770508,61.22,631255520,2254536083.8,6122000000.0,29.023540496826172,40973995,094948,100933,1,2/2,2,医疗器械,2026-01-06
13,920199,倍益康,29.982206344604492,58.44,200219063,2159917563.0,3980336712.0,9.269754409790039,81664874,092502,092502,0,2/2,2,医疗器械,2026-01-06
10,301363,美好医疗,19.993070602416992,34.63,135523882,12924020167.04,19700009101.920002,1.0486202239990234,573061326,092500,092500,0,2/2,2,医疗器械,2026-01-06
52,688580,伟思医疗,20.006887435913086,69.7,698077216,6675258773.6,6675258773.6,10.7428617477417,15633222,095145,095145,0,2/2,2,医疗器械,2026-01-06
21,300753,爱朋医疗,20.0,39.96,618710960,3512714209.56,5036878080.0,17.902090072631836,101009409,093112,093157,1,2/2,2,医疗器械,2026-01-06
1,000516,国际医学,9.957627296447754,5.19,246658388,11443204036.11,11619874142.880001,2.155501127243042,175787370,092500,092500,0,2/2,2,医疗服务,2026-01-06
3,002173,创新医疗,10.01690673828125,26.03,136742852,10836404651.29,11486631682.560001,1.2618839740753174,1351707210,092500,092500,0,2/2,2,医疗服务,2026-01-06
9,301293,三博脑科,20.005651473999023,84.94,302491472,13670727078.48,17496534675.78,2.2126948833465576,724963239,092500,092500,0,2/2,2,医疗服务,2026-01-06
14,603716,塞力医疗,9.995577812194824,24.87,184633015,5227480362.18,5227480362.18,3.5319695472717285,200292410,092503,092503,0,2/2,2,医药商业,2026-01-06
15,002462,嘉事堂,10.0,17.38,207857403,5065755882.219999,5069869745.599999,4.1037492752075195,120940207,093000,093000,0,2/2,2,医药商业,2026-01-06
61,002788,鹭燕医药,10.024212837219238,22.72,1396163024,8674355158.72,8827100241.92,16.664669036865234,56619966,100530,103448,8,1/1,1,医药商业,2026-01-06
37,603061,金海通,9.997410774230957,169.88,472805920,7105457619.92,10192800000.0,6.738113880157471,42639880,094105,094841,3,2/2,2,半导体,2026-01-06
42,605358,立昂微,10.0,42.13,2029881520,28285129693.480003,28285129524.960003,7.317160606384277,110882663,094334,103216,2,2/2,2,半导体,2026-01-06
111,600838,上海九百,10.0,11.77,848116608,4718380916.37,4718380951.68,18.543930053710938,155951523,134715,134715,0,1/1,1,商业百货,2026-01-06
5,002324,普利特,10.005684852600098,19.35,524738384,15020939864.7,21523706553.600002,3.4933791160583496,220056655,092500,092500,0,2/2,2,塑料制品,2026-01-06
24,603579,荣泰健康,10.00381851196289,28.81,1315758016,5858673798.84,5858673798.84,22.707996368408203,11477904,093138,144117,7,2/2,2,家电行业,2026-01-06
67,000960,锡业股份,10.007072448730469,31.11,2043251168,51200898726.72,51200898726.72,4.0852556228637695,92436085,101627,111615,2,1/1,1,小金属,2026-01-06
55,600459,贵研铂业,10.0,21.12,1438278192,16044996168.960001,16047126374.400002,9.136985778808594,96304391,095639,100127,2,1/1,1,小金属,2026-01-06
77,601068,中铝国际,9.926470756530762,5.98,289296064,15306352188.660002,17867260906.56,1.9652595520019531,122009342,103427,103427,0,1/1,1,工程建设,2026-01-06
17,000620,盈新发展,10.181818008422852,3.03,1066287232,14155398909.449999,17791599959.039997,7.5636138916015625,207678345,093012,093606,1,1/1,1,房地产开,2026-01-06
22,600266,城建发展,10.035842895507812,6.14,764871840,12745065132.98,12745065114.56,6.107924461364746,124632961,093119,093343,2,3/3,3,房地产开,2026-01-06
58,600936,广西广电,10.11494255065918,4.79,439516224,8004215684.81,8004215689.6,5.645490646362305,32127009,100017,100950,2,1/1,1,文化传媒,2026-01-06
38,603598,引力传媒,10.005350112915039,20.56,1020308464,5536045224.0,5542213141.759999,18.860721588134766,44132040,094215,103924,12,2/2,2,文化传媒,2026-01-06
28,002501,利源股份,10.15625,2.82,765920160,10001043160.92,10011000000.0,7.7444987297058105,99457728,093251,102133,1,1/1,1,有色金属,2026-01-06
82,002978,安宁股份,10.006082534790039,36.17,686889568,13382536780.86,17071876563.84,5.274596214294434,64131941,104936,110724,3,1/1,1,有色金属,2026-01-06
81,002160,常铝股份,10.076045989990234,5.79,561753856,4594540425.42,5979802962.72,12.682445526123047,102075372,104245,104245,0,1/1,1,有色金属,2026-01-06
94,002813,路畅科技,10.0,32.34,314351184,3876145465.5000005,3880800000.0000005,8.465483665466309,70691941,130536,130536,0,1/1,1,汽车零部,2026-01-06
78,603023,威帝股份,9.9609375,5.63,397186080,3142201001.41,3142201007.04,12.981179237365723,22007107,103502,104726,2,1/1,1,汽车零部,2026-01-06
34,002766,索菱股份,10.060060501098633,7.33,1221638864,6268956727.72,6329844369.6,19.855329513549805,83045733,093642,095724,4,3/3,3,汽车零部,2026-01-06
32,002703,浙江世宝,10.009182929992676,23.96,1214816688,14041711853.04,19710271920.64,8.864130973815918,178259836,093612,093612,0,14/7,1,汽车零部,2026-01-06
96,002920,德赛西威,10.0,137.39,3033411072,76216433135.92,82000210309.59999,4.14034366607666,116737260,130757,135039,3,1/1,1,汽车零部,2026-01-06
53,000981,山子高科,10.123456954956055,4.46,5205369856,42429568174.78,44588720552.96,12.685935974121094,416276169,095212,095212,0,4/2,1,汽车零部,2026-01-06
63,002355,兴民智通,10.016420364379883,6.7,367165104,4141716555.0,4478822753.6,9.142581939697266,71265910,100712,100712,0,1/1,1,汽车零部,2026-01-06
110,605228,神通科技,10.033002853393555,16.67,378220144,7158956888.410001,7206516481.760001,5.473452091217041,66797973,134036,134036,0,1/1,1,汽车零部,2026-01-06
7,002925,盈趣科技,9.98389720916748,20.49,467506464,15084219418.589998,15929782318.079998,3.1032626628875732,199990391,092500,093106,1,2/2,2,消费电子,2026-01-06
36,002425,凯撒文化,9.89011001586914,4.0,158129128,3824243592.0,3826660288.0,4.200955867767334,28564960,094036,094036,0,1/1,1,游戏,2026-01-06
2,001331,胜通能源,9.997840881347656,50.94,351985328,8551587088.259999,14377305600.0,4.138205528259277,158050264,092500,093115,1,13/13,1,物流行业,2026-01-06
79,002025,航天电器,10.003870010375977,56.85,3178132016,25802144693.55,25890967190.4,12.746970176696777,154573501,103942,112636,2,1/1,1,电子元件,2026-01-06
26,002882,金龙羽,10.0,33.88,330441456,8359454642.000001,14666652000.000002,3.9808104038238525,88338712,093206,093206,0,1/1,1,电网设备,2026-01-06
112,600869,远东股份,9.98781967163086,9.03,1207548336,20040755296.379997,20040755350.559998,6.268705368041992,23748900,140720,140856,1,1/1,1,电网设备,2026-01-06
65,002471,中超控股,9.986504554748535,8.15,3592173088,10941976168.45,11155394000.0,34.287513732910156,177283054,101403,105657,3,8/4,1,电网设备,2026-01-06
57,600759,洲际油气,9.86842155456543,3.34,2637394368,13839910505.199999,13857690995.199999,19.600175857543945,44870124,095901,132701,6,6/3,1,石油行业,2026-01-06
39,600620,天宸股份,9.984639167785645,7.16,144851128,4916608129.08,4916608179.2,2.9857070446014404,36092407,094238,094932,1,1/1,1,综合行业,2026-01-06
115,000768,中航西飞,10.003862380981445,28.48,3381747824,78967232407.36,79207125570.56,4.445057392120361,137059003,141927,143312,1,1/1,1,航天航空,2026-01-06
106,600879,航天电子,10.022988319396973,23.93,14287811072,78952233062.62,78952232919.04,19.194812774658203,294829971,132650,141341,3,3/2,1,航天航空,2026-01-06
11,600337,美克家居,9.968847274780273,3.53,12589371,5072603423.61,5072603448.32,0.24818362295627594,157039484,092501,092501,0,2/2,2,装修建材,2026-01-06
16,002718,友邦吊顶,9.992410659790039,43.48,109246273,2369916097.2,5628391604.919999,4.633169174194336,73487722,093000,093000,0,4/4,3,装修建材,2026-01-06
62,300986,志特新材,19.97019386291504,16.1,1036113328,6627626759.6,6632780884.8,16.326026916503906,68241443,100651,105018,1,2/2,2,装修装饰,2026-01-06
44,603929,亚翔集成,10.004759788513184,115.56,839956336,24655881600.0,24655881600.0,3.46753191947937,48601069,094547,100247,7,2/2,2,装修装饰,2026-01-06
76,601886,江河集团,10.061349868774414,8.97,152375659,10163028478.2,10163028514.08,1.5364584922790527,17156048,103200,103200,0,1/1,1,装修装饰,2026-01-06
40,002197,证通电子,9.989909172058105,10.9,520032384,5820600130.8,6696555915.2,9.042911529541016,26565163,094254,095112,3,1/1,1,计算机设,2026-01-06
30,002383,合众思壮,10.0,13.42,629277200,9935635293.1,9935635279.68,6.516047477722168,174638928,093527,093527,0,4/2,1,计算机设,2026-01-06
117,002177,御银股份,9.976798057556152,9.48,2875147632,6398231769.240001,7216093486.08,47.71220397949219,142258776,142809,142809,0,5/4,1,计算机设,2026-01-06
20,600855,航天长峰,9.98271369934082,25.45,595057616,11901431077.6,11924412631.199999,5.0880584716796875,146657075,093105,093105,0,2/2,2,计算机设,2026-01-06
60,600909,华安证券,9.985527992248535,7.6,2979373680,35555969390.0,35555843891.2,8.469446182250977,25471780,100523,144817,14,1/1,1,证券,2026-01-06
45,002945,华林证券,9.987668991088867,17.84,1307981488,48168000000.0,48168000000.0,2.7846672534942627,98530569,094754,094754,0,1/1,1,证券,2026-01-06
116,601519,大智慧,9.977662086486816,14.77,1596138832,29379893200.0,29379893200.0,5.65479040145874,170615965,142453,142453,0,1/1,1,软件开发,2026-01-06
109,688031,星环科技-U,19.996200561523438,126.32,1385180896,11870611758.08,15301888909.119999,12.528671264648438,88916900,133950,134111,1,1/1,1,软件开发,2026-01-06
102,920092,汉鑫科技,29.992023468017578,48.89,347632736,1556467173.45,3035076533.0,25.418922424316406,43607826,131417,131417,0,1/1,1,软件开发,2026-01-06
88,301330,熵基科技,19.994956970214844,47.59,1763174896,5421208710.89,11200380264.5,34.118186950683594,68642293,111312,112921,1,2/2,2,软件开发,2026-01-06
93,300552,万集科技,20.012746810913086,37.66,1361015008,5188132963.16,8026592997.919999,28.467309951782227,127641791,130318,130318,0,1/1,1,软件开发,2026-01-06
100,601698,中国卫通,10.0,43.23,10400686848,182620181360.75998,182620181187.84,5.880873203277588,345272087,131302,131350,1,6/4,3,通信服务,2026-01-06
35,002151,北斗星通,10.006003379821777,54.97,3994802080,24341752844.14,29843812832.64,16.892513275146484,340035404,093657,095615,1,10/5,3,通信设备,2026-01-06
25,002413,雷科防务,9.992758750915527,15.19,2148502624,19641876086.0,20005072510.079998,11.290475845336914,531248786,093148,093148,0,5/5,5,通信设备,2026-01-06
84,002465,海格通信,9.982688903808594,19.06,7616007936,47228528297.53999,47303755125.119995,16.670862197875977,283822460,105651,105651,0,5/3,2,通信设备,2026-01-06
12,600775,南京熊猫,9.970237731933594,14.78,91737199,9929773458.619999,13506533443.84,0.9238599538803101,798218331,092501,092501,0,2/2,2,通信设备,2026-01-06
18,002519,银河电子,9.957924842834473,7.84,492867296,8771278014.24,8831218224.64,5.704334735870361,383358563,093018,093018,0,2/2,2,通信设备,2026-01-06
64,600435,北方导航,10.01220989227295,18.02,2155347104,27252686636.98,27252686546.88,8.27945327758789,300086663,101216,101216,0,1/1,1,通信设备,2026-01-06
8,002931,锋龙股份,10.0086030960083,38.36,7474830,7720085334.08,8381884636.16,0.09682314842939377,1387183526,092500,092500,0,8/8,7,通用设备,2026-01-06
90,300430,诚益通,19.99132537841797,27.67,2405214304,7190165963.030001,7555204956.0,34.78620910644531,65599399,111333,140618,3,2/2,2,通用设备,2026-01-06
118,920576,天力复合,29.991113662719727,87.77,1106783088,9402594191.58,9562541500.0,13.452884674072266,25793320,143408,143635,1,1/1,1,通用设备,2026-01-06
114,001400,江顺科技,10.002577781677246,85.34,341883552,1280100000.0,5120400000.0,27.678525924682617,55658748,141648,141648,0,1/1,1,通用设备,2026-01-06
99,002795,永和智控,9.951845169067383,6.85,322921584,2975838286.95,3025558854.3999996,11.23219108581543,73047632,131051,131051,0,1/1,1,通用设备,2026-01-06
31,001225,和泰机电,10.00158977508545,69.18,197168045,1455462316.14,4556665224.0,13.648970603942871,9360054,093603,140224,7,2/2,2,通用设备,2026-01-06
54,603617,君禾股份,9.946236610412598,8.18,310455488,3138186136.66,3194055593.92,10.014389991760254,253373864,095336,095506,2,1/1,1,通用设备,2026-01-06
19,000695,滨海能源,10.023309707641602,14.16,566978976,3140848914.2400002,3145609152.2400002,18.2996826171875,37501344,093030,101000,3,1/1,1,造纸印刷,2026-01-06
70,002836,新宏泽,10.019776344299316,16.69,153772385,3845376000.0000005,3845376000.0000005,4.160730838775635,34299552,102054,102054,0,1/1,1,造纸印刷,2026-01-06
71,000629,钒钛股份,9.968847274780273,3.53,1352725120,32794857659.969997,32797045875.199997,4.217196941375732,93207976,102100,102100,0,1/1,1,钢铁行业,2026-01-06
120,600295,鄂尔多斯,10.0,14.3,468315360,28250740432.2,40022500460.8,1.741329550743103,26608753,145458,145458,0,1/1,1,钢铁行业,2026-01-06
74,600611,大众交通,9.963768005371094,6.07,858965136,9489330329.48,14350225784.480001,9.235235214233398,71117941,102739,102936,1,1/1,1,铁路公路,2026-01-06
72,600783,鲁信创投,10.017969131469727,24.49,1895940960,18229359110.059998,18229359159.039997,11.291179656982422,219803603,102136,102136,0,8/6,1,非金属材,2026-01-06
119,601615,明阳智能,9.979633331298828,16.2,1887448912,36636246637.2,36636246604.799995,5.332715034484863,66779656,144414,145320,1,1/1,1,风电设备,2026-01-06
101,002202,金风科技,9.99083423614502,24.0,13663631104,80459376144.0,101401623552.0,18.422895431518555,457882536,131415,134900,3,1/1,1,风电设备,2026-01-06
107,002286,保龄宝,10.033445358276367,9.87,299544864,3647479523.1,3756200001.12,8.503032684326172,102666871,132848,132848,0,1/1,1,食品饮料,2026-01-06
