序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,603887,城地香江,9.980620384216309,11.35,81186845,6833033928.349999,6833033962.4,1.1881521940231323,212496674,092503,092503,0,2/2,2,IT服务Ⅱ,2026-08-12
34,002421,达实智能,9.915014266967773,3.88,678819840,7773103481.679999,8227856732.16,9.048527717590332,90258069,094030,094030,0,1/1,1,IT服务Ⅱ,2026-08-12
10,002229,鸿博股份,9.96592903137207,12.91,333566384,6366646064.33,6405832110.08,5.246940612792969,279254247,093000,093000,0,2/2,2,IT服务Ⅱ,2026-08-12
74,000715,中兴商业,9.93914794921875,5.42,145834174,2636032880.6,2929155662.08,5.711686611175537,34034310,132400,132400,0,1/1,1,一般零售,2026-08-12
45,600857,宁波中百,9.977703094482422,19.73,188829475,4425832001.87,4425832001.87,4.351776123046875,17017125,095111,101744,4,1/1,1,一般零售,2026-08-12
66,605289,罗曼股份,10.005033493041992,109.29,388216720,16655630316.36,16678801545.000002,2.4260687828063965,130717397,110113,110113,0,4/2,1,专业工程,2026-08-12
52,600397,江钨装备,9.97652530670166,18.74,1736221296,18551848188.68,18551848301.12,9.77148151397705,111787829,100514,100514,0,7/4,1,专用设备,2026-08-12
49,920856,浩淼科技,29.939075469970703,14.93,141368683,792186352.41,1420240556.04,18.506013870239258,8986068,095635,101505,3,1/1,1,专用设备,2026-08-12
12,002031,巨轮智能,9.931507110595703,6.42,1351865024,12285444097.92,14120120162.88,11.079778671264648,306725200,093030,093206,1,2/2,2,专用设备,2026-08-12
42,603289,泰瑞机器,10.011778831481934,9.34,105229458,2740336143.16,2740336124.48,3.9237301349639893,38423592,094924,094924,0,1/1,1,专用设备,2026-08-12
86,603095,越剑智能,9.969558715820312,14.45,97686296,3731989940.0,3731989940.0,2.7429466247558594,25515810,141529,141529,0,1/1,1,专用设备,2026-08-12
29,603076,乐惠国际,10.019083976745605,23.06,92162820,2783372992.64,2783372992.64,3.3653857707977295,41056047,093814,095041,1,1/1,1,专用设备,2026-08-12
2,002483,润邦股份,9.942638397216797,5.75,42109205,5090192094.25,5097193392.0,0.8272616267204285,103302545,092500,092500,0,1/1,1,专用设备,2026-08-12
8,605286,同力天启,10.010649681091309,30.99,80025198,5206320000.0,5206320000.0,1.5370780229568481,93320465,092502,092502,0,3/3,3,专用设备,2026-08-12
90,600572,康恩贝,9.953703880310059,4.75,899269616,12026003345.5,12058027152.0,7.823694705963135,105032000,143328,144925,1,1/1,1,中药Ⅱ,2026-08-12
77,002582,好想你,9.960552215576172,11.15,497224672,3838271294.7000003,4991942951.2,13.459085464477539,78386730,134042,134042,0,1/1,1,休闲食品,2026-08-12
63,002552,宝鼎科技,9.9981689453125,60.07,2053271664,22135992570.23,23306278652.96,9.88469123840332,110966470,104715,104715,0,9/7,1,元件,2026-08-12
91,603228,景旺电子,10.002240180969238,98.21,6144858112,96433726602.78,98327467016.79999,6.765429496765137,444950618,144307,144307,0,5/3,1,元件,2026-08-12
55,603396,金辰股份,9.984025001525879,27.54,158694513,3815046744.12,3815046744.12,4.291443347930908,49244274,102008,102123,1,1/1,1,光伏设备,2026-08-12
28,000048,京基智农,9.981768608093262,24.13,602957728,12772075357.5,12793792405.76,4.767431735992432,36995874,093642,112336,4,1/1,1,养殖业,2026-08-12
58,002562,兄弟科技,10.0217866897583,5.05,252794763,4108272444.7999997,5771250696.0,6.338913917541504,40491581,102718,102718,0,1/1,1,化学制品,2026-08-12
57,600216,浙江医药,9.984025001525879,13.77,908486960,13100633070.75,13241751734.88,7.157702922821045,42209181,102530,102530,0,1/1,1,化学制药,2026-08-12
27,002437,誉衡药业,9.97150993347168,3.86,2041019456,8106593864.86,8607290974.08,25.62903594970703,62188846,093630,130548,4,4/3,1,化学制药,2026-08-12
18,603538,美诺华,10.0,33.33,1432172448,11229541966.83,11329806639.359999,13.069466590881348,240465884,093335,095353,1,1/1,1,化学制药,2026-08-12
62,000936,华西股份,9.923664093017578,5.76,165479808,5102711061.12,5103434188.8,3.3274338245391846,52100075,104457,104648,1,1/1,1,化学纤维,2026-08-12
30,301602,超研股份,19.97389030456543,18.38,226785824,3832218806.58,7872698636.16,6.102799892425537,33851585,093827,094721,1,1/1,1,医疗器械,2026-08-12
20,600721,百花医药,10.039215087890625,14.03,1840794640,5395203319.05,5395203276.96,34.42912673950195,83499460,093345,150000,11,7/7,7,医疗服务,2026-08-12
67,002172,澳洋健康,9.970674514770508,3.75,195547428,2869277737.5,2871496380.0,6.95529842376709,10674292,110809,112521,2,1/1,1,医疗服务,2026-08-12
71,002589,瑞康医药,9.907120704650879,3.55,823234416,4847849995.4,5341722147.2,17.872495651245117,30036550,131412,134157,2,4/3,1,医药商业,2026-08-12
44,688167,炬光科技,20.0,245.52,2001940256,31951720159.920002,31951720159.920002,6.619627952575684,98799457,095043,095043,0,1/1,1,半导体,2026-08-12
59,600641,先导基电,10.009239196777344,35.72,2532560144,33242100742.399998,33822050662.399998,8.069862365722656,163265582,102859,102859,0,4/3,1,半导体,2026-08-12
39,603690,至纯科技,9.991942405700684,27.3,666696816,10454924025.0,10454924188.800001,6.573439121246338,69325674,094628,094628,0,1/1,1,半导体,2026-08-12
88,300197,节能铁汉,19.791667938232422,2.3,612238064,6820013083.999999,6820185583.999999,9.970423698425293,70668415,142727,142727,0,1/1,1,基础建设,2026-08-12
56,603330,天洋新材,9.962639808654785,8.83,228368100,3591277820.9,3820508311.84,6.5536789894104,58381840,102231,102231,0,1/1,1,塑料,2026-08-12
82,603615,茶花股份,9.993868827819824,17.94,120908610,4338250800.0,4338250800.0,2.9035961627960205,84352086,135908,135908,0,1/1,1,家居用品,2026-08-12
46,002005,德豪润达,10.087719917297363,2.51,85493485,4397455387.58,4398586408.639999,1.994863748550415,21989106,095239,095239,0,1/1,1,小家电,2026-08-12
48,002379,宏桥控股,10.0,21.34,1486559696,24250215889.02,278084065290.24,6.266773700714111,259756882,095542,095542,0,1/1,1,工业金属,2026-08-12
1,000802,北京文化,10.058026313781738,5.69,662665200,4071445388.4500003,4073472456.6400003,16.280929565429688,243463634,092500,094509,1,3/3,3,影视院线,2026-08-12
6,600683,京投发展,10.018726348876953,11.75,27408050,8704136764.75,8704136800.0,0.31488531827926636,123265725,092502,092502,0,3/3,3,房地产开,2026-08-12
81,002244,滨江集团,10.046189308166504,9.53,540867808,26279445210.199997,29652060252.64,2.154656171798706,26030242,135806,135806,0,1/1,1,房地产开,2026-08-12
78,600266,城建发展,10.047846794128418,4.6,473982112,9548420132.199999,9548420118.4,5.183041095733643,72819067,134521,134733,1,1/1,1,房地产开,2026-08-12
83,601155,新城控股,10.036166191101074,12.17,545589280,27450930157.52,27450930254.88,2.072352886199951,86822812,140444,140444,0,1/1,1,房地产开,2026-08-12
25,600604,市北高新,10.10988998413086,5.01,184122214,7051348568.04,9385257048.0,2.6421966552734375,41437209,093603,093603,0,1/1,1,房地产开,2026-08-12
87,600376,首开股份,9.950248718261719,4.42,1043388336,11401678369.64,11401678396.16,9.657018661499023,73588734,142616,142616,0,1/1,1,房地产开,2026-08-12
19,600162,香江控股,10.023309707641602,4.72,789468112,15427027935.839998,15427027964.16,5.207423210144043,63862803,093340,101249,2,2/2,2,房地产开,2026-08-12
33,002146,荣盛发展,10.434782028198242,1.27,493880800,4967632115.77,5522168076.8,10.266216278076172,32939565,094015,134845,2,1/1,1,房地产开,2026-08-12
79,000736,中交发展,10.0,4.95,167812541,3698137084.9500003,3698137080.0,4.744586944580078,25197816,134939,134939,0,1/1,1,房地产服,2026-08-12
47,003032,传智教育,9.96592903137207,12.91,815163680,3672657559.28,5195597276.64,22.9164981842041,107418946,095330,095545,1,13/9,1,教育,2026-08-12
43,603466,风语筑,9.964726448059082,12.47,647319968,7417511295.240001,7417511345.120001,9.008111953735352,52521569,095038,095114,1,1/1,1,数字媒体,2026-08-12
41,002870,香山股份,10.006949424743652,47.49,477704432,6161000889.06,6272271953.64,7.8797197341918945,33057789,094918,104606,5,1/1,1,汽车零部,2026-08-12
40,001260,坤泰股份,10.011507987976074,19.12,67428857,2198800000.0,2198800000.0,3.102699041366577,21901960,094903,094903,0,1/1,1,汽车零部,2026-08-12
22,000887,中鼎股份,10.010213851928711,21.54,1184961104,28311542896.32,28357189085.76,4.2744269371032715,195652860,093403,094042,3,1/1,1,汽车零部,2026-08-12
7,603758,秦安股份,10.015772819519043,13.95,36309869,6041968883.549999,6041968869.599999,0.6009608507156372,270724050,092502,092502,0,4/4,4,汽车零部,2026-08-12
68,603052,可川科技,10.009407043457031,58.47,218412164,10986354078.539999,10986354078.539999,2.0662853717803955,62528987,110824,110824,0,1/1,1,消费电子,2026-08-12
35,000593,德龙汇能,10.013060569763184,25.27,437659200,9058869680.63,9062605572.16,5.022810935974121,235865707,094057,094057,0,9/5,1,燃气Ⅱ,2026-08-12
3,002682,龙洲股份,10.065646171569824,5.03,82609170,2828714027.82,2828714017.76,2.9204511642456055,72472240,092500,093051,1,1/1,1,物流,2026-08-12
84,002573,清新环境,10.153846740722656,3.58,136056485,5058551380.82,5066656117.76,2.7683258056640625,20159409,141109,142712,2,1/1,1,环境治理,2026-08-12
50,000692,惠天热电,9.90099048614502,4.44,226367086,2365778413.44,2365778413.44,9.770297050476074,23745564,095939,101745,4,1/1,1,电力,2026-08-12
60,601700,风范股份,10.0,7.59,1186776832,8643167907.0,8643167876.64,14.372735023498535,59975861,103353,103353,0,8/6,1,电网设备,2026-08-12
92,603897,长城科技,9.986272811889648,32.05,1030141952,6616263576.049999,6616263576.049999,16.58735466003418,38160941,144346,144416,1,2/2,2,电网设备,2026-08-12
54,600379,宝光股份,10.037175178527832,14.8,415051328,4886983147.2,4886983206.400001,8.736529350280762,89004240,101234,103022,1,1/1,1,电网设备,2026-08-12
21,603191,望变电气,10.0,15.4,173020194,5081455440.6,5081455456.0,3.4450578689575195,70778507,093357,093524,1,1/1,1,电网设备,2026-08-12
75,000720,新能泰山,10.081744194030762,4.04,520377648,5076387546.84,5076387534.72,10.598272323608398,64794166,132824,140454,1,1/1,1,电网设备,2026-08-12
17,000665,湖北广电,9.950248718261719,4.42,146807570,5026069427.6,5026200736.96,2.95646071434021,10645128,093321,093336,1,1/1,1,电视广播,2026-08-12
80,603369,今世缘,9.989258766174316,30.72,1366879888,38301697136.64,38301696983.04,3.6331562995910645,67587594,135254,145124,2,1/1,1,白酒Ⅱ,2026-08-12
70,600881,亚泰集团,10.16042709350586,2.06,755997408,6658231035.28,6658231043.52,11.902179718017578,53301855,130545,130545,0,2/2,2,综合Ⅱ,2026-08-12
23,002081,金 螳 螂,10.075567245483398,4.37,283909136,11555343500.68,11603764551.52,2.5076334476470947,141370802,093454,093454,0,1/1,1,装修装饰,2026-08-12
13,601886,江河集团,9.968521118164062,10.48,295032496,11873861588.800001,11873861630.720001,2.512392282485962,22056134,093053,095535,3,3/2,1,装修装饰,2026-08-12
85,600234,科新发展,10.018814086914062,23.39,80274108,6140365558.47,6140365558.47,1.3606531620025635,24405126,141506,141506,0,1/1,1,装修装饰,2026-08-12
14,002047,宝鹰股份,10.112359046936035,3.92,146427562,5943343033.04,5943694856.96,2.5292186737060547,77686622,093209,093209,0,2/2,2,装修装饰,2026-08-12
76,603696,安记食品,9.992862701416016,15.41,431297104,3624432000.0,3624432000.0,12.612469673156738,57839894,133003,133003,0,1/1,1,调味发酵,2026-08-12
5,600602,云赛智联,9.99456787109375,20.25,407700624,21754635547.5,27695387484.0,1.8740861415863037,336439554,092500,092500,0,1/1,1,软件开发,2026-08-12
37,301315,威士顿,19.98960304260254,46.16,261712727,4062079999.9999995,4062079999.9999995,6.68107271194458,70260182,094157,094157,0,1/1,1,软件开发,2026-08-12
36,002178,延华智能,9.935205459594727,5.09,145042108,3622976274.22,3624858810.72,4.108565807342529,37913374,094118,094118,0,1/1,1,软件开发,2026-08-12
31,603232,格尔软件,10.024450302124023,18.0,365546848,4163399910.0,4185820710.0,8.965251922607422,71476200,093910,093910,0,1/1,1,软件开发,2026-08-12
53,002491,通鼎互联,9.982486724853516,18.84,1472346432,22164673529.64,23173096304.64,6.927977085113525,273108125,101015,101015,0,1/1,1,通信设备,2026-08-12
89,688635,长进光子,19.99839973449707,300.02,1256980448,5327310230.34,28102873400.0,25.3856201171875,233003332,142833,142833,0,1/1,1,通信设备,2026-08-12
61,600105,永鼎股份,10.0106782913208,41.21,8165109760,60248805790.42,60248805708.0,13.942947387695312,355914286,104439,133312,7,1/1,1,通信设备,2026-08-12
65,002792,通宇通讯,9.988144874572754,37.11,3280191856,12536666527.02,19439555147.52,27.19345474243164,63653001,105139,142751,4,8/5,1,通信设备,2026-08-12
16,000410,沈阳机床,9.923664093017578,5.76,220247169,11353065598.08,15258660526.08,1.976365566253662,70385091,093236,093336,1,1/1,1,通用设备,2026-08-12
38,603277,银都股份,10.018903732299805,11.64,56330289,7097443731.0,7120350587.52,0.8153176307678223,48164725,094157,094357,1,1/1,1,通用设备,2026-08-12
26,002520,日发精机,10.016695022583008,6.59,410319296,4727930726.89,4944115657.12,8.82384204864502,43028034,093624,094327,1,1/1,1,通用设备,2026-08-12
4,300862,蓝盾光电,19.98538589477539,32.84,68193574,4974307869.88,6062851901.68,1.3709157705307007,637629978,092500,092500,0,3/3,3,通用设备,2026-08-12
69,001696,宗申动力,9.98727798461914,17.29,1287671856,15412275310.25,19797515585.12,8.745772361755371,205736943,112036,112312,1,1/1,1,通用设备,2026-08-12
72,603269,海鸥股份,10.025062561035156,17.56,683175472,7584962804.4,7584962769.28,9.363752365112305,73029335,132242,140145,1,3/2,1,通用设备,2026-08-12
64,002164,宁波东力,10.0,13.09,448920304,6280256621.87,6966153680.64,7.3239312171936035,72844541,105009,130551,1,1/1,1,通用设备,2026-08-12
11,002248,华东数控,10.036166191101074,12.17,862786464,3742221452.0,3742221452.0,23.2332820892334,87100677,093021,094033,7,3/3,3,通用设备,2026-08-12
32,002357,富临运业,10.022026062011719,9.99,91864935,3131643082.14,3131755509.6,3.0003082752227783,72765162,093927,093927,0,1/1,1,铁路公路,2026-08-12
15,603102,百合股份,9.992152214050293,42.05,212603139,2691200000.0,2691200000.0,8.020476341247559,23087552,093235,093444,2,4/2,1,食品加工,2026-08-12
24,002329,皇氏集团,9.947644233703613,4.2,514912704,2736690280.8,3496096732.8,19.418535232543945,73025513,093503,094706,4,3/3,3,饮料乳品,2026-08-12
51,605179,一鸣食品,9.989142417907715,30.39,828026160,12186390000.0,12186390000.0,7.07820463180542,67842636,100051,101533,1,12/8,3,饮料乳品,2026-08-12
73,001313,粤海饲料,10.041265487670898,8.0,162637084,5593226008.0,5600000000.0,3.0294644832611084,27192800,132342,132342,0,1/1,1,饲料,2026-08-12
