序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
88,002842,翔鹭钨业,10.004611015319824,47.72,3870358336,12811023771.48,15612667691.52,32.64738845825195,2582224,142133,145557,15,1/1,1,小金属,2026-06-18
4,002167,东方锆业,10.027284622192383,16.13,456136208,12238040093.189999,12495480264.48,3.7271997928619385,417903298,092500,092500,0,1/1,1,小金属,2026-06-18
83,000657,中钨高新,9.996648788452148,98.48,8568251904,143084087680.16,224396961312.0,6.295121669769287,277816511,135909,135909,0,4/2,1,小金属,2026-06-18
42,002203,海亮股份,10.0,25.52,1942304624,56453845184.88,58485594745.6,3.550563097000122,55768856,100045,110254,2,6/3,1,工业金属,2026-06-18
20,600362,江西铜业,10.008254051208496,53.31,6580530688,110631439160.55,184598104740.48,6.0043792724609375,254477577,093723,112823,3,4/2,1,工业金属,2026-06-18
80,600667,太极实业,9.989484786987305,20.92,7410143488,43755062363.76,43755062321.920006,17.6700496673584,42488520,134950,144602,6,1/1,1,工程咨询,2026-06-18
49,002354,天娱数科,9.957324981689453,7.73,2771301808,12566612911.67,12789948419.52,23.027620315551758,87744776,101909,131836,3,10/5,1,广告营销,2026-06-18
58,000608,阳光股份,10.0,7.59,301289520,5657795172.809999,5691842038.08,5.4982476234436035,78859318,103651,103651,0,1/1,1,房地产开,2026-06-18
50,600162,香江控股,10.153846740722656,3.58,927187120,11701008476.76,11701008498.24,8.32508659362793,46110052,102218,103324,2,1/1,1,房地产开,2026-06-18
76,002159,三特索道,10.030628204345703,14.37,156366083,1989850730.31,2547820040.25,8.107634544372559,46628494,133039,133039,0,1/1,1,旅游及景,2026-06-18
31,603001,奥康国际,9.99074935913086,11.89,474165408,4767652200.0,4767652200.0,10.141485214233398,3983150,095035,145035,12,1/1,1,服装家纺,2026-06-18
38,002068,黑猫股份,10.0,10.45,350338768,7680533904.45,7684357339.999999,4.700221538543701,114686451,095806,095806,0,1/1,1,橡胶,2026-06-18
59,002442,龙星科技,10.0401611328125,5.48,210061016,2699792598.84,2758028673.92,8.078929901123047,53418267,103757,103757,0,1/1,1,橡胶,2026-06-18
46,603616,韩建河山,10.051107406616211,6.46,348080224,2482532780.0,2501428280.0,14.445064544677734,26807062,101115,101418,2,1/1,1,水泥,2026-06-18
69,301310,鑫宏业,19.9948673248291,46.75,1000859888,2851091947.0,8927324648.0,36.59934997558594,689095,130727,145403,32,1/1,1,汽车零部,2026-06-18
30,603211,晋拓股份,9.990944862365723,36.44,325167872,9904683520.0,9904683520.0,3.3738152980804443,109057632,094941,094941,0,1/1,1,汽车零部,2026-06-18
52,603201,常润股份,9.98288631439209,19.28,181808012,3631479425.76,3662809040.1600003,5.1275410652160645,21573066,102302,105321,1,1/1,1,汽车零部,2026-06-18
81,001365,天海电子,10.0,44.22,491055008,2542899666.12,23215500000.0,19.91870880126953,32028546,135209,135715,1,1/1,1,汽车零部,2026-06-18
21,002283,天润工业,10.039761543273926,11.07,471664384,11101289676.03,12613791026.880001,4.302578449249268,68479020,093824,095042,1,1/1,1,汽车零部,2026-06-18
19,603358,华达科技,9.994416236877441,39.4,1145972352,18193763334.2,18507877036.8,6.322932243347168,12864100,093648,144715,23,1/1,1,汽车零部,2026-06-18
66,603380,易德龙,10.0,41.03,161238431,6582902436.0,6582902436.0,2.5602526664733887,41834188,130026,130026,0,1/1,1,消费电子,2026-06-18
18,002655,共达电声,9.98967456817627,42.61,1615779712,15500789369.0,15531515440.0,10.523432731628418,28970539,093645,131651,3,1/1,1,消费电子,2026-06-18
25,603223,恒通股份,9.956709861755371,10.16,153506811,7171153480.88,7171153470.72,2.1901607513427734,49959422,094122,094225,1,1/1,1,炼化及贸,2026-06-18
28,600399,抚顺特钢,10.093896865844727,4.69,352848608,9249149000.0,9249149000.0,3.9083545207977295,50311674,094629,095211,2,1/1,1,特钢Ⅱ,2026-06-18
35,688671,碧兴物联,20.0,30.78,169880835,1441954415.16,2416811742.0,12.406706809997559,61299047,095611,100432,1,1/1,1,环保设备,2026-06-18
68,603324,盛剑科技,10.005104064941406,43.1,765252352,6364989898.0,6364989898.0,12.44101619720459,16069404,130447,131811,5,6/3,2,环保设备,2026-06-18
91,603177,德创环保,10.010110855102539,10.88,177486816,2221608960.0,2221608960.0,8.784994125366211,7250432,145431,145528,1,1/1,1,环境治理,2026-06-18
6,600769,祥龙电业,9.988518714904785,19.16,103592372,7184563152.0,7184563152.0,1.441874384880066,147585648,092502,092502,0,1/1,1,环境治理,2026-06-18
43,000534,万泽股份,9.993202209472656,32.36,648667856,16209465106.76,16488989848.32,4.091463565826416,63414888,100115,100945,1,1/1,1,生物制品,2026-06-18
36,600226,亨通股份,10.033822059631348,9.76,2156779392,29029960746.239998,29029960824.32,7.658896446228027,88658912,095618,111412,1,4/2,1,电力,2026-06-18
13,002805,丰元股份,9.983633041381836,26.88,828417904,7494555747.84,7528080322.559999,11.121984481811523,29230360,093118,104248,7,3/2,1,电池,2026-06-18
55,002674,兴业科技,10.018439292907715,17.9,406183488,5236889370.799999,5290361897.599999,7.96705436706543,38087727,103124,130054,1,1/1,1,纺织制造,2026-06-18
47,002747,埃斯顿,10.006027221679688,36.5,2578064704,28557768922.0,35324643352.0,9.317874908447266,113183105,101454,101454,0,1/1,1,自动化设,2026-06-18
79,603082,北自科技,10.0,41.03,421601008,1664049607.0,6797809575.150001,26.306488037109375,8891201,134603,145106,5,1/1,1,自动化设,2026-06-18
12,603261,立航科技,10.0,44.77,116578928,3469899834.94,3469899834.94,3.388554573059082,16197786,093115,093612,4,2/2,2,航空装备,2026-06-18
26,002297,博云新材,10.007758140563965,28.36,3292499344,16253252666.84,16253252581.76,20.563608169555664,45049860,094218,140054,23,1/1,1,航空装备,2026-06-18
40,002392,北京利尔,9.987516403198242,8.81,310591648,10197985290.51,10488224229.92,3.1119353771209717,68192924,095915,095915,0,1/1,1,装修建材,2026-06-18
29,002989,中天精装,10.008831024169922,37.37,761290992,6851328765.2699995,7534386967.7699995,11.372570991516113,46338052,094839,101615,9,3/3,3,装修装饰,2026-06-18
27,001339,智微智能,10.000866889953613,126.93,966307680,15806981686.59,32023247127.300003,6.220464706420898,154063191,094339,094606,2,2/2,2,计算机设,2026-06-18
74,603496,XD恒为科,9.99588680267334,26.74,706620928,8562395157.82,8562395291.5199995,8.521286964416504,33195089,132012,132236,2,1/1,1,计算机设,2026-06-18
77,688485,九州一轨,20.007068634033203,67.9,835967296,6026666706.200001,10204831009.800001,14.778446197509766,11772502,133107,150000,14,1/1,1,轨交设备,2026-06-18
39,000839,国安股份,10.038609504699707,2.85,251251848,11171505103.2,11171505103.2,2.3053619861602783,34604272,095818,095818,0,1/1,1,通信服务,2026-06-18
2,000889,中嘉博创,10.13698673248291,4.02,185238794,3496777486.9199996,3763890302.3999996,5.3038153648376465,55683030,092500,093754,1,1/1,1,通信服务,2026-06-18
10,002491,通鼎互联,9.996517181396484,31.58,1725393312,37152886946.18,38843226183.68,4.712760925292969,232353450,093057,093057,0,2/2,2,通信设备,2026-06-18
61,002281,光迅科技,10.0,266.2,10477798912,207768661302.4,220297813648.0,5.248873233795166,408717357,105148,105148,0,4/2,1,通信设备,2026-06-18
72,003031,中瓷电子,10.002495765686035,176.29,2693468288,59966223937.84,79516109394.56,4.658960342407227,36119529,131512,135251,2,1/1,1,通信设备,2026-06-18
34,002897,意华股份,10.0,96.8,1225820496,17660357818.399998,18767651372.8,7.131098747253418,101391901,095554,130051,1,4/2,1,通信设备,2026-06-18
63,002158,汉钟精机,9.990394592285156,34.35,700657072,18328020404.4,18367774346.4,3.9632954597473145,104650710,110606,112206,1,1/1,1,通用设备,2026-06-18
24,300861,美畅股份,19.980266571044922,24.32,1057526736,10259754100.48,16339159695.36,10.595977783203125,37817697,094009,100851,10,1/1,1,通用设备,2026-06-18
1,000811,冰轮环境,9.994523048400879,40.17,170190288,39302154505.770004,39867840617.28,0.4330304265022278,341234067,092500,092500,0,8/4,2,通用设备,2026-06-18
41,605376,博迁新材,10.000950813293457,231.31,2217634944,60510696000.0,60510696000.0,3.7779979705810547,52993121,100021,100021,0,4/2,1,金属新材,2026-06-18
45,603124,江南新材,10.0,211.31,896857168,16399517641.1,30797418000.69,5.593294143676758,41522415,100436,144024,1,1/1,1,金属新材,2026-06-18
23,688598,金博股份,20.004016876220703,59.75,1774749792,12163643056.0,12402493681.0,14.992186546325684,50302688,093951,100436,6,2/2,2,非金属材,2026-06-18
37,605086,龙高股份,9.989063262939453,30.17,112378921,5406464000.0,5406464000.0,2.123872756958008,78508374,095626,095626,0,1/1,1,非金属材,2026-06-18
56,001296,长江材料,10.005350112915039,20.56,191930706,1585107535.1999998,3075592728.16,12.421273231506348,18619917,103206,145345,1,1/1,1,非金属材,2026-06-18
