序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
27,605099,共创草坪,10.002053260803223,53.56,316394640,21501818502.32,21560006407.68,1.523294448852539,59531404,101507,101507,0,1/1,1,家居用品,2026-05-15
5,002918,蒙娜丽莎,9.976387023925781,18.63,883742688,3990389135.3999996,7616065616.639999,22.257171630859375,62971076,093000,142154,3,6/6,6,家居用品,2026-05-15
39,603677,奇精机械,10.00645637512207,17.04,75865121,3281918739.6,3281918739.6,2.3736727237701416,46054008,105053,105053,0,1/1,1,家电零部,2026-05-15
1,001259,利仁科技,10.0,60.5,34383360,2876442189.5,4452127724.0,1.1953433752059937,281172540,092500,092500,0,5/5,5,小家电,2026-05-15
13,603598,引力传媒,9.986973762512207,25.33,830812256,6823468857.0,6831067755.679999,12.384015083312988,39134850,093908,100902,1,1/1,1,广告营销,2026-05-15
16,600088,中视传媒,10.029498100280762,18.65,630946208,7417224359.999999,7417224359.999999,8.76024055480957,57318910,094209,144445,1,1/1,1,影视院线,2026-05-15
17,600510,黑牡丹,9.989023208618164,10.02,230719277,10340895079.14,10340895069.119999,2.2911648750305176,73625897,094537,094537,0,1/1,1,房地产开,2026-05-15
51,002348,高乐股份,10.02405834197998,13.72,399428016,12396472746.28,12995584000.0,3.3720297813415527,74705400,132033,132033,0,1/1,1,文娱用品,2026-05-15
26,600386,北巴传媒,10.1010103225708,4.36,218389373,3515904000.0000005,3515904000.0000005,6.365964889526367,2492276,100824,145533,1,1/1,1,汽车服务,2026-05-15
36,600081,东风科技,10.034013748168945,12.94,181836258,7156158639.8,7156158717.44,2.6042847633361816,83468745,103525,103525,0,1/1,1,汽车零部,2026-05-15
44,603040,新坐标,10.005308151245117,82.9,304387200,11253189703.400002,11312193778.400002,2.799912214279175,75984730,112026,112026,0,1/1,1,汽车零部,2026-05-15
24,603767,中马传动,10.015251159667969,21.64,308446976,6678785660.0,6678785746.56,4.73568058013916,72323866,100235,100235,0,1/1,1,汽车零部,2026-05-15
21,603390,通达电气,10.037175178527832,14.8,358806864,5187606504.400001,5204449363.2,7.101982116699219,100975960,095721,095721,0,1/1,1,汽车零部,2026-05-15
53,301081,严牌股份,19.976360321044922,20.3,350448560,4435897617.2,4623225408.2,8.526211738586426,67098909,142842,142842,0,1/1,1,环保设备,2026-05-15
45,600578,京能电力,10.047096252441406,7.01,2911358528,46929293315.15,46929292705.28,6.624110698699951,23809941,112739,141051,21,3/3,3,电力,2026-05-15
43,601991,大唐发电,10.0,7.92,11149294848,98177025719.52,146573147381.76,12.303694725036621,130547838,111156,134102,6,8/7,1,电力,2026-05-15
7,688549,中巨芯-U,20.01429557800293,16.79,1196280400,9894666010.0,24803464040.0,12.131693840026855,165431097,093004,143301,1,1/1,1,电子化学,2026-05-15
11,603078,江化微,10.0,30.25,1477704704,11665526752.0,11665526752.0,12.77912712097168,52341000,093643,143734,6,1/1,1,电子化学,2026-05-15
31,603370,华新精科,10.006980895996094,47.27,115908940,1653977300.0,8269886500.000001,7.174984455108643,68816847,102551,102551,0,1/1,1,电机Ⅱ,2026-05-15
29,002892,科力尔,9.990301132202148,11.34,296718960,5681543836.5,8443050577.92,5.334271430969238,56499554,102030,102730,1,1/1,1,电机Ⅱ,2026-05-15
42,002196,方正电机,10.028653144836426,15.36,1600254992,7501983851.5199995,7616592936.96,21.78997230529785,135358464,110745,141857,1,1/1,1,电机Ⅱ,2026-05-15
50,603333,尚纬股份,10.034207344055176,9.65,426188592,5997741204.900001,5997741185.6,7.36746072769165,27400210,131509,131612,1,1/1,1,电网设备,2026-05-15
37,300276,三丰智能,19.94301986694336,8.42,944111888,8900984593.62,11796781992.64,11.133747100830078,104877684,103706,103706,0,1/1,1,自动化设,2026-05-15
33,002979,雷赛智能,10.00735855102539,59.8,1189944560,13212797800.8,18844357792.0,9.385282516479492,158818634,103157,103157,0,1/1,1,自动化设,2026-05-15
18,603082,北自科技,10.0130033493042,42.3,527492848,1715556870.0,6862225068.9,31.631860733032227,71474310,095102,100659,1,2/2,2,自动化设,2026-05-15
40,301696,三瑞智能,20.003440856933594,139.48,1448386592,4196026215.9199996,55793394799.99999,37.50741195678711,71650876,105539,140703,2,1/1,1,航空装备,2026-05-15
15,002066,瑞泰科技,10.004220962524414,26.06,655552208,6019860000.0,6121676420.0,11.06563663482666,60467018,094057,140709,1,1/1,1,装修建材,2026-05-15
41,688697,纽威数控,20.0,24.18,763254288,11058321128.4,11058321031.68,7.285342693328857,11393350,110127,143957,6,1/1,1,通用设备,2026-05-15
25,300263,隆华科技,20.0,13.74,3139883456,13403753291.04,14220986616.960001,24.045270919799805,7970574,100706,145327,15,1/1,1,通用设备,2026-05-15
23,603278,大业股份,9.987030029296875,16.96,1242023632,5796239288.320001,5796239288.320001,22.341413497924805,83805448,095859,101720,2,8/4,1,通用设备,2026-05-15
3,603779,威龙股份,9.977827072143555,9.92,52505241,3294260919.68,3294260899.84,1.5938397645950317,367970823,092501,092501,0,6/4,3,非白酒,2026-05-15
32,603248,锡华科技,9.989558219909668,31.6,444166720,2190161808.8,14536000000.0,20.924827575683594,67397143,102747,102747,0,1/1,1,风电设备,2026-05-15
47,603363,傲农生物,10.06289291381836,3.5,392252144,7500941157.5,9110366384.0,5.4521074295043945,71795447,130622,130622,0,1/1,1,饲料,2026-05-15
