序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
68,603020,爱普股份,10.0,10.67,118097061,4008055048.58,4008055069.92,3.048149347305298,74821241,134112,134112,0,1/1,1,化学制品,2026-06-05
21,603823,XD百合花,9.988860130310059,29.62,592463984,12332811392.48,12332811629.44,4.891592502593994,13383737,095248,143150,17,1/1,1,化学制品,2026-06-05
66,603790,XD雅运股,9.983831405639648,27.21,149785991,5206905600.0,5206905600.0,3.0014631748199463,20263287,132256,141117,2,1/1,1,化学制品,2026-06-05
19,603938,三孚股份,9.995835304260254,52.82,2448427504,20210225931.54,20210225878.72,12.383955001831055,47216643,094945,144954,6,3/2,1,化学原料,2026-06-05
27,600714,金瑞矿业,9.99665641784668,32.9,687557872,9480999381.699999,9480999348.8,7.600383758544922,35413560,095957,100548,3,1/1,1,化学原料,2026-06-05
29,002254,泰和新材,9.985836029052734,15.53,1271458816,13210534057.24,13310098067.519999,9.94754695892334,4777028,101242,145421,13,1/1,1,化学纤维,2026-06-05
38,600063,皖维高新,10.0401611328125,8.22,2463355168,17008055010.78,17008055002.560001,14.846142768859863,18055040,104318,145251,16,1/1,1,化学纤维,2026-06-05
49,600303,曙光股份,10.158730506896973,3.47,262269161,2350967372.17,2372106601.76,11.75617504119873,33173547,130028,130028,0,1/1,1,商用车,2026-06-05
30,002361,神剑股份,10.013089179992676,16.81,2421921856,13599609205.089998,15986897946.56,18.36015510559082,199869471,101345,102745,1,1/1,1,塑料,2026-06-05
65,301193,家联科技,19.99010467529297,24.25,391956464,4466399168.25,5841377126.75,9.422800064086914,75211787,131948,131948,0,1/1,1,家居用品,2026-06-05
67,603725,天安新材,10.025707244873047,12.84,343706480,3680684611.2,3914372611.2,9.797113418579102,28617792,133805,135802,2,1/1,1,家居用品,2026-06-05
54,603992,松霖科技,10.0,32.78,220651171,14522910859.6,14522910990.720001,1.568955898284912,52519525,130613,130613,0,1/1,1,家居用品,2026-06-05
47,002631,德尔未来,10.044313430786133,7.45,321759776,5912114022.400001,5939757456.0,5.6613359451293945,26944415,112112,130024,1,1/1,1,家居用品,2026-06-05
72,603578,三星新材,10.0,15.51,134591831,2797337566.32,3630279347.64,5.032491207122803,70648453,142224,142224,0,1/1,1,家电零部,2026-06-05
1,002354,天娱数科,10.082645416259766,6.66,831246960,10827120568.14,11019541587.84,7.686609268188477,102169062,092500,103451,4,1/1,1,广告营销,2026-06-05
11,000517,荣安地产,9.844559669494629,2.12,114351278,5283011201.92,6749915657.6,2.204314947128296,36755860,093251,093330,1,1/1,1,房地产开,2026-06-05
35,000608,阳光股份,9.960159301757812,5.52,414784576,4114760125.68,4139521482.24,10.270207405090332,17623041,102506,140018,13,1/1,1,房地产开,2026-06-05
24,000668,荣丰控股,9.9893159866333,20.59,113978170,3023474515.1,3023474515.1,3.847417116165161,40811912,095524,095524,0,1/1,1,房地产开,2026-06-05
2,603888,新华网,10.0,19.25,193024486,12988709734.0,12988709888.0,1.486094355583191,125547999,092501,092501,0,1/1,1,数字媒体,2026-06-05
55,002708,光洋股份,9.986129760742188,15.86,946710528,8194172898.86,8914873772.48,11.908154487609863,9804017,130727,134718,8,1/1,1,汽车零部,2026-06-05
61,603166,福达股份,9.975469589233398,13.45,197998235,8617625505.949999,8684001323.199999,2.4168694019317627,15343760,131452,131452,0,1/1,1,汽车零部,2026-06-05
73,603048,浙江黎明,10.0,20.79,76757340,3053635200.0,3053635200.0,2.6312637329101562,31519719,143850,143850,0,1/1,1,汽车零部,2026-06-05
15,600403,大有能源,10.0,8.14,1682166896,19461212952.280003,19461212936.0,8.912552833557129,16981594,093643,143304,9,5/5,5,煤炭开采,2026-06-05
48,300334,津膜科技,19.973369598388672,9.01,300351536,2721288146.61,2721608893.6,11.60887622833252,29217988,112445,134527,2,1/1,1,环境治理,2026-06-05
41,600819,耀皮玻璃,10.0,7.04,165475160,5261809111.68,6876369786.88,3.2196149826049805,22618112,105307,105307,0,1/1,1,玻璃玻纤,2026-06-05
23,600293,三峡新材,10.0,3.96,814235872,4594174382.16,4594174358.4,18.13762092590332,43013302,095334,142740,1,2/2,2,玻璃玻纤,2026-06-05
22,002613,北玻股份,9.977827072143555,4.96,585531408,3837412703.36,5458820692.48,15.801454544067383,74787028,095306,095351,1,1/1,1,玻璃玻纤,2026-06-05
40,603078,江化微,10.005293846130371,41.56,2337235520,16027084026.880001,16027084026.880001,15.204099655151367,24812151,104451,144542,7,1/1,1,电子化学,2026-06-05
62,002892,科力尔,10.010110855102539,10.88,329565600,5452228412.8,8101716275.200001,6.403580188751221,3681792,131515,133139,5,1/1,1,电机Ⅱ,2026-06-05
33,300626,华瑞股份,20.011911392211914,40.3,484361488,7250031457.499999,7253999999.999999,7.189786911010742,128577150,101627,101627,0,1/1,1,电机Ⅱ,2026-06-05
26,600973,宝胜股份,9.956709861755371,7.62,698116128,10449810809.76,10449810870.72,6.802299499511719,50349912,095645,141430,3,1/1,1,电网设备,2026-06-05
46,603070,万控智造,9.993425369262695,16.73,142175847,6708730000.0,6708730000.0,2.275327682495117,47069855,112058,112058,0,1/1,1,电网设备,2026-06-05
6,002471,中超控股,9.95850658416748,7.95,747418128,10680912251.25,10881642000.0,7.036205768585205,144489262,093130,093130,0,1/1,1,电网设备,2026-06-05
51,600996,贵广网络,9.964829444885254,9.38,509900768,11694982630.52,11694982649.28,4.547547340393066,93011507,130105,131232,4,1/1,1,电视广播,2026-06-05
71,600881,亚泰集团,10.0,1.65,257858371,5333049130.2,5333049136.799999,4.996262073516846,7655587,140657,143121,2,1/1,1,综合Ⅱ,2026-06-05
53,688017,绿的谐波,20.0,393.0,7928887040,72048739125.0,72048739125.0,12.214991569519043,280932906,130413,130710,2,1/1,1,自动化设,2026-06-05
69,003009,中天火箭,10.007942199707031,55.4,341843776,9123676586.199999,9125344957.199999,3.905165672302246,91102640,134721,134721,0,1/1,1,航天装备,2026-06-05
8,000520,凤凰航运,10.047846794128418,4.6,175432181,4655583893.0,4655583897.599999,3.8560409545898438,68206868,093212,093212,0,2/2,2,航运港口,2026-06-05
39,002183,怡 亚 通,10.047096252441406,7.01,1384468192,18204928577.91,18205033706.88,7.857981204986572,131526737,104445,104445,0,1/1,1,贸易Ⅱ,2026-06-05
3,603500,祥和实业,9.982014656066895,12.23,65812602,4067808913.8700004,4069939123.04,1.6178882122039795,166624663,092502,092502,0,2/2,2,轨交设备,2026-06-05
17,002194,武汉凡谷,9.963768005371094,12.14,431494464,6202069239.0,8295089709.120001,7.095822334289551,156950266,093954,093954,0,1/1,1,通信设备,2026-06-05
18,600776,东方通信,10.006901741027832,15.94,449772784,15238641020.16,20020641020.16,3.0104432106018066,79330781,094449,094449,0,1/1,1,通信设备,2026-06-05
60,300353,东土科技,20.021881103515625,21.94,1493510496,11848943759.18,13490749787.2,13.174588203430176,43700333,131403,142018,8,1/1,1,通信设备,2026-06-05
10,002903,宇环数控,10.011480331420898,47.91,239599323,5110351243.589999,7507401179.999999,4.754900932312012,100658910,093245,093245,0,4/2,1,通用设备,2026-06-05
64,002896,中大力德,10.002535820007324,86.77,2351434352,17052272075.9,17052272075.9,14.611720085144043,36572687,131906,143706,12,4/2,1,通用设备,2026-06-05
59,301151,冠龙节能,20.026350021362305,18.22,165980369,3076334127.1,3079254702.0,5.706794738769531,50663716,131354,131354,0,1/1,1,通用设备,2026-06-05
28,920961,创远信科,29.958555221557617,21.95,219630146,2281710182.5,3135349150.6,10.151275634765625,42659759,101030,101030,0,1/1,1,通用设备,2026-06-05
57,920510,丰光精密,29.960315704345703,19.65,199587804,1845116882.6999998,3619803704.85,11.721250534057617,56289291,131048,131048,0,1/1,1,通用设备,2026-06-05
13,688056,莱伯泰科,20.009967803955078,48.16,305622000,3248510473.6,3248510473.6,9.825735092163086,14305590,093534,142347,2,1/1,1,通用设备,2026-06-05
70,603270,金帝股份,10.014781951904297,29.77,212883106,2105235176.59,6522805476.59,10.740133285522461,47280773,135404,135404,0,1/1,1,通用设备,2026-06-05
42,002877,智能自控,10.06369400024414,8.64,140619227,2078046593.2800002,3074489533.44,7.095142841339111,53361504,110800,110800,0,1/1,1,通用设备,2026-06-05
32,603124,江南新材,9.998035430908203,168.0,664079728,13038280080.0,24485193432.0,5.227906703948975,23385600,101424,111227,1,1/1,1,金属新材,2026-06-05
