序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
15,002824,和胜股份,9.984756469726562,28.86,862631744,6527443111.8,8980621091.52,13.560506820678711,65644349,093300,103321,1,1/1,1,工业金属,2026-06-11
49,600667,太极实业,9.98743724822998,17.51,5667834368,36622903536.78001,36622903501.76,16.217021942138672,164889796,105803,111809,3,1/1,1,工程咨询,2026-06-11
10,600665,天地源,10.0,4.07,143918137,3516978660.4700003,3516978688.96,4.128636360168457,47622520,093025,093025,0,2/2,2,房地产开,2026-06-11
25,600322,津投城开,10.0,2.86,194493222,3162302000.0,3162302000.0,6.247745513916016,27584391,094003,094909,1,1/1,1,房地产开,2026-06-11
34,600178,东安动力,9.989593505859375,10.57,207046853,4930653021.77,4930653011.2,4.356101989746094,45998526,095054,095054,0,2/2,2,汽车零部,2026-06-11
19,002965,祥鑫科技,9.988584518432617,38.54,588486464,7338621463.4,10227759035.86,8.096460342407227,87265351,093703,094233,1,1/1,1,汽车零部,2026-06-11
67,603318,水发燃气,10.055866241455078,9.85,804047808,4521848601.4,5463531177.599999,18.930448532104492,38152005,141326,141326,0,1/1,1,燃气Ⅱ,2026-06-11
29,603324,盛剑科技,10.016260147094727,33.83,176876610,4996000191.4,4996000191.4,3.6423587799072266,75463227,094532,094532,0,1/1,1,环保设备,2026-06-11
35,603315,福鞍股份,10.0,16.5,241789339,5286043356.0,5286043488.0,4.643613815307617,98393262,095221,095221,0,1/1,1,环境治理,2026-06-11
21,605069,正和生态,10.0,11.55,95655968,2445109335.9,2445109335.9,4.032011985778809,37654386,093729,093729,0,3/2,1,环境治理,2026-06-11
36,600979,广安爱众,9.911893844604492,4.99,331790016,6196015415.440001,6295668390.08,5.51251745223999,97000659,095950,095950,0,1/1,1,电力,2026-06-11
1,000631,顺发恒能,9.86842155456543,3.34,54824898,7682000283.9,7682000267.2,0.7136799693107605,105121824,092500,092500,0,1/1,1,电力,2026-06-11
44,300481,濮阳惠成,20.01409339904785,17.03,675266496,4939987876.72,4970298143.200001,14.414939880371094,28965645,104303,104303,0,1/1,1,电子化学,2026-06-11
60,688268,华特气体,20.002098083496094,228.82,3639895776,29216203935.16,29234738355.16,13.791659355163574,172420675,132022,132022,0,1/1,1,电子化学,2026-06-11
41,688545,兴福电子,20.0,104.52,1958650736,19048770000.0,37627200000.0,10.89539623260498,131992350,101404,101404,0,1/1,1,电子化学,2026-06-11
23,600067,冠城新材,10.10452938079834,3.16,123630707,4397673215.24,4397673205.76,2.8481552600860596,39344212,093936,094045,1,1/1,1,电网设备,2026-06-11
47,000921,海信家电,9.9849853515625,29.3,929068688,26901310465.9,40576432222.4,3.5207056999206543,40654658,105033,140630,2,1/1,1,白色家电,2026-06-11
31,600108,亚盛集团,10.030394554138184,3.62,270645536,7047832738.02,7047832734.400001,3.9636220932006836,84590317,094853,102847,1,1/1,1,种植业,2026-06-11
54,603399,永杉锂业,9.97706413269043,19.18,1680991472,9825734647.82,9825734782.08,17.838180541992188,99066982,130009,130009,0,1/1,1,能源金属,2026-06-11
53,300263,隆华科技,19.96615982055664,14.18,2654519568,13832985565.279999,14676389390.72,19.982088088989258,98721160,130003,131312,1,1/1,1,通用设备,2026-06-11
42,001696,宗申动力,10.026247024536133,20.96,2964574928,18683706796.0,23999764410.88,16.470720291137695,139280939,103006,105015,2,4/3,1,通用设备,2026-06-11
16,601137,博威合金,10.01780891418457,24.71,513238976,22680381781.96,22697184680.8,2.3078861236572266,138297718,093401,093425,1,1/1,1,金属新材,2026-06-11
