序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
57,301396,宏景科技,20.0,297.6,5315521792,42112484985.600006,63961550544.00001,13.49170970916748,70979980,104130,140603,5,1/1,1,IT服务Ⅱ,2026-06-24
23,002051,中工国际,10.008070945739746,13.63,1125052400,16715994537.750002,16716965361.76,6.874423503875732,62517552,094233,095806,3,1/1,1,专业工程,2026-06-24
31,000032,深桑达Ａ,9.982638359069824,25.34,2592026320,28835886989.56,30792643766.079998,9.165467262268066,22613416,095457,102536,9,9/5,1,专业工程,2026-06-24
36,603929,亚翔集成,10.0,231.88,1449418880,49473916800.0,49473916800.0,3.005065679550171,105568703,095759,100108,2,1/1,1,专业工程,2026-06-24
82,605598,上海港湾,9.988551139831543,38.43,330502288,9339135969.87,9339135969.87,3.7229111194610596,33384141,131744,131744,0,1/1,1,专业工程,2026-06-24
63,601133,柏诚股份,9.989806175231934,32.37,894802160,16974398903.279999,17033177385.119999,5.436038970947266,14524419,111007,144455,1,1/1,1,专业工程,2026-06-24
39,603698,航天工程,10.011778831481934,37.36,700565184,20024586400.0,20024586400.0,3.6592001914978027,76360141,100112,100112,0,1/1,1,专用设备,2026-06-24
48,002803,吉宏股份,10.021052360534668,26.13,537081904,7775351918.88,11720488584.48,7.095516204833984,61481224,102848,105503,3,1/1,1,互联网电,2026-06-24
47,600563,法拉电子,9.999384880065918,178.76,2891140176,40221000000.0,40221000000.0,7.356624126434326,59864400,102512,131215,6,1/1,1,元件,2026-06-24
40,603386,骏亚科技,9.99456787109375,20.25,432723888,6608031840.0,6608031840.0,6.891446113586426,99350955,100204,100204,0,1/1,1,元件,2026-06-24
14,301132,满坤科技,19.99123191833496,54.74,359078832,5185763300.34,8106241270.26,7.2671003341674805,130905236,093633,093657,1,1/1,1,元件,2026-06-24
33,603989,艾华集团,9.995497703552246,48.86,844134128,19484383959.6,19484383764.16,4.566051959991455,79568363,095514,095514,0,6/5,1,元件,2026-06-24
95,000823,超声电子,10.009354591369629,23.52,2877245424,13992804567.84,13993339530.24,21.75786018371582,33762960,143642,144445,4,7/4,1,元件,2026-06-24
66,301366,一博科技,19.992361068725586,62.84,1813511216,7352050885.360001,13167254870.84,26.440744400024414,7777078,112754,144109,28,1/1,1,元件,2026-06-24
98,002552,宝鼎科技,10.00289535522461,75.99,1511578432,28002564931.109997,29483005074.719997,5.606361389160156,1952943,145630,145630,0,1/1,1,元件,2026-06-24
75,603297,永新光学,9.99917221069336,132.89,410577808,14714790098.999998,14742378062.999998,2.9179375171661377,17342145,130634,142052,2,1/1,1,光学光电,2026-06-24
26,600703,三安光电,9.984871864318848,21.81,4846963968,108810498435.87,108810496189.43999,4.6178436279296875,650435224,094612,094612,0,3/2,1,光学光电,2026-06-24
94,002876,三利谱,10.01560115814209,35.26,680092208,5251681450.679999,6131182702.32,13.587478637695312,15958676,141203,141857,2,1/1,1,光学光电,2026-06-24
84,002364,中恒电气,10.007974624633789,55.18,2902810688,30796165476.8,31097514492.8,9.79158878326416,96543424,132021,134139,7,1/1,1,其他电源,2026-06-24
49,301669,高特电子,19.989381790161133,45.2,1555839744,3701317034.0,21696000000.0,45.09468078613281,58421452,103018,103951,2,1/1,1,其他电源,2026-06-24
11,002025,航天电器,10.008257865905762,66.61,938724864,30232367226.39,30242257279.36,3.167564868927002,225770598,093448,093448,0,1/1,1,军工电子,2026-06-24
13,603678,火炬电子,10.001609802246094,68.3,1147065872,32481200897.3,32481200419.199997,3.5931944847106934,89356890,093606,093606,0,1/1,1,军工电子,2026-06-24
72,600141,兴发集团,9.989806175231934,43.16,3252344752,51867092228.119995,51867092184.96,6.513913631439209,17825727,130510,143204,14,3/2,1,农化制品,2026-06-24
68,600596,新安股份,9.98727798461914,17.29,1814682992,23334532977.21,23334533098.239998,8.031319618225098,32634771,130044,134035,2,1/1,1,农化制品,2026-06-24
41,003018,金富科技,10.004453659057617,74.11,1471245968,17592787625.0,19268600000.0,8.647682189941406,40819788,100818,111039,3,1/1,1,包装印刷,2026-06-24
22,002303,美盈森,9.97150993347168,3.86,221949202,3732160880.02,5910909404.8,6.0426201820373535,60994755,094012,094012,0,1/1,1,包装印刷,2026-06-24
58,605020,永和股份,9.994385719299316,39.18,1662384224,19704561810.66,20013877449.6,8.747821807861328,47110032,104202,110629,3,3/2,1,化学制品,2026-06-24
87,002497,雅化集团,10.023309707641602,23.6,1537260576,25006267714.0,27200475660.800003,6.403110980987549,30545480,133030,135327,6,1/1,1,化学制品,2026-06-24
9,603948,建业股份,10.012260437011719,26.92,76346577,4374208375.64,4374208375.64,1.7649176120758057,28010260,093330,093330,0,1/1,1,化学制品,2026-06-24
61,605366,宏柏新材,10.0,11.88,777308512,9181193076.0,9181193028.480001,8.84131145477295,114409496,105317,105317,0,2/2,2,化学制品,2026-06-24
10,000908,景峰医药,10.0,6.05,215369138,5322633613.55,10645269659.199999,4.112822532653809,36495415,093342,094533,2,1/1,1,化学制药,2026-06-24
5,000566,海南海药,10.049019813537598,4.49,223282975,5822342992.17,5825169388.8,3.8817150592803955,179376649,093206,093206,0,2/2,2,化学制药,2026-06-24
25,002550,千红制药,9.966216087341309,6.51,254728861,6127473571.8,8331498000.0,4.236565113067627,39080832,094357,095733,1,1/1,1,化学制药,2026-06-24
79,603938,三孚股份,9.996929168701172,71.63,3523391168,27407392720.109997,27407392648.48,13.550158500671387,46540303,130954,131718,2,3/3,3,化学原料,2026-06-24
18,603407,长裕集团,9.997570037841797,90.55,752364080,3251830875.6,36933102257.6,24.12199592590332,33899112,093825,094140,3,7/6,4,化学原料,2026-06-24
85,000818,航锦科技,9.967320442199707,13.46,588557584,8859525968.94,8883600430.720001,6.999800682067871,13892066,132606,141227,10,1/1,1,化学原料,2026-06-24
4,002254,泰和新材,10.017995834350586,18.34,658178800,15600849620.72,15718428754.56,4.295597076416016,150359683,093154,093154,0,1/1,1,化学纤维,2026-06-24
27,002427,尤夫股份,9.976798057556152,4.74,98837233,4666615253.64,4670951396.16,2.1837387084960938,39909586,094730,094730,0,1/1,1,化学纤维,2026-06-24
29,002821,凯莱英,10.0,141.57,930905632,44883898977.06,51075762772.32,2.1224608421325684,99809681,095039,095039,0,1/1,1,医疗服务,2026-06-24
97,603986,兆易创新,10.000155448913574,705.09,39944848384,471346977744.06,494796625464.0,8.9487886428833,672796878,145026,145026,0,1/1,1,半导体,2026-06-24
80,002409,雅克科技,9.99872875213623,173.05,5429599232,55120361368.350006,82359285024.0,10.203783988952637,114403355,131054,141757,22,3/2,1,半导体,2026-06-24
15,003043,华亚智能,10.005040168762207,87.3,1116012368,7418118106.8,11782498975.199999,15.242613792419434,70332459,093721,111654,3,1/1,1,半导体,2026-06-24
35,600584,长电科技,10.001161575317383,94.7,23788606720,169457559779.0,169457560347.2,14.380415916442871,821261885,095707,112040,5,3/2,1,半导体,2026-06-24
90,688123,聚辰股份,20.002893447875977,165.88,4078433696,26358758145.719997,26358758145.719997,16.781225204467773,94771225,134147,135523,6,1/1,1,半导体,2026-06-24
77,688593,新相微,19.98658561706543,35.78,1262494448,16441962361.36,16441962218.24,8.21146297454834,5891534,130747,143653,25,1/1,1,半导体,2026-06-24
70,600877,电科芯片,9.979633331298828,16.2,917317072,19181763770.399998,19181763705.6,5.009260654449463,38378399,130302,131805,6,1/1,1,半导体,2026-06-24
28,688403,汇成股份,19.98674201965332,36.2,2936095136,35871961790.200005,35871961971.200005,8.528270721435547,243050854,094949,094949,0,1/1,1,半导体,2026-06-24
