序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
4,300862,蓝盾光电,19.989479064941406,22.81,20085072,3455053669.6699996,4211134344.62,0.5813244581222534,1076291264,092500,092500,0,1/1,1,通用设备,2026-08-10
93,600356,恒丰纸业,9.951457023620605,9.06,137764852,2706506284.6800003,2985600798.7200003,5.227953910827637,13787508,142713,143858,2,1/1,1,造纸,2026-08-10
55,600793,宜宾纸业,9.971909523010254,15.66,203462178,2770316671.32,2770316671.32,7.578403949737549,66205782,101009,101930,1,1/1,1,造纸,2026-08-10
59,000428,华天酒店,9.923664093017578,4.32,217110359,4401760320.0,4401760320.0,5.183427810668945,55016007,102124,102124,0,1/1,1,酒店餐饮,2026-08-10
19,002626,金达威,10.026738166809082,16.46,186646728,10038312586.720001,10039547086.720001,1.8765066862106323,113628597,093403,093403,0,1/1,1,食品加工,2026-08-10
70,002329,皇氏集团,10.158730506896973,3.47,300558960,2261027446.28,2888441824.48,13.831314086914062,40140960,110715,112103,1,1/1,1,饮料乳品,2026-08-10
48,605179,一鸣食品,9.982486724853516,25.12,740795952,10073120000.0,10073120000.0,7.740224838256836,33884368,095945,100239,1,10/6,1,饮料乳品,2026-08-10
50,603711,香飘飘,10.018051147460938,12.19,119962592,5032935279.0,5032935230.24,2.45524263381958,22163090,100313,101616,2,1/1,1,饮料乳品,2026-08-10
44,002345,潮宏基,10.009443283081055,11.65,393649408,10103222102.25,10351173001.6,4.000600814819336,73898687,095715,095715,0,1/1,1,饰品,2026-08-10
94,000026,飞亚达,9.97693157196045,19.07,285069424,6952173178.31,7737919480.0,4.283013343811035,70301555,142818,142818,0,1/1,1,饰品,2026-08-10
67,603151,邦基科技,9.968847274780273,14.12,69635408,2418499016.0,2418499016.0,2.977511405944824,27555180,104557,104557,0,1/1,1,饲料,2026-08-10
45,002696,百洋股份,10.03649616241455,6.03,170534190,2015581275.5400002,2084898067.2,8.588845252990723,2709882,095833,100636,1,1/1,1,饲料,2026-08-10
