序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
24,603520,司太立,10.018903732299805,11.64,11.64,587059296,5103091014.84,5103091096.320001,11.818161010742188,0.0,是,3.5007498264312744,1/1,60日新高,化学制药,2026-04-24
90,300966,共同药业,4.291647434234619,22.6,26.0,106145721,1732666719.4,2605353153.8,6.165992259979248,0.0,是,2.9540212154388428,0/0,60日新高,化学制药,2026-04-24
13,300434,金石亚药,10.993249893188477,11.51,12.44,823577584,3937744927.61,4624071966.72,20.373701095581055,0.0,是,10.81587028503418,0/0,60日新高,化学制药,2026-04-24
69,300082,奥克股份,5.887162685394287,12.95,14.68,784245136,8784262945.85,8807271793.6,9.172837257385254,0.0,是,1.669445276260376,0/0,60日新高,化学原料,2026-04-24
103,002386,天原股份,3.323262929916382,6.84,7.28,586039712,8901607033.08,8903265972.48,6.663841724395752,0.0,是,1.6137524843215942,0/0,60日新高,化学原料,2026-04-24
189,000949,新乡化纤,-3.07503080368042,7.88,8.94,511494176,13052785993.24,13056371369.6,3.858607053756714,0.0,是,0.7695382237434387,0/0,60日新高,化学纤维,2026-04-24
85,301188,力诺药包,4.555723190307617,27.77,31.87,644250656,7429491798.55,7429491798.55,8.63237476348877,0.0,是,0.7824223637580872,0/0,60日新高,医疗器械,2026-04-24
51,301239,普瑞眼科,8.620689392089844,42.84,47.33,389189472,6409680016.320001,6409680016.320001,6.076070785522461,0.0,是,3.9905076026916504,0/0,60日新高,医疗服务,2026-04-24
80,688048,长光华芯,5.103542327880859,385.73,440.4,7249250816,67996462413.39001,67996462413.39001,10.494841575622559,0.0,是,1.0242820978164673,0/0,60日新高,半导体,2026-04-24
128,300604,长川科技,1.535891056060791,158.0,186.73,2920757712,77336486730.0,100238140064.0,3.7859442234039307,0.0,是,0.9761220812797546,0/0,60日新高,半导体,2026-04-24
87,688689,银河微电,4.438642501831055,40.0,45.96,258743655,5156155960.0,5156155960.0,5.070252418518066,0.0,是,1.944878101348877,0/0,60日新高,半导体,2026-04-24
117,688256,寒武纪,2.229780912399292,1352.5,1587.6,16760993792,570329192425.0,570329189720.0,2.9422764778137207,0.0,是,1.6571053266525269,0/0,60日新高,半导体,2026-04-24
111,300661,圣邦股份,2.7129554748535156,89.35,104.39,4982521856,53511308100.1,55445327628.0,9.113054275512695,0.0,是,1.6436359882354736,0/0,60日新高,半导体,2026-04-24
144,603061,金海通,0.8724232912063599,248.59,271.08,839985440,21627330000.0,21627330000.0,3.822835683822632,0.2298201620578766,是,1.018922209739685,0/0,60日新高,半导体,2026-04-24
105,688146,中船特气,3.2057621479034424,73.08,84.97,1877051568,10594469133.36,38689411420.799995,17.457244873046875,0.0,是,1.1501896381378174,0/0,60日新高,半导体,2026-04-24
160,688200,华峰测控,0.029172474518418312,308.6,370.21,1633793104,41825553235.0,41825553235.0,3.78108549118042,0.0,是,1.86305832862854,0/0,60日新高,半导体,2026-04-24
60,688381,帝奥微,7.080291748046875,29.34,32.88,632982640,7261650000.0,7261650000.0,8.821720123291016,0.0,是,2.1441493034362793,0/0,60日新高,半导体,2026-04-24
59,688702,盛科通信-U,7.086302280426025,270.5,303.12,3283740960,54909277301.5,110905000000.0,6.1797990798950195,0.0,是,1.5341365337371826,0/0,60日新高,半导体,2026-04-24
181,301536,星宸科技,-2.076082944869995,81.6,100.0,1640680896,15274970179.199999,34411962931.2,10.583270072937012,0.0,是,2.212200164794922,0/0,60日新高,半导体,2026-04-24
3,300613,富瀚微,20.008560180664062,56.08,56.08,1471516672,12315156391.44,13055694249.52,11.97541618347168,0.0,是,5.499232769012451,1/1,60日新高,半导体,2026-04-24
104,003026,中晶科技,3.3105623722076416,39.32,41.87,410652704,3762739667.84,5096619080.0,11.038715362548828,0.025438819080591202,是,1.6899160146713257,0/0,60日新高,半导体,2026-04-24
9,688141,杰华特,16.01284408569336,83.1,85.96,2873303520,37421725707.899994,37421726289.6,8.20838737487793,0.0,是,2.8260364532470703,0/0,60日新高,半导体,2026-04-24
10,688807,优迅股份,15.384615898132324,390.0,405.6,1395794112,5863905840.0,31200000000.0,25.216392517089844,0.0,是,1.2085342407226562,0/0,60日新高,半导体,2026-04-24
166,300649,杭州园林,-0.15932023525238037,18.8,22.6,361366944,1994996103.2,2489432249.2000003,17.69562530517578,0.0,是,2.5260977745056152,0/0,60日新高,基础建设,2026-04-24
176,605589,圣泉集团,-1.220145344734192,38.05,42.37,1317415920,32098979923.899998,32205082272.8,4.071396827697754,0.10523547232151031,是,0.789945125579834,0/0,60日新高,塑料,2026-04-24
12,301003,江苏博云,11.729253768920898,72.3,77.65,825335264,5432647594.2,7022739252.9,16.247865676879883,0.0,是,2.2658193111419678,0/0,60日新高,塑料,2026-04-24
178,688203,海正生材,-1.3657056093215942,13.0,15.82,157378342,2634814884.0,2634814884.0,5.7762017250061035,0.0,是,4.002986431121826,0/0,60日新高,塑料,2026-04-24
96,601996,丰林集团,3.8610036373138428,2.69,2.85,239592673,3015259779.04,3015259779.04,7.961347579956055,-0.37037035822868347,是,1.4570937156677246,0/0,60日新高,家居用品,2026-04-24
35,001211,双枪科技,9.996816635131836,34.55,34.55,193616648,2314731666.25,2487600000.0,8.856276512145996,0.0,是,1.3429412841796875,1/1,60日新高,家居用品,2026-04-24
198,603709,中源家居,-4.871660232543945,18.16,21.0,268151004,2271984343.2,2289561952.0,11.483436584472656,-0.3293084502220154,是,4.839726448059082,2/1,60日新高,家居用品,2026-04-24
49,301588,美新科技,9.532710075378418,29.3,32.1,716499920,2149424061.9,3482825192.2000003,33.44564437866211,0.0,是,3.1469974517822266,0/0,60日新高,家居用品,2026-04-24
200,002418,康盛股份,-5.529953956604004,6.15,7.16,1668139504,6988843628.700001,6988860000.0,23.631078720092773,0.0,否,0.9295896291732788,6/3,近期多次涨停,家电零部,2026-04-24
97,000404,长虹华意,3.819444417953491,8.97,9.5,570489312,6214775221.59,6243083976.4800005,9.502373695373535,0.22346368432044983,是,1.262667179107666,0/0,60日新高,家电零部,2026-04-24
30,002290,禾盛新材,10.00676155090332,81.35,81.35,1851830112,20109399074.25,20183938045.5,9.22945499420166,0.0,是,2.5341010093688965,1/1,60日新高,家电零部,2026-04-24
153,002032,苏 泊 尔,0.4019462466239929,47.46,52.0,89639171,38024061223.26,38039933413.44,0.23722723126411438,-0.06317119300365448,是,0.81275874376297,0/0,60日新高,小家电,2026-04-24
168,002242,九阳股份,-0.3505696654319763,11.37,12.55,892574208,8660366693.25,8675503380.96,9.900446891784668,-0.2631579041481018,是,2.5352163314819336,2/1,60日新高,小家电,2026-04-24
157,002428,云南锗业,0.31217479705810547,77.12,84.57,10646918144,50362107400.0,50368614400.0,21.00186538696289,0.025940336287021637,否,1.1975749731063843,6/3,近期多次涨停,小金属,2026-04-24
22,300057,万顺新材,10.027854919433594,7.9,8.62,1386342096,6032192974.900001,7395697243.200001,23.644336700439453,0.0,是,2.107825994491577,0/0,60日新高,工业金属,2026-04-24
100,600961,株冶集团,3.6351165771484375,30.22,32.08,3456667056,22719770667.559998,32422213114.879997,15.186450958251953,0.0,是,1.564491868019104,7/4,60日新高且近期多次涨停,工业金属,2026-04-24
205,603017,中衡设计,-7.290401458740234,15.26,18.11,723360352,4214663871.18,4214663794.88,17.036306381225586,0.06557376682758331,否,1.6677818298339844,5/3,近期多次涨停,工程咨询,2026-04-24
71,605389,长龄液压,5.603448390960693,90.65,94.42,246627632,12352581794.0,13061492895.5,2.0282745361328125,0.055187638849020004,是,1.5777333974838257,0/0,60日新高,工程机械,2026-04-24
207,601512,中新集团,-9.867841720581055,10.23,12.49,602297360,15333644700.0,15333644700.0,3.803680896759033,-0.09765625,否,2.983910322189331,3/2,近期多次涨停,房地产开,2026-04-24
106,600683,京投发展,3.0827066898345947,13.71,14.63,627168608,10156060854.87,10156060896.0,6.112210750579834,0.0,是,0.985510528087616,8/4,60日新高且近期多次涨停,房地产开,2026-04-24
33,600208,衢州发展,10.0,4.73,4.73,1648580384,40242728074.01,40247289984.0,4.215530872344971,0.0,是,1.2179524898529053,1/1,60日新高,房地产开,2026-04-24
127,600736,苏州高新,1.553166151046753,8.5,9.21,2919083856,9785989709.5,9785989752.0,28.003835678100586,-0.23474179208278656,是,6.638336658477783,4/3,60日新高且近期多次涨停,房地产开,2026-04-24
77,600773,西藏城投,5.20477819442749,24.66,25.78,946449312,23466132090.9,23466132066.24,4.105776309967041,0.40716612339019775,是,0.8649497628211975,0/0,60日新高,房地产开,2026-04-24
152,600126,杭钢股份,0.4793863892555237,10.48,11.47,4146235296,35392941589.840004,35392941642.24,11.53476619720459,0.0,是,1.752449631690979,0/0,60日新高,普钢,2026-04-24
26,603365,水星家纺,10.014443397521973,22.85,22.85,77214776,5936482555.0,5998040455.0,1.3217939138412476,0.0,是,2.7493083477020264,1/1,60日新高,服装家纺,2026-04-24
64,603196,璞源材料,6.65648889541626,34.93,36.03,352636320,8278000690.26,14624752279.2,4.328906059265137,0.3735632300376892,是,1.6565988063812256,0/0,60日新高,服装家纺,2026-04-24
37,001234,泰慕士,9.993849754333496,35.77,35.77,451485264,3272436335.0000005,3913728049.0000005,14.351629257202148,0.0,是,2.681854009628296,3/3,60日新高且近期多次涨停,服装家纺,2026-04-24
55,300005,探路者,7.759197235107422,16.11,17.94,1270876624,14121763986.96,14236442313.119999,9.074357986450195,0.0,是,2.9279282093048096,0/0,60日新高,服装家纺,2026-04-24
134,002327,富安娜,1.2465373277664185,7.31,7.94,89331900,3588827453.08,6127574868.16,2.486802339553833,0.0,是,1.8359007835388184,0/0,60日新高,服装家纺,2026-04-24
115,002293,罗莱生活,2.370100259780884,11.23,12.07,286198656,9282527864.87,9364051050.4,3.0909998416900635,0.0,是,2.073641300201416,0/0,60日新高,服装家纺,2026-04-24
171,300585,奥联电子,-0.8381351828575134,18.93,22.91,163415974,3239133331.23,3239133331.23,5.004876613616943,0.0,是,1.0000513792037964,0/0,60日新高,汽车零部,2026-04-24
209,603178,圣龙股份,-10.010482788085938,17.17,20.99,587947440,4059191996.7700005,4059191996.7700005,14.126766204833984,-0.05820721760392189,否,0.9841079711914062,6/3,近期多次涨停,汽车零部,2026-04-24
79,603158,腾龙股份,5.190839767456055,13.78,14.41,894557808,6762812639.44,6762812584.32,13.269317626953125,-0.0725163146853447,是,1.6226779222488403,0/0,60日新高,汽车零部,2026-04-24
91,002937,兴瑞科技,4.27724027633667,33.4,35.23,434779504,9918252878.6,9945808713.6,4.479115962982178,-0.1494768261909485,是,2.2224555015563965,0/0,60日新高,汽车零部,2026-04-24
34,603655,朗博科技,10.0,47.52,47.52,295734304,5037120000.0,5037120000.0,6.033209323883057,0.0,是,2.6840317249298096,1/1,60日新高,汽车零部,2026-04-24
23,603390,通达电气,10.022607803344727,14.6,14.6,720009824,5117503713.8,5134118966.4,14.551397323608398,0.0,是,12.6970796585083,2/2,60日新高且近期多次涨停,汽车零部,2026-04-24
101,603296,华勤技术,3.543231248855591,107.54,114.25,2552054960,61350220373.0,115528129701.76001,4.19559383392334,0.009299729950726032,是,1.6579548120498657,0/0,60日新高,消费电子,2026-04-24
156,301285,鸿日达,0.36743924021720886,106.53,127.37,373175760,22016555100.0,22016555100.0,1.6918909549713135,0.0,是,0.9097989201545715,0/0,60日新高,消费电子,2026-04-24
88,300679,电连技术,4.411417484283447,44.26,50.87,1397865696,15908873929.699999,18802533200.0,8.72757339477539,0.0,是,1.5018945932388306,0/0,60日新高,消费电子,2026-04-24
123,002655,共达电声,1.7806556224822998,25.15,27.18,1468541824,9130830735.0,9148966400.0,16.103092193603516,0.07958615571260452,是,1.484373688697815,0/0,60日新高,消费电子,2026-04-24
110,300857,协创数据,2.749795913696289,264.18,308.53,9133888768,127352204862.12001,128013457440.96,7.292067050933838,0.0,是,1.1641285419464111,0/0,60日新高,消费电子,2026-04-24
68,002947,恒铭达,5.979643821716309,83.3,86.46,2321490928,16046373382.199999,21342237688.8,15.1536865234375,0.0,是,1.7666116952896118,0/0,60日新高,消费电子,2026-04-24
141,300916,朗特智能,1.0101009607315063,36.0,42.77,411086016,3362968332.0,5207184252.0,12.482605934143066,0.0,是,1.6461015939712524,0/0,60日新高,消费电子,2026-04-24
86,601101,昊华能源,4.487179756164551,9.78,10.3,911032480,14083179716.279999,14083179657.599998,6.496801376342773,-0.10214505344629288,是,4.111331462860107,2/1,60日新高,煤炭开采,2026-04-24
196,605365,立达信,-4.71875,30.49,35.2,580694208,15306372589.24,15306372711.199999,3.7630228996276855,0.03280840069055557,否,0.970560610294342,4/2,近期多次涨停,照明设备,2026-04-24
19,603318,水发燃气,10.048309326171875,11.39,11.39,183816148,5228817824.360001,6317727930.240001,3.515443801879883,0.0,是,0.31509867310523987,5/4,60日新高且近期多次涨停,燃气Ⅱ,2026-04-24
61,000593,德龙汇能,7.077393054962158,21.03,21.6,1034529056,7538901044.070001,7542010098.240001,14.193622589111328,0.6220095753669739,是,1.757211446762085,2/1,60日新高,燃气Ⅱ,2026-04-24
21,000906,浙商中拓,10.034602165222168,6.36,6.36,368362096,4459884899.04,4513457850.24,8.307095527648926,0.0,是,11.79378604888916,1/1,60日新高,物流,2026-04-24
29,603967,中创物流,10.007468223571777,14.73,14.73,164893199,5106400638.3,5106400549.92,3.276163339614868,0.0,是,4.016709804534912,1/1,60日新高,物流,2026-04-24
129,002443,金洲管道,1.4362657070159912,11.3,12.25,570658784,5869520263.6,5882051376.0,9.800819396972656,0.1773049533367157,是,1.244667649269104,0/0,60日新高,特钢Ⅱ,2026-04-24
182,300137,先河环保,-2.1071643829345703,16.26,19.93,678736864,8618354563.560001,8724826702.08,7.659912586212158,0.0,是,0.9218016862869263,0/0,60日新高,环保设备,2026-04-24
154,301148,嘉戎技术,0.40172165632247925,69.98,83.64,305048864,4119938138.4,8152465658.400001,7.493856430053711,0.0,是,0.7698459625244141,0/0,60日新高,环境治理,2026-04-24
16,688101,三达膜,10.406403541564941,17.93,19.49,182751729,5952976343.38,5952976307.5199995,3.1263339519500732,0.0,是,5.280110836029053,0/0,60日新高,环境治理,2026-04-24
147,600461,洪城环境,0.7827788591384888,10.3,11.24,115062756,13226802535.800001,13226802515.2,0.8697972297668457,-0.09699321538209915,是,1.212722659111023,0/0,60日新高,环境治理,2026-04-24
42,000546,金圆股份,9.984639167785645,7.16,7.16,1147070352,4988409274.96,5567961512.96,23.509138107299805,0.0,是,2.2394864559173584,1/1,60日新高,环境治理,2026-04-24
1,300422,博世科,20.086393356323242,5.56,5.56,213182897,2872785469.04,2968374935.04,7.490121364593506,0.0,是,5.443643093109131,1/1,60日新高,环境治理,2026-04-24
194,002201,九鼎新材,-4.054053783416748,14.2,16.28,1890480032,8548728730.0,9253234608.0,21.39737892150879,-0.2108222097158432,否,1.1353318691253662,4/2,近期多次涨停,玻璃玻纤,2026-04-24
164,600023,浙能电力,0.0,5.8,6.38,370023936,77770649944.2,77770649497.59999,0.474617600440979,0.0,是,0.9718583822250366,0/0,60日新高,电力,2026-04-24
18,600726,华电能源,10.056926727294922,5.8,5.8,2858738704,43356950006.4,45862549913.6,6.670583724975586,0.0,否,1.9032707214355469,2/2,近期多次涨停,电力,2026-04-24
202,600052,东望时代,-6.113536834716797,4.3,5.04,565372480,3630037386.2999997,3630037364.7999997,14.49614429473877,-1.1494252681732178,否,3.5041260719299316,3/2,近期多次涨停,电力,2026-04-24
204,600396,华电辽能,-6.408952236175537,9.2,10.81,4377293056,13548902716.4,13548902707.199999,29.577985763549805,-0.10857763886451721,是,1.4882313013076782,10/5,60日新高且近期多次涨停,电力,2026-04-24
167,601778,晶科科技,-0.2781641185283661,7.17,7.91,7597041920,25615468435.8,25615468464.48,28.45673370361328,0.42016810178756714,是,1.2221518754959106,2/1,60日新高,电力,2026-04-24
98,603002,宏昌电子,3.749098539352417,14.39,15.26,1406011536,16319389744.51,16319389787.68,8.633575439453125,0.06954102963209152,是,1.011494517326355,0/0,60日新高,电子化学,2026-04-24
150,688548,广钢气体,0.5324459075927734,30.21,36.06,1302112512,20881423950.420002,39859029530.880005,6.098082065582275,0.0,是,1.2163939476013184,0/0,60日新高,电子化学,2026-04-24
121,300054,鼎龙股份,1.8766754865646362,57.0,67.14,2340007584,42074579583.0,54039888768.0,5.572117805480957,0.0,是,1.2110899686813354,0/0,60日新高,电子化学,2026-04-24
82,688106,金宏气体,5.0,36.12,41.28,3105596128,19279989734.039997,18127059525.12,15.717434883117676,0.0,是,1.4475183486938477,0/0,60日新高,电子化学,2026-04-24
4,688268,华特气体,20.002716064453125,176.8,176.8,2674231536,21201038653.600002,21215359453.600002,12.953697204589844,0.0,是,1.0948330163955688,4/2,60日新高且近期多次涨停,电子化学,2026-04-24
116,688683,莱尔科技,2.2811059951782227,44.39,52.08,148056380,6888348268.31,7151131342.0,2.16924786567688,0.0,是,1.6659609079360962,0/0,60日新高,电子化学,2026-04-24
139,600330,天通股份,1.1328125,25.89,28.16,6106152704,31933617030.24,31933617030.24,18.741697311401367,0.0,否,1.2123006582260132,6/3,近期多次涨停,电子化学,2026-04-24
142,301502,华阳智能,1.0039740800857544,48.29,57.37,71337903,1139016230.0,2756562215.0,6.245050430297852,0.0,是,0.9453040361404419,0/0,60日新高,电机Ⅱ,2026-04-24
25,002176,江特电机,10.016155242919922,13.62,13.62,2357626256,23235980359.92,23240154454.079998,10.523784637451172,0.0,是,1.1452990770339966,1/1,60日新高,电机Ⅱ,2026-04-24
199,300626,华瑞股份,-5.426633358001709,26.49,33.61,352082160,4765591397.25,4768200000.0,7.100762367248535,0.0,是,1.2586404085159302,0/0,60日新高,电机Ⅱ,2026-04-24
41,603819,神力股份,9.98563289642334,15.31,15.31,211420838,3333449162.9700003,3333449162.9700003,6.662744998931885,0.0,是,1.6212613582611084,1/1,60日新高,电机Ⅱ,2026-04-24
94,300035,中科电气,3.9649415016174316,24.91,28.75,1962017216,14531201918.3,17073978399.52,13.615055084228516,0.0,是,1.5046404600143433,0/0,60日新高,电池,2026-04-24
81,603032,德新科技,5.029721260070801,22.97,24.06,444012688,5321300028.8,5357233378.0,8.428998947143555,0.0,是,0.9970242381095886,0/0,60日新高,电池,2026-04-24
