序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
113,603135,中重科技,2.397926092147827,15.8,16.97,1221080768,9946701664.0,10021261990.4,12.654317855834961,0.3174603283405304,是,2.801225423812866,5/4,60日新高且近期多次涨停,专用设备,2026-06-09
43,003036,泰坦股份,10.0,81.95,81.95,743018752,17724620326.600002,17725075149.100002,4.315727710723877,0.0,否,0.63768470287323,12/6,近期多次涨停,专用设备,2026-06-09
36,002138,顺络电子,10.007185935974121,61.23,61.23,5756210176,46320479508.81,49370872692.96,12.839594841003418,0.0,是,1.3328016996383667,3/2,60日新高且近期多次涨停,元件,2026-06-09
39,002636,金安国纪,10.00312614440918,70.38,70.38,1006174432,50977319048.46,51236640000.0,1.9813045263290405,0.0,是,0.24670621752738953,2/2,60日新高且近期多次涨停,元件,2026-06-09
49,603186,华正新材,9.997795104980469,149.63,149.63,2811138800,23460565208.34,23460565208.34,12.476574897766113,0.0,是,1.1718695163726807,2/2,60日新高且近期多次涨停,元件,2026-06-09
66,000823,超声电子,8.835576057434082,18.6,18.8,1936494336,10880940684.6,10881363667.2,18.461389541625977,0.0,是,1.3369359970092773,0/0,60日新高,元件,2026-06-09
40,600183,生益科技,10.002984046936035,147.47,147.47,9897529088,353117142693.68,358222213143.04,2.8940861225128174,0.0,是,0.7674977779388428,1/1,60日新高,元件,2026-06-09
50,002484,江海股份,9.997608184814453,91.98,91.98,5621842432,75467038934.7,78231191633.28,7.826254367828369,0.0,否,0.9742276668548584,4/2,近期多次涨停,元件,2026-06-09
79,002552,宝鼎科技,7.088690757751465,64.96,66.73,2134534560,23937973653.44,25203526906.879997,9.082801818847656,0.4795050323009491,是,1.2417662143707275,0/0,60日新高,元件,2026-06-09
10,688519,南亚新材,16.34786033630371,295.0,304.26,2541429760,69378230390.0,69378230390.0,3.9135754108428955,0.0,是,1.273113489151001,0/0,60日新高,元件,2026-06-09
16,300408,三环集团,14.725025177001953,141.02,147.5,11406134272,263679751900.84003,270264459963.52002,4.571335315704346,0.0,是,1.061693549156189,0/0,60日新高,元件,2026-06-09
55,002137,实益达,9.989806175231934,10.79,10.79,520377952,4277782693.99,6231277309.919999,12.661758422851562,0.0,否,0.5819398760795593,6/3,近期多次涨停,光学光电,2026-06-09
46,603773,沃格光电,10.0,150.15,150.15,4708962304,33732493744.95,33744205444.95,14.916687965393066,0.0,是,0.9003404378890991,0/0,60日新高,光学光电,2026-06-09
109,002955,鸿合科技,3.886669158935547,28.6,30.28,236480383,5595499967.2,6767901483.200001,4.274651050567627,0.0349772647023201,是,0.9608356356620789,0/0,60日新高,光学光电,2026-06-09
57,000670,盈方微,9.967141151428223,10.04,10.04,1763315984,8251503064.199999,8481041489.919999,22.157175064086914,0.0,否,1.8975673913955688,4/2,近期多次涨停,其他电子,2026-06-09
19,301031,中熔电气,12.797075271606445,123.4,131.28,1035236832,14178504886.2,18035447160.2,7.496016025543213,0.0,是,1.9899688959121704,0/0,60日新高,其他电子,2026-06-09
69,002851,麦格米特,8.583892822265625,161.79,163.9,6823731712,74114680573.29,94101529404.0,9.442898750305176,-0.12962962687015533,是,0.932384729385376,0/0,60日新高,其他电源,2026-06-09
6,688719,爱科赛博,19.18158531188965,93.2,93.84,715080480,8362118173.6,10753920957.6,8.899215698242188,0.0,是,1.1691032648086548,0/0,60日新高,其他电源,2026-06-09
15,688551,科威尔,14.99148178100586,67.5,70.44,628109776,7357136107.5,7357136107.5,8.995505332946777,0.0,是,1.5550000667572021,0/0,60日新高,其他电源,2026-06-09
92,301231,荣信文化,5.690141201019287,37.52,42.6,678977232,2454971120.0,3166688000.0000005,28.28945541381836,0.0,是,1.438292384147644,0/0,60日新高,出版,2026-06-09
54,002971,和远气体,9.992429733276367,43.59,43.59,1422671152,6817534846.500001,9230400450.0,21.284107208251953,0.0,否,1.8041058778762817,4/2,近期多次涨停,化学制品,2026-06-09
76,300163,先锋新材,7.763975143432617,6.94,7.73,547940688,3168777919.48,3289560000.0,17.23233985900879,0.0,是,2.139954090118408,0/0,60日新高,化学制品,2026-06-09
97,600378,昊华科技,5.13739538192749,52.8,55.24,5385394432,56631451166.399994,68111979724.799995,9.707268714904785,0.018942981958389282,是,1.3745217323303223,0/0,60日新高,化学制品,2026-06-09
18,688625,呈和科技,13.452054977416992,82.82,87.6,732016848,21741202844.1,21741202844.1,3.467092514038086,0.0,是,1.9765582084655762,0/0,60日新高,化学制品,2026-06-09
72,603823,百合花,8.28729248046875,35.28,35.84,1153650880,14689452597.12,14689452879.36,8.284318923950195,0.22727271914482117,是,1.4071476459503174,3/2,60日新高且近期多次涨停,化学制品,2026-06-09
31,603020,爱普股份,10.018903732299805,11.64,11.64,217668077,4372423689.360001,4372423712.64,5.138247966766357,0.0,否,2.752601385116577,3/2,近期多次涨停,化学制品,2026-06-09
17,920402,硅烷科技,13.545454978942871,12.49,14.3,371879824,3408187229.73,5271530199.36,11.15152359008789,0.1603849232196808,是,1.874022126197815,0/0,60日新高,化学制品,2026-06-09
29,603065,宿迁联盛,10.052909851074219,10.4,10.4,56860960,4357262748.8,4357262707.2,1.3049697875976562,0.0,是,0.22072947025299072,1/1,60日新高,化学制品,2026-06-09
96,600367,红星发展,5.148590087890625,55.55,58.11,3018168144,17885610260.1,18949821272.8,17.826213836669922,0.0,是,1.1587612628936768,11/6,60日新高且近期多次涨停,化学原料,2026-06-09
34,002254,泰和新材,10.011709213256836,18.79,18.79,2683977728,15983640369.32,16104104487.359999,17.412395477294922,0.0,是,2.7365777492523193,3/3,60日新高且近期多次涨停,化学纤维,2026-06-09
12,300482,万孚生物,15.536722183227539,20.45,21.24,680343504,8795006980.949999,9572413996.8,8.107234001159668,0.0,是,2.944209575653076,0/0,60日新高,医疗器械,2026-06-09
13,688432,有研硅,15.404169082641602,22.7,23.6,1238967424,28381852176.6,28381852131.2,4.586636543273926,0.0,是,1.9265189170837402,0/0,60日新高,半导体,2026-06-09
11,300666,江丰电子,16.17502784729004,224.88,232.28,4958217728,49724517505.92,59665315193.04,10.517168045043945,0.0,是,1.3450679779052734,0/0,60日新高,半导体,2026-06-09
3,688126,沪硅产业,20.007564544677734,31.73,31.73,6515604992,86675529186.61,104868392228.16,7.975808620452881,0.0,是,1.237886905670166,1/1,60日新高,半导体,2026-06-09
51,003043,华亚智能,9.995497703552246,73.29,73.29,414304112,6143949364.56,9808539951.0,6.987340450286865,0.0,是,0.8307868242263794,4/2,60日新高且近期多次涨停,半导体,2026-06-09
83,688403,汇成股份,6.583629608154297,23.96,26.98,1971419680,23742878577.16,23742878696.96,8.456899642944336,0.0,是,1.037584662437439,0/0,60日新高,半导体,2026-06-09
82,688325,赛微微电,6.7162065505981445,150.79,169.56,623609648,12543530537.33,12988902071.849998,5.0146284103393555,0.0,是,1.3633333444595337,0/0,60日新高,半导体,2026-06-09
87,688498,源杰科技,6.124269485473633,1475.0,1667.86,8978404352,181265912400.0,183638056075.0,5.087548732757568,0.0,是,0.8960826396942139,0/0,60日新高,半导体,2026-06-09
48,605358,立昂微,10.0,71.17,71.17,4548917760,52704607292.92,47781958595.36,9.021811485290527,0.0,是,0.8080239295959473,4/2,60日新高且近期多次涨停,半导体,2026-06-09
133,300197,节能铁汉,-2.6490066051483154,2.94,3.62,1365531088,8717755855.2,8717976355.2,15.951224327087402,0.0,否,0.885025143623352,7/4,近期多次涨停,基础建设,2026-06-09
139,002361,神剑股份,-4.002163410186768,17.75,20.34,5146916608,14360087054.75,16880870824.0,35.42341613769531,-0.05630630627274513,否,2.2277634143829346,3/2,近期多次涨停,塑料,2026-06-09
91,300538,同益股份,6.016355037689209,18.15,20.54,273558128,2195882251.2,3301822099.95,12.495131492614746,0.0,是,1.5266739130020142,0/0,60日新高,塑料,2026-06-09
5,300221,银禧科技,19.98582649230957,16.93,16.93,1739123120,7739787857.47,8020666867.84,23.573471069335938,0.0,是,1.8323971033096313,1/1,60日新高,塑料,2026-06-09
28,603330,天洋新材,10.064516067504883,8.53,8.53,713607408,3469263851.8999996,3690706217.4399996,21.99363899230957,0.0,否,1.1605141162872314,7/5,近期多次涨停,塑料,2026-06-09
9,920056,能之光,16.458133697509766,24.2,27.01,157215189,746421920.1999999,1976939140.0,20.841190338134766,0.49833887815475464,是,6.940308570861816,0/0,60日新高,塑料,2026-06-09
35,002585,双星新材,10.009016990661621,12.2,12.2,1503474464,10818432154.8,13924135817.599998,14.507699966430664,0.0,否,0.6684641242027283,4/2,近期多次涨停,塑料,2026-06-09
118,002171,楚江新材,1.5105739831924438,13.44,14.56,1926561328,21688685356.8,21812284999.68,9.013205528259277,0.14903129637241364,是,1.0947551727294922,0/0,60日新高,工业金属,2026-06-09
59,002354,天娱数科,9.959073066711426,8.06,8.06,3789546432,13103091858.740002,13335961741.44,29.246183395385742,0.0,是,2.7440476417541504,3/3,60日新高且近期多次涨停,广告营销,2026-06-09
122,300182,捷成股份,0.4687500298023224,6.43,7.68,1770806448,14527730176.51,17128398813.759998,12.275489807128906,0.0,是,1.1085454225540161,0/0,60日新高,影视院线,2026-06-09
120,600007,中国国贸,0.584269642829895,22.38,24.48,87161048,22542983110.92,22542982976.64,0.3876520097255707,-0.13386881351470947,是,1.0786316394805908,0/0,60日新高,房地产开,2026-06-09
141,601588,北辰实业,-5.855855941772461,2.09,2.44,427322576,5559400000.0,7037071799.999999,7.508942604064941,0.0,是,2.106313705444336,2/1,60日新高,房地产开,2026-06-09
144,000517,荣安地产,-9.871244430541992,2.1,2.56,280902976,5233171473.6,6686237208.0,5.043518543243408,0.0,是,2.757181167602539,3/2,60日新高且近期多次涨停,房地产开,2026-06-09
130,600162,香江控股,-1.0810811519622803,3.66,4.07,1538320576,11962483526.52,11962483548.48,13.490300178527832,-0.2724795639514923,是,1.1146538257598877,12/6,60日新高且近期多次涨停,房地产开,2026-06-09
58,000608,阳光股份,9.965636253356934,6.4,6.4,568346432,4770736377.6,4799445196.8,12.637469291687012,0.0,是,1.4147288799285889,3/2,60日新高且近期多次涨停,房地产开,2026-06-09
62,301313,凡拓数创,9.542372703552246,64.63,70.8,2326263312,5076913674.45,6686193242.0,48.06575012207031,0.0,是,2.4608845710754395,2/1,60日新高,数字媒体,2026-06-09
41,000681,视觉中国,10.0,24.75,24.75,1773209536,16734342314.25,17339291640.0,10.900979042053223,0.0,是,0.7346196174621582,1/1,60日新高,数字媒体,2026-06-09
81,600630,龙头股份,6.7455620765686035,9.02,9.3,488756912,3832251604.94,3832251632.0,12.940500259399414,0.3337041139602661,是,3.281343698501587,0/0,60日新高,服装家纺,2026-06-09
60,603616,韩建河山,9.954751014709473,7.29,7.29,69388553,2801495970.0,2822819220.0,2.476839303970337,0.0,否,0.45195645093917847,2/2,近期多次涨停,水泥,2026-06-09
124,300825,阿尔特,0.20311442017555237,14.8,17.72,634010064,7170420920.0,7324231104.0,8.876708984375,0.0,是,0.9678725004196167,0/0,60日新高,汽车服务,2026-06-09
23,300304,云意电气,11.556446075439453,16.7,17.96,1129716720,14270409417.8,14664999990.4,8.213735580444336,0.0,是,1.2764036655426025,0/0,60日新高,汽车零部,2026-06-09
68,688612,威迈斯,8.707281112670898,36.58,40.38,527895968,9238375241.98,15333900551.679998,5.859800815582275,0.0,是,1.7063257694244385,0/0,60日新高,汽车零部,2026-06-09
32,605018,长华集团,10.016695022583008,19.77,19.77,312305440,9293200727.61,9293200707.84,3.4788525104522705,0.0,是,0.6466003060340881,1/1,60日新高,汽车零部,2026-06-09
99,301488,豪恩汽电,4.898313522338867,169.18,193.54,1179870352,3960873965.84,15564560000.0,29.596759796142578,0.0,是,2.259465217590332,0/0,60日新高,汽车零部,2026-06-09
70,301072,中捷精工,8.518877029418945,33.63,37.19,367803104,2257915610.4900002,3532696475.55,16.86528205871582,0.0,是,1.5961334705352783,0/0,60日新高,汽车零部,2026-06-09
20,301607,富特科技,12.424020767211914,46.24,49.36,826751056,7018828648.4800005,10826112428.960001,12.19568157196045,0.0,是,1.6492462158203125,0/0,60日新高,汽车零部,2026-06-09
63,300709,精研科技,9.286165237426758,51.9,56.99,899213232,7747475106.3,9657379743.9,12.177225112915039,0.0,是,1.1548246145248413,0/0,60日新高,消费电子,2026-06-09
131,002981,朝阳科技,-2.2411954402923584,27.48,30.92,490373808,3281579572.2000003,3778118440.2000003,14.426872253417969,0.0,是,1.413501501083374,0/0,60日新高,消费电子,2026-06-09
145,600403,大有能源,-9.944133758544922,8.06,9.85,1425804288,19269947960.120003,19269947944.0,7.308703899383545,-0.24752475321292877,否,1.514492392539978,7/6,近期多次涨停,煤炭开采,2026-06-09
64,301362,民爆光电,9.186746597290039,203.0,223.1,985220464,8311769228.0,29626769228.0,12.343605041503906,0.0,是,0.9512218236923218,0/0,60日新高,照明设备,2026-06-09
112,002700,万憬能源,2.777777910232544,8.88,9.5,276181488,1907298339.1200001,3673018344.9600005,14.505890846252441,0.0,是,0.7321224212646484,0/0,60日新高,燃气Ⅱ,2026-06-09
104,002645,华宏科技,4.358892917633057,32.8,34.57,2966713904,22311002340.8,24702350169.6,13.222768783569336,0.030497103929519653,是,1.0638822317123413,0/0,60日新高,环保设备,2026-06-09
137,000068,华控赛格,-3.316326379776001,3.79,4.31,521178992,3815284848.56,3815284878.88,13.302699089050293,-0.7853402495384216,是,3.0989081859588623,2/1,60日新高,环境治理,2026-06-09
8,688096,京源环保,17.296863555908203,14.58,14.92,373703872,3441531623.94,3441531623.94,11.325273513793945,0.0,是,2.493995428085327,0/0,60日新高,环境治理,2026-06-09
132,600293,三峡新材,-2.4213075637817383,4.03,4.54,916079968,4675384535.38,4675384511.200001,19.784032821655273,-0.24752475321292877,否,1.5442090034484863,4/2,近期多次涨停,玻璃玻纤,2026-06-09
140,002613,北玻股份,-4.94505500793457,5.19,6.01,1486428496,4015357244.0400004,5711951490.72,36.4022102355957,0.38684719800949097,是,2.655988931655884,3/2,60日新高且近期多次涨停,玻璃玻纤,2026-06-09
14,301526,国际复材,15.377614974975586,25.36,26.38,5744456448,35615404527.28,95629467297.28,16.899986267089844,0.0,是,1.3310414552688599,0/0,60日新高,玻璃玻纤,2026-06-09
42,001896,豫能控股,10.0,21.56,21.56,5636835584,32895845474.8,32895845431.679996,18.895479202270508,0.0,否,1.1899179220199585,5/3,近期多次涨停,电力,2026-06-09
27,600226,亨通股份,10.074073791503906,7.43,7.43,1574416208,22099652494.32,22099652553.76,7.406170845031738,0.0,是,1.217673420906067,4/2,60日新高且近期多次涨停,电力,2026-06-09
24,300398,飞凯材料,11.54716968536377,44.34,47.7,3666624160,25001119685.940002,25138405504.320004,15.086039543151855,0.0,是,1.3578013181686401,0/0,60日新高,电子化学,2026-06-09
89,603078,江化微,6.069094181060791,45.44,47.12,2533196272,17523356549.12,17523356549.12,15.033574104309082,0.08810573071241379,是,1.045898199081421,0/0,60日新高,电子化学,2026-06-09
61,300346,南大光电,9.652037620544434,62.71,68.63,6844387328,41137135471.11,43342448948.16,17.210567474365234,0.0,是,1.7288259267807007,0/0,60日新高,电子化学,2026-06-09
110,301319,唯特偶,3.143076181411743,148.0,172.19,1840935376,20261729692.0,26912489608.0,9.264676094055176,0.0,是,0.801716685295105,0/0,60日新高,电子化学,2026-06-09
7,688549,中巨芯-U,18.082334518432617,22.66,23.03,4002281344,13353968540.0,33475074160.0,32.15168762207031,0.0,是,1.8169790506362915,2/1,60日新高,电子化学,2026-06-09
25,301511,德福科技,11.147221565246582,136.8,147.7,5218309632,51249527776.8,86228049600.0,10.531095504760742,0.0,是,0.9972973465919495,0/0,60日新高,电池,2026-06-09
74,600869,远东股份,7.905282020568848,29.62,30.2,3840272560,65737228336.520004,65737228514.240005,6.0537309646606445,-0.03374958038330078,是,0.8850849270820618,0/0,60日新高,电网设备,2026-06-09
77,300607,拓斯达,7.763615131378174,37.2,41.42,2739610480,12554976192.000002,17743373875.2,22.36073112487793,0.0,是,2.5345888137817383,0/0,60日新高,自动化设,2026-06-09
98,301568,思泰克,4.985987663269043,89.91,102.77,736371408,4279658457.6,9283962744.0,17.5952205657959,0.0,是,1.1803702116012573,0/0,60日新高,自动化设,2026-06-09
117,920578,巨能股份,1.6703296899795532,23.13,29.57,255615913,821138569.4699999,1768961513.61,28.945661544799805,0.12987013161182404,是,5.133295059204102,2/1,60日新高,自动化设,2026-06-09
75,688218,江苏北人,7.845304012298584,48.8,54.3,379571680,5683996494.4,5683996494.4,7.0284037590026855,0.0,是,1.370190143585205,0/0,60日新高,自动化设,2026-06-09
85,605186,健麾信息,6.310679912567139,30.66,31.72,332267168,4169760000.0,4169760000.0,8.186800003051758,0.032626427710056305,是,1.5535991191864014,0/0,60日新高,自动化设,2026-06-09
86,688777,中控技术,6.280193328857422,110.0,124.2,3773316112,86591902650.0,87030847200.0,4.464291572570801,0.0,是,0.9652549028396606,0/0,60日新高,自动化设,2026-06-09
90,300400,劲拓股份,6.024096488952637,35.2,39.84,933871264,8511852800.000001,8540428160.000001,11.177392959594727,0.0,是,1.5055869817733765,0/0,60日新高,自动化设,2026-06-09
52,002747,埃斯顿,9.99413776397705,37.53,37.53,2777157760,29363645688.84,36321475753.44,9.698990821838379,0.0,是,0.8328882455825806,2/2,60日新高且近期多次涨停,自动化设,2026-06-09
135,003009,中天火箭,-2.9701344966888428,59.13,67.03,656303408,9737960226.390001,9739740926.34,6.794159412384033,0.0,否,1.9956709146499634,3/2,近期多次涨停,航天装备,2026-06-09
142,000520,凤凰航运,-7.773109436035156,4.39,5.24,407501392,4443046367.45,4443046371.84,9.08349895477295,0.0,否,1.486060380935669,4/2,近期多次涨停,航运港口,2026-06-09
119,300234,开尔新材,1.068376064300537,9.46,11.23,357281936,3254117436.2400002,4759998492.4800005,11.096138000488281,0.0,是,1.3825310468673706,0/0,60日新高,装修建材,2026-06-09
80,301042,安联锐视,6.963415622711182,111.98,125.63,230417436,7445620411.46,7807646152.46,3.1939494609832764,0.0,是,1.4569053649902344,0/0,60日新高,计算机设,2026-06-09
129,603500,祥和实业,-0.5947955250740051,13.37,14.8,867931120,4446983252.53,4449312025.759999,20.341672897338867,-0.07473841309547424,是,3.5269978046417236,4/3,60日新高且近期多次涨停,轨交设备,2026-06-09
44,600458,时代新材,10.0,15.73,15.73,1237726736,13661947878.15,14640752869.6,9.384358406066895,0.0,是,1.599657654762268,1/1,60日新高,轨交设备,2026-06-09
101,688507,索辰科技,4.744347095489502,235.79,270.13,3137629120,11609292776.699999,21010960179.36,27.655805587768555,0.0,是,1.3026007413864136,0/0,60日新高,软件开发,2026-06-09
33,603039,泛微网络,10.012150764465332,45.27,45.27,1151436896,13926824139.42,13926824411.04,8.647417068481445,0.0,是,1.1571998596191406,1/1,60日新高,软件开发,2026-06-09
37,002362,汉王科技,10.005589485168457,19.68,19.68,449182240,4085448581.7599998,4810867433.28,11.236422538757324,0.0,否,4.764213562011719,2/2,近期多次涨停,软件开发,2026-06-09
114,688083,中望软件,2.2035677433013916,68.18,80.05,945186400,11566481052.28,11566481052.28,8.384147644042969,0.0,是,2.50430965423584,2/1,60日新高,软件开发,2026-06-09
53,600522,中天科技,9.993943214416504,54.48,54.48,24977885952,185937497040.96,185937496823.03998,14.204962730407715,1.2639405727386475,是,1.1547176837921143,0/0,60日新高,通信设备,2026-06-09
38,600487,亨通光电,10.003142356872559,105.02,105.02,17494277120,256792921747.5,259020514725.12,7.072810173034668,0.0,是,0.8461909294128418,6/3,60日新高且近期多次涨停,通信设备,2026-06-09
65,688668,鼎通科技,8.915718078613281,426.71,470.14,3283537856,59428160286.259995,59428160286.259995,5.678376197814941,0.0,是,1.1189244985580444,0/0,60日新高,通信设备,2026-06-09
134,920510,丰光精密,-2.8582615852355957,24.81,33.2,703435664,2329636125.18,4570347578.49,27.99531364440918,-0.6009615659713745,是,3.493165969848633,3/2,60日新高且近期多次涨停,通用设备,2026-06-09
73,688257,新锐股份,7.977207660675049,113.7,126.36,1684314432,28781270195.100002,28781270195.100002,6.087782859802246,0.0,是,1.040472149848938,0/0,60日新高,通用设备,2026-06-09
94,600114,东睦股份,5.384422779083252,42.08,43.92,2180613936,25937416712.16,26568616501.76,8.62447738647461,0.09514747560024261,是,1.2210779190063477,0/0,60日新高,通用设备,2026-06-09
93,300985,致远新能,5.40946626663208,28.06,31.94,194959538,5233540188.8,5233540188.8,3.8264083862304688,0.0,是,1.4392173290252686,0/0,60日新高,通用设备,2026-06-09
116,603662,柯力传感,1.78826904296875,71.15,76.89,1618862496,19981045108.2,19981045392.800003,8.158634185791016,0.0,是,1.8222136497497559,0/0,60日新高,通用设备,2026-06-09
95,000530,冰山冷热,5.238828659057617,6.83,7.14,606312288,4098797231.75,5759141456.96,15.180334091186523,0.14662756025791168,是,1.651178002357483,0/0,60日新高,通用设备,2026-06-09
100,002931,锋龙股份,4.771341323852539,68.73,72.16,2219531440,13832154979.44,15017907482.880001,16.395681381225586,0.0,否,2.19604754447937,4/2,近期多次涨停,通用设备,2026-06-09
67,300700,岱勒新材,8.811681747436523,21.61,23.83,432600960,5847889641.889999,8579792713.76,7.593956470489502,0.0,是,1.3631088733673096,0/0,60日新高,通用设备,2026-06-09
103,000837,秦川机床,4.577742576599121,13.25,13.94,1145872080,13348094215.25,13556682380.0,8.598155975341797,0.0,是,2.4866878986358643,0/0,60日新高,通用设备,2026-06-09
88,300554,三超新材,6.08695650100708,30.5,34.5,397069184,2412395853.0,3483453098.5,16.765281677246094,0.0,是,1.4388155937194824,0/0,60日新高,通用设备,2026-06-09
105,688337,普源精电,4.218289375305176,70.66,81.36,591428064,13136892534.92,13699166305.22,4.503487586975098,0.0,是,1.0700587034225464,0/0,60日新高,通用设备,2026-06-09
26,688610,埃科光电,10.273094177246094,223.7,243.43,536863952,9156615461.6,15211600000.0,5.9977498054504395,0.0,是,1.2041198015213013,0/0,60日新高,通用设备,2026-06-09
22,300145,南方泵业,11.952191352844238,5.62,6.02,1593727696,10738857282.76,10791760219.84,15.5430326461792,0.0,是,3.474247455596924,0/0,60日新高,通用设备,2026-06-09
21,688056,莱伯泰科,12.335277557373047,52.0,55.55,324227712,3507527920.0,3507527920.0,9.753397941589355,0.0,是,1.4009567499160767,0/0,60日新高,通用设备,2026-06-09
107,688059,华锐精密,4.007412433624268,179.6,207.22,763273184,16806710453.6,17957623532.8,4.695779323577881,0.0,是,0.9163097143173218,0/0,60日新高,通用设备,2026-06-09
4,300260,新莱应材,20.00649642944336,73.9,73.9,2826449744,21256370235.5,30136918972.800003,14.19129467010498,0.0,是,1.491241693496704,1/1,60日新高,通用设备,2026-06-09
111,301273,瑞晨环保,3.131115436553955,47.43,55.19,98285386,2607993900.81,3397970194.56,3.7508342266082764,0.0,是,0.8701408505439758,0/0,60日新高,通用设备,2026-06-09
30,001696,宗申动力,10.031347274780273,17.55,17.55,1189517728,15644038848.75,20095222586.4,7.77907133102417,0.0,否,2.982407569885254,2/2,近期多次涨停,通用设备,2026-06-09
78,002046,国机精工,7.719066143035889,65.03,66.41,2754929696,34477473974.37,34868490845.44,8.388775825500488,-0.47444137930870056,是,1.5841829776763916,2/1,60日新高,通用设备,2026-06-09
1,920394,民士达,29.994916915893555,76.71,76.71,779479296,11136206408.519999,11218837500.0,8.052356719970703,0.0,是,3.138235092163086,1/1,60日新高,造纸,2026-06-09
106,603733,仙鹤股份,4.116968154907227,27.06,28.59,451935456,19151016635.52,19151016635.52,2.3831043243408203,0.2593553066253662,是,1.292560338973999,0/0,60日新高,造纸,2026-06-09
102,688786,悦安新材,4.619565010070801,42.35,48.58,888550768,7307916169.400001,7307916169.400001,12.030159950256348,0.0,是,2.1169443130493164,0/0,60日新高,金属新材,2026-06-09
45,603124,江南新材,10.0,166.32,166.32,1086110464,12907897279.199999,24240341497.68,8.771082878112793,0.0,否,1.5268093347549438,3/2,近期多次涨停,金属新材,2026-06-09
136,600255,鑫科材料,-3.253795862197876,4.46,5.07,1769539088,8055415419.3,8055415441.6,21.68661880493164,0.2247191071510315,否,0.9919947981834412,6/3,近期多次涨停,金属新材,2026-06-09
126,601988,中国银行,-0.16286644339561462,6.13,6.75,1571855744,1291992606005.98,1975162094387.2,0.12153958529233932,-0.16286644339561462,是,0.847520112991333,0/0,60日新高,银行Ⅱ,2026-06-09
125,601963,重庆银行,0.16406890749931335,12.21,13.41,168791574,24835516458.72,44270424887.04,0.6856920719146729,0.08196721225976944,是,1.038343906402588,0/0,60日新高,银行Ⅱ,2026-06-09
123,601939,建设银行,0.29041627049446106,10.36,11.36,1257940592,99390292798.15999,2710179967631.36,1.2634319067001343,0.0,是,1.1687957048416138,0/0,60日新高,银行Ⅱ,2026-06-09
121,601398,工商银行,0.5333333015441895,7.54,8.25,4085127648,2032876082544.06,2687303167344.64,0.20017829537391663,0.0,是,1.657105803489685,0/0,60日新高,银行Ⅱ,2026-06-09
115,600919,江苏银行,1.9230769872665405,11.66,12.58,1556116112,213976443238.58002,213976442690.56,0.7300917506217957,0.0,是,1.4556474685668945,0/0,60日新高,银行Ⅱ,2026-06-09
