序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
6,688004,博汇科技,12.90322494506836,37.1,39.43,685095632,2971264800.0,2971264800.0,23.837726593017578,0.0,是,2.2645015716552734,4/3,60日新高且近期多次涨停,IT服务Ⅱ,2026-09-17
120,002232,启明信息,-2.006269693374634,15.63,17.55,363805776,6385612351.650001,6385612242.240001,5.7177228927612305,0.0,否,1.9614660739898682,4/2,近期多次涨停,IT服务Ⅱ,2026-09-17
19,003001,中岩大地,10.016242027282715,20.32,20.32,714545584,2323612360.64,3546864006.08,31.788225173950195,0.0,否,6.330756664276123,2/2,近期多次涨停,专业工程,2026-09-17
67,003006,百亚股份,3.192584991455078,20.04,21.36,954729344,8588602218.599999,8610141751.68,11.206421852111816,0.0,是,1.001715898513794,0/0,60日新高,个护用品,2026-09-17
47,603613,国联股份,6.108829975128174,20.67,21.43,447298160,14893516594.710001,14893516491.36,3.0384790897369385,0.0,是,2.6397340297698975,0/0,60日新高,互联网电,2026-09-17
74,300592,华凯易佰,2.5552825927734375,20.87,24.42,298777008,7176903407.88,8164956075.360001,4.225520133972168,0.0,是,0.97232586145401,0/0,60日新高,互联网电,2026-09-17
30,002640,跨境通,9.91253662109375,3.77,3.77,1078934320,5836946910.6,5873815806.56,19.294740676879883,0.0,是,2.672302007675171,1/1,60日新高,互联网电,2026-09-17
53,301381,赛维时代,5.122591972351074,24.01,27.41,295323360,9750627581.380001,9759703505.44,3.049055576324463,0.0,是,2.132788896560669,0/0,60日新高,互联网电,2026-09-17
115,300464,星徽股份,-1.2974051237106323,9.89,12.02,620595744,3512361055.75,4621593676.96,17.790300369262695,0.0,是,2.4077513217926025,2/1,60日新高,互联网电,2026-09-17
114,002913,奥士康,-1.1550956964492798,82.15,91.42,910820944,25091807606.600002,26071166060.800003,3.6111104488372803,0.0,是,0.7800987362861633,2/1,60日新高,元件,2026-09-17
95,603175,超颖电子,0.47365304827690125,101.82,111.47,195166601,4630187116.799999,44498326176.96,4.247039794921875,0.0,是,1.129615306854248,0/0,60日新高,元件,2026-09-17
119,301282,金禄电子,-1.9901562929153442,45.8,56.08,811540176,8087266674.999999,9660771475.0,9.935246467590332,0.0,是,1.13165283203125,0/0,60日新高,元件,2026-09-17
127,000823,超声电子,-3.5828022956848145,24.22,27.63,3540106336,14409257084.74,14409807968.64,24.47759437561035,0.0,否,0.8116552233695984,6/3,近期多次涨停,元件,2026-09-17
132,605258,协和电子,-4.885496139526367,37.38,43.23,441390928,3289440000.0,3289440000.0,13.204350471496582,0.0,是,1.1967114210128784,0/0,60日新高,元件,2026-09-17
93,300903,科翔股份,0.8039302825927734,112.85,134.34,2460617344,39653204110.4,49133373296.0,6.2219462394714355,0.0,是,0.7215194702148438,0/0,60日新高,元件,2026-09-17
134,301251,威尔高,-7.899241924285889,75.32,98.14,1758138656,13093113611.199999,14202646957.519999,13.17560863494873,0.0,是,1.9245638847351074,2/1,60日新高,元件,2026-09-17
23,605058,澳弘电子,9.993232727050781,48.76,48.76,1080766768,6969028851.2,6969028851.2,15.810675621032715,0.0,是,1.8736412525177002,5/5,60日新高且近期多次涨停,元件,2026-09-17
83,002815,崇达技术,1.6680923700332642,23.77,25.72,2699085696,18472571187.03,29335777066.56,14.471261978149414,0.0,是,0.9612499475479126,0/0,60日新高,元件,2026-09-17
94,002623,亚玛顿,0.47732698917388916,16.84,18.44,185079796,3243992563.92,3251172718.92,5.7702250480651855,0.0,是,1.8056674003601074,0/0,60日新高,光伏设备,2026-09-17
4,300939,秋田微,17.632553100585938,95.4,97.32,811344272,11448000000.0,11448000000.0,7.579676628112793,0.0,是,2.488539457321167,0/0,60日新高,光学光电,2026-09-17
109,300708,聚灿光电,-0.5793743133544922,8.58,10.36,276562752,6189880665.54,8093747376.0,4.394655704498291,0.0,是,1.1365565061569214,0/0,60日新高,光学光电,2026-09-17
64,002388,新亚制程,3.6873157024383545,7.03,7.46,578969712,3558751169.85,3560935594.7200003,16.444238662719727,0.0,是,3.827224016189575,2/1,60日新高,其他电子,2026-09-17
43,300153,科泰电源,6.99685525894165,27.22,30.53,775923488,8664945811.96,8710400000.0,9.042702674865723,0.0,是,2.100029468536377,0/0,60日新高,其他电源,2026-09-17
85,002214,大立科技,1.5661252737045288,17.51,18.96,114780684,8377548364.030001,10482583666.880001,1.3675090074539185,0.0,是,1.15128493309021,0/0,60日新高,军工电子,2026-09-17
69,688132,邦彦技术,2.944711685180664,17.13,19.97,91086342,2607617744.52,2607617744.52,3.5470144748687744,0.0,是,2.3699240684509277,0/0,60日新高,军工电子,2026-09-17
110,688002,睿创微纳,-0.5857381224632263,185.0,223.31,1594097504,86126698385.0,86126699680.0,1.833783745765686,0.0,是,0.711722731590271,0/0,60日新高,军工电子,2026-09-17
112,000731,四川美丰,-0.7509386539459229,7.93,8.79,286319088,4352189387.0,4352189418.72,6.706552982330322,0.0,是,1.8481366634368896,2/1,60日新高,农化制品,2026-09-17
44,002734,利民股份,6.938775539398193,18.34,18.87,679537392,7915643659.559999,8649575356.8,8.702043533325195,0.0,是,1.4990869760513306,0/0,60日新高,农化制品,2026-09-17
42,300575,中旗股份,7.082630634307861,6.35,7.12,128856677,2199142896.6,3039017645.6,6.06571626663208,0.0,是,2.556118965148926,0/0,60日新高,农化制品,2026-09-17
26,605577,龙版传媒,9.970674514770508,15.0,15.0,762408640,6666666675.0,6666666720.0,11.870628356933594,0.0,否,1.4743257761001587,11/7,近期多次涨停,出版,2026-09-17
28,603230,内蒙新华,9.964093208312988,12.25,12.25,72849537,4330656750.0,4330656848.0,1.6821821928024292,0.0,是,0.5318850874900818,2/2,60日新高且近期多次涨停,出版,2026-09-17
