序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
463,300872,天阳科技,2.1182265281677246,20.73,24.36,1648991040,8748924295.89,10118750154.24,18.353609085083008,0.0,是,2.9135818481445312,0/0,60日新高,IT服务Ⅱ,2026-05-11
631,301316,慧博云通,-0.8130080699920654,57.34,69.37,1169227232,22434124597.18,23165360000.0,5.186133861541748,0.0,是,0.7904993295669556,0/0,60日新高,IT服务Ⅱ,2026-05-11
623,688258,卓易信息,-0.5521885752677917,147.68,178.2,1423884720,17890285560.16,17890285560.16,7.939813613891602,0.0,是,1.1808545589447021,0/0,60日新高,IT服务Ⅱ,2026-05-11
621,600845,宝信软件,-0.4930156171321869,24.22,26.77,661319792,51686791585.659996,69530262536.0,1.2775851488113403,0.0,是,0.9459397196769714,0/0,60日新高,IT服务Ⅱ,2026-05-11
632,300440,运达科技,-0.8277289867401123,19.17,23.2,439827312,8393039401.050001,8425533375.360001,5.14932107925415,0.0,是,1.5700807571411133,0/0,60日新高,IT服务Ⅱ,2026-05-11
611,002642,荣联科技,-0.22026431560516357,9.06,9.99,1076576624,5993917635.780001,5993917699.200001,17.902545928955078,-0.11025358736515045,是,4.729330539703369,2/1,60日新高,IT服务Ⅱ,2026-05-11
287,301172,君逸数码,4.5731706619262695,34.3,39.36,477757008,3387676543.9999995,5916063999.999999,14.145917892456055,0.0,是,2.2702014446258545,0/0,60日新高,IT服务Ⅱ,2026-05-11
314,600589,大位科技,4.0767388343811035,13.02,13.76,5251073280,19249677967.8,19330401941.76,27.39064598083496,0.07686395198106766,否,1.8841828107833862,4/2,近期多次涨停,IT服务Ⅱ,2026-05-11
589,002421,达实智能,0.33112582564353943,3.03,3.32,209341486,6070232873.58,6425362344.96,3.4498894214630127,0.0,是,0.7953271269798279,0/0,60日新高,IT服务Ⅱ,2026-05-11
626,603636,南威软件,-0.630062997341156,11.04,12.22,1042006352,6407180173.919999,6407180229.12,15.7471284866333,0.0,是,5.866573333740234,3/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-05-11
646,301178,天亿马,-1.293746829032898,59.51,72.35,146045218,2944337112.42,3978410128.0,4.9330244064331055,0.0,是,0.8524338006973267,0/0,60日新高,IT服务Ⅱ,2026-05-11
686,000938,紫光股份,-4.461863040924072,31.69,36.49,9135895808,90635703039.06,90635931143.68001,9.886780738830566,-0.0630715861916542,是,1.2206462621688843,0/0,60日新高,IT服务Ⅱ,2026-05-11
628,301085,亚康股份,-0.7092198133468628,78.4,94.75,414398048,4618680572.8,6803212920.000001,8.969573974609375,0.0,是,1.022538661956787,0/0,60日新高,IT服务Ⅱ,2026-05-11
195,000034,神州数码,6.496751308441162,42.62,44.02,3302587936,25841365645.399998,30899126307.839996,12.940704345703125,-0.07033997774124146,是,2.00742769241333,0/0,60日新高,IT服务Ⅱ,2026-05-11
654,300166,东方国信,-1.3953487873077393,19.08,23.22,3323580672,17281883895.12,21727268795.519997,19.078096389770508,0.0,是,0.8781819343566895,0/0,60日新高,IT服务Ⅱ,2026-05-11
582,002331,皖通科技,0.41152262687683105,9.76,10.69,245799159,3863516935.2,4181493821.44,6.381200790405273,-0.10235414654016495,是,1.0069791078567505,0/0,60日新高,IT服务Ⅱ,2026-05-11
651,600936,北投科技,-1.353965163230896,5.1,5.69,1365482800,8522233818.9,8522233823.999999,15.508516311645508,-0.1956947147846222,是,5.070774078369141,3/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-05-11
415,300687,赛意信息,2.721088409423828,30.2,35.28,1265312912,9872706129.8,12334030803.199999,12.669290542602539,0.0,是,1.5294864177703857,0/0,60日新高,IT服务Ⅱ,2026-05-11
241,601828,美凯龙,5.3231940269470215,2.77,2.89,258207596,10006354202.03,12059715228.16,2.588008165359497,-0.35971224308013916,是,1.4339946508407593,0/0,60日新高,一般零售,2026-05-11
318,601133,柏诚股份,3.9719626903533936,26.7,28.25,732789920,14001126064.8,14098092134.4,5.292011737823486,0.037467215210199356,是,0.8541937470436096,0/0,60日新高,专业工程,2026-05-11
604,002135,东南网架,0.0,9.35,10.29,365536048,9760199413.25,10430130849.6,3.752950429916382,-0.21344716846942902,是,0.5542849898338318,0/0,60日新高,专业工程,2026-05-11
665,603637,镇海股份,-2.0507285594940186,18.15,20.38,224610273,4332148667.549999,4332148667.549999,5.134763240814209,-0.16501650214195251,是,0.8977303504943848,0/0,60日新高,专业工程,2026-05-11
454,605167,利柏特,2.2739017009735107,19.79,21.29,158872987,8887675226.16,8887675384.48,1.793474555015564,0.0,是,1.4696077108383179,0/0,60日新高,专业工程,2026-05-11
528,605289,罗曼股份,1.2522575855255127,168.18,182.71,1205313040,18220200750.0,18332881350.0,6.646982669830322,0.05354274809360504,是,1.1987708806991577,2/1,60日新高,专业工程,2026-05-11
429,301169,零点有数,2.5821876525878906,85.81,100.38,219707079,6179095379.16,6181798394.16,3.573422431945801,0.0,是,1.0034457445144653,0/0,60日新高,专业服务,2026-05-11
517,301115,联检科技,1.3481364250183105,25.56,30.26,189127476,3955837209.8399997,4690895166.0,4.812732696533203,0.0,是,0.9412833452224731,0/0,60日新高,专业服务,2026-05-11
614,300938,信测标准,-0.28324154019355774,63.37,76.26,1565831568,13393001596.56,15430363572.76,11.482168197631836,0.0,是,1.0970776081085205,0/0,60日新高,专业服务,2026-05-11
466,301228,实朴检测,2.018907308578491,63.67,74.89,343730896,7604763518.9800005,7640400000.0,4.536773204803467,0.0,是,1.2123689651489258,0/0,60日新高,专业服务,2026-05-11
591,300572,安车检测,0.31801098585128784,34.7,41.51,515407616,6290343372.900001,7945911776.400001,8.119998931884766,0.0,是,1.2812013626098633,0/0,60日新高,专业服务,2026-05-11
489,003036,泰坦股份,1.7418276071548462,42.64,46.1,931390048,9222114643.04,9222351295.04,10.292844772338867,0.09389671683311462,是,1.199894905090332,2/1,60日新高,专用设备,2026-05-11
325,603012,创力集团,3.874345541000366,9.92,10.51,771847888,6413280000.0,6413280000.0,12.1405611038208,0.0,是,3.5517170429229736,2/1,60日新高,专用设备,2026-05-11
60,300836,佰奥智能,10.156373977661133,69.74,75.97,342212320,4425159008.38,6463894441.4,7.931545257568359,0.0,是,2.311370372772217,0/0,60日新高,专用设备,2026-05-11
356,002730,电光科技,3.36184024810791,35.05,37.3,1107224960,12128347293.999998,12690900074.4,9.207493782043457,0.028538811951875687,是,0.9133467078208923,0/0,60日新高,专用设备,2026-05-11
334,300103,达刚控股,3.782505989074707,8.78,10.15,158680448,2786250555.7999997,2788536850.24,5.693231105804443,0.0,是,1.4903614521026611,0/0,60日新高,专用设备,2026-05-11
309,002833,弘亚数控,4.152902126312256,22.07,23.31,252620523,6361218598.49,9362805889.92,4.003359794616699,0.09070295095443726,是,1.3106071949005127,0/0,60日新高,专用设备,2026-05-11
507,002774,快意电梯,1.5055466890335083,12.81,13.88,134674402,3609450449.85,4312972050.24,3.715749502182007,-0.07800312340259552,是,0.8807891607284546,0/0,60日新高,专用设备,2026-05-11
612,300382,斯莱克,-0.2414001226425171,16.53,19.88,638328960,10717030809.66,10718052000.0,5.822797775268555,0.0,是,1.2435810565948486,0/0,60日新高,专用设备,2026-05-11
524,603800,洪田股份,1.3062409162521362,55.84,60.63,601831376,11614720000.0,11614720000.0,5.2476911544799805,0.03582945093512535,是,1.146013855934143,0/0,60日新高,专用设备,2026-05-11
594,300865,大宏立,0.3030302822589874,33.1,39.6,206116254,1902662144.0,3167008000.0,10.977903366088867,0.0,是,1.5185028314590454,0/0,60日新高,专用设备,2026-05-11
586,301013,利和兴,0.3539822995662689,28.35,33.9,548387232,5365000437.3,6626615637.6,10.241628646850586,0.0,是,1.1967941522598267,0/0,60日新高,专用设备,2026-05-11
154,002757,南兴股份,7.8221917152404785,31.29,31.92,1575367216,8825445285.09,9244815736.8,18.377792358398438,0.031969308853149414,是,1.021353006362915,0/0,60日新高,专用设备,2026-05-11
157,301200,大族数控,7.524763107299805,201.91,225.34,1742422896,85859819319.43,98735553591.04,2.0563018321990967,0.0,是,1.9042481184005737,0/0,60日新高,专用设备,2026-05-11
253,301392,汇成真空,5.178372383117676,179.55,204.85,1014748384,7324905820.05,17955000000.0,13.921777725219727,0.0,是,1.0733214616775513,0/0,60日新高,专用设备,2026-05-11
251,688531,日联科技,5.209068775177002,134.11,152.96,1923162240,15392988488.970001,22207803159.29,12.616162300109863,0.0,是,0.9313693642616272,0/0,60日新高,专用设备,2026-05-11
544,300095,华伍股份,1.0859729051589966,11.17,13.26,567264560,3548376446.7599998,4405729126.56,15.7168607711792,0.0,是,2.605384588241577,0/0,60日新高,专用设备,2026-05-11
182,300480,光力科技,6.8559184074401855,39.9,44.81,1226894768,10779460288.8,14771882059.199999,11.450230598449707,0.0,是,1.381217360496521,0/0,60日新高,专用设备,2026-05-11
225,688596,正帆科技,5.878824234008789,35.3,40.01,561085872,10382831042.3,10382830795.199999,5.433096885681152,0.0,是,2.0578179359436035,0/0,60日新高,专用设备,2026-05-11
