序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
51,001309,德明利,7.304864883422852,375.17,384.59,7412965632,60355824158.78,85105685511.86,12.569746017456055,0.031995732337236404,是,1.1067625284194946,0/0,60日新高,半导体,2026-03-25
52,688498,源杰科技,7.136150360107422,1141.0,1278.0,3999478096,96800842600.0,98066355366.0,4.176333427429199,0.0,是,0.8035461902618408,0/0,60日新高,半导体,2026-03-25
66,002035,华帝股份,5.454545497894287,6.38,6.66,167585237,4989400315.46,5408030070.08,3.4139797687530518,0.0,是,2.685131311416626,0/0,60日新高,厨卫电器,2026-03-25
27,601606,长城军工,9.989831924438477,43.27,43.27,2579483760,31337362868.000004,31337362868.000004,8.619293212890625,0.0,否,3.6498513221740723,2/2,近期多次涨停,地面兵装,2026-03-25
53,002663,普邦股份,6.637167930603027,2.41,2.49,228278938,3115870006.79,4153270839.36,7.434289455413818,-0.8230452537536621,是,1.9569214582443237,2/1,60日新高,基础建设,2026-03-25
80,300980,祥源新材,4.502814292907715,38.99,44.77,463390192,3834333057.52,5383162070.02,12.076576232910156,0.0,是,2.4786126613616943,0/0,60日新高,塑料,2026-03-25
3,301196,唯科科技,20.0,110.16,110.16,1201373312,9028891067.76,13804561267.92,14.431439399719238,0.0,是,1.8584060668945312,1/1,60日新高,塑料,2026-03-25
135,000617,中油资本,0.2777777910232544,10.83,11.88,5190475264,136913716425.57,136913715310.08,3.8724005222320557,0.0,是,0.9952903985977173,0/0,60日新高,多元金融,2026-03-25
60,603272,联翔股份,6.076251029968262,26.71,27.7,263100213,2767877170.0,2767877170.0,9.684632301330566,0.26276275515556335,是,2.121028423309326,0/0,60日新高,家居用品,2026-03-25
42,688793,倍轻松,9.028340339660645,26.93,29.64,156736686,2314510133.67,2314510133.67,6.9200358390808105,0.0,是,1.5694316625595093,0/0,60日新高,小家电,2026-03-25
45,002428,云南锗业,8.441558837890625,48.43,49.13,6171335168,31626515318.75,31630601600.0,19.621492385864258,-0.02064409665763378,是,2.577000141143799,4/2,60日新高且近期多次涨停,小金属,2026-03-25
41,300668,杰恩设计,9.123977661132812,36.0,39.59,352291792,3588979032.0,4333725828.0,10.086996078491211,0.0,是,1.6887338161468506,0/0,60日新高,工程咨询,2026-03-25
23,600815,厦工股份,10.0,4.29,4.29,770974432,7610865319.2,7610865319.2,10.4002046585083,0.0,是,1.2040307521820068,1/1,60日新高,工程机械,2026-03-25
112,600773,西藏城投,2.1570796966552734,18.47,19.89,864145280,17575809396.55,17575809378.079998,4.906055927276611,0.10840108245611191,是,1.0571504831314087,2/1,60日新高,房地产开,2026-03-25
31,605299,舒华体育,9.981401443481445,17.74,17.74,367514752,7259678518.0199995,7259678606.719999,5.272129535675049,0.0,是,0.5277392864227295,8/4,60日新高且近期多次涨停,文娱用品,2026-03-25
12,603808,歌力思,10.031679153442383,10.42,10.42,242060565,3845947788.7599998,3845947809.6,6.391085624694824,0.0,否,3.800225019454956,2/2,近期多次涨停,服装家纺,2026-03-25
83,002832,比音勒芬,4.206730842590332,17.34,18.3,224708013,6752513044.56,9896060905.92,3.3249738216400146,-0.05763688683509827,是,1.3869937658309937,0/0,60日新高,服装家纺,2026-03-25
38,600698,湖南天雁,9.946236610412598,8.18,8.18,357345216,6793095241.38,8741456615.039999,5.550344467163086,0.0,否,3.611853837966919,2/2,近期多次涨停,汽车零部,2026-03-25
119,300032,金龙机电,1.77705979347229,6.3,7.43,726605584,5059968530.4,5059968580.8,14.44250202178955,0.0,是,1.2127156257629395,0/0,60日新高,消费电子,2026-03-25
147,300868,杰美特,-1.634615421295166,51.15,62.4,677507424,4131053076.15,6544744800.0,15.76892375946045,0.0,是,1.4549764394760132,0/0,60日新高,消费电子,2026-03-25
76,600395,盘江股份,4.801324367523193,6.33,6.64,534298688,13588135579.02,13588135591.68,4.041192054748535,0.1582278460264206,是,1.9135446548461914,0/0,60日新高,煤炭开采,2026-03-25
116,600925,苏能股份,2.049180269241333,4.98,5.37,245867382,7998121958.280001,34306666383.360004,3.1010689735412598,-0.20040079951286316,是,2.037670135498047,0/0,60日新高,煤炭开采,2026-03-25
22,600758,辽宁能源,10.0,5.72,5.72,931291008,7554652213.679999,7561939482.24,12.355921745300293,0.0,是,1.380509853363037,3/3,60日新高且近期多次涨停,煤炭开采,2026-03-25
131,600508,上海能源,1.0768126249313354,14.08,15.32,394171728,10175869440.0,10175869440.0,3.9025819301605225,-0.1418439745903015,是,1.7868305444717407,0/0,60日新高,煤炭开采,2026-03-25
102,601033,永兴股份,3.179551362991333,16.55,17.64,234793263,3972000000.0,14895000000.0,5.955479145050049,-0.06038647145032883,是,2.319120407104492,0/0,60日新高,环境治理,2026-03-25
6,300385,雪浪环境,11.585691452026367,20.9,22.48,1760387408,6074849029.7,6962750062.4,30.631765365600586,0.0,是,5.004707336425781,3/2,60日新高且近期多次涨停,环境治理,2026-03-25
153,601330,绿色动力,-4.472271919250488,10.68,12.3,1633139792,10563531075.6,15278642075.52,14.62876033782959,0.0,是,1.5380221605300903,0/0,60日新高,环境治理,2026-03-25
109,603817,海峡环保,2.5028440952301025,9.01,9.67,527607936,5136457191.39,5136457128.32,10.352054595947266,0.22246940433979034,是,0.7035138010978699,0/0,60日新高,环境治理,2026-03-25
82,601827,三峰环境,4.255319118499756,9.31,9.82,202050121,15565699023.0,15565698985.76,1.3013616800308228,-0.10729613900184631,是,2.333498477935791,0/0,60日新高,环境治理,2026-03-25
93,688178,万德斯,3.654970645904541,28.36,32.83,74020087,2410538855.84,2410538855.84,3.089797258377075,0.0,是,1.1623297929763794,0/0,60日新高,环境治理,2026-03-25
113,688336,三生国健,2.1170973777770996,69.94,82.19,442328880,43137998362.42,43228969530.24,1.0288752317428589,0.0,是,0.6450837850570679,0/0,60日新高,生物制品,2026-03-25
148,000862,银星能源,-1.8867924213409424,8.84,9.91,1586373536,5551229057.92,8114719583.36,28.10173988342285,0.0,是,1.2953758239746094,0/0,60日新高,电力,2026-03-25
150,002256,兆新股份,-2.2587270736694336,4.76,5.36,2207145824,9287205283.72,9491177171.84,23.56087303161621,-0.20964360237121582,是,1.1360729932785034,0/0,60日新高,电力,2026-03-25
95,300335,迪森股份,3.452381134033203,8.69,10.08,1338791344,3338360515.16,4145237616.9599996,40.079864501953125,0.0,是,2.312424898147583,2/1,60日新高,电力,2026-03-25
136,002310,东方新能,0.26385223865509033,3.8,4.17,3433455952,15956388924.599998,22797424025.6,21.454883575439453,0.0,是,1.345861792564392,8/4,60日新高且近期多次涨停,电力,2026-03-25
100,600930,华电新能,3.198887348175049,7.42,7.91,6986143744,23965216963.94,309520000814.08,28.974119186401367,-0.13458949327468872,是,1.5356827974319458,0/0,60日新高,电力,2026-03-25
140,603693,江苏新能,0.0,18.61,20.47,1258319120,16590366126.8,16590366275.68,7.45213508605957,-0.053705692291259766,是,1.1174647808074951,0/0,60日新高,电力,2026-03-25
103,600116,三峡水利,3.138373851776123,7.23,7.71,499210768,13824793195.92,13824793253.76,3.6363797187805176,0.0,是,1.9969966411590576,0/0,60日新高,电力,2026-03-25
104,000883,湖北能源,3.1372551918029785,5.26,5.61,621643568,34082619488.039997,37237579028.479996,1.8442944288253784,0.0,是,2.0620133876800537,0/0,60日新高,电力,2026-03-25
105,600027,华电国际,3.03605318069458,5.43,5.8,1781757408,50041127885.61,63051933949.439995,3.5903468132019043,0.0,是,2.134082555770874,0/0,60日新高,电力,2026-03-25
107,600905,三峡能源,2.702702760696411,4.56,4.88,2992450256,130359684647.51999,130359684218.87999,2.3010215759277344,-0.21881838142871857,是,1.910771131515503,0/0,60日新高,电力,2026-03-25
115,601985,中国核电,2.0787744522094727,9.33,10.05,3316290912,176181047809.11002,191899459107.84,1.8955130577087402,0.0,是,1.4968562126159668,0/0,60日新高,电力,2026-03-25
133,001289,龙源电力,0.682414710521698,19.18,20.96,324514448,96704297265.52,160341274562.56,0.3354130685329437,0.10438413918018341,是,1.4505146741867065,0/0,60日新高,电力,2026-03-25
132,002218,拓日新能,0.6896551847457886,7.3,7.98,3512857872,10164507217.699999,10315049971.199999,34.04178237915039,-0.1367989182472229,否,3.668839931488037,3/2,近期多次涨停,电力,2026-03-25
124,601908,京运通,1.5555555820465088,4.57,4.95,1153390880,11034735074.77,11034735088.480001,10.567146301269531,0.0,是,1.5219060182571411,0/0,60日新高,电力,2026-03-25
99,003816,中国广核,3.2036614418029785,4.51,4.81,1777887488,177401373881.6,227749323028.47998,1.0136213302612305,0.2222222238779068,是,1.4830961227416992,0/0,60日新高,电力,2026-03-25
118,000531,穗恒运Ａ,1.9035532474517822,8.03,8.67,921950320,7305256268.639999,8362452663.839999,12.71630859375,0.0,是,2.2796504497528076,0/0,60日新高,电力,2026-03-25
77,000692,惠天热电,4.705882549285889,4.45,4.68,134023094,2371106743.2000003,2371106743.2000003,5.708462238311768,0.0,是,1.5651322603225708,0/0,60日新高,电力,2026-03-25
90,603105,芯能科技,3.9670658111572266,13.89,14.7,1510437104,6945126426.780001,6945126454.56,22.313631057739258,0.0,是,1.2630707025527954,0/0,60日新高,电力,2026-03-25
50,002039,黔源电力,7.450000286102295,21.49,22.0,954491552,9188198339.74,9188224170.72,10.782562255859375,0.04655493423342705,是,2.5581321716308594,0/0,60日新高,电力,2026-03-25
46,000767,晋控电力,8.226221084594727,4.21,4.28,1673040112,12260557495.56,12953926763.039999,13.874030113220215,0.0,是,2.2285115718841553,0/0,60日新高,电力,2026-03-25
32,601016,节能风电,9.979633331298828,5.4,5.4,3814806848,32044412003.4,34778055628.8,12.353405952453613,0.0,是,0.8361526727676392,2/2,60日新高且近期多次涨停,电力,2026-03-25
28,000791,甘肃能源,9.98810863494873,9.25,9.25,1459718752,17904501520.5,30005517632.0,8.38229751586914,0.0,是,1.8162102699279785,1/1,60日新高,电力,2026-03-25
26,000722,湖南发展,9.99338150024414,16.62,16.62,102218584,7714310646.84,7714310746.56,1.3250514268875122,0.0,是,0.24932782351970673,2/2,60日新高且近期多次涨停,电力,2026-03-25
19,000690,宝新能源,10.0,5.61,5.61,1489921088,12198784413.75,12206730872.16,12.694114685058594,0.0,是,1.7918663024902344,1/1,60日新高,电力,2026-03-25
56,002893,京能热力,6.340289115905762,13.25,13.71,709783808,2686816688.5,3493230000.0,27.39369010925293,0.30280089378356934,是,2.071955680847168,0/0,60日新高,电力,2026-03-25
16,600726,华电能源,10.017889022827148,6.15,6.15,2735127264,45973317679.200005,48630117580.8,6.180410385131836,0.0,是,0.9274932146072388,12/7,60日新高且近期多次涨停,电力,2026-03-25
14,600780,通宝能源,10.028653144836426,7.68,7.68,819308960,8805139376.64,8805139415.039999,9.548784255981445,0.0,是,3.267702341079712,1/1,60日新高,电力,2026-03-25
13,000539,粤电力Ａ,10.029498100280762,7.46,7.46,1656450032,19063186266.54,39167118878.72,8.977322578430176,0.0,是,1.0876015424728394,6/4,60日新高且近期多次涨停,电力,2026-03-25
11,002479,富春环保,10.037175178527832,5.92,5.92,184816075,5109391236.48,5120800000.0,3.7173051834106445,0.0,是,1.4619479179382324,1/1,60日新高,电力,2026-03-25
9,600982,宁波能源,10.047846794128418,6.9,6.9,1677731984,7711629646.5,7711629667.200001,22.382944107055664,0.0,是,2.760171413421631,2/2,60日新高且近期多次涨停,电力,2026-03-25
8,000601,韶能股份,10.049627304077148,8.87,8.87,2043467744,9309303665.089998,9440725319.359999,22.251874923706055,0.0,是,1.487998366355896,14/7,60日新高且近期多次涨停,电力,2026-03-25
7,600163,中闽能源,10.072992324829102,7.54,7.54,662604112,14348590918.22,14348590925.76,4.76791524887085,0.0,是,1.1242929697036743,1/1,60日新高,电力,2026-03-25
15,600396,华电辽能,10.026385307312012,8.34,8.34,823882032,12282374853.78,12282374845.44,6.782968044281006,0.0,是,0.47701624035835266,14/9,60日新高且近期多次涨停,电力,2026-03-25
58,002053,云南能投,6.230769157409668,13.81,14.3,779062720,12715183787.59,12715274008.32,6.147522926330566,0.0,是,2.6459171772003174,0/0,60日新高,电力,2026-03-25
35,600032,浙江新能,9.966216087341309,13.02,13.02,2153556016,31308872718.48,31308872770.559998,7.141149997711182,0.0,是,1.326282262802124,3/3,60日新高且近期多次涨停,电力,2026-03-25
59,000966,长源电力,6.095238208770752,5.57,5.78,1906577632,18166682107.4,19389365083.68,10.602413177490234,-0.17921146750450134,是,1.8182201385498047,0/0,60日新高,电力,2026-03-25
88,001258,立新能源,4.0600175857543945,11.79,12.46,1680892176,11003885055.359999,11003999937.119999,15.851024627685547,0.16992352902889252,是,1.4935933351516724,0/0,60日新高,电力,2026-03-25
87,000027,深圳能源,4.103967189788818,7.61,8.04,957374128,36203737260.76,36203736560.64,2.663343906402588,0.0,是,2.162388324737549,0/0,60日新高,电力,2026-03-25
64,002616,长青集团,5.660377502441406,6.72,7.0,538468112,3947867400.96,5773933992.96,13.790877342224121,0.0,是,2.2794697284698486,0/0,60日新高,电力,2026-03-25
74,600483,福能股份,4.88262939453125,11.17,11.72,676064768,31054139226.0,31054139315.36,2.1975793838500977,-0.08944543451070786,是,1.9930933713912964,0/0,60日新高,电力,2026-03-25
73,600979,广安爱众,5.02692985534668,5.85,6.13,1214896240,7208719771.5,7380693403.2,17.187162399291992,0.0,是,1.4892377853393555,0/0,60日新高,电力,2026-03-25
68,600310,广西能源,5.415860652923584,5.45,5.69,1271118800,7988123434.900001,7988123424.0,16.125091552734375,0.0,是,1.4506430625915527,0/0,60日新高,电力,2026-03-25
146,000049,德赛电池,-1.5822784900665283,27.99,31.28,598084432,10763130787.38,10766032398.72,5.538421154022217,0.0,是,1.2775896787643433,0/0,60日新高,电池,2026-03-25
97,600241,时代万恒,3.297872543334961,9.71,10.34,176158190,2857673536.65,2857673507.5200005,6.196359634399414,0.10309278964996338,是,1.567026138305664,0/0,60日新高,电池,2026-03-25
122,300432,富临精工,1.6766982078552246,23.65,27.91,2537564896,39981642092.149994,40435829676.0,6.4637131690979,0.0,是,0.8373526930809021,0/0,60日新高,电池,2026-03-25
33,002580,圣阳股份,9.978768348693848,15.54,15.54,1203528144,7029344952.0,7053124135.679999,17.92085838317871,0.0,是,2.0021631717681885,1/1,60日新高,电池,2026-03-25
70,600468,百利电气,5.279831409454346,9.97,10.42,1655798224,10844721150.37,10844721220.16,15.567665100097656,0.0,是,1.2724394798278809,0/0,60日新高,电网设备,2026-03-25
71,002980,华盛昌,5.248116493225098,40.51,42.34,539036928,4107306631.4399996,7672640991.599999,13.055228233337402,0.02469135820865631,是,0.8575093150138855,0/0,60日新高,电网设备,2026-03-25
30,603618,杭电股份,9.985527992248535,22.8,22.8,1419438224,15763364044.800001,15763364044.800001,9.249347686767578,0.0,是,0.6818958520889282,1/1,60日新高,电网设备,2026-03-25
1,300069,金利华电,20.01099395751953,21.83,21.83,489539920,2554110000.0,2554110000.0,20.36148452758789,0.0,是,5.014907360076904,1/1,60日新高,电网设备,2026-03-25
39,000720,新能泰山,9.90338134765625,4.55,4.55,81710420,5717218648.05,5717218634.4,1.4291987419128418,0.0,否,0.39430102705955505,2/2,近期多次涨停,电网设备,2026-03-25
37,600527,江南高纤,9.956709861755371,2.54,2.54,414791248,4398672691.08,4398672675.84,9.813166618347168,0.0,否,1.1227149963378906,2/2,近期多次涨停,纺织制造,2026-03-25
47,603558,健盛集团,8.070175170898438,15.4,15.68,370058128,5276625954.6,5276625939.2,7.37666130065918,0.0649772584438324,是,1.3743573427200317,0/0,60日新高,纺织制造,2026-03-25
20,002192,融捷股份,10.0,64.46,64.46,2447530928,16702725523.88,16737374385.38,14.728178024291992,0.0,是,2.373699188232422,2/2,60日新高且近期多次涨停,能源金属,2026-03-25
63,688218,江苏北人,5.740818977355957,25.05,28.43,164050514,2917707216.9,2917707216.9,5.706906795501709,0.0,是,1.2177845239639282,0/0,60日新高,自动化设,2026-03-25
149,600026,中远海能,-2.08735990524292,25.33,28.46,3744678720,88016086085.34999,138434044485.12,4.152821063995361,0.19778481125831604,是,1.1817197799682617,2/1,60日新高,航运港口,2026-03-25
69,601326,秦港股份,5.322128772735596,3.76,3.93,285586096,17888421840.0,21008668999.68,1.6185344457626343,-0.2652519941329956,是,1.9350600242614746,0/0,60日新高,航运港口,2026-03-25
111,300531,优博讯,2.276254415512085,19.77,23.2,896500992,6104160250.26,6347731039.2,14.649734497070312,0.0,是,1.6455317735671997,0/0,60日新高,计算机设,2026-03-25
55,688307,中润光学,6.563823699951172,70.46,79.34,834474592,6255016039.999999,6255016039.999999,13.128029823303223,0.0,是,1.0722004175186157,0/0,60日新高,计算机设,2026-03-25
92,600186,莲花控股,3.840472459793091,7.03,7.45,2049789680,12515426685.73,12603135419.2,16.26754379272461,0.14245013892650604,是,1.2855703830718994,2/1,60日新高,调味发酵,2026-03-25
137,300603,立昂技术,0.2575107514858246,11.68,13.98,655070048,4367516462.72,5428843256.32,14.944926261901855,0.0,是,1.2915548086166382,0/0,60日新高,通信服务,2026-03-25
127,300050,世纪鼎利,1.3392857313156128,6.81,8.06,363344400,3708144078.6899996,3710406163.2,9.823171615600586,0.0,是,0.888023316860199,0/0,60日新高,通信服务,2026-03-25
120,300502,新易盛,1.7521368265151978,476.2,561.6,21847463424,421636590658.39996,473347234374.39996,5.1745219230651855,0.0,是,0.8444095849990845,0/0,60日新高,通信设备,2026-03-25
2,301419,阿莱德,20.005481719970703,43.79,43.79,333151408,3473711814.0,5254800000.0,9.802558898925781,0.0,是,0.9487043023109436,1/1,60日新高,通信设备,2026-03-25
10,002491,通鼎互联,10.038609504699707,11.4,11.4,465162880,13411745129.4,14021937254.4,3.508897304534912,0.0,否,0.35007235407829285,2/2,近期多次涨停,通信设备,2026-03-25
24,601869,长飞光纤,9.999571800231934,256.64,256.64,5462444288,104282664904.95999,212473565890.56,5.3192138671875,0.0,否,1.3738367557525635,2/2,近期多次涨停,通信设备,2026-03-25
84,301070,开勒股份,4.159213066101074,69.87,80.5,242219034,4147119876.0000005,6304358920.8,5.870123386383057,0.0,是,1.1265147924423218,0/0,60日新高,通用设备,2026-03-25
134,301399,英特科技,0.4535147547721863,22.15,26.46,165480355,1211241429.8999999,4098192999.9999995,13.556949615478516,0.0,是,0.8486243486404419,0/0,60日新高,通用设备,2026-03-25
67,002150,正泰电源,5.426566123962402,39.05,40.74,2881654864,14001181390.9,14091926639.999998,21.635658264160156,0.0,是,1.6174019575119019,4/2,60日新高且近期多次涨停,通用设备,2026-03-25
4,300720,海川智能,16.120174407958984,71.89,74.29,1137809760,12555731632.99,14009725933.84,9.497848510742188,0.0,是,1.2120099067687988,0/0,60日新高,通用设备,2026-03-25
78,002445,中南文化,4.656862735748291,4.27,4.49,2172835744,10104446754.71,10148114178.72,21.958921432495117,0.0,否,1.2755157947540283,13/7,近期多次涨停,通用设备,2026-03-25
142,603165,荣晟环保,-0.3916448950767517,15.26,16.85,522684336,4600535067.66,4600534991.36,11.299603462219238,-0.13089005649089813,否,1.3579750061035156,4/2,近期多次涨停,造纸,2026-03-25
141,600350,山东高速,-0.095238097012043,10.49,11.55,101151049,50714647954.25,50714647188.48,0.19954682886600494,-0.095238097012043,是,1.1091684103012085,0/0,60日新高,铁路公路,2026-03-25
110,000429,粤高速Ａ,2.373417615890503,12.94,13.9,122304680,16865088983.64,27055031296.32,0.7346671223640442,-0.15432098507881165,是,1.2505099773406982,0/0,60日新高,铁路公路,2026-03-25
