序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
55,300440,运达科技,7.029598236083984,20.25,22.7,456465424,8865886691.25,8900211312.0,5.218747138977051,0.0,是,1.7771083116531372,0/0,60日新高,IT服务Ⅱ,2026-06-23
224,301178,天亿马,-0.7796836495399475,44.54,53.87,169245317,3059346728.42,4146863918.56,5.497261047363281,0.0,是,0.6027243733406067,0/0,60日新高,IT服务Ⅱ,2026-06-23
5,920790,联迪信息,16.053638458251953,30.29,33.93,401126784,1646411677.82,2391911035.7999997,23.79047966003418,0.6981382966041565,是,2.5367119312286377,2/1,60日新高,IT服务Ⅱ,2026-06-23
86,002657,中科金财,4.495412826538086,22.78,23.98,1673036688,7656983083.200001,7746384560.0,21.269447326660156,-0.04387889429926872,是,2.532477378845215,2/1,60日新高,IT服务Ⅱ,2026-06-23
228,000759,中百集团,-0.9174311757087708,6.48,7.19,844793104,4248975042.0000005,4292764024.32,19.328847885131836,-0.15408320724964142,是,1.1278258562088013,0/0,60日新高,一般零售,2026-06-23
296,000032,深桑达Ａ,-6.303375244140625,23.04,27.05,1955852768,26218580751.36,27997731348.48,7.339419841766357,0.08688097447156906,否,0.6956021785736084,8/4,近期多次涨停,专业工程,2026-06-23
303,002057,中钢天源,-7.196401596069336,12.38,14.67,897019280,9326026193.42,9333080354.560001,9.332439422607422,-0.08071024715900421,是,1.1968436241149902,2/1,60日新高,专业服务,2026-06-23
70,002774,快意电梯,5.230769157409668,13.68,14.3,170437200,3854588770.7999997,4605890526.72,4.457424640655518,0.0,是,1.080655813217163,0/0,60日新高,专用设备,2026-06-23
315,600545,卓郎智能,-9.945504188537598,6.61,8.07,1118392816,11818099787.42,11818099800.640001,9.283459663391113,0.0,否,0.9509464502334595,6/3,近期多次涨停,专用设备,2026-06-23
137,301200,大族数控,2.20674991607666,346.44,406.75,2163642224,147319478010.12,169411842831.36,1.4553675651550293,0.0,是,1.1409577131271362,0/0,60日新高,专用设备,2026-06-23
36,600397,江钨装备,9.990999221801758,24.44,24.44,4335002368,24194619516.08,24194619662.72,17.98113250732422,0.0,是,1.8901399374008179,5/5,60日新高且近期多次涨停,专用设备,2026-06-23
118,002803,吉宏股份,2.8362698554992676,23.93,25.6,283199408,7120710731.68,10733688933.28,3.991253614425659,-0.041771095246076584,是,1.0619964599609375,0/0,60日新高,互联网电,2026-06-23
301,603186,华正新材,-7.058870792388916,231.6,274.11,3131592512,36312683968.799995,36312683968.799995,8.49544906616211,0.1383604258298874,否,1.021955966949463,6/3,近期多次涨停,元件,2026-06-23
141,603386,骏亚科技,2.1075985431671143,18.41,19.83,762948320,6007598329.6,6007598329.6,12.437135696411133,-0.16268980503082275,是,2.432440757751465,0/0,60日新高,元件,2026-06-23
323,000823,超声电子,-10.016834259033203,21.38,26.14,2710053280,12719649730.46,12706741534.08,20.119728088378906,0.0,是,1.2341499328613281,6/3,60日新高且近期多次涨停,元件,2026-06-23
124,603738,泰晶科技,2.512155771255493,63.25,67.87,3405631584,24407383869.0,24407383616.0,13.859271049499512,-0.03161055967211723,是,0.7853197455406189,0/0,60日新高,元件,2026-06-23
290,002579,中京电子,-5.865657806396484,19.9,23.25,2383175552,11609896690.599998,12191110617.599998,20.477359771728516,-0.5497251152992249,否,0.9388303756713867,4/2,近期多次涨停,元件,2026-06-23
199,300903,科翔股份,0.11818181723356247,110.13,132.0,3386290832,36418625718.39,47949121852.799995,9.156851768493652,0.0,是,0.9529924392700195,0/0,60日新高,元件,2026-06-23
258,603989,艾华集团,-2.694413900375366,44.42,50.22,1963697728,17713801381.2,17713801203.52,10.687753677368164,0.4977375864982605,是,2.226494789123535,5/4,60日新高且近期多次涨停,元件,2026-06-23
158,920491,奥迪威,1.4580031633377075,32.01,41.01,276377632,3707492501.4599996,4517993191.8,7.2040205001831055,-0.2492988407611847,是,1.1073315143585205,0/0,60日新高,元件,2026-06-23
162,300319,麦捷科技,1.2646222114562988,32.03,37.96,6510152704,27266185146.600002,28429453889.600002,23.91010093688965,0.0,是,1.0823031663894653,0/0,60日新高,元件,2026-06-23
273,603115,海星股份,-3.764849901199341,110.17,125.93,1019307616,26649065368.0,26649065368.0,3.713179588317871,-0.02722323127090931,否,1.149360179901123,6/3,近期多次涨停,元件,2026-06-23
247,301321,翰博高新,-1.910988211631775,39.01,47.72,261738971,5758494854.639999,7272829350.0,4.467494964599609,0.0,是,0.779299795627594,0/0,60日新高,光学光电,2026-06-23
207,600552,凯盛科技,-0.15594542026519775,25.61,28.22,4721637120,24191382555.34,24191382606.559998,19.11244010925293,-0.07803355902433395,是,1.7943189144134521,4/2,60日新高且近期多次涨停,光学光电,2026-06-23
201,603773,沃格光电,0.07557260990142822,172.15,189.22,5265505792,38678426670.950005,38691854370.950005,13.547943115234375,0.0,是,1.0756621360778809,0/0,60日新高,光学光电,2026-06-23
172,300909,汇创达,0.9050609469413757,54.63,64.97,350964624,7054878429.360001,9449513842.77,4.955724239349365,0.0,是,0.975605845451355,0/0,60日新高,光学光电,2026-06-23
28,600707,彩虹股份,10.0,13.64,13.64,4874317568,48935815144.48,48945635889.920006,10.258445739746094,0.0,是,1.4694626331329346,4/2,60日新高且近期多次涨停,光学光电,2026-06-23
9,688181,八亿时空,11.195876121520996,53.93,58.2,1211586304,7252589775.78,7252589775.78,16.83966827392578,0.0,是,2.1850316524505615,0/0,60日新高,光学光电,2026-06-23
136,002587,奥拓电子,2.2889842987060547,7.15,7.69,381732944,3808895926.55,4679704744.0,9.917597770690918,-0.27894002199172974,是,1.5918934345245361,0/0,60日新高,光学光电,2026-06-23
119,600703,三安光电,2.799377918243408,19.83,21.22,11005976576,98932241356.40999,98932239313.92,11.143851280212402,0.0,是,1.5327726602554321,2/1,60日新高,光学光电,2026-06-23
49,000050,深天马Ａ,7.650861740112305,9.99,10.21,1446314032,24333207175.260002,24333398244.0,6.093930721282959,-0.10000000149011612,是,1.7488689422607422,0/0,60日新高,光学光电,2026-06-23
240,300475,香农芯创,-1.4906184673309326,283.51,345.36,14149633024,127589640302.17,133119784377.59999,10.94624137878418,0.0,是,1.0311681032180786,0/0,60日新高,其他电子,2026-06-23
140,301328,维峰电子,2.1458561420440674,65.69,77.17,355357616,7565127298.469999,10467419755.59,4.737666130065918,0.0,是,1.152621865272522,0/0,60日新高,其他电子,2026-06-23
66,600353,旭光电子,5.604847431182861,48.8,50.83,7467104768,40445984559.2,40445984217.6,18.797870635986328,0.0,是,8.037457466125488,13/7,60日新高且近期多次涨停,其他电子,2026-06-23
147,688662,富信科技,1.784360647201538,174.55,205.79,2715828784,20021870160.2,20021870160.2,13.171969413757324,0.0,是,0.9430873394012451,2/1,60日新高,其他电子,2026-06-23
308,002851,麦格米特,-8.337306022644043,173.05,207.67,6077946880,79300493198.55,100678352486.40001,7.445245742797852,0.0,是,0.9409367442131042,0/0,60日新高,其他电源,2026-06-23
294,300870,欧陆通,-6.184210777282715,356.5,456.0,2826288160,54411396090.5,54417385290.5,4.941260814666748,0.0,是,1.0785586833953857,0/0,60日新高,其他电源,2026-06-23
219,000048,京基智农,-0.4337349534034729,20.66,22.83,941239920,10935394815.0,10953988856.32,8.406821250915527,-1.2428297996520996,否,1.1263405084609985,10/5,近期多次涨停,养殖业,2026-06-23
262,002179,中航光电,-2.878539562225342,41.5,47.0,2684611056,87004905666.5,87873244072.0,3.056101083755493,-0.14436958730220795,是,1.073006510734558,0/0,60日新高,军工电子,2026-06-23
111,688511,天微电子,3.1645569801330566,32.6,37.92,160281901,4357899051.0,4357899051.0,3.7326548099517822,0.0,是,0.850533664226532,0/0,60日新高,军工电子,2026-06-23
176,002734,利民股份,0.84477299451828,19.1,20.83,612098512,8296004684.500001,9088536971.2,7.340030670166016,-0.20898641645908356,是,0.9923410415649414,0/0,60日新高,农化制品,2026-06-23
283,600596,新安股份,-5.015105724334717,15.72,18.21,1430771616,21215665610.280003,21215665720.32,6.5370635986328125,0.12738853693008423,是,0.8361929059028625,0/0,60日新高,农化制品,2026-06-23
39,600470,六国化工,9.98307991027832,6.5,6.5,634301280,3390400000.0,3390400000.0,18.995872497558594,0.0,否,2.661034345626831,2/2,近期多次涨停,农化制品,2026-06-23
299,600141,兴发集团,-6.504645824432373,39.24,46.17,3787233312,47156271988.68,47156271949.44,7.674612045288086,0.0,是,1.1630525588989258,2/1,60日新高,农化制品,2026-06-23
181,600516,方大炭素,0.6369426846504211,6.32,6.91,1180548192,25444132725.760002,25444132725.760002,4.668390274047852,0.0,是,1.1023322343826294,0/0,60日新高,冶钢原料,2026-06-23
27,002141,贤丰控股,10.0,4.95,4.95,1004762432,5113032200.1,5113032170.400001,20.383094787597656,0.0,否,1.6411433219909668,10/5,近期多次涨停,动物保健,2026-06-23
