序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
121,000815,美利云,-1.5292190313339233,18.03,20.14,1796963824,12535592521.050001,12535592611.2,14.464822769165039,0.0,否,0.8660576939582825,6/3,近期多次涨停,IT服务Ⅱ,2026-08-07
127,002649,博彦科技,-5.5801591873168945,10.66,12.42,995850720,5717651603.56,6304692068.4800005,17.35053062438965,0.0,是,3.5798511505126953,3/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-08-07
116,603682,锦和商管,-1.0526316165924072,11.28,12.54,305548544,5329800000.0,5329800000.0,5.692656517028809,0.0,是,0.6699128150939941,0/0,60日新高,一般零售,2026-08-07
92,003036,泰坦股份,2.6985645294189453,53.66,57.48,883985328,11622804025.699999,11623101838.699999,7.697907447814941,0.0,否,2.005805253982544,6/3,近期多次涨停,专用设备,2026-08-07
55,600397,江钨装备,8.999407768249512,18.41,18.58,3880172400,18225161427.62,18225161538.08,21.771820068359375,0.0,否,2.838667154312134,4/3,近期多次涨停,专用设备,2026-08-07
97,301108,洁雅股份,1.5480716228485107,37.39,44.18,102454155,2424121386.85,4208478262.28,4.3147687911987305,0.0,是,0.9599735736846924,0/0,60日新高,个护用品,2026-08-07
52,603567,珍宝岛,9.937888145446777,7.08,7.08,918982608,6650975307.36,6656865782.4,14.095898628234863,0.0,否,1.8157542943954468,4/2,近期多次涨停,中药Ⅱ,2026-08-07
18,300534,陇神戎发,10.26845645904541,16.43,17.88,1775081952,4962705947.84,4983958481.44,36.938720703125,0.0,是,1.1915881633758545,0/0,60日新高,中药Ⅱ,2026-08-07
23,603936,博敏电子,10.013812065124512,15.93,15.93,663102992,10042240203.72,10280393640.0,6.890405654907227,0.0,否,0.9478306174278259,4/2,近期多次涨停,元件,2026-08-07
44,603228,景旺电子,9.997682571411133,94.95,94.95,3228832144,93232688534.1,95063567796.0,3.4773647785186768,0.0,是,0.6835834383964539,2/2,60日新高且近期多次涨停,元件,2026-08-07
42,603186,华正新材,10.0,143.0,143.0,2343854880,22421044074.0,22421044074.0,10.85413646697998,0.0,否,1.0401027202606201,4/3,近期多次涨停,元件,2026-08-07
41,600601,方正科技,10.0,12.87,12.87,5294323968,53671674603.689995,55003070865.6,10.103175163269043,0.0,否,1.692674994468689,2/2,近期多次涨停,元件,2026-08-07
109,603115,海星股份,-0.13762041926383972,79.82,87.92,801977152,19522583132.0,19522583132.0,4.080543518066406,0.0,否,1.249914526939392,6/3,近期多次涨停,元件,2026-08-07
31,002552,宝鼎科技,10.006933212280273,47.6,47.6,211156983,17540756556.4,18468101612.8,1.2070990800857544,0.0,否,0.26060354709625244,6/5,近期多次涨停,元件,2026-08-07
104,603738,泰晶科技,0.4387167692184448,36.63,40.12,3133544256,14135058831.960001,14135058685.44,22.23162078857422,0.0,否,2.0463287830352783,6/3,近期多次涨停,元件,2026-08-07
32,002913,奥士康,10.0039701461792,55.42,55.42,362154848,16927425168.08,17588119575.04,2.220942258834839,0.0,否,0.7922103404998779,4/2,近期多次涨停,元件,2026-08-07
33,600183,生益科技,10.003929138183594,139.98,139.98,10729352192,337596605002.86,340011932886.72,3.246959686279297,0.0,否,1.0862876176834106,4/2,近期多次涨停,元件,2026-08-07
56,002579,中京电子,8.758076667785645,15.15,15.32,2630112256,8838690194.1,9281172153.6,31.089710235595703,0.0,否,2.5941171646118164,4/2,近期多次涨停,元件,2026-08-07
36,603459,红板科技,10.002083778381348,105.58,105.58,1981697456,8346295167.639999,79581303398.72,24.1245174407959,0.0,否,1.0736626386642456,4/2,近期多次涨停,元件,2026-08-07
48,603773,沃格光电,9.996528625488281,95.07,95.07,2058335104,21360197639.309998,21367613099.309998,9.74301528930664,0.0,否,1.5600301027297974,4/4,近期多次涨停,光学光电,2026-08-07
