序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
183,301218,华是科技,3.9015326499938965,44.74,51.67,416775632,3134879722.6400003,5102149600.0,13.339613914489746,0.0,是,1.1966125965118408,0/0,60日新高,IT服务Ⅱ,2026-06-16
170,000759,中百集团,4.369748115539551,6.21,6.55,733016816,4071934415.25,4113898856.64,18.124719619750977,-0.1607716977596283,是,1.1830121278762817,0/0,60日新高,一般零售,2026-06-16
51,605289,罗曼股份,10.003374099731445,130.42,130.42,1020973232,19781127450.0,19903461409.999996,5.247625827789307,0.0,是,2.113534927368164,2/2,60日新高且近期多次涨停,专业工程,2026-06-16
270,301046,能辉科技,-2.9145729541778564,28.98,35.82,493402016,3773051969.4,4885666619.4,12.71225643157959,0.0,是,2.3581933975219727,0/0,60日新高,专业工程,2026-06-16
81,002051,中工国际,9.896729469299316,12.77,12.78,1657313568,15661280282.25,15662189851.039999,10.754651069641113,-0.07824726402759552,是,1.6398881673812866,2/1,60日新高,专业工程,2026-06-16
70,000032,深桑达Ａ,9.995194435119629,22.89,22.89,2257243008,26047886866.260002,27815454451.68,8.879026412963867,0.0,是,1.8068852424621582,4/4,60日新高且近期多次涨停,专业工程,2026-06-16
129,603373,安邦护卫,6.294864654541016,38.5,39.84,307019632,2448682813.5,5795698947.5,12.612593650817871,-0.3880983293056488,是,2.824502468109131,2/1,60日新高,专业服务,2026-06-16
18,688757,胜科纳米,13.376673698425293,57.55,60.91,893844800,10429230969.85,23210576134.399998,8.83130168914795,0.0,是,1.745294451713562,2/1,60日新高,专业服务,2026-06-16
96,003036,泰坦股份,8.663420677185059,98.21,99.42,1329100496,21241427239.48,21241972304.98,6.411552429199219,0.3371475338935852,是,1.2680948972702026,2/1,60日新高,专用设备,2026-06-16
113,301200,大族数控,7.095926284790039,326.0,365.28,2172380128,138627611798.0,159416524544.0,1.5761817693710327,0.0,是,1.339934229850769,0/0,60日新高,专用设备,2026-06-16
159,301128,强瑞技术,4.994324684143066,185.0,211.44,1563193248,23567035855.0,26791288930.0,6.587588787078857,0.0,是,0.6825739145278931,0/0,60日新高,专用设备,2026-06-16
197,688383,新益昌,3.2069969177246094,177.0,205.8,422459760,17991430500.0,17991430500.0,2.4160103797912598,0.0,是,0.8568459749221802,0/0,60日新高,专用设备,2026-06-16
38,600545,卓郎智能,10.033445358276367,6.58,6.58,893245280,11764462420.76,11764462433.92,7.78706693649292,0.0,否,1.1086729764938354,2/2,近期多次涨停,专用设备,2026-06-16
233,603011,合锻智能,1.110461711883545,34.6,37.64,2860581040,17106739520.2,17106739347.2,17.142101287841797,0.057836901396512985,是,1.1359508037567139,2/1,60日新高,专用设备,2026-06-16
24,688700,东威科技,12.094834327697754,97.87,104.77,1980382544,29204541103.2,29204541103.2,6.930203437805176,0.0,是,1.2223314046859741,0/0,60日新高,专用设备,2026-06-16
139,688630,芯碁微装,5.844496726989746,463.8,525.83,2542655856,61101344080.8,61101344080.8,4.232938766479492,0.0,是,0.8365110754966736,0/0,60日新高,专用设备,2026-06-16
205,603886,元祖股份,2.6636226177215576,13.49,14.45,181455541,3237600000.0,3237600000.0,5.711999893188477,0.07418397814035416,是,0.808837890625,0/0,60日新高,休闲食品,2026-06-16
250,300408,三环集团,-0.019966721534729004,150.22,180.3,13515061760,280881948167.24,287896235822.72,4.7492523193359375,0.0,是,1.3158197402954102,0/0,60日新高,元件,2026-06-16
66,603115,海星股份,9.996973991394043,109.04,109.04,403344560,26375729216.0,26375729216.0,1.5627614259719849,0.0,否,0.5111972689628601,2/2,近期多次涨停,元件,2026-06-16
65,603186,华正新材,9.998397827148438,206.06,206.06,1179915168,32308254139.08,32308254139.08,3.6914522647857666,0.0,是,0.32581838965415955,7/4,60日新高且近期多次涨停,元件,2026-06-16
148,688519,南亚新材,5.362104415893555,356.44,405.96,2731468464,83827716746.48,83827716746.48,3.3180041313171387,0.0,是,0.949634850025177,0/0,60日新高,元件,2026-06-16
57,002436,兴森科技,10.002494812011719,44.1,44.1,8688812032,66940732007.1,74955604348.8,13.263081550598145,0.0,是,1.3116647005081177,1/1,60日新高,元件,2026-06-16
174,002636,金安国纪,4.263406753540039,101.49,107.07,5959603200,73510771671.33,73884720000.0,8.30211067199707,-0.3632436692714691,是,1.03408944606781,0/0,60日新高,元件,2026-06-16
