序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
5,688227,品高股份,19.995264053344727,101.36,101.36,494660848,11459282674.0,11459282674.0,4.35259485244751,0.0,是,1.2090505361557007,2/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-04-17
224,002771,真视通,0.8165487051010132,18.52,20.21,1480145920,3232011410.6,3884831132.0,44.14717483520508,0.0,是,3.950810194015503,2/1,60日新高,IT服务Ⅱ,2026-04-17
281,000815,美利云,-2.7465105056762695,21.6,24.43,3917548944,15017681556.000002,15017681664.000002,25.644994735717773,0.09267840534448624,是,1.451724886894226,2/1,60日新高,IT服务Ⅱ,2026-04-17
265,600605,汇通能源,-1.312000036239624,30.84,34.38,216794731,6361750110.36,6361750110.36,3.395979404449463,0.0,否,0.8976205587387085,4/2,近期多次涨停,一般零售,2026-04-17
204,600743,华远控股,1.5094339847564697,2.69,2.92,830851264,6311011351.059999,6311011367.2,13.260677337646484,0.0,否,1.3680468797683716,9/6,近期多次涨停,一般零售,2026-04-17
211,605178,时空科技,1.3418903350830078,86.85,94.27,349345536,8605098000.0,8605098000.0,4.07538366317749,0.0,是,0.7710177302360535,0/0,60日新高,专业工程,2026-04-17
280,603637,镇海股份,-2.5948102474212646,14.64,16.53,253582206,3494361239.28,3494361239.28,7.172160625457764,0.0,是,1.0919889211654663,0/0,60日新高,专业工程,2026-04-17
255,002051,中工国际,-0.6039689183235168,11.52,12.75,1706708352,14254130499.84,14254951034.88,11.893515586853027,0.0,否,1.000397801399231,4/2,近期多次涨停,专业工程,2026-04-17
57,301228,实朴检测,8.730754852294922,57.91,63.91,423722704,6916787425.54,6949200000.0,6.243774890899658,0.0,是,0.994473397731781,0/0,60日新高,专业服务,2026-04-17
164,301200,大族数控,3.327218770980835,202.79,235.51,1069819712,85452603921.37,98054776150.23999,1.2868399620056152,0.0,是,1.1350685358047485,0/0,60日新高,专用设备,2026-04-17
59,603698,航天工程,8.478158950805664,46.19,46.84,2992327360,24757378100.0,24757378100.0,12.354127883911133,0.32580363750457764,是,1.8390549421310425,4/2,60日新高且近期多次涨停,专用设备,2026-04-17
173,688162,巨一科技,2.6032824516296387,36.26,42.41,147423197,4971274101.5,4971274101.5,2.9869444370269775,0.0,是,1.4004948139190674,0/0,60日新高,专用设备,2026-04-17
104,688700,东威科技,5.483207702636719,61.56,70.03,930322464,18369587721.600002,18369587721.600002,5.112321853637695,0.0,是,1.1947952508926392,0/0,60日新高,专用设备,2026-04-17
134,688312,燕麦科技,4.058679580688477,63.84,73.62,735392736,9306034429.44,9306034429.44,7.750627040863037,0.0,是,1.242889642715454,0/0,60日新高,专用设备,2026-04-17
35,001400,江顺科技,10.0,193.6,193.6,505325952,2904000000.0,11616000000.0,18.14340591430664,0.0,是,1.010450839996338,1/1,60日新高,专用设备,2026-04-17
110,301053,远信工业,5.117340564727783,64.5,73.63,467087936,5616272226.0,6061441486.5,8.6517915725708,0.0,是,0.815187931060791,0/0,60日新高,专用设备,2026-04-17
270,600499,科达制造,-1.681127905845642,18.13,20.28,413154144,34770736368.83,34770736241.92,1.1776950359344482,-0.11019284278154373,是,0.64781653881073,0/0,60日新高,专用设备,2026-04-17
206,688400,凌云光,1.472112774848938,48.94,57.88,756700880,22560201313.02,23453535776.0,3.3335113525390625,0.0,是,0.8359701037406921,0/0,60日新高,专用设备,2026-04-17
200,300499,高澜股份,1.5494636297225952,42.6,50.34,1762485744,11561794893.6,13003588656.0,15.175676345825195,0.0,是,0.989959716796875,0/0,60日新高,专用设备,2026-04-17
