序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
127,688283,坤恒顺维,3.3333334922790527,40.3,46.8,179646433,4908540000.0,4908540000.0,3.698169231414795,0.0,是,1.3408122062683105,0/0,60日新高,专用设备,2025-12-31
38,002757,南兴股份,10.0,19.47,19.47,914061808,5491589841.87,5752526762.4,17.398868560791016,0.0,是,6.812568664550781,2/2,60日新高且近期多次涨停,专用设备,2025-12-31
108,002367,康力电梯,4.5395588874816895,8.06,8.48,327284576,6404340841.860001,6429828375.360001,5.146243095397949,0.0,是,4.309276580810547,0/0,60日新高,专用设备,2025-12-31
110,688160,步科股份,4.459209442138672,152.5,175.19,1276997488,12810000000.0,13851911415.0,9.99282169342041,0.0,是,2.452752113342285,3/2,60日新高且近期多次涨停,专用设备,2025-12-31
80,688125,安达智能,6.346956729888916,135.05,152.39,234515999,11032198846.800001,11091164377.800001,2.1854374408721924,0.0,是,0.8054375052452087,0/0,60日新高,专用设备,2025-12-31
206,002009,天奇股份,-3.457106351852417,22.62,25.77,3674119280,8010252510.780001,9098514984.0,44.970340728759766,-0.35242292284965515,是,2.5766408443450928,5/4,60日新高且近期多次涨停,专用设备,2025-12-31
181,600343,航天动力,0.4512820243835449,48.97,53.63,7120896256,31252964861.559998,31252965057.44,22.855785369873047,-0.34595033526420593,是,0.9622273445129395,0/0,60日新高,专用设备,2025-12-31
117,603273,天元智能,3.859475612640381,20.99,22.23,151399408,1176665816.0,4498438266.0,13.060412406921387,0.09537434577941895,是,1.3630731105804443,0/0,60日新高,专用设备,2025-12-31
35,600501,航天晨光,10.003650665283203,30.13,30.13,2790768912,12890343146.0,12890343387.039999,22.428329467773438,0.0,是,1.654527187347412,1/1,60日新高,专用设备,2025-12-31
76,300818,耐普矿机,6.55599308013916,37.87,42.65,195476702,4146098942.4399996,6391418513.48,4.741309642791748,0.0,是,1.8685173988342285,0/0,60日新高,专用设备,2025-12-31
148,600320,振华重工,2.385685920715332,5.15,5.53,564674784,17108287954.150002,27132020710.4,3.3103556632995605,0.0,是,1.7807645797729492,0/0,60日新高,专用设备,2025-12-31
201,688623,双元科技,-1.8808776140213013,93.9,114.84,166798447,1797499530.0,5553499530.0,9.208972930908203,0.0,是,1.119173526763916,0/0,60日新高,专用设备,2025-12-31
56,605167,利柏特,8.807947158813477,16.43,16.61,591519024,7378220100.0,7378220100.0,8.210123062133789,0.0,是,1.098824143409729,0/0,60日新高,专用设备,2025-12-31
219,002691,冀凯股份,-9.950248718261719,9.05,11.06,392068768,3040621760.2500005,3077000000.0000005,12.717063903808594,0.0,否,1.6643028259277344,4/2,近期多次涨停,专用设备,2025-12-31
