序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
120,301178,天亿马,3.7162926197052,45.77,52.96,363048688,3143832504.71,4261382163.28,11.539833068847656,0.0,是,1.6200755834579468,0/0,60日新高,IT服务Ⅱ,2026-06-26
75,300440,运达科技,6.215813159942627,21.36,24.13,459923600,9351868628.4,9388074746.88,4.9477691650390625,0.0,是,1.2332042455673218,0/0,60日新高,IT服务Ⅱ,2026-06-26
136,600857,宁波中百,2.9377880096435547,17.87,19.1,571741904,4008596952.53,4008596952.53,13.853690147399902,0.2243410050868988,是,2.888075590133667,2/1,60日新高,一般零售,2026-06-26
25,603163,圣晖集成,10.004056930541992,135.58,135.58,486865808,13558000000.000002,13558000000.000002,3.6841249465942383,0.0,是,0.8183273077011108,1/1,60日新高,专业工程,2026-06-26
150,603929,亚翔集成,2.2660446166992188,260.85,280.58,3664248864,55654956000.00001,55654956000.00001,6.575723171234131,0.34236037731170654,是,1.8220043182373047,3/2,60日新高且近期多次涨停,专业工程,2026-06-26
29,601133,柏诚股份,10.0,38.28,38.28,1387134576,20073524560.32,20143034609.28,7.0642876625061035,0.0,是,1.2691261768341064,3/2,60日新高且近期多次涨停,专业工程,2026-06-26
144,605178,时空科技,2.4661340713500977,88.5,95.01,762947456,8768580000.0,8768580000.0,8.837021827697754,0.682593822479248,是,1.3516428470611572,0/0,60日新高,专业工程,2026-06-26
108,300938,信测标准,4.331412315368652,52.51,60.4,1434497584,15535088961.039999,17898665300.32,9.485289573669434,0.0,是,1.17643404006958,0/0,60日新高,专业服务,2026-06-26
160,300416,苏试试验,1.899999976158142,20.38,24.0,706401072,10290965964.22,10364204327.039999,6.946755886077881,0.0,是,1.217047095298767,0/0,60日新高,专业服务,2026-06-26
255,688383,新益昌,-2.9948978424072266,190.13,235.2,412580160,19326049045.0,19326049045.0,2.0891404151916504,0.0,是,0.8967431783676147,0/0,60日新高,专用设备,2026-06-26
31,603956,威派格,10.0,5.83,5.83,47139689,3322553647.38,3322553659.04,1.418778896331787,0.0,否,0.30020228028297424,6/3,近期多次涨停,专用设备,2026-06-26
26,603698,航天工程,10.00252628326416,43.55,43.55,1357115984,23342364500.0,23342364500.0,6.0944905281066895,0.0,否,1.0207165479660034,3/2,近期多次涨停,专用设备,2026-06-26
231,002367,康力电梯,-1.1834319829940796,6.68,7.44,275877280,5307765883.08,5328939646.08,5.134828090667725,-0.1494768261909485,是,0.9079084396362305,0/0,60日新高,专用设备,2026-06-26
42,300382,斯莱克,9.238844871520996,20.81,22.86,1417491888,13491918399.82,13493204000.0,10.489215850830078,0.0,是,1.220847487449646,0/0,60日新高,专用设备,2026-06-26
114,603800,洪田股份,4.131842613220215,88.46,93.45,1365570640,18399680000.0,18399680000.0,7.318875312805176,0.06787330657243729,是,1.8337559700012207,2/1,60日新高,专用设备,2026-06-26
174,600397,江钨装备,1.4018690586090088,26.04,28.25,2635947968,25778555327.28,25778555483.52,10.231284141540527,0.1538461595773697,是,0.7420125007629395,8/5,60日新高且近期多次涨停,专用设备,2026-06-26
58,301392,汇成真空,7.396149635314941,243.8,272.41,2519389632,9946043101.800001,24380000000.0,25.356979370117188,0.0,是,1.5753787755966187,0/0,60日新高,专用设备,2026-06-26
12,688328,深科达,11.688640594482422,88.1,94.66,797748592,8321599589.499999,8321599589.499999,10.13367748260498,0.0,是,1.2784456014633179,0/0,60日新高,专用设备,2026-06-26
4,688596,正帆科技,20.0,56.22,56.22,2348421968,16536096486.18,16536096542.4,15.06488037109375,0.0,是,2.052541971206665,1/1,60日新高,专用设备,2026-06-26
10,300592,华凯易佰,12.941961288452148,16.93,17.99,486433168,5906351729.82,6845839720.96,8.539372444152832,0.0,是,0.8827316761016846,0/0,60日新高,互联网电,2026-06-26
168,600237,铜峰电子,1.693610429763794,13.21,14.29,1844344272,8251174651.950001,8328769729.6,22.47970199584961,-0.22658610343933105,是,1.523707389831543,2/1,60日新高,元件,2026-06-26
235,000636,风华高科,-1.406681776046753,78.5,87.58,11187004672,90825529213.5,90825537456.0,12.27174186706543,0.4607115387916565,是,1.0199706554412842,2/1,60日新高,元件,2026-06-26
53,688519,南亚新材,7.926733016967773,410.1,455.98,3316268256,96447499264.20001,96447499264.20001,3.6133038997650146,0.0,是,1.0733702182769775,0/0,60日新高,元件,2026-06-26
217,600563,法拉电子,-0.6735423803329468,188.76,209.04,3193625616,42471000000.0,42471000000.0,7.593250751495361,0.005298013333231211,是,1.2173815965652466,0/0,60日新高,元件,2026-06-26
38,002141,贤丰控股,9.923664093017578,5.76,5.76,1430374048,5949710196.48,5949710161.92,24.422040939331055,0.0,是,1.3550523519515991,13/7,60日新高且近期多次涨停,元件,2026-06-26
156,920981,晶赛科技,1.9374724626541138,46.3,59.04,493990256,1780822871.1,3540468400.0,26.059829711914062,-0.19400733709335327,是,1.7263325452804565,0/0,60日新高,元件,2026-06-26
66,002579,中京电子,6.948357105255127,22.78,23.43,4900940032,13290122945.320002,13955452254.720001,38.28062438964844,0.0,是,1.7061610221862793,2/1,60日新高,元件,2026-06-26
167,301366,一博科技,1.693811058998108,62.44,73.68,1150777024,7305252343.759999,13083440390.439999,15.68390941619873,0.0,是,0.8565827012062073,0/0,60日新高,元件,2026-06-26
220,603738,泰晶科技,-0.7103150486946106,64.3,71.24,3499752528,24812565735.6,24812565478.399998,13.646151542663574,0.0,是,0.9266137480735779,0/0,60日新高,元件,2026-06-26
