序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
78,301218,华是科技,5.634824752807617,43.68,49.62,659033888,3060606756.48,4981267200.0,21.81598472595215,0.0,是,1.7945363521575928,0/0,60日新高,IT服务Ⅱ,2026-06-04
160,600936,北投科技,-5.222734451293945,6.17,7.16,1407163232,10310231894.63,10310231900.8,13.393345832824707,0.16233766078948975,是,1.6475869417190552,3/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-06-04
157,002421,达实智能,-2.868852376937866,4.74,5.37,2343780912,9496007861.640001,10051556935.68,24.376455307006836,0.0,否,0.8002489805221558,15/8,近期多次涨停,IT服务Ⅱ,2026-06-04
30,605398,新炬网络,10.008665084838867,25.39,25.39,134794977,4131368862.81,4131368862.81,3.2786428928375244,0.0,否,1.7073955535888672,4/2,近期多次涨停,IT服务Ⅱ,2026-06-04
165,600280,中央商场,-10.025062561035156,3.59,4.39,584778576,4050721888.92,4050721874.56,13.88454532623291,0.0,否,1.3491885662078857,5/3,近期多次涨停,一般零售,2026-06-04
137,301115,联检科技,0.47142016887664795,34.1,40.73,482718176,5277544947.400001,6258197385.0,9.12247371673584,0.0,是,1.9086283445358276,2/1,60日新高,专业服务,2026-06-04
139,301228,实朴检测,0.30447444319725037,75.77,90.65,333667072,9049991076.38,9092400000.0,3.7206757068634033,0.0,是,0.7756897211074829,0/0,60日新高,专业服务,2026-06-04
76,688700,东威科技,5.747126579284668,92.0,104.4,1383588752,27452925120.0,27452925120.0,5.0527143478393555,0.0,是,0.9876459240913391,0/0,60日新高,专用设备,2026-06-04
119,300151,昌红科技,2.3095624446868896,25.25,29.62,597587344,9308586068.5,13445863764.0,6.40558385848999,0.0,是,0.8152047991752625,0/0,60日新高,专用设备,2026-06-04
56,688531,日联科技,7.405807971954346,198.98,222.31,1490686336,22838690996.46,32949881982.219997,6.791640281677246,0.0,是,0.9876189231872559,0/0,60日新高,专用设备,2026-06-04
46,301013,利和兴,9.763314247131348,59.36,64.9,3623880624,11233383631.68,13874987804.16,32.26304626464844,0.0,是,0.9474731683731079,0/0,60日新高,专用设备,2026-06-04
129,603800,洪田股份,1.4893897771835327,77.0,83.46,1423234704,16016000000.0,16016000000.0,8.836153030395508,-0.05192108079791069,是,1.201749563217163,0/0,60日新高,专用设备,2026-06-04
36,002353,杰瑞股份,9.997203826904297,157.34,157.34,3805968800,108728015684.1,161093477865.6,3.563347578048706,0.0,是,1.1691651344299316,1/1,60日新高,专用设备,2026-06-04
31,603135,中重科技,10.008627891540527,12.75,12.75,186921602,8026610520.0,8086777872.0,2.37190318107605,0.0,否,2.438364267349243,2/2,近期多次涨停,专用设备,2026-06-04
90,603011,合锻智能,4.367518424987793,32.26,34.0,2711629568,15949809737.619999,15949809576.32,17.48893165588379,0.03100774995982647,是,1.088194489479065,7/4,60日新高且近期多次涨停,专用设备,2026-06-04
15,688630,芯碁微装,11.323328971862793,408.0,439.8,3720374416,53750212128.0,53750212128.0,7.22993278503418,0.0,是,0.96340012550354,0/0,60日新高,专用设备,2026-06-04
98,600222,太龙药业,3.8186159133911133,8.7,9.22,504811088,4992810662.099999,4992810705.599999,10.21690559387207,0.0,是,1.6618014574050903,0/0,60日新高,中药Ⅱ,2026-06-04
33,002484,江海股份,10.001141548156738,96.35,96.35,3434209472,79052502732.75,81947981233.59999,4.465705394744873,0.0,是,0.5335913300514221,1/1,60日新高,元件,2026-06-04
52,002463,沪电股份,8.489984512329102,140.82,142.78,15066229504,270770172638.52,270988873139.52,5.75385856628418,0.007101768162101507,是,1.1865503787994385,0/0,60日新高,元件,2026-06-04
18,301458,钧崴电子,10.551791191101074,57.1,61.98,1537412592,6708221457.7,15226668570.0,23.972951889038086,0.0,是,1.5055325031280518,0/0,60日新高,元件,2026-06-04
14,920128,胜业电气,11.886792182922363,35.58,41.34,403723600,864594000.0,2888740200.0,49.443878173828125,-0.056179776787757874,是,2.2851266860961914,0/0,60日新高,元件,2026-06-04
87,002815,崇达技术,4.82636833190918,17.81,18.69,2417769184,13840899269.339998,21980235151.68,17.85321044921875,0.11242270469665527,是,1.5818051099777222,0/0,60日新高,元件,2026-06-04
86,000636,风华高科,4.889329433441162,63.5,66.59,10425520128,73470332548.5,73470339216.0,14.50893497467041,0.0788022056221962,是,0.8122394680976868,0/0,60日新高,元件,2026-06-04
164,301366,一博科技,-7.127030849456787,50.3,64.99,1665063552,5884916606.2,10539670910.3,27.633859634399414,0.0,是,3.128176689147949,2/1,60日新高,元件,2026-06-04
40,600237,铜峰电子,9.990999221801758,12.22,12.22,1767989856,7632805014.900001,7704584867.200001,24.067249298095703,0.0,是,1.5480893850326538,1/1,60日新高,元件,2026-06-04
54,300319,麦捷科技,8.226792335510254,19.47,21.59,3696471200,16408882948.259998,17281344590.399998,23.42839241027832,0.0,是,1.4244801998138428,0/0,60日新高,元件,2026-06-04
105,300408,三环集团,3.069167375564575,139.03,161.87,10011510784,259958842056.26,266450630185.28,3.9604551792144775,0.0,是,0.921705961227417,0/0,60日新高,元件,2026-06-04
