序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,920305,云创退,30.000001907348633,1.56,1.56,28797490,126517365.0,206506755.0,23.227861404418945,0.0,否,1.1137959957122803,4/4,近期多次涨停,IT服务Ⅱ,2026-07-16
6,600785,新华百货,10.035419464111328,9.32,9.32,266701015,2944036941.44,2944036941.44,9.56689167022705,0.0,否,3.2104644775390625,2/2,近期多次涨停,一般零售,2026-07-16
19,001395,亚联机械,7.740864276885986,32.43,33.11,272533088,1686570795.0,3677951160.0,16.82829475402832,0.0,是,1.434793472290039,6/3,60日新高且近期多次涨停,专用设备,2026-07-16
41,600285,羚锐制药,0.5671902298927307,23.05,25.21,316899072,13057605702.300001,13072011998.4,2.4427859783172607,0.0,是,0.9782871007919312,0/0,60日新高,中药Ⅱ,2026-07-16
36,600332,白云山,0.9803922176361084,22.66,24.68,416964624,31857488904.34,36840422791.04,1.3171279430389404,0.0,是,1.4084813594818115,0/0,60日新高,中药Ⅱ,2026-07-16
31,600535,天士力,4.185742378234863,15.93,16.82,808086864,23798623579.649998,23798623500.0,3.4417049884796143,0.0,是,2.7270150184631348,0/0,60日新高,中药Ⅱ,2026-07-16
30,002864,盘龙药业,4.371941089630127,31.99,33.72,287984240,2426237915.64,3363894374.3999996,11.893186569213867,0.0,是,1.1658250093460083,0/0,60日新高,中药Ⅱ,2026-07-16
22,920266,生物谷,6.971428394317627,9.36,11.37,204746467,1109070677.52,1160640065.52,20.85460662841797,0.0,是,2.792327404022217,0/0,60日新高,中药Ⅱ,2026-07-16
21,300534,陇神戎发,7.222222328186035,11.58,12.96,1037152336,3497756231.04,3512735192.64,32.282840728759766,0.0,是,1.9034144878387451,0/0,60日新高,中药Ⅱ,2026-07-16
26,002141,贤丰控股,5.347593307495117,5.91,6.17,1177725088,6104650566.18,6104650530.72,18.953174591064453,0.0,是,1.7121515274047852,3/2,60日新高且近期多次涨停,元件,2026-07-16
52,300105,龙源技术,-3.3487298488616943,8.37,10.39,412454112,4314507921.9,4317366661.919999,9.469130516052246,0.0,是,0.9728077054023743,0/0,60日新高,其他电源,2026-07-16
32,605296,神农集团,3.387622117996216,31.74,33.77,231118953,16440825427.32,16656022563.839998,1.4331051111221313,0.0,是,1.8595632314682007,0/0,60日新高,养殖业,2026-07-16
54,600227,赤天化,-4.794520378112793,2.78,3.21,682597600,3551727452.3399997,4694662950.4,18.366029739379883,0.0,否,1.9072692394256592,3/2,近期多次涨停,农化制品,2026-07-16
40,002303,美盈森,0.5988024473190308,5.04,5.51,724888032,4873080527.28,7717871347.2,15.023995399475098,0.0,是,1.544882893562317,2/1,60日新高,包装印刷,2026-07-16
