序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
7,301396,宏景科技,14.370827674865723,222.68,233.64,4164795888,16941733558.32,34185287365.960003,24.564451217651367,0.0,是,1.3310731649398804,0/0,60日新高,IT服务Ⅱ,2026-04-14
40,600743,华远控股,9.931507110595703,3.21,3.21,220190788,7530983805.54,7530983824.8,2.92755126953125,0.0,是,0.5480852723121643,6/6,60日新高且近期多次涨停,一般零售,2026-04-14
20,605167,利柏特,10.028011322021484,19.64,19.64,165020172,8820310330.56,8820310487.68,1.9336440563201904,0.0,是,1.5778999328613281,1/1,60日新高,专业工程,2026-04-14
70,605178,时空科技,5.842462062835693,81.16,84.35,380620752,8041332800.0,8041332800.0,4.792932033538818,0.0,是,0.9037569761276245,0/0,60日新高,专业工程,2026-04-14
178,002135,东南网架,-0.6544502377510071,7.59,8.4,247666967,7922979994.38,8466806636.639999,3.102203369140625,-0.1315789520740509,是,0.8583266735076904,0/0,60日新高,专业工程,2026-04-14
38,002051,中工国际,9.959349632263184,10.82,10.82,1746939200,13387994097.94,13388764774.08,13.362741470336914,0.0,否,1.1643450260162354,8/4,近期多次涨停,专业工程,2026-04-14
13,301228,实朴检测,11.964919090270996,53.62,57.47,631337344,6404388564.28,6434400000.0,10.081890106201172,0.0,是,2.912828207015991,0/0,60日新高,专业服务,2026-04-14
12,300938,信测标准,11.990049362182617,45.02,48.24,776947648,9514800881.76,10962205586.960001,8.528363227844238,0.0,是,1.660192847251892,0/0,60日新高,专业服务,2026-04-14
140,688400,凌云光,1.8052055835723877,48.5,57.17,1052011616,22357371550.5,23242674400.0,4.695750713348389,0.0,是,1.1836025714874268,0/0,60日新高,专用设备,2026-04-14
182,600499,科达制造,-0.8152173757553101,18.25,20.24,511792784,35000879135.75,35000879008.0,1.4661154747009277,0.0,是,0.7646677494049072,0/0,60日新高,专用设备,2026-04-14
56,688531,日联科技,7.53723669052124,83.75,93.46,780855936,9612726761.25,13868492391.25,8.224913597106934,0.0,是,2.570537567138672,0/0,60日新高,专用设备,2026-04-14
83,301200,大族数控,5.0150065422058105,192.44,219.9,1084312544,81091272245.31999,93050254560.64,1.340778112411499,0.0,是,0.9967288970947266,0/0,60日新高,专用设备,2026-04-14
5,688813,泰金新能,20.0,69.12,69.12,640318912,2078920581.1200001,11059200000.0,31.86554718017578,0.0,否,0.9648958444595337,2/2,近期多次涨停,专用设备,2026-04-14
36,002107,沃华医药,9.971909523010254,7.83,7.83,441510416,4474015145.28,4519551168.0,10.098386764526367,0.0,否,1.0196948051452637,4/2,近期多次涨停,中药Ⅱ,2026-04-14
137,603777,来伊份,2.0710058212280273,17.25,18.59,865651584,5768816863.5,5768816760.0,15.058075904846191,-0.28901731967926025,是,1.755070447921753,5/3,60日新高且近期多次涨停,休闲食品,2026-04-14
81,300408,三环集团,5.056910514831543,64.61,73.8,2868131136,120808032692.62,123824895463.36,2.3580968379974365,0.0,是,1.6873672008514404,0/0,60日新高,元件,2026-04-14
44,300936,中英科技,9.000311851501465,70.0,77.06,738204160,3322219250.0,5264000000.0,21.913888931274414,0.0,是,1.6119987964630127,0/0,60日新高,元件,2026-04-14
74,603989,艾华集团,5.449735164642334,19.93,20.79,336574816,7947682609.8,7947682530.08,4.215150356292725,0.25150907039642334,是,2.4154624938964844,0/0,60日新高,元件,2026-04-14
68,002636,金安国纪,5.983606815338135,38.79,40.26,2286295968,28096195025.43,28239120000.0,8.285871505737305,0.025786489248275757,是,1.0314173698425293,0/0,60日新高,元件,2026-04-14
50,301282,金禄电子,7.993730068206787,41.34,45.94,822586736,4860846329.04,6248126277.120001,17.615060806274414,0.0,是,1.3426755666732788,0/0,60日新高,元件,2026-04-14
58,300657,弘信电子,7.430239677429199,33.11,36.98,2453482256,15512164559.43,15963180205.279999,15.693806648254395,0.0,是,3.045262098312378,0/0,60日新高,元件,2026-04-14
25,002463,沪电股份,10.00338363647461,97.54,97.54,8999482624,187550934804.44,187702419301.44,4.875367641448975,0.0,是,1.129596471786499,1/1,60日新高,元件,2026-04-14
