序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
127,688207,格灵深瞳,-0.04426737502217293,22.58,27.11,808444912,5847613659.259999,5847613659.259999,13.627941131591797,0.0,是,1.324222445487976,0/0,60日新高,IT服务Ⅱ,2026-07-02
163,300440,运达科技,-1.6453381776809692,21.52,26.26,361980928,9473570230.8,9510047470.08,3.7469077110290527,0.0,是,0.9845409393310547,0/0,60日新高,IT服务Ⅱ,2026-07-02
148,600113,浙江东日,-0.9589040875434875,36.15,40.15,1159891696,14873236434.0,15225536114.4,7.680908203125,-0.41322311758995056,否,2.6613495349884033,4/3,近期多次涨停,一般零售,2026-07-02
84,600857,宁波中百,3.286170482635498,22.63,24.1,551373888,5076359766.969999,5076359766.969999,11.049286842346191,0.0,是,1.2612802982330322,6/3,60日新高且近期多次涨停,一般零售,2026-07-02
130,002277,友阿股份,-0.3086419701576233,6.46,7.13,402523312,9006356288.0,9006356288.0,4.367302894592285,-0.7680491805076599,否,1.6739556789398193,4/2,近期多次涨停,一般零售,2026-07-02
212,605289,罗曼股份,-10.0,143.55,175.45,1361392480,21876802378.2,21907237275.0,5.998295307159424,0.0,是,1.9091861248016357,2/1,60日新高,专业工程,2026-07-02
38,605178,时空科技,7.65100622177124,112.28,114.73,1337604976,11124702400.0,11124702400.0,12.132525444030762,-0.017809439450502396,是,1.2965364456176758,4/2,60日新高且近期多次涨停,专业工程,2026-07-02
83,300938,信测标准,3.2908504009246826,54.3,63.08,1425772144,16064660647.199999,18508808337.6,8.820379257202148,0.0,是,1.1538245677947998,0/0,60日新高,专业服务,2026-07-02
98,300860,锋尚文化,2.3800530433654785,27.1,31.76,130464100,2965198233.9,5107014593.3,4.383548259735107,0.0,是,1.3365249633789062,0/0,60日新高,专业服务,2026-07-02
150,001256,炜冈科技,-1.0659561157226562,29.7,33.02,528824912,3175302972.6,4235592972.6,16.007568359375,-0.20161288976669312,是,2.6874992847442627,2/1,60日新高,专用设备,2026-07-02
192,600397,江钨装备,-4.841402053833008,28.5,32.95,4281278224,28213856637.0,28213856808.0,14.291130065917969,-0.731452465057373,是,1.4187772274017334,12/6,60日新高且近期多次涨停,专用设备,2026-07-02
191,603956,威派格,-4.700161933898926,5.88,6.79,233373210,3351048961.68,3351048973.44,6.8029985427856445,-0.33898305892944336,否,0.8002220988273621,6/3,近期多次涨停,专用设备,2026-07-02
132,600520,三佳科技,-0.32608693838119507,36.68,40.48,922115552,5811212400.0,5811212400.0,15.446660995483398,-0.027255382388830185,是,0.7753896713256836,0/0,60日新高,专用设备,2026-07-02
105,002367,康力电梯,1.6997168064117432,7.18,7.77,214462344,5705053748.58,5727812374.08,3.703805685043335,0.0,是,0.7503352761268616,0/0,60日新高,专用设备,2026-07-02
144,002317,众生药业,-0.8236615657806396,26.49,29.38,1884303696,20175245084.94,22514658415.199997,9.236433029174805,-0.11312218010425568,是,1.2399863004684448,0/0,60日新高,中药Ⅱ,2026-07-02
214,300518,新迅达,-14.220876693725586,34.02,47.59,1476327552,6782652484.02,6783981815.52,20.551151275634766,0.0,是,2.6837618350982666,3/2,60日新高且近期多次涨停,互联网电,2026-07-02
141,601628,中国人寿,-0.696235179901123,38.51,42.66,2275244128,801914140300.0,1088473790474.24,0.2802388370037079,0.025974024087190628,是,1.1391013860702515,0/0,60日新高,保险Ⅱ,2026-07-02
85,300964,本川智能,3.2466723918914795,83.0,96.47,899319520,6508341831.0,8869346551.0,13.723402976989746,0.0,是,1.33773934841156,0/0,60日新高,元件,2026-07-02
201,603989,XD艾华集,-5.962487697601318,47.63,55.72,932736640,18993884731.8,18993884541.280003,4.867081165313721,-0.2304147481918335,否,0.8156755566596985,12/6,近期多次涨停,元件,2026-07-02
208,603459,红板科技,-7.679816246032715,96.65,115.16,2264106720,7640362075.700001,72850283893.6,28.547744750976562,-0.16527217626571655,否,0.9055067300796509,6/3,近期多次涨停,元件,2026-07-02
184,002141,贤丰控股,-4.106776237487793,4.67,5.36,547816896,4823810176.66,4823810148.64,11.265276908874512,-0.4264392554759979,否,0.573811948299408,12/6,近期多次涨停,元件,2026-07-02
