序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
360,301316,慧博云通,1.4899811744689941,59.26,70.07,1625700576,23185319561.02,23941040000.0,6.996730327606201,0.0,是,0.979734480381012,0/0,60日新高,IT服务Ⅱ,2026-05-13
109,301248,杰创智能,9.16800308227539,95.26,104.71,965966560,10700431962.0,14641938300.0,9.325995445251465,0.0,是,1.0019081830978394,0/0,60日新高,IT服务Ⅱ,2026-05-13
129,300166,东方国信,7.737460136413574,20.19,22.49,4344358656,18287276511.66,22991276571.36,24.202259063720703,0.0,是,1.094689965248108,0/0,60日新高,IT服务Ⅱ,2026-05-13
190,301178,天亿马,5.369583606719971,62.01,70.62,222685842,3068027967.42,4145542128.0,7.454455852508545,0.0,是,1.258901834487915,0/0,60日新高,IT服务Ⅱ,2026-05-13
448,301172,君逸数码,-1.4757177829742432,36.72,44.72,352036592,3626690457.6,6333465600.0,9.739869117736816,0.0,是,0.9944066405296326,0/0,60日新高,IT服务Ⅱ,2026-05-13
467,603682,锦和商管,-2.928870439529419,9.28,10.52,404005792,4384800000.0,4384800000.0,9.102540016174316,0.43290042877197266,是,1.9911023378372192,2/1,60日新高,一般零售,2026-05-13
403,600605,汇通能源,0.44563278555870056,33.81,37.03,261070275,6974408924.490001,6974408924.490001,3.7191219329833984,0.0,是,1.1146817207336426,0/0,60日新高,一般零售,2026-05-13
99,600857,宁波中百,9.976616859436035,14.11,14.11,165600240,3165154057.0899997,3165154057.0899997,5.467281341552734,0.0,是,3.1842124462127686,1/1,60日新高,一般零售,2026-05-13
433,600694,大商股份,-0.7575757503509521,18.34,20.33,126325667,6315522565.5199995,6315522492.16,1.9819413423538208,-0.0544959157705307,是,1.4763453006744385,0/0,60日新高,一般零售,2026-05-13
296,301169,零点有数,2.8999063968658447,88.0,102.62,198915673,6336795168.0,6339567168.0,3.1519947052001953,0.0,是,0.7799080014228821,0/0,60日新高,专业服务,2026-05-13
