序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
250,301115,联检科技,1.6762703657150269,19.41,22.91,126558111,2365659433.44,3562217338.5,5.455880641937256,0.0,是,1.1097794771194458,0/0,60日新高,专业服务,2026-01-27
342,688757,胜科纳米,-1.6571428775787354,34.42,42.0,166877514,1206240948.98,13881981416.960001,13.622435569763184,0.0,是,0.8142381906509399,0/0,60日新高,专业服务,2026-01-27
47,002009,天奇股份,9.996170043945312,28.72,28.72,2803257568,10170400181.68,11552137504.0,27.924575805664062,0.0,是,1.8395854234695435,2/2,60日新高且近期多次涨停,专用设备,2026-01-27
182,603960,克来机电,3.9066221714019775,21.81,23.09,347851584,5718536199.0,5718536199.0,6.180661678314209,-0.04582951217889786,是,1.592596411705017,0/0,60日新高,专用设备,2026-01-27
84,301338,凯格精机,7.55771541595459,132.78,148.14,1024352976,7853937000.0,14127792000.0,13.394113540649414,0.0,是,1.167957067489624,0/0,60日新高,专用设备,2026-01-27
171,300757,罗博特科,4.2128801345825195,349.53,402.48,2665348000,52657664096.21999,58584063037.829994,5.111654281616211,0.0,是,0.8612591028213501,0/0,60日新高,专用设备,2026-01-27
230,688378,奥来德,2.2121384143829346,36.04,42.31,275075488,8684218978.84,8984024422.28,3.196349859237671,0.0,是,0.9019704461097717,0/0,60日新高,专用设备,2026-01-27
330,603095,越剑智能,-1.1831276416778564,19.21,21.38,341579600,4961351332.0,4961351332.0,7.036984443664551,-0.1040041595697403,否,1.9723145961761475,4/2,近期多次涨停,专用设备,2026-01-27
229,688700,东威科技,2.2617902755737305,42.5,49.87,628095280,12682057800.0,12682057800.0,5.043297290802002,0.0,是,0.9663959741592407,0/0,60日新高,专用设备,2026-01-27
208,002595,豪迈科技,2.9425837993621826,86.06,91.96,511981920,68380208907.66,68848000000.0,0.7453991770744324,-0.011618450284004211,是,1.4872022867202759,0/0,60日新高,专用设备,2026-01-27
28,688627,精智达,10.391939163208008,307.85,334.64,2165752848,22273467150.800003,28941518468.9,10.138724327087402,0.0,是,1.114014983177185,0/0,60日新高,专用设备,2026-01-27
187,301312,智立方,3.7671234607696533,75.75,87.6,818509792,4586871948.75,9179431359.0,18.273941040039062,0.0,是,1.2837520837783813,0/0,60日新高,专用设备,2026-01-27
78,300461,田中精机,7.735148906707764,34.82,38.78,870444608,5003747408.74,5468714015.44,17.840606689453125,0.0,是,1.5898998975753784,0/0,60日新高,专用设备,2026-01-27
193,688501,青达环保,3.612365484237671,29.83,34.55,187952226,3705661580.0,3705661580.0,5.190650939941406,0.0,是,2.6103084087371826,0/0,60日新高,专用设备,2026-01-27
7,920368,连城数控,17.272907257080078,59.0,65.4,1827104816,13178368856.0,13852045960.0,15.386436462402344,0.016952024772763252,是,1.6581107378005981,0/0,60日新高,专用设备,2026-01-27
267,600397,江钨装备,1.0054844617843628,11.05,12.03,716429504,10939056696.1,10939056762.400002,6.531828880310059,0.0,是,1.1329333782196045,0/0,60日新高,专用设备,2026-01-27
263,688090,瑞松科技,1.2467323541641235,50.35,59.68,270043120,6161332722.400001,6161332722.400001,4.407934188842773,0.0,是,0.8998488783836365,0/0,60日新高,专用设备,2026-01-27
136,603895,天永智能,5.466705322265625,36.27,37.83,409590736,3920061600.0000005,3920061600.0000005,10.407404899597168,-0.5483959317207336,是,5.07774543762207,2/1,60日新高,专用设备,2026-01-27
258,000852,石化机械,1.485148549079895,8.2,8.89,324243936,7755058045.199999,7838935107.199999,4.245728492736816,-0.1218026876449585,是,1.318377137184143,0/0,60日新高,专用设备,2026-01-27
365,001277,速达股份,-6.8019866943359375,43.16,50.94,481030416,1958722554.36,3280159999.9999995,22.538423538208008,0.13921114802360535,是,7.4604692459106445,2/1,60日新高,专用设备,2026-01-27
138,600262,北方股份,5.398288249969482,32.02,33.42,315076528,5443400000.000001,5443400000.000001,5.895598888397217,0.03124023787677288,是,1.9891932010650635,0/0,60日新高,专用设备,2026-01-27
46,002796,世嘉科技,9.997817039489746,50.39,50.39,1362751520,11474216349.17,12716770509.72,12.287209510803223,0.0,是,1.1698001623153687,1/1,60日新高,专用设备,2026-01-27
286,300209,有棵树,0.4149377942085266,7.26,8.68,690145904,3557534600.4,6741898289.28,18.955049514770508,0.0,是,2.1348276138305664,0/0,60日新高,互联网服,2026-01-27
287,688158,优刻得-W,0.4088934659957886,39.29,46.96,3842265136,15931069845.32,17928226907.52,24.91299057006836,0.0,是,1.6711677312850952,2/1,60日新高,互联网服,2026-01-27
134,300440,运达科技,5.498281955718994,15.35,17.46,329762352,6720561022.75,6746579932.8,5.020506858825684,0.0,是,1.2292842864990234,0/0,60日新高,互联网服,2026-01-27
5,301396,宏景科技,20.0,98.1,98.1,2786736608,7463553359.4,15060071360.699999,40.212154388427734,0.0,是,2.6750364303588867,1/1,60日新高,互联网服,2026-01-27
22,688228,开普云,11.233809471130371,267.94,289.06,831797136,18099550634.4,18099550634.4,4.909193992614746,0.0,是,1.2577439546585083,0/0,60日新高,互联网服,2026-01-27
345,300017,网宿科技,-1.741654634475708,13.54,16.54,5672824064,31225157656.66,33300949967.039997,18.4119873046875,0.0,是,2.7062501907348633,2/1,60日新高,互联网服,2026-01-27
233,688015,交控科技,2.171290636062622,25.41,29.84,139463942,4794377654.22,4794377654.22,2.916642189025879,0.0,是,2.217935562133789,0/0,60日新高,交运设备,2026-01-27
180,603275,众辰科技,3.9556005001068115,51.51,54.51,315601200,2139517454.1299999,7663238045.009999,15.144804000854492,-0.21309570968151093,是,1.9652072191238403,0/0,60日新高,仪器仪表,2026-01-27
144,605056,咸亨国际,5.124588489532471,22.36,23.4,545731088,9019871952.0,9173910886.4,6.076427459716797,0.17921146750450134,是,3.057542324066162,2/1,60日新高,仪器仪表,2026-01-27
148,603806,福斯特,4.868494510650635,18.74,19.66,2351113920,48887772439.34,48887772308.159996,4.92564058303833,0.0,是,1.5658446550369263,0/0,60日新高,光伏设备,2026-01-27
52,002150,正泰电源,9.987250328063965,25.88,25.88,950582112,9279144030.64,9339284544.0,10.81354808807373,0.0,是,1.7004375457763672,3/2,60日新高且近期多次涨停,光伏设备,2026-01-27
6,688726,拉普拉斯,18.33011817932129,67.46,68.41,2773484976,14836105016.039999,27343304912.319996,20.019033432006836,0.0,是,1.9796315431594849,0/0,60日新高,光伏设备,2026-01-27
355,002865,钧达股份,-3.0540037155151367,104.12,118.14,4864781568,23413026263.04,30463851077.760002,21.189733505249023,-0.028804607689380646,否,1.7438900470733643,4/2,近期多次涨停,光伏设备,2026-01-27
284,605117,德业股份,0.44714146852493286,94.35,103.32,1199244016,85752765634.65,85752766106.4,1.408958077430725,0.34031692147254944,是,1.0044689178466797,0/0,60日新高,光伏设备,2026-01-27
324,301636,泽润新能,-0.9327579140663147,71.16,86.2,528447056,1136208588.96,4544834284.679999,47.22651672363281,0.0,是,1.8030579090118408,0/0,60日新高,光伏设备,2026-01-27
34,603396,金辰股份,10.009465217590332,46.49,46.49,1146338432,6440142452.22,6440142452.22,18.991836547851562,0.0,是,2.3466696739196777,3/2,60日新高且近期多次涨停,光伏设备,2026-01-27
32,603212,赛伍技术,10.012594223022461,17.47,17.47,1347722816,7642961410.919999,7642961480.799999,18.67672348022461,0.0,是,1.7163890600204468,3/2,60日新高且近期多次涨停,光伏设备,2026-01-27
66,688516,奥特维,9.805644035339355,100.0,109.28,2677820592,31465174900.0,31522144000.0,9.104945182800293,0.0,是,1.440033197402954,0/0,60日新高,光伏设备,2026-01-27
60,002218,拓日新能,9.983360290527344,6.61,6.61,1742592864,9203752425.890001,9340065795.84,19.325597763061523,0.0,是,1.9917936325073242,10/5,60日新高且近期多次涨停,光伏设备,2026-01-27
206,002623,亚玛顿,3.1606674194335938,23.5,25.06,981815712,4667948937.5,4677968750.0,21.706010818481445,-1.6324821710586548,是,3.0761666297912598,3/2,60日新高且近期多次涨停,光伏设备,2026-01-27
27,300842,帝科股份,10.589887619018555,118.11,128.16,2590860416,15312068588.4,17158990445.73,17.753969192504883,0.0,是,1.0828524827957153,0/0,60日新高,光伏设备,2026-01-27
101,002506,协鑫集成,6.956521511077881,3.69,3.8,5791873280,21565951412.13,21587668047.36,28.28422737121582,-0.27027028799057007,是,5.6659393310546875,3/2,60日新高且近期多次涨停,光伏设备,2026-01-27
55,603381,永臻股份,9.985869407653809,23.35,23.35,445273504,3318914968.1000004,5539935212.1,14.070757865905762,0.0,是,3.874391555786133,1/1,60日新高,光伏设备,2026-01-27
224,300808,久量股份,2.5360050201416016,32.75,38.33,280485936,3893961179.5,5240000000.0,7.47042179107666,0.0,是,2.033437728881836,0/0,60日新高,光学光电,2026-01-27
254,300566,激智科技,1.572805643081665,20.02,23.65,223839648,4538142228.62,5247334552.46,4.9783501625061035,0.0,是,1.4115118980407715,0/0,60日新高,光学光电,2026-01-27
212,002106,莱宝高科,2.852203845977783,11.9,12.73,329694656,8378800805.2,8399212304.0,3.9791905879974365,0.0,是,1.85658597946167,0/0,60日新高,光学光电,2026-01-27
165,301045,天禄科技,4.298764228820801,38.82,44.66,237845605,2482848938.88,4282558657.56,9.751450538635254,0.0,是,1.336706280708313,0/0,60日新高,光学光电,2026-01-27
183,300303,聚飞光电,3.905160427093506,7.45,8.6,909904864,9902524995.7,10555201124.0,9.396735191345215,0.0,是,1.990976095199585,0/0,60日新高,光学光电,2026-01-27
24,688127,蓝特光学,11.169967651367188,48.27,52.1,915503344,19592681979.0,19592681785.920002,4.8071722984313965,0.0,是,2.7006850242614746,0/0,60日新高,光学光电,2026-01-27
176,001210,金房能源,4.023245334625244,23.27,24.61,121818349,2217608707.34,3649030970.52,5.573802947998047,0.04299226403236389,是,1.3756122589111328,0/0,60日新高,公用事业,2026-01-27
217,002772,众兴菌业,2.7972028255462646,16.17,17.3,543469024,6308210534.01,6358712791.200001,8.654770851135254,0.12383901327848434,是,2.7512378692626953,0/0,60日新高,农牧饲渔,2026-01-27
51,000592,平潭发展,9.989701271057129,10.68,10.68,2726242640,20453187355.32,20631419969.28,13.800308227539062,0.0,否,0.6787965297698975,3/2,近期多次涨停,农牧饲渔,2026-01-27
226,300972,万辰集团,2.4797844886779785,228.12,267.12,701182704,38322578900.28,43089911186.64,1.8584587574005127,0.0,是,0.9888981580734253,0/0,60日新高,农牧饲渔,2026-01-27
320,002458,益生股份,-0.8474576473236084,9.36,10.38,245492715,7009411125.599999,10356024856.32,3.458858013153076,0.0,是,1.9741154909133911,0/0,60日新高,农牧饲渔,2026-01-27
43,003042,中农联合,10.0,23.1,23.1,674182880,2942148709.5,3291288000.0,24.7995662689209,0.0,是,2.8980538845062256,3/3,60日新高且近期多次涨停,农药兽药,2026-01-27
