序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
132,688251,井松智能,-1.0475651025772095,34.95,42.38,170416780,3491619985.5000005,3516056151.7500005,4.8498454093933105,0.0,是,1.3145520687103271,0/0,60日新高,IT服务Ⅱ,2026-03-17
60,000007,全新好,3.6247334480285645,14.58,15.48,158497853,5051212481.52,5051212539.84,3.157991647720337,0.0,是,1.0884184837341309,0/0,60日新高,一般零售,2026-03-17
71,002135,东南网架,2.6388888359069824,7.39,7.92,416746128,7714201871.719999,8243698475.5199995,5.388947486877441,0.13550135493278503,是,1.4103307723999023,0/0,60日新高,专业工程,2026-03-17
17,603929,亚翔集成,9.999354362487793,170.4,170.4,1794775040,36356544000.0,36356544000.0,5.064891815185547,0.0,是,2.6255223751068115,3/3,60日新高且近期多次涨停,专业工程,2026-03-17
14,002323,雅博股份,10.0,2.75,2.75,518767904,5831050291.0,5832351624.0,9.185709953308105,0.0,否,0.7271109819412231,3/2,近期多次涨停,专业工程,2026-03-17
22,600545,卓郎智能,9.97624683380127,4.63,4.63,642288736,8278033587.86,8278033597.12,7.828392505645752,0.0,是,0.6571870446205139,10/5,60日新高且近期多次涨停,专用设备,2026-03-17
42,002730,电光科技,6.199187278747559,20.9,21.65,860670320,7232024491.999999,7567469659.2,11.906676292419434,0.0,是,1.2653073072433472,0/0,60日新高,专用设备,2026-03-17
165,688700,东威科技,-5.733902454376221,50.8,64.67,957685488,15158789088.0,15158789088.0,6.172476291656494,0.0,是,0.7959787845611572,0/0,60日新高,专用设备,2026-03-17
158,600222,太龙药业,-3.7283620834350586,7.23,8.26,143032852,4149197826.09,4149197862.2400002,3.383213758468628,0.13850414752960205,是,1.0535649061203003,0/0,60日新高,中药Ⅱ,2026-03-17
151,603139,康惠股份,-2.8431029319763184,27.68,31.34,88026827,2764678400.0,2764678400.0,3.153684377670288,-0.072202168405056,是,0.9664380550384521,0/0,60日新高,中药Ⅱ,2026-03-17
143,002594,比亚迪,-1.6727203130722046,102.87,115.08,8793237504,358732566332.01,937886113820.16,2.412762403488159,0.009721951559185982,是,1.1947100162506104,0/0,60日新高,乘用车,2026-03-17
67,300464,星徽股份,2.830188751220703,7.63,8.9,255503110,2711264610.25,3493164036.32,9.289371490478516,0.0,是,2.2804718017578125,0/0,60日新高,互联网电,2026-03-17
68,300936,中英科技,2.6973483562469482,67.39,78.74,760969312,3198347932.25,5067728000.0,23.789596557617188,0.0,是,1.0604426860809326,0/0,60日新高,元件,2026-03-17
30,603175,超颖电子,8.629096031188965,95.8,97.01,1793955280,4215133706.4,41867409622.4,43.12998580932617,-0.05216483771800995,是,3.440192937850952,2/1,60日新高,元件,2026-03-17
156,301176,逸豪新材,-3.6168131828308105,29.58,36.83,339809520,1666997346.48,5000992009.86,20.074230194091797,0.0,是,1.0593513250350952,0/0,60日新高,元件,2026-03-17
79,002463,沪电股份,1.9535436630249023,85.59,92.35,15266886144,164573349496.74002,164706275046.24002,9.070645332336426,0.12868507206439972,是,1.8936231136322021,0/0,60日新高,元件,2026-03-17
85,002636,金安国纪,1.4392991065979004,32.42,35.16,2081474560,23482305819.14,23601760000.0,9.087495803833008,0.061728399246931076,是,1.5150160789489746,2/1,60日新高,元件,2026-03-17
173,603738,泰晶科技,-9.719478607177734,22.85,27.84,1477163376,8817529192.2,8817529100.800001,16.10185432434082,0.04378283768892288,是,1.7069945335388184,2/1,60日新高,元件,2026-03-17
32,300975,商络电子,8.117444038391113,18.78,20.84,1906766000,9241136367.42,12901965168.0,20.889413833618164,0.0,是,1.9767359495162964,0/0,60日新高,元件,2026-03-17
109,002459,晶澳科技,0.2364066243171692,12.72,13.96,1559465472,42049182853.68,42099226272.0,3.618046522140503,0.0,是,1.0785648822784424,0/0,60日新高,光伏设备,2026-03-17
4,300345,华民股份,10.146862030029297,8.25,8.99,1030741024,3954615167.25,4786897896.0,25.55331039428711,0.0,是,2.7177486419677734,0/0,60日新高,光伏设备,2026-03-17
20,603778,国晟科技,9.982254028320312,24.79,24.79,3809967232,15936428550.18,16278158353.119999,24.438594818115234,0.0,否,1.284761905670166,8/4,近期多次涨停,光伏设备,2026-03-17
29,300080,易成新能,8.658743858337402,6.4,7.07,1111881296,11973507513.6,11989634764.800001,9.246089935302734,0.0,是,1.851218342781067,0/0,60日新高,光伏设备,2026-03-17
66,605218,伟时电子,2.907580614089966,19.82,21.19,219602387,4218359177.2000003,4812587770.22,5.148678779602051,-0.20140987634658813,是,2.637549638748169,0/0,60日新高,光学光电,2026-03-17
149,000727,冠捷科技,-2.836879253387451,2.74,3.1,360800448,12411013525.2,12411013514.240002,2.8679299354553223,-0.3636363744735718,是,0.8827762007713318,0/0,60日新高,光学光电,2026-03-17
174,603773,沃格光电,-9.976470947265625,38.26,46.75,1067287760,8592455018.58,8595439298.58,11.73951244354248,-0.026130128651857376,是,1.4714761972427368,0/0,60日新高,光学光电,2026-03-17
23,000020,深华发Ａ,9.974905967712402,17.53,17.53,130046340,3175829304.23,4963816396.96,4.094878196716309,0.0,是,2.2382538318634033,2/2,60日新高且近期多次涨停,光学光电,2026-03-17
101,002729,好利科技,0.5876591205596924,20.54,22.46,383247136,3604024623.94,3758202156.7999997,10.646711349487305,0.14627011120319366,是,1.1429579257965088,0/0,60日新高,其他电子,2026-03-17
76,000062,深圳华强,2.0530049800872803,27.34,29.47,1500338240,28568310768.94,28595161027.52,5.243685245513916,-0.036563072353601456,是,1.6261043548583984,0/0,60日新高,其他电子,2026-03-17
124,300498,温氏股份,-0.7407407164573669,17.42,21.06,892979056,103693269986.02,115911411266.56001,0.8510530591011047,0.0,是,0.8742390871047974,0/0,60日新高,养殖业,2026-03-17
108,000019,深粮控股,0.2600780129432678,7.71,8.46,186408538,3209028497.97,8886046762.08,5.767343997955322,-0.12953367829322815,是,1.2353475093841553,0/0,60日新高,农产品加,2026-03-17
8,600691,潞化科技,10.023309707641602,4.72,4.72,1930637088,11212765693.439999,11214634813.439999,17.583171844482422,0.0,否,2.717005968093872,4/3,近期多次涨停,农化制品,2026-03-17
5,002470,金正大,10.091742515563965,3.6,3.6,3077101664,11828697901.2,11829699878.4,27.84746742248535,0.0,是,1.502631664276123,3/2,60日新高且近期多次涨停,农化制品,2026-03-17
152,002734,利民股份,-2.9424877166748047,21.77,24.67,985806688,9455707957.15,10359028788.64,10.289932250976562,0.09195402264595032,是,0.9308851361274719,0/0,60日新高,农化制品,2026-03-17
46,000912,泸天化,5.718954086303711,6.47,6.73,1491899728,10144960000.0,10144960000.0,15.421140670776367,-0.15432098507881165,是,1.3777854442596436,0/0,60日新高,农化制品,2026-03-17
146,600470,六国化工,-1.9867550134658813,8.88,9.97,1316580032,4631808000.0,4631808000.0,29.2426700592041,-0.11248594522476196,是,1.1572999954223633,0/0,60日新高,农化制品,2026-03-17
77,300387,富邦科技,1.9782394170761108,10.31,12.13,501880240,2979143009.9500003,2980177917.44,16.56397247314453,0.0,是,1.6684712171554565,0/0,60日新高,农化制品,2026-03-17
21,600227,赤天化,9.979209899902344,5.29,5.29,2315337472,6758502957.87,8933369427.2,35.969032287597656,0.0,是,1.1166348457336426,12/6,60日新高且近期多次涨停,农化制品,2026-03-17
53,301223,中荣股份,4.152249336242676,21.07,24.28,127113542,2360157314.2,4069197689.2000003,5.435626029968262,0.0,是,3.572502613067627,0/0,60日新高,包装印刷,2026-03-17
136,002360,同德化工,-1.3574661016464233,6.54,7.29,220347001,2141995384.2,2627603634.2400002,10.039505004882812,0.1531393676996231,是,0.8744624853134155,0/0,60日新高,化学制品,2026-03-17
41,603977,国泰集团,6.369009017944336,16.2,16.75,1177304544,10064117613.6,10064117548.8,11.57120418548584,-0.0616903118789196,是,4.2618255615234375,0/0,60日新高,化学制品,2026-03-17
69,300641,正丹股份,2.6631157398223877,23.13,27.04,1239981840,12155851455.3,12155851594.08,10.286458969116211,0.0,是,1.5141030550003052,0/0,60日新高,化学制品,2026-03-17
63,603110,东方材料,3.154205560684204,17.66,18.83,464041024,3553664087.12,3553664087.12,12.88403606414795,0.0,是,2.121964931488037,0/0,60日新高,化学制品,2026-03-17
