序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,002229,鸿博股份,10.03184700012207,13.82,13.82,1367664688,6815418172.66,6857366364.16,20.60574722290039,0.0,否,1.021558165550232,5/3,近期多次涨停,IT服务Ⅱ,2026-08-17
91,300017,网宿科技,1.3848817348480225,17.57,20.8,7317341440,41578870924.71,43849181654.88,17.923295974731445,0.0,是,1.7728537321090698,2/1,60日新高,IT服务Ⅱ,2026-08-17
111,603887,城地香江,-3.691275119781494,11.48,13.11,1210086288,6911297753.08,6911297787.52,18.249731063842773,0.0,否,2.7330172061920166,5/3,近期多次涨停,IT服务Ⅱ,2026-08-17
75,603183,建研院,3.246753215789795,4.77,5.08,107291538,2371421007.27,2371420992.9599996,4.573217868804932,0.0,是,1.2343549728393555,0/0,60日新高,专业服务,2026-08-17
73,300860,锋尚文化,3.6135692596435547,28.1,32.54,88475725,3074615142.9,5295465316.3,2.899277687072754,0.0,是,1.876358985900879,0/0,60日新高,专业服务,2026-08-17
60,920039,国义招标,4.750593662261963,8.82,10.94,35555408,1356691518.0,1356692400.0,2.6772894859313965,0.0,是,2.121060371398926,0/0,60日新高,专业服务,2026-08-17
51,300795,米奥会展,6.0233917236328125,18.13,20.52,895353696,3154350968.93,5418945899.36,28.341754913330078,0.0,是,1.0718823671340942,0/0,60日新高,专业服务,2026-08-17
106,605286,同力天启,-1.72750985622406,30.15,33.75,399651872,5065200000.0,5065200000.0,8.06692886352539,0.0,否,1.7923232316970825,6/4,近期多次涨停,专用设备,2026-08-17
27,603095,越剑智能,9.973226547241211,16.43,16.43,160705246,4243362956.0,4243362956.0,3.9217050075531006,0.0,否,1.398554801940918,4/3,近期多次涨停,专用设备,2026-08-17
44,300534,陇神戎发,7.037036895751953,20.23,22.68,1829929616,6110501602.24,6136669511.84,30.725522994995117,0.0,是,0.9545868039131165,0/0,60日新高,中药Ⅱ,2026-08-17
13,002907,华森制药,10.026211738586426,16.79,16.79,312853552,5638362208.309999,7011442212.799999,5.621687889099121,0.0,是,3.1952927112579346,2/2,60日新高且近期多次涨停,中药Ⅱ,2026-08-17
93,603858,步长制药,1.1942174434661865,16.1,17.5,154771278,16978551916.2,16978552012.800001,0.9171949028968811,0.0,是,1.3035407066345215,0/0,60日新高,中药Ⅱ,2026-08-17
81,600351,亚宝药业,2.725968599319458,7.16,7.67,362566336,4954720329.36,4954720343.68,7.372438907623291,0.0,是,1.6317003965377808,0/0,60日新高,中药Ⅱ,2026-08-17
28,002820,桂发祥,9.960552215576172,11.15,11.15,54115287,2239681489.25,2239681489.25,2.4162046909332275,0.0,是,0.6306543350219727,2/2,60日新高且近期多次涨停,休闲食品,2026-08-17
4,301282,金禄电子,19.99317741394043,35.17,35.17,1125432240,6210243863.75,7418544383.75,19.552169799804688,0.0,是,2.1527035236358643,1/1,60日新高,元件,2026-08-17
83,002552,宝鼎科技,2.225886344909668,62.0,66.72,2375850608,22847203918.0,24055090336.0,10.697702407836914,0.0,否,0.9469665884971619,12/7,近期多次涨停,元件,2026-08-17
19,603186,华正新材,10.002984046936035,184.31,184.31,862191184,28898060372.58,28898060372.58,2.988382339477539,0.0,否,0.23040103912353516,10/5,近期多次涨停,元件,2026-08-17
5,300345,华民股份,19.94609260559082,8.9,8.9,1077370416,4276003451.4,5173859926.400001,26.913867950439453,0.0,是,2.310993194580078,1/1,60日新高,光伏设备,2026-08-17
21,603773,沃格光电,10.001052856445312,104.49,104.49,668613744,23476670362.17,23484820582.17,2.9213147163391113,0.0,否,0.27765220403671265,10/5,近期多次涨停,光学光电,2026-08-17
25,600353,旭光电子,9.99033260345459,34.13,34.13,1107804176,28287324856.670002,28287324617.760002,3.9355640411376953,0.0,否,0.4606773257255554,2/2,近期多次涨停,其他电子,2026-08-17
87,002321,华英农业,2.0202019214630127,2.02,2.18,54310393,4290209540.18,4308437929.28,1.267335057258606,0.0,是,0.8837488889694214,0/0,60日新高,养殖业,2026-08-17
2,300313,天山生物,20.022371292114258,10.73,10.73,253011159,2117595425.97,2572828605.62,12.629347801208496,0.0,是,3.0911648273468018,1/1,60日新高,养殖业,2026-08-17
33,688011,新光光电,9.509050369262695,88.33,96.79,284286240,8759025656.59,8788835000.0,3.373749256134033,0.0,是,1.420328140258789,0/0,60日新高,军工电子,2026-08-17
55,601121,宝地矿业,5.439330577850342,7.56,7.89,212897621,6048000000.0,7440875205.12,3.5405144691467285,0.0,是,2.080439329147339,0/0,60日新高,冶钢原料,2026-08-17
23,603079,圣达生物,9.99254322052002,14.75,14.75,75686642,2788186954.0,2788186954.0,2.714548110961914,0.0,否,1.134216070175171,2/2,近期多次涨停,化学制品,2026-08-17
24,603110,东方材料,9.992070198059082,27.74,27.74,436453024,5582029545.679999,5582029545.679999,8.103569984436035,0.0,是,1.1333115100860596,1/1,60日新高,化学制品,2026-08-17
26,600613,神奇制药,9.984399795532227,7.05,7.05,273824912,3379205844.9,3765205005.6,8.187995910644531,0.0,是,2.666613817214966,3/3,60日新高且近期多次涨停,化学制药,2026-08-17
64,688505,复旦张江,4.434072017669678,8.95,10.28,327768352,6359620294.999999,9277320259.199999,5.2474775314331055,0.0,是,2.5639054775238037,0/0,60日新高,化学制药,2026-08-17
65,301507,民生健康,4.208110332489014,13.62,15.68,116921333,1499178705.9599998,4856270056.32,7.851507186889648,0.0,是,1.9128512144088745,0/0,60日新高,化学制药,2026-08-17
107,301130,西点药业,-2.0097243785858154,30.23,37.02,395304128,1784094792.8,2312434327.55,21.952774047851562,0.0,是,4.142776012420654,2/1,60日新高,化学制药,2026-08-17
34,300765,石药创新,9.001716613769531,44.44,48.92,1660607760,62420110431.36,62420110431.36,2.677600622177124,0.0,是,1.4363397359848022,0/0,60日新高,化学制药,2026-08-17
95,000919,金陵药业,0.7363770008087158,6.84,7.47,180970275,4252884419.52,4253963771.52,4.262876510620117,0.0,是,1.615117073059082,0/0,60日新高,化学制药,2026-08-17
9,002742,冀衡医药,10.070257186889648,4.7,4.7,121754246,2462429278.1,3215279625.6,5.125017166137695,0.0,是,0.6404425501823425,1/1,60日新高,化学制药,2026-08-17
29,002437,誉衡药业,9.933774948120117,4.98,4.98,2964663728,10458766177.980001,11104743277.44,29.858930587768555,0.0,是,1.0450328588485718,7/5,60日新高且近期多次涨停,化学制药,2026-08-17
84,000153,丰原药业,2.188552141189575,6.07,6.53,80616994,2785331776.79,2820641106.4,2.899109363555908,0.0,是,1.0207101106643677,0/0,60日新高,化学制药,2026-08-17
45,002365,永安药业,6.959153175354004,14.14,14.54,479224464,3468378923.38,4166810493.44,14.242658615112305,0.0,是,1.2863883972167969,0/0,60日新高,化学制药,2026-08-17
77,002370,亚太药业,3.150912046432495,6.22,6.63,682006576,4637772136.599999,4638052073.92,14.587350845336914,0.0,是,1.5880376100540161,0/0,60日新高,化学制药,2026-08-17
115,000936,华西股份,-4.878048419952393,6.63,7.67,1022764976,5873433044.309999,5874265394.4,17.720932006835938,0.0,否,3.728916883468628,4/3,近期多次涨停,化学纤维,2026-08-17
57,002551,尚荣医疗,4.907975196838379,3.42,3.59,162436070,2090243572.02,2891591449.92,7.793549537658691,0.0,是,3.2404465675354004,0/0,60日新高,医疗器械,2026-08-17
113,300639,凯普生物,-4.056162357330322,6.15,7.69,202875151,3875743197.9,3975979132.8,5.178342342376709,0.0,是,1.3574120998382568,0/0,60日新高,医疗器械,2026-08-17
1,300314,戴维医疗,20.032573699951172,14.74,14.74,376000048,2118748943.52,4245120000.0,18.464521408081055,0.0,是,2.1270194053649902,1/1,60日新高,医疗器械,2026-08-17
90,300404,博济医药,1.4994232654571533,17.6,20.81,2062407440,5025074771.200001,6789181414.400001,42.434574127197266,0.0,是,2.0799360275268555,3/2,60日新高且近期多次涨停,医疗服务,2026-08-17
89,600721,百花医药,1.5206372737884521,14.02,15.19,1617744112,5391357842.7,5391357800.639999,30.39668846130371,0.0,否,1.1472779512405396,10/7,近期多次涨停,医疗服务,2026-08-17
67,301060,兰卫医学,4.140127658843994,13.08,15.07,843121376,4710976603.56,5238762464.64,18.242151260375977,0.0,是,1.99150812625885,0/0,60日新高,医疗服务,2026-08-17
110,300143,盈康生命,-3.095238208770752,8.14,10.08,235413559,6774535016.26,7919664396.160001,3.470367431640625,0.0,是,1.3396528959274292,0/0,60日新高,医疗服务,2026-08-17
58,603259,药明康德,4.8040690422058105,166.89,175.16,11365474048,412765740254.93994,497959231097.27997,2.787524938583374,0.0,是,0.8317351937294006,0/0,60日新高,医疗服务,2026-08-17
59,688710,益诺思,4.753926753997803,100.04,114.6,347567456,9073024158.560001,14103600684.6,3.931525230407715,0.0,是,0.8466659784317017,0/0,60日新高,医疗服务,2026-08-17
31,002172,澳洋健康,9.911893844604492,4.99,4.99,980026096,3818052242.7000003,3821004516.32,26.855724334716797,0.0,是,7.491738796234131,4/4,60日新高且近期多次涨停,医疗服务,2026-08-17
108,600829,人民同泰,-2.45139479637146,11.54,13.01,721430352,6691914409.379999,6691914351.679999,10.740097999572754,0.0,是,1.3729102611541748,2/1,60日新高,医药商业,2026-08-17
40,600272,开开实业,8.125,19.03,19.36,1173179824,3044800000.0,4998266513.35,39.9893913269043,0.0,是,1.488707184791565,8/5,60日新高且近期多次涨停,医药商业,2026-08-17
69,603068,博通集成,3.8368723392486572,43.03,45.58,658089360,6531408336.570001,6531408336.570001,10.178178787231445,0.0,是,1.2893587350845337,0/0,60日新高,半导体,2026-08-17
16,603330,天洋新材,10.018726348876953,11.75,11.75,139344883,4778880452.5,5083915364.0,2.9158477783203125,0.0,是,0.38319799304008484,4/4,60日新高且近期多次涨停,塑料,2026-08-17
42,002768,国恩股份,7.645874977111816,64.2,65.6,688624192,16194980741.400002,28029720000.0,4.42330265045166,0.0,是,1.2991701364517212,0/0,60日新高,塑料,2026-08-17
32,301501,恒鑫生活,9.58857536315918,32.23,35.29,226278551,1402004999.9999998,4766817000.0,16.2750244140625,0.0,是,2.9808478355407715,0/0,60日新高,家居用品,2026-08-17
63,003013,地铁设计,4.472843647003174,19.62,20.66,270138352,7896586889.52,9040068192.960001,3.4924075603485107,0.0,是,1.57368004322052,0/0,60日新高,工程咨询,2026-08-17
82,600815,厦工股份,2.2613065242767334,4.07,4.38,412996208,7220564533.6,7220564533.6,5.870448112487793,0.0,是,1.0065009593963623,2/1,60日新高,工程机械,2026-08-17
117,000802,北京文化,-9.966216087341309,5.33,6.51,107602040,3813849546.65,3815748364.48,2.821349859237671,0.0,否,0.13843148946762085,6/4,近期多次涨停,影视院线,2026-08-17
