序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
61,920305,云创退,-29.565217971801758,0.81,1.49,13947311,65691708.75000001,107224661.25,20.182233810424805,0.0,否,1.1108952760696411,11/6,近期多次涨停,IT服务Ⅱ,2026-07-27
45,000815,美利云,2.5324273109436035,16.6,17.81,2372112992,11541366381.000002,11541366464.000002,21.18706512451172,0.0,否,1.7418723106384277,6/4,近期多次涨停,IT服务Ⅱ,2026-07-27
57,003001,中岩大地,-3.7763609886169434,19.62,22.43,563922848,2243872338.84,3424678730.28,25.758819580078125,0.0,否,1.0324233770370483,3/2,近期多次涨停,专业工程,2026-07-27
11,002353,杰瑞股份,10.000727653503418,151.02,151.02,4389262080,104360651637.3,154622708956.80002,4.440301895141602,0.0,否,1.1725910902023315,3/2,近期多次涨停,专用设备,2026-07-27
54,603956,威派格,-2.8526148796081543,6.13,6.94,227690608,3493525533.18,3493525545.44,6.633280277252197,0.0,否,1.947257161140442,3/2,近期多次涨停,专用设备,2026-07-27
46,601038,一拖股份,1.4492753744125366,14.0,15.18,157274989,10243873850.0,15731033920.0,1.539363145828247,0.0,是,0.6650204658508301,0/0,60日新高,专用设备,2026-07-27
3,301108,洁雅股份,15.188508987426758,32.08,33.42,163746651,2079855953.1999998,3610804564.16,8.200394630432129,0.0,是,2.012620210647583,0/0,60日新高,个护用品,2026-07-27
5,603567,珍宝岛,10.085470199584961,6.44,6.44,578892576,6049757200.4800005,6055115203.200001,10.198084831237793,0.0,否,0.936840295791626,8/4,近期多次涨停,中药Ⅱ,2026-07-27
13,600594,益佰制药,10.0,3.63,3.63,121261388,2847349857.0,2847349871.52,4.3574910163879395,0.0,否,0.8913863897323608,4/2,近期多次涨停,中药Ⅱ,2026-07-27
43,002412,汉森制药,2.9619181156158447,7.3,7.8,660506704,3634268500.0,3673360000.0,18.56682777404785,0.0,否,1.9272029399871826,4/2,近期多次涨停,中药Ⅱ,2026-07-27
58,002199,东晶电子,-6.271186351776123,11.06,12.98,189998997,2554108948.58,2692472534.78,7.405749797821045,0.0,否,3.2514548301696777,3/2,近期多次涨停,元件,2026-07-27
4,002388,新亚制程,10.091742515563965,4.8,4.8,309866464,2429416536.0,2451348480.0,13.283782005310059,0.0,否,1.553308367729187,2/2,近期多次涨停,其他电子,2026-07-27
19,600962,国投中鲁,9.986001014709473,23.57,23.57,187370663,6180289700.0,6180289700.0,3.116011142730713,0.0,否,0.927898645401001,3/2,近期多次涨停,农产品加,2026-07-27
42,002258,利尔化学,3.369175672531128,14.42,15.35,401028752,11523721297.9,11542304885.44,3.49899959564209,0.0,是,1.094374179840088,0/0,60日新高,农化制品,2026-07-27
23,603983,丸美生物,9.439899444580078,34.78,34.96,493788240,13946780000.0,13946780000.0,3.670987606048584,0.0,是,1.6543550491333008,0/0,60日新高,化妆品,2026-07-27
2,300214,日科化学,19.983137130737305,14.23,14.23,1031061504,6615564197.22,6615564111.84,16.5187931060791,0.0,是,1.505383849143982,3/2,60日新高且近期多次涨停,化学制品,2026-07-27
12,002900,哈三联,10.0,12.54,12.54,302840672,2020474895.9999998,3967085981.7599998,15.445320129394531,0.0,是,1.210462212562561,4/3,60日新高且近期多次涨停,化学制药,2026-07-27
33,600664,哈药股份,4.44444465637207,5.64,5.94,2852255952,14204395700.64,14204395678.08,20.486610412597656,0.0,否,0.8131363987922668,12/6,近期多次涨停,化学制药,2026-07-27
21,000566,海南海药,9.95850658416748,5.3,5.3,442374640,6872698854.9,6876035136.0,6.566538333892822,0.0,否,0.4483126699924469,4/2,近期多次涨停,化学制药,2026-07-27
59,600722,金牛化工,-9.973752975463867,10.29,12.57,152277594,7000489466.039999,7000489507.2,2.1752421855926514,0.0,否,0.12110479176044464,7/4,近期多次涨停,化学原料,2026-07-27
1,301234,五洲医疗,20.0,70.5,70.5,729659040,2832028216.5,4794000000.0,26.50963020324707,0.0,是,12.798053741455078,4/4,60日新高且近期多次涨停,医疗器械,2026-07-27
17,002173,创新医疗,9.994683265686035,20.69,20.69,860721296,8707697491.390001,9130173242.880001,10.04460334777832,0.0,否,0.657782256603241,3/2,近期多次涨停,医疗服务,2026-07-27
18,603690,至纯科技,9.991158485412598,24.88,24.88,871691488,9528150540.0,9528150689.279999,9.309041023254395,0.0,否,1.0512045621871948,2/2,近期多次涨停,半导体,2026-07-27
48,301583,托伦斯,0.5747126340866089,175.0,208.8,2392430288,5395490275.0,32457896100.0,46.337745666503906,0.0,否,0.967078447341919,5/3,近期多次涨停,半导体,2026-07-27
10,601606,长城军工,10.01560115814209,35.26,35.26,2455893264,25536293384.0,25536293384.0,9.832486152648926,0.0,否,3.3630380630493164,3/3,近期多次涨停,地面兵装,2026-07-27
22,002775,文科股份,9.887005805969238,3.89,3.89,70688475,2259382498.4700003,2510310857.92,3.204665184020996,0.0,否,0.8042212128639221,3/2,近期多次涨停,基础建设,2026-07-27
41,603580,艾艾精工,3.4773218631744385,47.91,50.93,679149488,6260553012.0,6260553012.0,11.69475269317627,0.0,否,1.047892451286316,13/8,近期多次涨停,塑料,2026-07-27
15,603221,爱丽家居,10.0,15.4,15.4,8398005,3730958000.0,3730958000.0,0.22508977353572845,0.0,是,0.4759255349636078,5/5,60日新高且近期多次涨停,家居用品,2026-07-27
38,002860,星帅尔,3.8223721981048584,18.47,19.57,663098400,6353176101.46,6504120366.4,10.446953773498535,0.0,是,1.3272546529769897,0/0,60日新高,家电零部,2026-07-27
28,003013,地铁设计,6.475259304046631,17.43,18.01,199645698,7015163582.28,8031008593.44,2.9028825759887695,0.0,是,1.1641820669174194,0/0,60日新高,工程咨询,2026-07-27
50,600984,建设机械,0.25,4.01,4.4,282046752,5040746139.25,5040746119.2,5.659957408905029,0.0,否,1.2568658590316772,3/2,近期多次涨停,工程机械,2026-07-27
53,000011,深物业A,-1.331719160079956,8.15,9.09,476935696,4290775675.4500003,4857229567.2,10.372602462768555,0.0,是,4.260427951812744,3/2,60日新高且近期多次涨停,房地产开,2026-07-27
26,000668,荣丰控股,7.640068054199219,19.02,19.44,182261791,2792932747.7999997,2792932747.7999997,6.623997211456299,0.0,否,1.6622754335403442,3/2,近期多次涨停,房地产开,2026-07-27
36,603129,春风动力,4.223361015319824,294.9,311.25,581405952,45262066808.7,45262066808.7,1.308756709098816,0.0,是,0.8896819949150085,0/0,60日新高,摩托车及,2026-07-27
30,002832,比音勒芬,5.085488796234131,23.97,25.09,411840800,9334356267.48,13679848899.359999,4.557162761688232,0.0,是,1.2764761447906494,0/0,60日新高,服装家纺,2026-07-27
39,600698,湖南天雁,3.5087718963623047,7.08,7.52,640018176,5879598326.28,7565955114.24,11.194188117980957,0.0,否,3.401038646697998,3/2,近期多次涨停,汽车零部,2026-07-27
60,603619,中曼石油,-10.0,20.43,24.97,817811648,9445574758.23,9445574819.52,8.649057388305664,0.0,否,0.8415004014968872,6/3,近期多次涨停,油服工程,2026-07-27
8,600617,国新能源,10.029498100280762,3.73,3.73,199782970,6622774229.97,7195885324.48,3.0644147396087646,0.0,否,1.514406681060791,2/2,近期多次涨停,燃气Ⅱ,2026-07-27
44,300779,惠城环保,2.9008028507232666,79.46,92.66,2074940240,18051091410.84,23624082237.76,11.768884658813477,0.0,是,1.2602078914642334,0/0,60日新高,环境治理,2026-07-27
20,001258,立新能源,9.97697639465332,14.33,14.33,1162371696,13374526958.72,13374666590.24,9.005718231201172,0.0,是,0.6845360994338989,8/7,60日新高且近期多次涨停,电力,2026-07-27
6,000862,银星能源,10.071942329406738,6.12,6.12,548077872,3843158578.56,5617882788.4800005,14.893494606018066,0.0,否,1.3653032779693604,3/2,近期多次涨停,电力,2026-07-27
29,600396,华电辽能,6.161137104034424,15.68,16.25,4524134656,23092042890.56,23092042874.88,20.28434944152832,0.0,否,0.9988926649093628,6/3,近期多次涨停,电力,2026-07-27
56,000595,新能股份,-3.130148410797119,5.88,6.68,585375376,6695299432.08,6695299443.84,8.803077697753906,0.0,否,2.618367910385132,4/3,近期多次涨停,电力,2026-07-27
47,600744,华银电力,1.0624170303344727,7.61,8.28,2594474960,15456855725.140001,15456855709.92,16.781644821166992,0.0,否,1.0151342153549194,7/4,近期多次涨停,电力,2026-07-27
55,605162,新中港,-2.8935184478759766,8.39,9.5,376416448,3715480549.2900004,3715480490.5600004,10.229960441589355,0.0,否,1.7937064170837402,4/2,近期多次涨停,电力,2026-07-27
16,603988,中电电机,10.0,18.04,18.04,366237936,4243008000.0,4243008000.0,9.08522891998291,0.0,否,1.8372844457626343,4/3,近期多次涨停,电机Ⅱ,2026-07-27
34,002298,中电鑫龙,4.320987701416016,8.45,8.91,1159127408,5583396540.15,6253937071.2,21.202810287475586,0.0,否,4.457385540008545,3/2,近期多次涨停,电网设备,2026-07-27
7,000533,顺钠股份,10.052355766296387,10.51,10.51,675427072,7198324224.0,7260476160.0,9.51224422454834,0.0,否,2.81795597076416,3/3,近期多次涨停,电网设备,2026-07-27
9,002879,长缆科技,10.027700424194336,19.86,19.86,962946800,2723580957.06,3835117730.4,37.53508377075195,0.0,否,2.9927268028259277,5/5,近期多次涨停,电网设备,2026-07-27
31,002300,太阳电缆,5.070422649383545,7.46,7.81,808265792,5388320782.06,5388609372.16,15.156654357910156,0.0,否,3.2888588905334473,3/2,近期多次涨停,电网设备,2026-07-27
24,002498,汉缆股份,9.230769157409668,7.1,7.15,2232855968,23620251600.0,23620251600.0,9.858467102050781,0.0,否,4.444514274597168,3/2,近期多次涨停,电网设备,2026-07-27
37,002083,孚日股份,4.1666669845581055,12.0,12.67,2710713280,11359668144.0,11359668096.0,23.662437438964844,0.0,否,3.8305351734161377,3/2,近期多次涨停,纺织制造,2026-07-27
40,002003,伟星股份,3.5,10.35,11.0,209922764,10578743983.8,12305007856.8,2.0054736137390137,0.0,是,1.2137155532836914,0/0,60日新高,纺织制造,2026-07-27
