序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
199,920981,晶赛科技,-0.803023099899292,42.0,55.04,502589984,1567003956.0,3211656000.0,31.66313934326172,0.0,是,2.675265312194824,2/1,60日新高,元件,2026-04-23
80,300408,三环集团,4.626865863800049,70.1,80.4,3035496816,131073256334.2,134346466057.59999,2.330544948577881,0.0,是,1.7126655578613281,0/0,60日新高,元件,2026-04-23
200,002436,兴森科技,-0.8033531904220581,28.4,31.49,3370055568,42898122070.4,48270729331.2,7.7914137840271,-0.42075738310813904,是,0.848710298538208,0/0,60日新高,元件,2026-04-23
57,001389,广合科技,6.220035076141357,168.38,174.37,2426685536,25584572850.44,79555336458.88,9.768258094787598,-0.011876484379172325,是,1.328348159790039,0/0,60日新高,元件,2026-04-23
158,300657,弘信电子,0.7323026657104492,37.14,44.24,1981541600,17400235328.82,17906146566.72,11.469386100769043,0.0,是,1.2265467643737793,0/0,60日新高,元件,2026-04-23
34,603115,海星股份,9.316654205322266,58.55,58.92,1218817280,14162682920.0,14162682920.0,8.72154712677002,0.08547008782625198,是,2.4003350734710693,3/2,60日新高且近期多次涨停,元件,2026-04-23
24,003022,联泓新科,9.991119384765625,24.77,24.77,946184656,33053876305.25,33082019360.0,2.9200289249420166,0.0,是,2.6716690063476562,1/1,60日新高,光伏设备,2026-04-23
137,300776,帝尔激光,1.3451327085494995,114.52,135.6,2213672272,19249062019.88,31379271562.239998,11.418181419372559,0.0,是,0.9547069668769836,0/0,60日新高,光伏设备,2026-04-23
141,002273,水晶光电,1.239794373512268,33.48,36.38,3583485584,45602384128.92,46558366859.52,7.8326616287231445,-0.2977963089942932,是,1.1363812685012817,0/0,60日新高,光学光电,2026-04-23
43,688181,八亿时空,7.190297603607178,37.12,41.56,605674304,4991954987.5199995,4991954987.5199995,11.96306037902832,0.0,是,3.939438819885254,0/0,60日新高,光学光电,2026-04-23
268,603773,沃格光电,-5.997513771057129,60.5,70.8,2065839120,13591847296.5,13596566296.5,14.943705558776855,-0.4934210181236267,是,1.1997385025024414,11/6,60日新高且近期多次涨停,光学光电,2026-04-23
231,688502,茂莱光学,-2.1416242122650146,487.55,597.86,1048501040,25742640000.0,25742640000.0,4.082787990570068,0.0,是,0.7117344737052917,0/0,60日新高,光学光电,2026-04-23
201,301479,弘景光电,-0.877900242805481,110.65,133.96,645362816,5635318524.950001,9844014096.45,11.55086898803711,0.0,是,1.2149885892868042,0/0,60日新高,光学光电,2026-04-23
276,688195,腾景科技,-8.589559555053711,363.0,476.53,5856314624,46954050000.0,46954050000.0,11.964338302612305,0.0,是,1.6916937828063965,0/0,60日新高,光学光电,2026-04-23
258,300131,英唐智控,-3.7180912494659424,17.35,21.62,3138670448,18083341402.600002,19692588116.800003,16.93779754638672,0.0,是,1.1724624633789062,0/0,60日新高,其他电子,2026-04-23
275,688662,富信科技,-8.082832336425781,68.8,89.82,600339504,6070912000.0,6070912000.0,9.625872611999512,0.0,是,1.150976538658142,0/0,60日新高,其他电子,2026-04-23
262,000062,深圳华强,-4.350490093231201,31.22,35.9,2428347552,32621780403.94,32653289220.16,7.335427761077881,0.06410256773233414,是,1.1271764039993286,2/1,60日新高,其他电子,2026-04-23
42,600482,中国动力,7.2316670417785645,42.26,43.35,3954486784,95856091511.68,95856091511.68,4.105352401733398,-0.16536734998226166,是,2.2592852115631104,0/0,60日新高,其他电源,2026-04-23
202,688719,爱科赛博,-0.9230233430862427,56.89,68.9,247578709,5104301533.22,6564276430.02,4.828774929046631,0.0,是,0.7631604671478271,0/0,60日新高,其他电源,2026-04-23
264,688511,天微电子,-4.730769157409668,24.77,31.2,214070634,3311201211.45,3311201211.45,6.326631546020508,0.0,是,1.4592077732086182,0/0,60日新高,军工电子,2026-04-23
126,600590,泰豪科技,1.8529242277145386,17.59,19.0,1798357744,14838387909.57,15001978796.96,12.015091896057129,-0.17026107013225555,是,1.2209876775741577,0/0,60日新高,军工电子,2026-04-23
16,002787,华源控股,10.016977310180664,19.44,19.44,609312288,4876720616.16,6515832948.4800005,12.66485595703125,0.0,是,0.9404910802841187,1/1,60日新高,包装印刷,2026-04-23
75,003018,金富科技,4.9233717918396,54.77,57.42,1435887808,13001713375.0,14240200000.0,11.223631858825684,0.03652968257665634,是,1.666332483291626,9/5,60日新高且近期多次涨停,包装印刷,2026-04-23
63,301371,敷尔佳,5.762304782867432,26.43,29.99,328513296,2055973842.0,13746348720.0,15.701621055603027,0.0,是,3.7404251098632812,0/0,60日新高,化妆品,2026-04-23
274,002360,同德化工,-7.514450550079346,6.4,7.61,423670560,2096142272.0,2571355238.4,19.582815170288086,0.6289308071136475,是,2.666656970977783,2/1,60日新高,化学制品,2026-04-23
207,300821,东岳硅材,-1.0387811660766602,14.29,17.33,1191009408,17145009817.499998,17147999999.999998,6.926835536956787,0.0,是,1.2865360975265503,0/0,60日新高,化学制品,2026-04-23
93,603217,元利科技,3.6107289791107178,30.13,31.99,290081264,6269679388.0,6269679388.0,4.675534248352051,0.0,是,1.8774220943450928,0/0,60日新高,化学制品,2026-04-23
60,603285,键邦股份,6.0521650314331055,41.88,43.44,466776864,2608989146.4,6700800000.0,17.651090621948242,0.0,是,1.5371613502502441,0/0,60日新高,化学制品,2026-04-23
3,300067,安诺其,19.966997146606445,7.27,7.27,235304419,6815506360.87,8392303167.5199995,3.452486276626587,0.0,是,1.7909878492355347,3/3,60日新高且近期多次涨停,化学制品,2026-04-23
203,603110,东方材料,-0.9814612865447998,18.16,20.17,145240504,3654277453.12,3654277453.12,3.9685583114624023,-0.11001100391149521,是,0.7427405714988708,0/0,60日新高,化学制品,2026-04-23
30,002793,罗欣药业,9.9609375,5.63,5.63,275835728,6113806274.97,6123123142.4,4.625448703765869,0.0,是,2.648815631866455,1/1,60日新高,化学制药,2026-04-23
237,300199,翰宇药业,-2.303943157196045,22.05,27.08,1138212608,16442637482.25,19475471635.2,6.898433685302734,0.0,是,0.9958542585372925,0/0,60日新高,化学制药,2026-04-23
7,300558,贝达药业,12.972604751586914,49.9,53.0,1851091488,20927693734.0,20994618616.0,8.970176696777344,0.0,是,5.410219192504883,0/0,60日新高,化学制药,2026-04-23
38,688166,博瑞医药,7.787174224853516,61.18,68.11,1298739520,25885530495.72,25885530128.64,5.214693546295166,0.0,是,1.376753568649292,0/0,60日新高,化学制药,2026-04-23
193,688690,纳微科技,-0.5373134016990662,33.32,40.2,631319792,13455107969.8,13455108069.76,4.635380268096924,0.0,是,1.189062476158142,0/0,60日新高,化学制药,2026-04-23
87,000990,诚志股份,3.8525960445404053,12.4,13.13,1882364880,15068934274.0,15068945446.4,12.593184471130371,0.0,是,1.9090856313705444,2/1,60日新高,化学原料,2026-04-23
155,300082,奥克股份,0.9075908064842224,12.23,14.54,644765360,8295871492.490001,8317601083.84,7.8034539222717285,0.0,是,1.5600506067276,0/0,60日新高,化学原料,2026-04-23
173,002386,天原股份,0.3030302822589874,6.62,7.26,431190416,8615298034.94,8616903616.64,4.978396415710449,0.15128593146800995,是,1.3340787887573242,0/0,60日新高,化学原料,2026-04-23
179,000949,新乡化纤,0.1231527104973793,8.13,8.93,597084048,13466897223.990002,13470596349.6,4.487974643707275,-0.12285012006759644,是,0.961180567741394,0/0,60日新高,化学纤维,2026-04-23
233,002432,九安医疗,-2.2022931575775146,86.15,96.9,3723877568,37768991950.55,40057664480.8,9.49145793914795,-0.4046242833137512,是,1.2333399057388306,2/1,60日新高,医疗器械,2026-04-23
100,688193,仁度生物,3.056147813796997,58.0,67.54,100722941,2324052460.0,2324052460.0,4.315496921539307,0.0,是,2.381253719329834,0/0,60日新高,医疗器械,2026-04-23
85,688677,海泰新光,4.1658034324646,100.52,115.8,1041685056,12050036040.0,12050036040.0,8.59444808959961,0.0,是,1.0598547458648682,0/0,60日新高,医疗器械,2026-04-23
213,301097,天益医疗,-1.2730318307876587,58.94,71.64,104102549,1705804229.9199998,3474357869.92,5.899755477905273,0.0,是,1.8570094108581543,0/0,60日新高,医疗器械,2026-04-23
182,688046,药康生物,0.051177073270082474,19.55,23.45,267206578,8015500000.0,8015500000.0,3.2471230030059814,0.0,是,1.7662841081619263,0/0,60日新高,医疗服务,2026-04-23
223,688048,长光华芯,-1.584832787513733,367.0,447.49,6898302464,64694739081.0,64694739081.0,10.548738479614258,0.0,是,1.0843136310577393,2/1,60日新高,半导体,2026-04-23
216,603061,金海通,-1.3806074857711792,246.44,274.88,622523360,21440280000.0,21440280000.0,2.8841378688812256,0.0,是,0.6572951674461365,0/0,60日新高,半导体,2026-04-23
266,001309,德明利,-5.773333549499512,494.69,577.5,10762906624,79806566709.8,112218278556.02,13.171957969665527,0.03842265158891678,是,1.488279104232788,0/0,60日新高,半导体,2026-04-23
131,688689,银河微电,1.5376458168029785,38.3,45.26,254909961,4937019331.7,4937019331.7,5.091506004333496,0.0,是,2.620542049407959,0/0,60日新高,半导体,2026-04-23
114,688536,思瑞浦,2.405928373336792,212.82,249.38,1917504272,28868815710.78,29385224292.059998,6.501292705535889,0.0,是,1.7727172374725342,0/0,60日新高,半导体,2026-04-23
102,688141,杰华特,3.005464553833008,71.63,83.45,1286714976,32256536852.67,32256537354.079998,4.0161542892456055,0.0,是,1.564266324043274,0/0,60日新高,半导体,2026-04-23
103,688381,帝奥微,2.968808650970459,27.4,31.93,659842352,6781500000.0,6781500000.0,9.638383865356445,0.0,是,3.280327796936035,0/0,60日新高,半导体,2026-04-23
252,600206,有研新材,-3.1716418266296387,25.95,29.48,2457930752,21968058965.399998,21968058861.6,10.953581809997559,-0.19230769574642181,是,1.182474970817566,0/0,60日新高,半导体,2026-04-23
188,600641,先导基电,-0.22172948718070984,27.0,29.77,2926024496,25127007840.0,25565379840.0,11.400521278381348,-0.14792899787425995,是,1.995795488357544,2/1,60日新高,半导体,2026-04-23
118,300604,长川科技,2.173341989517212,155.61,182.76,3240245456,76166650000.35,98721879590.88,4.2586445808410645,0.0,是,0.9942245483398438,0/0,60日新高,半导体,2026-04-23
236,301297,富乐德,-2.2877357006073,41.43,50.88,897029536,15038169466.83,30790262268.0,5.940214157104492,0.0,是,1.2196491956710815,0/0,60日新高,半导体,2026-04-23
267,688525,佰维存储,-5.943060874938965,264.3,337.2,12099223040,124442142453.0,124442140867.20001,9.335399627685547,0.0,是,1.1651434898376465,0/0,60日新高,半导体,2026-04-23
9,688702,盛科通信-U,12.371546745300293,252.6,269.75,3149767552,51275724385.799995,103566000000.0,6.420090675354004,0.0,是,1.8791738748550415,0/0,60日新高,半导体,2026-04-23
273,688809,强一股份,-7.437071323394775,404.5,524.4,1302814144,9850792140.5,52406736850.0,12.83620834350586,0.0,是,1.1070901155471802,0/0,60日新高,半导体,2026-04-23
56,300661,圣邦股份,6.240840435028076,86.99,98.26,5486457600,52097914847.53999,53980851151.2,10.351415634155273,0.0,是,2.459787607192993,0/0,60日新高,半导体,2026-04-23
51,600166,福田汽车,6.552706718444824,3.74,3.86,2146091920,29611077372.58,29611077196.800003,7.162874221801758,0.0,是,1.9523645639419556,0/0,60日新高,商用车,2026-04-23
127,000957,中通客车,1.7886178493499756,12.52,13.53,414643936,7423157278.719999,7423157278.719999,5.57055139541626,0.07993604987859726,是,1.6125702857971191,0/0,60日新高,商用车,2026-04-23
242,600184,光电股份,-2.630560874938965,25.17,28.44,1784760352,14667250369.560001,14667250470.240002,12.003884315490723,-0.15866719186306,是,1.5508191585540771,4/2,60日新高且近期多次涨停,地面兵装,2026-04-23
8,300649,杭州园林,12.4179105758667,18.83,20.1,318219408,1998179607.62,2493404747.47,16.231142044067383,0.0,是,3.5108835697174072,0/0,60日新高,基础建设,2026-04-23
197,603991,至正股份,-0.6611570119857788,120.2,133.1,372435968,8959106759.6,18355707142.0,4.114845275878906,-0.06651147454977036,是,1.1708041429519653,0/0,60日新高,塑料,2026-04-23
121,605589,圣泉集团,2.0397350788116455,38.52,41.53,2080181552,32495471922.960003,32602884865.920002,6.445566654205322,0.051948048174381256,是,1.4188721179962158,0/0,60日新高,塑料,2026-04-23
122,301003,江苏博云,1.9376181364059448,64.71,76.18,667493936,4862332307.339999,6285497331.329999,14.036384582519531,0.0,是,2.4389920234680176,2/1,60日新高,塑料,2026-04-23
248,002361,神剑股份,-2.7906975746154785,22.99,26.02,7229819136,18601737402.16,21864294098.239998,39.0032958984375,0.0,否,0.8535215854644775,4/2,近期多次涨停,塑料,2026-04-23
83,301237,和顺科技,4.265196800231934,71.87,82.72,655217728,4186427500.0000005,5749600000.0,15.188715934753418,0.0,是,2.93578839302063,0/0,60日新高,塑料,2026-04-23
253,300478,杭州高新,-3.254626750946045,30.32,37.61,225864887,3840725360.0,3840725360.0,5.893749237060547,0.0,是,1.1074885129928589,0/0,60日新高,塑料,2026-04-23
150,301216,万凯新材,1.0656009912490845,30.35,36.04,417084704,16641877717.5,17609022411.2,2.489990234375,0.0,是,0.9954290390014648,0/0,60日新高,塑料,2026-04-23
160,002647,仁东控股,0.7182761430740356,12.62,13.78,1023641296,12812980711.34,14264280799.679998,7.852212905883789,-0.3159557580947876,是,1.1857316493988037,0/0,60日新高,多元金融,2026-04-23
178,600901,江苏金租,0.13947001099586487,7.18,7.89,289076560,41575448454.58,41585600522.24,0.6954254508018494,-0.2777777910232544,是,1.2114588022232056,0/0,60日新高,多元金融,2026-04-23
47,000404,长虹华意,6.798516750335693,8.64,8.9,659628176,5986138006.08,6013405301.76,11.209807395935059,-0.230946883559227,是,2.039372682571411,0/0,60日新高,家电零部,2026-04-23
256,002418,康盛股份,-3.4124627113342285,6.51,7.41,2617068688,7397946670.38,7397964000.0,34.06340026855469,-0.15337422490119934,是,1.4646588563919067,10/5,60日新高且近期多次涨停,家电零部,2026-04-23
89,002290,禾盛新材,3.687605381011963,73.95,78.45,854890960,18280148267.25,18347906803.5,4.628345489501953,-0.013520821928977966,是,1.3400732278823853,0/0,60日新高,家电零部,2026-04-23
35,300342,天银机电,9.259818077087402,72.33,79.44,6138032384,30291721760.79,30742790229.6,20.643266677856445,0.0,是,1.3020384311676025,0/0,60日新高,家电零部,2026-04-23
185,300272,开能健康,0.0,8.65,10.38,390960592,4017682929.75,5289210932.8,9.51915454864502,0.0,是,1.5873119831085205,0/0,60日新高,小家电,2026-04-23
140,002032,苏 泊 尔,1.2639245986938477,47.27,51.35,123084923,37871836789.37,37887645437.28,0.3250066041946411,-0.042292241007089615,是,1.2336312532424927,0/0,60日新高,小家电,2026-04-23
98,002705,新宝股份,3.1790294647216797,18.5,19.72,1071567056,14949912900.0,15019701856.0,7.184370517730713,-0.5910800695419312,是,1.1226314306259155,0/0,60日新高,小家电,2026-04-23
11,002242,九阳股份,10.028929710388184,11.41,11.41,419485456,8690834122.25,8706024061.28,5.038683891296387,0.0,是,1.5607471466064453,4/2,60日新高且近期多次涨停,小家电,2026-04-23
117,002428,云南锗业,2.1796915531158447,76.88,82.76,13001018112,50205378850.0,50211865600.0,25.534944534301758,0.5098705887794495,是,1.7719539403915405,5/3,60日新高且近期多次涨停,小金属,2026-04-23
170,002149,西部材料,0.3588143587112427,64.33,70.51,6438400512,31401999496.42,31406824117.76,20.543682098388672,0.01554726343601942,是,1.0781928300857544,0/0,60日新高,小金属,2026-04-23
186,600961,株冶集团,-0.06854009628295898,29.16,32.1,4204991248,21922849525.68,31284968048.64,19.342355728149414,0.899653971195221,是,2.9537272453308105,6/4,60日新高且近期多次涨停,工业金属,2026-04-23
14,603017,中衡设计,10.026738166809082,16.46,16.46,636803088,4546092222.780001,4546092140.4800005,14.725826263427734,0.0,否,1.7139755487442017,4/3,近期多次涨停,工程咨询,2026-04-23
132,301365,矩阵股份,1.5322346687316895,35.12,41.51,263425776,3560548202.24,6321600000.0,7.461521625518799,0.0,是,1.4169676303863525,0/0,60日新高,工程咨询,2026-04-23
59,300668,杰恩股份,6.076388835906982,61.1,69.12,472372992,6091294968.2,7355295780.3,7.701528072357178,0.0,是,1.2701096534729004,0/0,60日新高,工程咨询,2026-04-23
206,301027,华蓝集团,-1.0060362815856934,24.6,29.82,244218749,2908760481.6000004,3616200000.0,8.446381568908691,0.0,是,1.509149193763733,0/0,60日新高,工程咨询,2026-04-23
142,605389,长龄液压,1.2383534908294678,85.84,93.27,159457337,11697138678.4,12368434088.800001,1.380109190940857,-0.046576619148254395,是,1.1952362060546875,0/0,60日新高,工程机械,2026-04-23
91,600208,衢州发展,3.614457607269287,4.3,4.57,1432478832,36584298249.1,36588445440.0,3.9690704345703125,0.0,是,1.4314236640930176,0/0,60日新高,房地产开,2026-04-23
76,600510,黑牡丹,4.873476982116699,11.19,11.74,472316448,11548364863.83,11548364852.64,4.118279457092285,0.17905102670192719,是,1.8830902576446533,0/0,60日新高,房地产开,2026-04-23
29,601512,中新集团,9.980620384216309,11.35,11.35,423761888,17012401500.0,17012401500.0,2.549679756164551,0.0,是,3.169520616531372,2/2,60日新高且近期多次涨停,房地产开,2026-04-23
144,600683,京投发展,1.1406844854354858,13.3,14.47,626867408,9852342040.1,9852342080.0,6.311707019805908,0.22607384622097015,是,1.12801992893219,7/4,60日新高且近期多次涨停,房地产开,2026-04-23
26,600736,苏州高新,9.986859321594238,8.37,8.37,252220048,9636321631.589998,9636321673.439999,2.61738920211792,0.0,是,0.6692585349082947,3/3,60日新高且近期多次涨停,房地产开,2026-04-23
198,600773,西藏城投,-0.6779661178588867,23.44,25.96,981846784,22305196115.600002,22305196092.16,4.424777507781982,0.042680323123931885,是,0.9178690910339355,0/0,60日新高,房地产开,2026-04-23
77,000628,高新发展,4.6776862144470215,63.33,66.55,1334555552,12174469588.05,22309892400.0,10.961284637451172,0.06320113688707352,是,1.4939855337142944,0/0,60日新高,房屋建设,2026-04-23
139,301345,涛涛车业,1.274999976158142,283.57,336.0,776240000,9933385073.22,30923045063.469997,7.792414665222168,0.0,是,1.206952452659607,0/0,60日新高,摩托车及,2026-04-23
125,605098,行动教育,1.8850988149642944,68.1,73.52,142491665,8120999909.999999,8120999909.999999,1.7588030099868774,-0.0440334677696228,是,0.6030785441398621,0/0,60日新高,教育,2026-04-23
129,600126,杭钢股份,1.656920075416565,10.43,11.29,3244320928,35224082135.69,35224082187.84,9.288952827453613,0.0959692895412445,是,1.4720933437347412,2/1,60日新高,普钢,2026-04-23
245,603196,璞源材料,-2.7612826824188232,32.75,37.05,176349811,7761366235.5,13712013660.0,2.2328040599823,0.030543677508831024,是,0.8515444993972778,0/0,60日新高,服装家纺,2026-04-23
153,002327,富安娜,0.9790210127830505,7.22,7.87,74446720,3544642162.96,6052132769.92,2.1019504070281982,0.0,是,1.8658117055892944,0/0,60日新高,服装家纺,2026-04-23
17,001234,泰慕士,10.013531684875488,32.52,32.52,313554192,2975108460.0000005,3558133524.0000005,10.845871925354004,0.0,是,2.687147617340088,2/2,60日新高且近期多次涨停,服装家纺,2026-04-23
90,002293,罗莱生活,3.6862003803253174,10.97,11.64,350937920,9067616266.93,9147252005.6,3.9042537212371826,-0.36330610513687134,是,4.729460716247559,0/0,60日新高,服装家纺,2026-04-23
166,603950,长源东谷,0.5356861352920532,63.81,69.82,880352320,20649349908.0,20682786348.0,4.149442195892334,1.2857142686843872,是,0.7504706382751465,0/0,60日新高,汽车零部,2026-04-23
214,603306,华懋科技,-1.303538203239441,106.0,118.14,1732285808,34926506676.0,34926453888.0,4.924439907073975,0.11333585530519485,是,1.2194167375564575,0/0,60日新高,汽车零部,2026-04-23
175,002283,天润工业,0.17921146750450134,11.18,12.28,484868368,11211600594.22,12739131317.119999,4.267621040344238,0.08952551335096359,是,1.3898423910140991,0/0,60日新高,汽车零部,2026-04-23
195,300681,英搏尔,-0.5890052318572998,30.38,36.67,491904960,7011544869.559999,9297961350.72,6.9904913902282715,0.0,是,0.6816864609718323,0/0,60日新高,汽车零部,2026-04-23
172,603701,德宏股份,0.3118908405303955,25.73,28.22,120806504,6724841712.7300005,6724841712.7300005,1.8028851747512817,0.0777907446026802,是,0.8233770132064819,0/0,60日新高,汽车零部,2026-04-23
224,688667,菱电电控,-1.750772476196289,152.64,186.43,327328496,8043434556.48,8043434556.48,4.022836208343506,0.0,是,0.9532566070556641,0/0,60日新高,汽车零部,2026-04-23
167,000570,苏常柴Ａ,0.4431314766407013,6.8,7.45,337799216,3778709047.6,4798709081.599999,8.897076606750488,0.0,是,0.7365586161613464,0/0,60日新高,汽车零部,2026-04-23
191,688737,中自科技,-0.39774611592292786,30.05,36.2,63905405,3592913495.4500003,3592913495.4500003,1.7948001623153687,0.0,是,0.6372966170310974,0/0,60日新高,汽车零部,2026-04-23
187,002937,兴瑞科技,-0.15586034953594208,32.03,35.29,272557984,9511426338.37,9537851889.12,2.8365464210510254,0.0,是,1.5208351612091064,0/0,60日新高,汽车零部,2026-04-23
88,301667,纳百川,3.72993803024292,115.69,133.84,1409306928,2602383961.71,12919056024.0,53.525421142578125,0.0,是,1.6127328872680664,0/0,60日新高,汽车零部,2026-04-23
61,603922,金鸿顺,6.040268421173096,23.7,24.59,344265584,4247040000.0,4247040000.0,8.256640434265137,0.0,是,1.522879958152771,0/0,60日新高,汽车零部,2026-04-23
81,603586,金麒麟,4.54065465927124,19.8,20.83,322526352,3881845044.0,3881845044.0,8.347792625427246,-0.6522830128669739,是,5.39573860168457,0/0,60日新高,汽车零部,2026-04-23
265,301186,超达装备,-5.385996341705322,73.78,93.58,340084496,5581417085.02,5942960776.34,5.92029333114624,0.0,是,0.9886555671691895,0/0,60日新高,汽车零部,2026-04-23
278,603178,圣龙股份,-9.829867362976074,19.08,23.28,825996928,4510738689.48,4510738689.48,18.062408447265625,0.0,否,1.6411889791488647,5/3,近期多次涨停,汽车零部,2026-04-23
