序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
9,301396,宏景科技,16.092077255249023,324.28,335.2,5391028224,24671570676.719997,49782670141.159996,23.603347778320312,0.0,是,1.2123185396194458,0/0,60日新高,IT服务Ⅱ,2026-04-22
66,000938,紫光股份,8.366534233093262,29.92,30.37,9570356992,85573374406.08,85573589770.24,11.2981538772583,0.0,是,2.5934576988220215,0/0,60日新高,IT服务Ⅱ,2026-04-22
309,600743,华远控股,-5.0,2.47,2.86,474136640,5794869158.780001,5794869173.6,8.086908340454102,0.4065040349960327,否,0.5695078372955322,12/6,近期多次涨停,一般零售,2026-04-22
274,002135,东南网架,0.26143792271614075,7.67,8.42,409329344,8006489664.94,8556048340.32,5.045787334442139,0.13054829835891724,是,1.8139618635177612,0/0,60日新高,专业工程,2026-04-22
302,603601,再升科技,-2.706027030944824,15.82,17.89,3717383552,18071834161.22,18071834240.32,20.45648765563965,-0.06317119300365448,是,0.8952434659004211,0/0,60日新高,专业工程,2026-04-22
29,603637,镇海股份,10.019646644592285,16.8,16.8,456416768,4009922733.6000004,4009922733.6000004,11.663117408752441,0.0,是,1.8839622735977173,1/1,60日新高,专业工程,2026-04-22
125,000829,天音控股,5.004549980163574,11.54,12.09,809252256,11818456380.259998,11829658985.279999,6.8862175941467285,0.0,是,1.6709004640579224,0/0,60日新高,专业连锁,2026-04-22
189,688400,凌云光,2.8071603775024414,50.54,58.99,890300256,23297764085.82,24220304416.0,3.840080499649048,0.0,是,1.299707293510437,0/0,60日新高,专用设备,2026-04-22
284,002774,快意电梯,-0.2535925805568695,11.8,13.01,290832080,3324864583.0,3972917267.2000003,8.702348709106445,0.8547009229660034,是,2.916996717453003,0/0,60日新高,专用设备,2026-04-22
254,688383,新益昌,0.8030555248260498,102.93,122.53,217932938,10462474245.0,10462474245.0,2.0762712955474854,0.0,是,1.2429916858673096,0/0,60日新高,专用设备,2026-04-22
129,002960,青鸟智控,4.911092281341553,12.39,12.99,354222176,10017902979.84,10900831824.960001,3.561018228530884,-0.08064515888690948,是,2.547473907470703,0/0,60日新高,专用设备,2026-04-22
292,001400,江顺科技,-1.2077521085739136,211.04,234.98,507786432,3165600000.0,12662400000.0,15.928339958190918,0.01895734667778015,是,0.8250930905342102,4/2,60日新高且近期多次涨停,专用设备,2026-04-22
166,688312,燕麦科技,3.704257011413574,69.43,80.34,593167888,10120895526.880001,10120895526.880001,5.886558532714844,0.0,是,0.9808793067932129,0/0,60日新高,专用设备,2026-04-22
196,688700,东威科技,2.6045777797698975,65.0,76.02,1011322512,19396088400.0,19396088400.0,5.275003433227539,0.0,是,1.1888809204101562,0/0,60日新高,专用设备,2026-04-22
152,300756,金马游乐,4.307290554046631,55.94,64.36,254513398,7341025946.82,8816041965.44,3.5054237842559814,0.0,是,1.1080929040908813,0/0,60日新高,专用设备,2026-04-22
147,300540,蜀道装备,4.448398590087891,29.35,33.72,1188899616,6067443437.400001,6737559878.5,19.989011764526367,0.0,是,2.0802605152130127,0/0,60日新高,专用设备,2026-04-22
305,600520,三佳科技,-3.245901584625244,29.51,33.55,574911248,4675269300.0,4675269300.0,12.328315734863281,0.0,是,1.538730263710022,4/2,60日新高且近期多次涨停,专用设备,2026-04-22
246,688630,XD芯碁微,0.9718629717826843,257.66,306.22,1688315280,33944312884.560005,33944312884.560005,4.97046422958374,0.0,是,0.8250463008880615,0/0,60日新高,专用设备,2026-04-22
130,000989,九芝堂,4.909284591674805,9.83,10.31,351332688,6823531391.99,8413910017.28,5.196802139282227,0.10183300077915192,是,1.5266512632369995,0/0,60日新高,中药Ⅱ,2026-04-22
111,603139,康惠股份,5.547358989715576,35.77,37.28,237201453,3572707600.0000005,3572707600.0000005,6.743091583251953,-0.13958682119846344,是,0.7313457727432251,0/0,60日新高,中药Ⅱ,2026-04-22
67,300518,新迅达,8.144020080566406,25.23,28.0,455722368,5030703706.9800005,5031154062.4800005,9.29638671875,0.0,是,1.2813211679458618,0/0,60日新高,互联网电,2026-04-22
279,301458,钧崴电子,0.0,41.92,50.3,733484096,4924844895.04,11178668064.0,14.851290702819824,0.0,是,1.7495166063308716,0/0,60日新高,元件,2026-04-22
100,603328,依顿电子,6.203288555145264,14.21,14.72,1224382944,14187869502.310001,14187869459.68,8.634379386901855,0.14094431698322296,是,2.8641133308410645,0/0,60日新高,元件,2026-04-22
285,688655,迅捷兴,-0.26178011298179626,38.1,45.84,493930720,5082159000.0,5082159000.0,9.71460247039795,0.0,是,0.8023673892021179,0/0,60日新高,元件,2026-04-22
276,001389,广合科技,0.13897661864757538,158.52,174.13,1668785696,24086390831.760002,74896733195.52,6.914957046508789,-0.03783579170703888,是,0.9476790428161621,0/0,60日新高,元件,2026-04-22
1,920981,晶赛科技,29.996929168701172,42.34,42.34,450848080,1579689226.1200001,3237655120.0000005,31.168418884277344,0.0,是,4.834773063659668,1/1,60日新高,元件,2026-04-22
117,603936,博敏电子,5.226258754730225,16.51,17.26,1100821040,10407871046.04,10407870980.000002,10.871781349182129,0.06060606241226196,是,1.645186185836792,0/0,60日新高,元件,2026-04-22
260,605058,澳弘电子,0.6878306865692139,38.06,41.58,216702784,5439685537.0,5439685537.0,3.982222080230713,-0.05252101272344589,是,0.8848068118095398,0/0,60日新高,元件,2026-04-22
134,600183,生益科技,4.755341053009033,76.0,79.81,5039233792,181982117344.0,184613061632.0,2.834273338317871,0.0,是,1.0192227363586426,0/0,60日新高,元件,2026-04-22
153,603175,超颖电子,4.293600559234619,102.02,107.6,532049008,4488809402.16,44585732042.56,11.98891830444336,0.0,是,1.1125006675720215,0/0,60日新高,元件,2026-04-22
170,301282,金禄电子,3.553520917892456,47.5,55.04,1055061120,5585152410.0,7179148480.0,18.75335121154785,0.0,是,0.9815635681152344,0/0,60日新高,元件,2026-04-22
176,002463,沪电股份,3.456221103668213,103.27,109.8,7433052160,198568638889.22,198729022362.72,3.7963368892669678,0.0,是,0.8043769001960754,0/0,60日新高,元件,2026-04-22
186,688183,生益电子,2.8773794174194336,116.2,135.54,2375476416,96657620535.0,96657619721.6,2.4841370582580566,0.0,是,0.94517582654953,0/0,60日新高,元件,2026-04-22
229,002436,兴森科技,1.4888337850570679,28.63,31.03,4784563200,43245536439.28,48661654251.84,11.130108833312988,0.0,是,1.291521668434143,0/0,60日新高,元件,2026-04-22
201,603738,泰晶科技,2.4516873359680176,35.52,38.14,2717376832,13706723715.840002,13706723573.760002,20.15353775024414,0.0,是,1.5288574695587158,4/2,60日新高且近期多次涨停,元件,2026-04-22
211,002916,深南电路,2.021467447280884,301.3,324.86,3122418832,200307087285.0,205235494169.6,1.5767462253570557,0.029879486188292503,是,0.8592117428779602,0/0,60日新高,元件,2026-04-22
105,300657,弘信电子,5.917839527130127,36.87,41.77,1888517728,17273739272.309998,17775972641.76,11.032713890075684,0.0,是,1.2473348379135132,0/0,60日新高,元件,2026-04-22
40,002384,东山精密,10.0,186.34,186.34,15038865152,258327189863.82,341301748258.24,6.004209518432617,0.0,是,0.8555908203125,1/1,60日新高,元件,2026-04-22
214,002579,中京电子,1.9711902141571045,13.45,14.51,887177520,7846889974.299999,8239720492.799999,11.389585494995117,0.0744047611951828,是,1.164016842842102,0/0,60日新高,元件,2026-04-22
20,688020,方邦股份,10.886414527893066,124.47,134.7,1175759312,10254958830.0,10254958830.0,11.702972412109375,0.0,是,2.3541762828826904,2/1,60日新高,元件,2026-04-22
39,603115,海星股份,10.002053260803223,53.56,53.56,179601260,12955649824.0,12955649824.0,1.4003040790557861,0.0,是,0.3454601764678955,2/2,60日新高且近期多次涨停,元件,2026-04-22
36,002938,鹏鼎控股,10.007220268249512,76.18,76.18,3584853984,175932623080.50003,176589127008.32,2.104336738586426,0.0,是,1.1078966856002808,1/1,60日新高,元件,2026-04-22
37,002636,金安国纪,10.004775047302246,46.07,46.07,1922804096,33369211261.19,33538960000.0,6.062283992767334,0.0,是,0.9988585710525513,1/1,60日新高,元件,2026-04-22
116,300051,琏升科技,5.281285762786865,18.34,20.9,832454688,6743178115.1,6822804544.64,12.47423267364502,0.0,是,0.8593665957450867,0/0,60日新高,光伏设备,2026-04-22
