序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
264,688251,井松智能,-2.016954183578491,33.52,41.05,121677215,3348758280.8,3372194626.8,3.5419774055480957,0.0,是,0.8775032162666321,0/0,60日新高,IT服务Ⅱ,2026-03-13
131,301396,宏景科技,2.013601779937744,153.0,179.98,3414413472,11640404322.0,23488184691.0,29.477493286132812,0.0,是,1.0533802509307861,2/1,60日新高,IT服务Ⅱ,2026-03-13
94,002469,三维化学,3.0612244606018066,10.1,10.78,802922096,6351838601.099999,6553512502.4,12.3893461227417,0.0,是,1.822595238685608,0/0,60日新高,专业工程,2026-03-13
58,002743,富煌钢构,5.479452133178711,6.16,6.42,323870288,2676957224.48,2681253836.8,11.959677696228027,0.16260161995887756,是,6.770176410675049,0/0,60日新高,专业工程,2026-03-13
139,601117,中国化学,1.7051153182983398,10.14,10.97,2840070384,61733003050.68,61921595673.600006,4.575408458709717,0.0,是,1.3134784698486328,0/0,60日新高,专业工程,2026-03-13
148,002116,中国海诚,1.4375561475753784,11.29,12.24,122498489,5201302559.69,5258814801.92,2.3479690551757812,0.0,是,1.5637662410736084,0/0,60日新高,专业工程,2026-03-13
66,000065,北方国际,4.95049524307251,13.78,14.44,807720912,13434980328.64,16004672964.8,6.0077643394470215,0.07262164354324341,是,1.6765154600143433,0/0,60日新高,专业工程,2026-03-13
224,600970,中材国际,-0.4385964870452881,11.35,12.54,209233484,29722641625.75,29757651552.0,0.6978226900100708,0.26501765847206116,是,0.818672239780426,0/0,60日新高,专业工程,2026-03-13
288,605289,罗曼股份,-3.4197940826416016,133.3,151.82,652283872,14441388750.000002,14530699750.000002,4.369874477386475,0.07507507503032684,是,0.9448723793029785,0/0,60日新高,专业工程,2026-03-13
106,002135,东南网架,2.805049180984497,7.33,7.84,352480928,7651569650.84,8176767229.440001,4.578387260437012,0.13661201298236847,是,1.1766668558120728,0/0,60日新高,专业工程,2026-03-13
269,688328,深科达,-2.3056654930114746,44.49,54.65,424170880,4202360564.55,4202360564.55,9.828401565551758,0.0,是,0.8371026515960693,0/0,60日新高,专用设备,2026-03-13
211,600582,天地科技,0.0,6.27,6.9,380430944,25948952352.839996,25948952377.92,1.4616938829421997,0.0,是,1.1715657711029053,0/0,60日新高,专用设备,2026-03-13
135,605286,同力天启,1.83639395236969,48.8,52.71,380784272,8198399999.999999,8198399999.999999,4.5757975578308105,-0.16366612911224365,是,0.8189511895179749,0/0,60日新高,专用设备,2026-03-13
31,603029,天鹅股份,9.979633331298828,21.6,21.6,140568488,2620987200.0,2620987200.0,5.514619827270508,0.0,是,2.8699429035186768,1/1,60日新高,专用设备,2026-03-13
291,601038,一拖股份,-3.7294561862945557,15.23,17.4,511008048,11143871338.25,17113117614.4,4.528409004211426,0.0,是,2.614246129989624,2/1,60日新高,专用设备,2026-03-13
123,688700,东威科技,2.2259912490844727,48.22,56.6,1160470016,14388913579.199999,14388913579.199999,8.130600929260254,0.0,是,1.5594500303268433,0/0,60日新高,专用设备,2026-03-13
125,300988,津荣天宇,2.157764434814453,28.88,33.92,285218528,3080625181.3599997,4051787670.16,9.099322319030762,0.0,是,1.3504176139831543,0/0,60日新高,专用设备,2026-03-13
82,300464,星徽股份,3.6986303329467773,7.57,8.76,160914819,2689944049.75,3465694856.48,5.984673976898193,0.0,是,1.9647445678710938,0/0,60日新高,互联网电,2026-03-13
7,300936,中英科技,11.489124298095703,59.97,64.55,716899456,2846192691.75,4509744000.0,26.367603302001953,0.0,是,1.6008274555206299,0/0,60日新高,元件,2026-03-13
146,002384,东山精密,1.491308331489563,110.93,120.23,11887996928,153784668732.39,203180223968.48,7.487624168395996,0.0,是,1.173032522201538,0/0,60日新高,元件,2026-03-13
6,688519,南亚新材,12.31210994720459,133.0,142.1,1039732944,31224543266.0,31224543266.0,3.4874765872955322,0.0,是,1.771294116973877,0/0,60日新高,元件,2026-03-13
22,002056,横店东磁,10.004257202148438,25.84,25.84,2199581664,41990816776.56,42034240147.2,5.304670810699463,0.0,是,2.3005282878875732,1/1,60日新高,光伏设备,2026-03-13
274,600732,爱旭股份,-2.6888604164123535,15.2,17.18,939588432,27489525052.0,32182198784.0,3.353563070297241,0.0,是,0.9531204700469971,0/0,60日新高,光伏设备,2026-03-13
272,300763,锦浪科技,-2.4768388271331787,103.16,126.94,2807645088,33175374497.8,41063688038.4,8.325733184814453,0.0,是,0.9509339332580566,0/0,60日新高,光伏设备,2026-03-13
301,300827,上能电气,-5.325443744659424,40.0,50.7,2212141968,15409777720.0,22267663360.0,13.94483757019043,0.0,是,1.1445927619934082,0/0,60日新高,光伏设备,2026-03-13
248,605117,德业股份,-1.3603941202163696,134.14,149.59,2836362912,121917074533.45999,121917075204.15999,2.300302743911743,0.18672044575214386,是,1.0267627239227295,0/0,60日新高,光伏设备,2026-03-13
55,300080,易成新能,5.73913049697876,6.08,6.9,823278560,11374832137.92,11390153026.56,7.395362377166748,0.0,是,1.94553542137146,0/0,60日新高,光伏设备,2026-03-13
162,000509,华塑控股,1.0256410837173462,3.94,4.29,330217344,4228111743.52,4228124509.12,7.636146545410156,-0.2531645596027374,是,0.7295183539390564,0/0,60日新高,光学光电,2026-03-13
117,002106,莱宝高科,2.514193058013916,12.64,13.56,428831136,8899835477.12,8921516262.4,4.821477890014648,-0.1579778790473938,是,1.7068207263946533,0/0,60日新高,光学光电,2026-03-13
68,300296,利亚德,4.659090995788574,9.21,10.56,4308823808,20945246152.500004,24977310159.36,20.189369201660156,0.0,是,1.5616225004196167,0/0,60日新高,光学光电,2026-03-13
284,600703,三安光电,-3.201707363128662,18.14,20.61,6247031552,90500799707.78,90500797839.36,6.826624393463135,0.11037527769804001,是,1.0031325817108154,2/1,60日新高,光学光电,2026-03-13
221,002449,国星光电,-0.3236246109008789,9.24,10.2,605101296,5714729041.56,5714729032.32,10.424785614013672,-0.21598272025585175,是,1.0821597576141357,0/0,60日新高,光学光电,2026-03-13
154,000062,深圳华强,1.275115966796875,26.21,28.47,1303113872,27387542986.61,27413283486.88,4.703361988067627,0.0,是,2.5012717247009277,0/0,60日新高,其他电子,2026-03-13
234,688717,艾罗能源,-0.6936812996864319,144.59,174.72,1734292032,14321322558.720001,23134400000.0,11.955437660217285,0.0,是,1.0615781545639038,0/0,60日新高,其他电源,2026-03-13
271,688063,派能科技,-2.460238456726074,78.5,96.58,1871830592,19260701046.5,19260701046.5,9.55782699584961,0.0,是,1.319700837135315,0/0,60日新高,其他电源,2026-03-13
235,605296,神农集团,-0.755336582660675,30.22,33.5,107323841,15653489111.96,15858380651.519999,0.6812386512756348,0.0,是,0.8714956045150757,0/0,60日新高,养殖业,2026-03-13
233,300498,温氏股份,-0.6271379590034485,17.43,21.05,937022496,103752795399.33,115977950538.24,0.8973655104637146,0.0,是,0.6286810040473938,0/0,60日新高,养殖业,2026-03-13
277,300761,立华股份,-2.836879253387451,21.92,27.07,235348350,13766113569.6,18352950684.16,1.6890792846679688,0.0,是,0.7387857437133789,0/0,60日新高,养殖业,2026-03-13
97,000048,京基智农,2.968827247619629,20.81,22.23,461339280,10953542235.5,11035173747.359999,4.163386344909668,-0.09601536393165588,是,1.4951493740081787,0/0,60日新高,养殖业,2026-03-13
253,002746,仙坛股份,-1.5197569131851196,6.48,7.24,163434708,4598701950.96,5576290905.6,3.5195651054382324,0.15455949306488037,是,1.1697155237197876,0/0,60日新高,养殖业,2026-03-13
249,603477,巨星农牧,-1.40114164352417,19.0,21.2,252425739,9691337809.0,9691337904.0,2.5874640941619873,-0.05260389298200607,是,0.5662811398506165,0/0,60日新高,养殖业,2026-03-13
