序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
68,600131,国网信通,8.070175170898438,21.56,21.95,1562188384,25783715012.44,25836534662.399998,6.114828586578369,0.2790697515010834,是,2.7736895084381104,0/0,60日新高,IT服务Ⅱ,2026-03-06
4,301638,南网数字,20.0,28.38,28.38,2044991808,6668736912.42,90238473357.12,31.775028228759766,0.0,是,1.3211628198623657,1/1,60日新高,IT服务Ⅱ,2026-03-06
135,002380,科远智慧,4.6263346672058105,38.22,40.18,902805088,5417757235.8,9172480824.779999,16.49772071838379,0.0,是,1.6671406030654907,0/0,60日新高,IT服务Ⅱ,2026-03-06
49,000815,美利云,9.97977066040039,16.31,16.31,1508224624,11339740100.849998,11339740182.4,13.829083442687988,0.0,否,1.139594554901123,2/2,近期多次涨停,IT服务Ⅱ,2026-03-06
286,002135,东南网架,-2.3021583557128906,6.79,7.65,387602400,7087862708.29,7574369066.88,5.32979154586792,0.29542097449302673,是,1.6268428564071655,0/0,60日新高,专业工程,2026-03-06
257,605289,罗曼股份,0.8846153616905212,131.15,143.0,642285696,14208463125.0,14296333625.0,4.514272689819336,0.11450381577014923,是,0.6983169317245483,0/0,60日新高,专业工程,2026-03-06
215,002140,东华科技,2.234206438064575,13.27,14.28,289473920,9381377446.25,9395344081.44,3.1015148162841797,0.0,是,1.0137810707092285,0/0,60日新高,专业工程,2026-03-06
168,301115,联检科技,3.326904296875,21.43,24.89,126188792,3316650681.02,3932937535.5,3.871168851852417,0.0,是,0.9572688937187195,0/0,60日新高,专业服务,2026-03-06
29,002667,威领股份,10.016488075256348,26.69,26.69,917274208,6315147590.0,6955187135.0,15.1021728515625,0.0,是,1.2830159664154053,1/1,60日新高,专用设备,2026-03-06
28,600397,江钨装备,10.016510963439941,19.99,19.99,1941283760,19789298041.18,19789298161.12,10.213829040527344,0.0,否,0.80360347032547,12/6,近期多次涨停,专用设备,2026-03-06
23,600545,卓郎智能,10.079575538635254,4.15,4.15,730192464,7419835721.3,7419835729.6,9.97230339050293,0.0,是,1.51462984085083,12/6,60日新高且近期多次涨停,专用设备,2026-03-06
256,300099,尤洛卡,0.9646301865577698,9.42,11.2,413200944,5476903300.8,6945038636.16,7.607951641082764,0.0,是,1.0491554737091064,0/0,60日新高,专用设备,2026-03-06
253,601369,陕鼓动力,1.0152283906936646,11.94,13.0,264007143,20372162826.48,20578285482.239998,1.2949633598327637,0.08382229506969452,是,0.9374927282333374,0/0,60日新高,专用设备,2026-03-06
18,688328,深科达,11.033519744873047,39.75,42.96,476918912,3754637726.25,3754637726.25,13.319114685058594,0.0,是,2.7460930347442627,0/0,60日新高,专用设备,2026-03-06
