序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
38,600936,北投科技,9.966216087341309,6.51,6.51,1251888640,10878380815.89,10878380822.4,11.820743560791016,0.0,是,1.5996214151382446,2/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-06-03
155,002421,达实智能,-1.8108651638031006,4.88,5.47,3755504272,9776480667.68,10348438364.16,38.27947235107422,-0.6109979748725891,否,1.313693642616272,14/8,近期多次涨停,IT服务Ⅱ,2026-06-03
15,301218,华是科技,11.877705574035645,41.35,44.35,642903792,2897346368.6,4715554000.0,23.110502243041992,0.0,是,2.6713597774505615,0/0,60日新高,IT服务Ⅱ,2026-06-03
101,600280,中央商场,3.1007752418518066,3.99,4.26,1031106544,4502055804.12,4502055788.16,23.132144927978516,-0.9925557971000671,是,3.577000856399536,4/3,60日新高且近期多次涨停,一般零售,2026-06-03
82,600857,宁波中百,4.174228668212891,17.22,18.18,410110496,3862789005.18,3862789005.18,10.973527908325195,0.0,是,0.9989946484565735,0/0,60日新高,一般零售,2026-06-03
1,301115,联检科技,20.014144897460938,33.94,33.94,248148241,5252782273.16,6228833409.0,4.972408294677734,0.0,是,1.038985252380371,1/1,60日新高,专业服务,2026-06-03
99,301228,实朴检测,3.196721076965332,75.54,87.84,409233872,9022519808.76,9064800000.0,4.630600452423096,0.0,是,0.9812099933624268,0/0,60日新高,专业服务,2026-06-03
86,688630,芯碁微装,3.736201763153076,366.5,423.96,3033788976,48282972414.0,48282972414.0,6.25529146194458,0.0,是,0.8416032195091248,0/0,60日新高,专用设备,2026-06-03
84,300151,昌红科技,3.9157893657684326,24.68,28.5,669473248,9098451650.32,13142333374.08,7.393411636352539,0.0,是,0.9169372320175171,0/0,60日新高,专用设备,2026-06-03
52,001332,锡装股份,7.186234951019287,52.95,54.34,331245024,3558499507.9500003,8190623700.0,9.604409217834473,-0.03775722160935402,是,1.4751648902893066,0/0,60日新高,专用设备,2026-06-03
128,301013,利和兴,1.0841121673583984,54.08,64.2,3323910080,10234187783.039999,12640824468.48,32.865684509277344,0.0,是,0.9672327041625977,0/0,60日新高,专用设备,2026-06-03
55,603800,洪田股份,6.874207496643066,75.87,78.09,1428993008,15780960000.0,15780960000.0,9.539236068725586,0.026367831975221634,是,1.4657901525497437,0/0,60日新高,专用设备,2026-06-03
59,603011,合锻智能,6.6229729652404785,30.91,31.89,3270311872,15282350247.67,15282350093.12,21.933618545532227,0.0,是,1.719103217124939,6/4,60日新高且近期多次涨停,专用设备,2026-06-03
167,301338,凯格精机,-3.7068564891815186,248.86,310.13,1709274080,13195801500.0,26478704000.0,12.720160484313965,0.0,是,1.154369592666626,0/0,60日新高,专用设备,2026-06-03
111,600222,太龙药业,2.5703794956207275,8.38,8.99,388876848,4809167051.540001,4809167093.440001,8.159729957580566,0.35928142070770264,是,1.5782312154769897,0/0,60日新高,中药Ⅱ,2026-06-03
74,002484,江海股份,4.9484782218933105,87.59,91.81,5309406976,71865165691.35,74497391554.24,7.458954334259033,0.05711674317717552,是,1.033271312713623,0/0,60日新高,元件,2026-06-03
78,000823,超声电子,4.685573101043701,16.98,17.84,1714092928,9585793619.58,9586179897.6,17.776451110839844,0.1179245263338089,是,1.6183632612228394,0/0,60日新高,元件,2026-06-03
102,301458,钧崴电子,3.0938124656677246,51.65,60.12,1494993280,6067944628.55,13773335055.0,24.121963500976562,0.0,是,1.8797211647033691,0/0,60日新高,元件,2026-06-03
129,000636,风华高科,1.0515773296356201,60.54,65.9,12094500352,70045573739.94,70045580096.64,17.49785041809082,0.016520734876394272,是,0.9732964038848877,0/0,60日新高,元件,2026-06-03
179,002579,中京电子,-6.310211658477783,19.45,22.84,5494938624,11347361338.3,11915432236.8,46.95530700683594,0.3094378709793091,是,1.492841362953186,7/5,60日新高且近期多次涨停,元件,2026-06-03
114,600237,铜峰电子,2.207911729812622,11.11,11.96,1236170656,6939481482.45,7004741233.599999,17.552120208740234,-0.08992806077003479,是,1.274221420288086,0/0,60日新高,元件,2026-06-03
158,002552,宝鼎科技,-2.1553142070770264,59.47,66.86,1751653776,21914890596.829998,23073487456.16,8.00901985168457,-0.48527443408966064,否,0.7127177715301514,20/10,近期多次涨停,元件,2026-06-03
97,301566,达利凯普,3.2439680099487305,38.51,44.76,2279252416,8128951666.74,15404385100.0,27.51680564880371,0.0,是,1.9234579801559448,2/1,60日新高,元件,2026-06-03
2,301366,一博科技,20.00886344909668,54.16,54.16,524760128,6336522532.639999,11348480646.16,8.285286903381348,0.0,是,0.8535374999046326,1/1,60日新高,元件,2026-06-03
175,002436,兴森科技,-5.684509754180908,39.82,46.44,9253281536,60443989762.42,67681001477.76,14.841182708740234,0.05025125667452812,是,1.0818434953689575,0/0,60日新高,元件,2026-06-03
19,300319,麦捷科技,10.300429344177246,17.99,19.57,3329947392,15161571866.419998,15967713876.8,22.709306716918945,0.0,是,1.6352789402008057,0/0,60日新高,元件,2026-06-03
171,920128,胜业电气,-4.447115421295166,31.8,43.26,417710416,772740000.0,2581842000.0,50.45277786254883,-0.5628517866134644,是,4.005838394165039,2/1,60日新高,元件,2026-06-03
