序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
39,002421,达实智能,9.975668907165527,4.52,4.52,1605318704,9055264880.72,9585028976.64,18.450529098510742,0.0,否,0.5094122290611267,12/7,近期多次涨停,IT服务Ⅱ,2026-06-01
28,600280,中央商场,10.0,3.52,3.52,293206272,3971738453.76,3971738439.68,7.502959251403809,0.0,否,2.5802245140075684,2/2,近期多次涨停,一般零售,2026-06-01
92,600857,XD宁波中,1.6160311698913574,15.72,17.02,480949696,3526309126.6800003,3526309126.6800003,13.451077461242676,-0.8201892375946045,是,1.7225732803344727,2/1,60日新高,一般零售,2026-06-01
85,002251,步步高,2.4590163230895996,5.0,5.37,2425995552,10762360595.0,13443498480.0,22.732933044433594,-0.19960080087184906,是,1.9941669702529907,5/3,60日新高且近期多次涨停,一般零售,2026-06-01
55,603637,镇海股份,6.541606903076172,22.15,22.87,489769760,5286892175.549999,5286892175.549999,9.566420555114746,0.22624436020851135,是,1.2891508340835571,0/0,60日新高,专业工程,2026-06-01
71,301013,利和兴,4.4203877449035645,46.3,53.21,3262159552,8761887839.4,10822303492.8,36.169410705566406,0.0,是,1.0006206035614014,0/0,60日新高,专用设备,2026-06-01
67,002353,杰瑞股份,4.700854778289795,147.0,154.44,3706009264,101582676405.0,150506808480.0,3.5892059803009033,-0.20366600155830383,是,1.2785762548446655,0/0,60日新高,专用设备,2026-06-01
98,003036,泰坦股份,1.126760482788086,71.8,78.1,1080911776,15529319578.4,15529718068.4,7.069080352783203,0.13947001099586487,否,0.8971230387687683,6/3,近期多次涨停,专用设备,2026-06-01
33,603011,合锻智能,9.991974830627441,27.41,27.41,936701216,13551899718.17,13551899581.12,6.990053176879883,0.0,否,0.972220778465271,4/4,近期多次涨停,专用设备,2026-06-01
13,002527,新时达,10.035587310791016,15.46,15.46,660840400,8176618266.18,10250927636.16,8.297857284545898,0.0,是,1.5955575704574585,1/1,60日新高,专用设备,2026-06-01
95,603439,三力制药,1.4127763509750366,16.51,17.91,606106128,6667401966.160001,6751437998.240001,9.030056953430176,-1.13772451877594,是,0.9927121996879578,0/0,60日新高,中药Ⅱ,2026-06-01
69,000716,黑芝麻,4.623287677764893,6.11,6.42,464630528,4513391849.070001,4600121533.280001,10.473511695861816,0.0,是,1.298224687576294,0/0,60日新高,休闲食品,2026-06-01
107,002552,宝鼎科技,0.39861351251602173,57.93,63.47,2629214832,21347395531.77,22475990051.04,12.289063453674316,0.05181347206234932,是,1.1345494985580444,18/10,60日新高且近期多次涨停,元件,2026-06-01
75,000636,风华高科,3.809164524078369,55.05,58.33,14108174848,63693571760.549995,63693577540.799995,22.32762908935547,-0.01816200464963913,是,1.4932365417480469,0/0,60日新高,元件,2026-06-01
124,300408,三环集团,-2.4460320472717285,125.63,154.54,10233107712,234903469233.46,240769565346.88,4.185513019561768,0.0,是,0.9476905465126038,0/0,60日新高,元件,2026-06-01
50,300975,商络电子,7.539793014526367,38.51,42.97,3953083216,18949742359.39,26456585656.0,20.369979858398438,0.0,是,0.8502586483955383,0/0,60日新高,元件,2026-06-01
113,002436,兴森科技,-0.155118927359581,38.62,42.55,9004103168,58622473245.21999,65641393196.159996,15.265192031860352,0.15560166537761688,是,1.1979389190673828,0/0,60日新高,元件,2026-06-01
142,603989,艾华集团,-9.997207641601562,32.23,39.39,925063184,12852674887.8,12852674758.88,6.944920539855957,0.0,否,0.6339120268821716,4/2,近期多次涨停,元件,2026-06-01
128,600183,生益科技,-3.5485706329345703,135.63,154.68,16026839296,324766244412.72,329461441436.16,4.8243408203125,-0.036851417273283005,是,1.22519850730896,0/0,60日新高,元件,2026-06-01
60,300319,麦捷科技,5.962988376617432,15.46,17.51,2243846432,13029344138.68,13722115427.2,16.660219192504883,0.0,是,1.3105140924453735,0/0,60日新高,元件,2026-06-01
82,300964,本川智能,2.710000991821289,106.5,124.43,1038120112,5965046575.5,8128962246.0,17.03676986694336,0.0,是,1.14736008644104,0/0,60日新高,元件,2026-06-01
17,002579,中京电子,10.029153823852539,18.87,18.87,3818034496,11008982439.78,11560113434.880001,35.664886474609375,0.0,否,1.4280184507369995,5/4,近期多次涨停,元件,2026-06-01
91,002484,江海股份,1.6698780059814453,79.15,85.64,6643173888,64940379774.75001,67318969534.4,10.294222831726074,-0.025262093171477318,是,1.7431927919387817,4/2,60日新高且近期多次涨停,元件,2026-06-01
97,001269,欧晶科技,1.2029491662979126,26.08,28.35,429773200,5018104673.12,5018104673.12,8.508461952209473,0.07674597203731537,是,2.47578763961792,2/1,60日新高,光伏设备,2026-06-01
83,300763,锦浪科技,2.602165460586548,117.5,137.42,2450402272,37787358450.0,46772206040.0,6.334111213684082,0.0,是,1.0024397373199463,0/0,60日新高,光伏设备,2026-06-01
120,001308,康冠科技,-1.8344519138336182,21.94,24.59,301923920,10689972452.04,15447763034.240002,2.7585601806640625,0.09124087542295456,是,1.5615315437316895,0/0,60日新高,光学光电,2026-06-01
81,301106,骏成科技,2.7863776683807373,26.56,31.01,254947062,3797038024.64,2712170017.6,6.7068986892700195,0.0,是,2.8391284942626953,0/0,60日新高,光学光电,2026-06-01
23,603773,沃格光电,10.001921653747559,114.49,114.49,1381952624,25721166892.17,25730097112.17,5.42340612411499,0.0,否,0.38411659002304077,5/3,近期多次涨停,光学光电,2026-06-01
137,000509,华塑控股,-4.651162624359131,4.92,5.68,1208270240,5279774055.36,5279789996.16,22.707304000854492,0.0,否,1.5346630811691284,6/4,近期多次涨停,光学光电,2026-06-01
