序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
195,301218,华是科技,2.8162717819213867,46.0,53.69,335374368,3223166456.0,5245840000.0,10.523307800292969,0.0,是,0.9021303653717041,0/0,60日新高,IT服务Ⅱ,2026-06-17
265,301178,天亿马,0.11410315334796906,43.87,52.58,347814432,3013326021.0099998,4084484061.68,11.307013511657715,0.0,是,2.159686803817749,0/0,60日新高,IT服务Ⅱ,2026-06-17
107,688207,格灵深瞳,7.361660003662109,21.73,24.29,764417776,5627486484.31,5627486484.31,14.165304183959961,0.0,是,1.0033882856369019,0/0,60日新高,IT服务Ⅱ,2026-06-17
37,000679,大连友谊,10.029940605163574,7.35,7.35,157769156,2619540000.0,2619540000.0,6.309739112854004,0.0,是,3.5141258239746094,2/2,60日新高且近期多次涨停,一般零售,2026-06-17
208,605289,罗曼股份,2.131574869155884,133.2,143.46,1025939968,20299478068.8,20327718600.0,5.088598728179932,0.0,是,1.596509337425232,3/2,60日新高且近期多次涨停,专业工程,2026-06-17
231,000032,深桑达Ａ,1.4416775703430176,23.22,25.18,3648586848,26423413413.48,28216463624.64,14.102392196655273,-0.17196905612945557,是,2.1920487880706787,5/4,60日新高且近期多次涨停,专业工程,2026-06-17
295,002051,中工国际,-2.114330530166626,12.5,14.05,2022089152,15330149062.5,15331039400.0,12.905742645263672,-0.239425390958786,是,1.6487187147140503,0/0,60日新高,专业工程,2026-06-17
173,688757,胜科纳米,3.7358815670013428,59.7,69.06,734009600,10818854715.9,24077695833.600002,7.013234615325928,0.0,是,1.248613953590393,0/0,60日新高,专业服务,2026-06-17
172,603373,安邦护卫,3.7662339210510254,39.95,42.35,198766262,2540905932.4500003,6013978518.25,7.919795036315918,0.0,是,1.3606282472610474,0/0,60日新高,专业服务,2026-06-17
197,301228,实朴检测,2.7317073345184326,84.24,98.4,293571648,10061650366.56,10108800000.0,2.9614076614379883,0.0,是,0.7202885746955872,0/0,60日新高,专业服务,2026-06-17
45,600397,江钨装备,10.00599193572998,18.36,18.36,2570234416,18175663433.52,18175663543.68,14.725898742675781,0.0,是,2.084547281265259,2/2,60日新高且近期多次涨停,专用设备,2026-06-17
89,301013,利和兴,8.48696231842041,65.32,72.25,3534465856,12361263794.159998,15268096417.919998,30.26942253112793,0.0,是,1.0699855089187622,0/0,60日新高,专用设备,2026-06-17
116,003036,泰坦股份,6.6999287605285645,104.79,108.03,1151010352,22664587724.52,22665169309.02,5.279842376708984,0.46979865431785583,是,0.9643166661262512,0/0,60日新高,专用设备,2026-06-17
168,603011,合锻智能,3.9017341136932373,35.95,38.06,2604722112,17774199010.15,17774198830.4,14.630561828613281,0.3069196343421936,是,0.983418881893158,0/0,60日新高,专用设备,2026-06-17
