序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
80,301200,大族数控,4.670062065124512,182.89,209.68,1588035600,77067048331.67,88432555895.84,2.052323579788208,0.0,是,2.036764621734619,0/0,60日新高,专用设备,2026-04-09
47,688312,燕麦科技,7.899876117706299,60.78,67.6,820710624,8859974508.48,8859974508.48,9.394854545593262,0.0,是,1.8128718137741089,0/0,60日新高,专用设备,2026-04-09
119,688630,芯碁微装,2.0416665077209473,244.9,288.0,2422996992,32263301348.4,32263301348.4,7.477525234222412,0.0,是,1.6207741498947144,2/1,60日新高,专用设备,2026-04-09
19,600594,益佰制药,10.0,5.06,5.06,377500880,4007152643.9999995,4007152684.4799995,9.620194435119629,0.0,否,0.4695412516593933,6/3,近期多次涨停,中药Ⅱ,2026-04-09
8,002107,沃华医药,10.071942329406738,7.65,7.65,399872576,4371164222.400001,4415653440.0,9.29696273803711,0.0,是,1.7624067068099976,1/1,60日新高,中药Ⅱ,2026-04-09
33,603777,来伊份,9.978616714477539,15.43,15.43,136742234,5160164881.38,5160164788.8,2.649958610534668,0.0,是,0.9307265877723694,2/2,60日新高且近期多次涨停,休闲食品,2026-04-09
106,300975,商络电子,2.7431421279907227,20.6,24.06,1481281664,10136709753.400002,14152315360.000002,14.52015495300293,0.0,是,1.4121897220611572,0/0,60日新高,元件,2026-04-09
23,002384,东山精密,9.999165534973145,131.9,131.9,12250396672,182855835263.7,241589033998.40002,6.755934715270996,0.0,是,1.9082255363464355,2/2,60日新高且近期多次涨停,元件,2026-04-09
26,002636,金安国纪,9.997042655944824,37.19,37.19,2294791920,26937290358.23,27074320000.0,8.686635971069336,0.0,是,1.2974563837051392,1/1,60日新高,元件,2026-04-09
170,605258,协和电子,-0.7246376872062683,36.99,40.99,268292037,3255120000.0,3255120000.0,8.11681842803955,-0.35021552443504333,是,1.869490623474121,2/1,60日新高,元件,2026-04-09
138,001389,广合科技,1.1940773725509644,127.12,138.18,1827235968,19315304078.56,60061018949.12,9.296074867248535,0.14179927110671997,是,1.7431223392486572,2/1,60日新高,元件,2026-04-09
88,300051,琏升科技,3.9837398529052734,12.79,14.76,440651744,4702576231.849999,4758106331.84,9.550582885742188,0.0,是,1.1918566226959229,0/0,60日新高,光伏设备,2026-04-09
111,603778,国晟科技,2.528879165649414,32.84,35.23,4715307008,21111428543.280003,21675783483.52,22.193878173828125,0.0,是,1.0980464220046997,0/0,60日新高,光伏设备,2026-04-09
56,002273,水晶光电,6.84882926940918,30.11,31.0,4455606016,41016198923.94,41871936264.64,10.984903335571289,0.0,是,1.793112874031067,2/1,60日新高,光学光电,2026-04-09
43,688079,美迪凯,8.2633056640625,15.46,17.14,362616672,6250559288.68,6361344504.64,5.93023681640625,0.0,是,1.9727612733840942,0/0,60日新高,光学光电,2026-04-09
166,000727,冠捷科技,-0.3546099066734314,2.81,3.1,909235120,12728083213.800001,12728083202.56,7.112288475036621,-0.3546099066734314,是,2.8882954120635986,2/1,60日新高,光学光电,2026-04-09
109,688127,蓝特光学,2.589489698410034,67.35,78.78,776258864,27337210094.999996,27337209825.6,2.8014726638793945,0.0,是,1.0743753910064697,0/0,60日新高,光学光电,2026-04-09
1,300489,光智科技,20.0,61.44,61.44,1265733744,8518562672.639999,8549857382.4,15.445707321166992,0.0,是,2.672121286392212,1/1,60日新高,光学光电,2026-04-09
113,301183,东田微,2.4153075218200684,195.9,229.54,1999469072,11499981563.4,15686956965.0,17.687999725341797,0.0,是,0.9732109904289246,0/0,60日新高,光学光电,2026-04-09
152,002222,福晶科技,0.73991858959198,81.69,89.2,3763511456,38243313516.659996,38414722500.0,9.979183197021484,0.09802720695734024,是,0.9070308804512024,0/0,60日新高,光学光电,2026-04-09
148,600666,奥瑞德,0.9230769276618958,6.56,7.15,5632436224,15873579253.599998,18049494891.52,34.62623977661133,0.0,是,1.8681087493896484,2/1,60日新高,光学光电,2026-04-09
132,002729,好利科技,1.427212119102478,21.32,23.12,409418656,3740886318.52,3900918694.4,11.124473571777344,0.04692632704973221,是,1.2080549001693726,0/0,60日新高,其他电子,2026-04-09
114,000062,深圳华强,2.366654872894287,28.98,31.14,2434415824,30281204231.46,30310452325.44,8.190123558044434,0.0,是,1.6536829471588135,0/0,60日新高,其他电子,2026-04-09
24,002025,航天电器,9.9985933303833,78.22,78.22,2045586288,35501813007.78,35623420468.479996,5.914431571960449,0.0,是,0.9196064472198486,3/2,60日新高且近期多次涨停,军工电子,2026-04-09
103,301571,国科天成,2.920681953430176,69.42,80.94,459482160,8272572445.8,12455746533.36,5.56385612487793,0.0,是,1.6068867444992065,0/0,60日新高,军工电子,2026-04-09
86,688272,富吉瑞,4.066578388214111,55.02,63.44,286142144,4181520000.0,4181520000.0,6.920060634613037,0.0,是,1.239702582359314,0/0,60日新高,军工电子,2026-04-09
57,603182,嘉华股份,6.834975719451904,17.35,17.86,425802384,2854942500.0,2854942500.0,14.891141891479492,0.40509259700775146,是,7.496407985687256,0/0,60日新高,农产品加,2026-04-09
172,002181,粤 传 媒,-1.0777521133422852,12.85,14.29,2782371456,14578801786.4,14919597561.6,18.28361701965332,-0.07776050269603729,是,2.9418652057647705,3/2,60日新高且近期多次涨停,出版,2026-04-09
124,003018,金富科技,1.9087674617767334,31.5,34.0,527646128,7477706250.0,8190000000.0,6.904735088348389,-0.06345177441835403,是,1.168900489807129,0/0,60日新高,包装印刷,2026-04-09
81,603687,大胜达,4.60829496383667,18.16,19.1,1981989968,9988578650.24,9988578795.52,20.58181381225586,0.0,是,1.276972770690918,0/0,60日新高,包装印刷,2026-04-09
108,002831,裕同科技,2.6159656047821045,38.05,40.79,816399968,19443291982.949997,35025538827.2,4.167730808258057,0.0,是,1.2932113409042358,0/0,60日新高,包装印刷,2026-04-09
91,605366,宏柏新材,3.6941580772399902,12.07,12.8,551091968,9367257839.0,9367257790.72,5.878171920776367,0.0,是,1.4821112155914307,0/0,60日新高,化学制品,2026-04-09
68,605016,百龙创园,5.605718612670898,28.07,29.24,513461488,11789745822.4,11789745822.4,4.3801589012146,-0.7425742745399475,是,4.304834842681885,2/1,60日新高,化学制品,2026-04-09
156,603281,江瀚新材,0.6866952776908875,35.19,38.45,133863662,13137600023.46,13137599812.32,1.023697018623352,0.028425242751836777,是,1.077428936958313,0/0,60日新高,化学制品,2026-04-09
79,300233,金城医药,4.797297477722168,15.51,17.76,623979328,5735833178.13,5953894921.92,10.548479080200195,0.0,是,3.416226625442505,0/0,60日新高,化学制药,2026-04-09
73,603538,美诺华,5.226641654968262,45.5,47.56,4381780224,9838627344.0,10032197084.0,45.877201080322266,-0.6550218462944031,是,1.3993735313415527,14/7,60日新高且近期多次涨停,化学制药,2026-04-09
182,600613,神奇制药,-2.153846025466919,6.36,7.15,279174080,3048475060.08,3396695579.52,8.855156898498535,0.15748031437397003,是,1.0948313474655151,0/0,60日新高,化学制药,2026-04-09
186,000919,金陵药业,-3.7037036418914795,8.58,9.8,1721781280,5334758526.24,5336112450.24,29.564199447631836,0.0,是,5.361551761627197,3/2,60日新高且近期多次涨停,化学制药,2026-04-09
187,600488,津药药业,-3.8043477535247803,7.08,8.1,1844846592,7730557694.4,7730557751.04,23.381990432739258,0.0,否,2.1158556938171387,9/7,近期多次涨停,化学制药,2026-04-09
160,600664,哈药股份,0.26737967133522034,3.75,4.11,949834272,9444412035.0,9444412020.0,9.707590103149414,0.0,是,2.005911111831665,0/0,60日新高,化学制药,2026-04-09
191,688553,汇宇制药-W,-12.235587120056152,21.16,28.93,921014816,7269300581.0,8963376000.0,11.650407791137695,0.0,是,1.2585619688034058,0/0,60日新高,化学制药,2026-04-09
35,000990,诚志股份,9.960159301757812,11.04,11.04,1419485584,13416212450.4,13416222397.439999,10.911972999572754,0.0,否,2.4109466075897217,3/2,近期多次涨停,化学原料,2026-04-09
158,002432,九安医疗,0.47950679063796997,88.01,96.35,2604435232,38584433912.57,40922519453.920006,6.934070110321045,-0.33971235156059265,是,0.912014901638031,0/0,60日新高,医疗器械,2026-04-09
129,301188,力诺药包,1.6476552486419678,24.06,28.4,1030855488,6436930956.9,6436930956.9,15.934795379638672,0.0,是,0.9501647353172302,0/0,60日新高,医疗器械,2026-04-09
92,688677,海泰新光,3.5673837661743164,73.16,84.77,765218144,8770201320.0,8770201320.0,8.93864917755127,0.0,是,0.89190274477005,0/0,60日新高,医疗器械,2026-04-09
90,301239,普瑞眼科,3.7567567825317383,38.39,44.4,317420560,5743875252.72,5743875252.72,5.442926406860352,0.0,是,2.4582161903381348,0/0,60日新高,医疗服务,2026-04-09
115,603259,药明康德,2.361673593521118,106.19,114.11,5070198016,262637629322.74,316845171970.88,1.9287315607070923,0.009417969733476639,是,0.9460923671722412,0/0,60日新高,医疗服务,2026-04-09
157,688702,盛科通信-U,0.6712635159492493,220.46,262.79,1680183600,44751568480.18,90388600000.0,3.7233660221099854,0.0,是,1.0231400728225708,0/0,60日新高,半导体,2026-04-09
69,688146,中船特气,5.581053733825684,57.51,65.36,1373843008,8337273123.42,30446470317.6,16.367076873779297,0.0,是,1.2943017482757568,0/0,60日新高,半导体,2026-04-09
164,600641,先导基电,-0.1422475129365921,21.06,23.2,1881709600,19599066115.199997,19599066115.199997,9.539358139038086,0.0,是,2.0129692554473877,2/1,60日新高,半导体,2026-04-09
100,688141,杰华特,3.0648841857910156,63.22,73.61,1043493056,28469332120.98,28469332563.52,3.6755754947662354,0.0,是,1.289376139640808,0/0,60日新高,半导体,2026-04-09
3,688693,锴威特,17.304243087768555,78.5,80.3,758412128,3053996499.0,5784210563.5,26.354066848754883,0.0,是,1.5681041479110718,2/1,60日新高,半导体,2026-04-09
50,300782,卓胜微,7.577762603759766,97.53,108.79,4449105408,43717580625.6,52173010296.0,10.45615005493164,0.0,是,2.173236608505249,0/0,60日新高,半导体,2026-04-09
94,001309,德明利,3.3765573501586914,406.58,432.63,7170035968,65408937245.72,92230907629.64,11.077818870544434,0.0,是,0.9303600192070007,0/0,60日新高,半导体,2026-04-09
155,000951,中国重汽,0.6938775777816772,24.67,26.95,392513232,28984027111.2,28984027111.2,1.34970223903656,-0.16187778115272522,是,0.6459082365036011,0/0,60日新高,商用车,2026-04-09
177,002663,普邦股份,-1.6460905075073242,2.39,2.67,237956793,3090012164.4100003,4118803861.44,7.732113361358643,0.42016810178756714,是,1.4158011674880981,3/2,60日新高且近期多次涨停,基础建设,2026-04-09
183,301216,万凯新材,-2.157001495361328,27.67,33.94,564699600,15172325881.19,16054068920.160002,3.625138521194458,0.0,是,1.079474925994873,0/0,60日新高,塑料,2026-04-09
184,002361,神剑股份,-2.2050061225891113,16.41,18.46,4882955520,13277708167.44,15606483956.16,36.20415115356445,0.0,否,1.0060596466064453,10/5,近期多次涨停,塑料,2026-04-09
122,605589,圣泉集团,1.9569470882415771,36.47,39.35,2193582960,30766091927.059998,30867788449.12,7.1170430183410645,-0.2734481692314148,是,1.7151689529418945,4/2,60日新高且近期多次涨停,塑料,2026-04-09
185,603123,翠微股份,-3.6759190559387207,12.84,14.66,973643312,8375223185.16,10255778868.48,11.555675506591797,0.0,否,1.5076643228530884,4/2,近期多次涨停,多元金融,2026-04-09
159,603311,金海高科,0.34462952613830566,17.47,19.15,231714883,4120891855.29,4120891855.29,5.60407018661499,-0.057208236306905746,是,2.4261105060577393,2/1,60日新高,家电零部,2026-04-09
112,002428,云南锗业,2.470046043395996,55.59,59.68,5137385728,36302250393.75,36306940800.0,14.179044723510742,-0.017985612154006958,是,1.0315256118774414,0/0,60日新高,小金属,2026-04-09
75,603876,鼎胜新材,5.004428863525391,23.71,24.84,953156144,22032925620.23,22032925691.36,4.409177780151367,-0.08428149670362473,是,1.3365092277526855,0/0,60日新高,工业金属,2026-04-09
101,300668,杰恩设计,2.986678123474121,47.93,55.85,412246032,4778326805.66,5769874414.89,8.782085418701172,0.0,是,1.053027629852295,0/0,60日新高,工程咨询,2026-04-09
61,603909,建发合诚,6.024096488952637,12.32,12.78,218474374,3211493084.8,3211493084.8,7.031984806060791,0.0,是,4.2413716316223145,0/0,60日新高,工程咨询,2026-04-09
150,002685,华东重机,0.9079118371009827,7.78,8.48,793994560,7838788138.4800005,7839833179.2,10.014888763427734,0.1287001371383667,是,1.9413976669311523,0/0,60日新高,工程机械,2026-04-09
139,600007,中国国贸,1.1715089082717896,21.59,23.47,59412696,21747229909.06,21747229779.52,0.2734309434890747,0.0,是,0.7472178936004639,0/0,60日新高,房地产开,2026-04-09
48,600791,京能置业,7.888445854187012,13.54,13.81,624804848,6124327443.839999,6131995200.0,10.429342269897461,0.14792899787425995,是,1.5669996738433838,0/0,60日新高,房地产开,2026-04-09
89,002348,高乐股份,3.950338363647461,9.21,9.75,650851680,8321538920.790001,8723712000.0,7.78225040435791,-0.3246753215789795,是,3.532632350921631,3/2,60日新高且近期多次涨停,文娱用品,2026-04-09
176,000978,桂林旅游,-1.6149067878723145,7.92,8.86,600746592,3707512380.0,3707589600.0,15.987157821655273,-0.12610340118408203,是,2.0801711082458496,2/1,60日新高,旅游及景,2026-04-09
123,600126,杭钢股份,1.9334050416946411,9.49,10.24,4423797504,32049524397.670002,32049524445.12,13.214123725891113,-0.10526315122842789,是,5.258179187774658,2/1,60日新高,普钢,2026-04-09
142,603196,璞源材料,1.0971280336380005,31.33,34.09,454111168,7424842875.059999,13117477495.199999,6.035868167877197,-0.031908102333545685,是,2.160496234893799,2/1,60日新高,服装家纺,2026-04-09
162,002832,比音勒芬,-0.057570524513721466,17.36,19.11,172035216,6760301410.24,9907475047.68,2.518967866897583,-0.057570524513721466,是,1.3236621618270874,0/0,60日新高,服装家纺,2026-04-09
34,603808,歌力思,9.970958709716797,11.36,11.36,171091642,4192895094.08,4192895116.7999997,4.286116123199463,0.0,是,1.7043172121047974,1/1,60日新高,服装家纺,2026-04-09
95,001325,元创股份,3.3338890075683594,61.99,65.99,274719616,1215004000.0,4860016000.0,23.16731071472168,0.0,是,0.9683746695518494,0/0,60日新高,橡胶,2026-04-09
2,301181,标榜股份,19.995502471923828,53.35,53.35,435577104,4811168247.05,6164110909.55,9.800408363342285,0.0,是,5.106743335723877,1/1,60日新高,汽车零部,2026-04-09
169,603701,德宏股份,-0.6175380945205688,24.14,26.72,172164235,6309276290.14,6309276290.14,2.7136335372924805,0.0,是,1.13433837890625,0/0,60日新高,汽车零部,2026-04-09
151,603211,晋拓股份,0.8049060702323914,26.3,28.7,436659408,7148550400.0,7148550400.0,6.143159866333008,0.03803727775812149,是,2.4401185512542725,2/1,60日新高,汽车零部,2026-04-09
27,002536,飞龙股份,9.996722221374512,33.56,33.56,2170087968,18270100077.0,19289814401.280003,12.26229190826416,0.0,否,2.8501596450805664,2/2,近期多次涨停,汽车零部,2026-04-09
9,002328,新朋股份,10.059880256652832,9.19,9.19,815494160,5245577524.24,7092566300.0,15.996749877929688,0.0,是,1.163620948791504,1/1,60日新高,汽车零部,2026-04-09
120,605319,无锡振华,2.0161290168762207,27.83,30.01,368731680,9689056829.43,9743213981.599998,3.787935495376587,0.03594536334276199,是,1.6405469179153442,0/0,60日新高,汽车零部,2026-04-09
21,603950,长源东谷,10.0,44.88,44.88,33538824,14523473184.0,14546990304.0,0.23092839121818542,0.0,否,0.09945830702781677,2/2,近期多次涨停,汽车零部,2026-04-09
135,002454,松芝股份,1.3265305757522583,9.93,10.78,316981088,6225574921.95,6241815288.0,5.106619834899902,-0.1006036177277565,是,0.9922847747802734,0/0,60日新高,汽车零部,2026-04-09
28,603306,华懋科技,9.995467185974121,97.06,97.06,2059489184,31980769655.7,31980769946.88,6.659212112426758,0.0,是,1.8091154098510742,2/2,60日新高且近期多次涨停,汽车零部,2026-04-09
99,301186,超达装备,3.089512348175049,61.73,71.86,221125497,4669841104.07,4972336252.69,4.791027069091797,0.0,是,1.2612249851226807,0/0,60日新高,汽车零部,2026-04-09
54,603158,腾龙股份,6.991869926452637,13.16,13.53,1134744032,6458535147.68,6458535095.04,17.81695556640625,0.0,是,2.2290642261505127,0/0,60日新高,汽车零部,2026-04-09
62,688667,菱电电控,6.0,116.6,132.0,232416536,6144290286.2,6144290286.2,3.904683828353882,0.0,是,1.3933361768722534,0/0,60日新高,汽车零部,2026-04-09
45,605005,合兴股份,8.010204315185547,21.17,21.56,349696640,8489170000.000001,8489170000.000001,4.187625885009766,-0.09438414126634598,是,4.959681510925293,0/0,60日新高,汽车零部,2026-04-09
36,300547,川环科技,9.957514762878418,41.41,45.19,1687481136,7380239151.7699995,8982084665.34,23.32606315612793,0.0,是,2.169125556945801,0/0,60日新高,汽车零部,2026-04-09
70,301552,科力装备,5.532435894012451,43.11,49.02,234388120,1026018000.0,4104072000.0,23.707185745239258,0.0,是,2.4187324047088623,0/0,60日新高,汽车零部,2026-04-09
131,603296,华勤技术,1.6001641750335693,99.05,107.24,1704831408,56346264464.0,100608289465.59999,3.038134813308716,0.02019589953124523,是,0.8263198137283325,0/0,60日新高,消费电子,2026-04-09
140,301189,奥尼电子,1.155015230178833,49.92,59.22,225547578,5578953020.16,5810511532.8,4.023218154907227,0.0,是,1.1603450775146484,0/0,60日新高,消费电子,2026-04-09
66,300868,杰美特,5.820399284362793,57.27,64.94,358993488,4625325702.27,7327811040.0,7.809703350067139,0.0,是,1.3485478162765503,0/0,60日新高,消费电子,2026-04-09
4,300843,胜蓝股份,14.433667182922363,69.61,73.0,1156856784,11172515540.68,11395573407.02,10.732343673706055,0.0,是,2.094651460647583,0/0,60日新高,消费电子,2026-04-09
64,603629,利通电子,5.994318008422852,74.62,77.44,3210721968,19166296240.0,19574318400.0,16.800504684448242,-0.013399437069892883,是,1.332232117652893,2/1,60日新高,消费电子,2026-04-09
17,002947,恒铭达,10.0,65.34,65.34,1984812064,12586675111.560001,16740718014.240002,16.051969528198242,0.0,是,2.798577070236206,1/1,60日新高,消费电子,2026-04-09
118,300686,智动力,2.0833334922790527,18.13,21.31,673965328,4693998776.599999,4725117108.599999,14.435047149658203,0.0,是,2.542222738265991,0/0,60日新高,消费电子,2026-04-09
65,002655,共达电声,5.852926731109619,21.16,21.99,1492954512,7655543054.0,7657636412.8,19.51555061340332,0.0,是,1.6014673709869385,0/0,60日新高,消费电子,2026-04-09
74,000703,恒逸石化,5.192178249359131,15.6,16.31,1557190960,59309809494.0,59608896672.0,2.618333578109741,0.0,是,2.156162977218628,0/0,60日新高,炼化及贸,2026-04-09
78,002408,齐翔腾达,4.863222122192383,6.9,7.24,905169600,18982568085.600002,19615684320.0,4.857130527496338,0.0,是,1.4078662395477295,0/0,60日新高,炼化及贸,2026-04-09
44,301362,民爆光电,8.09523868560791,136.2,151.2,1004285136,4041053999.9999995,14256053999.999998,25.468324661254883,0.0,是,2.051300525665283,0/0,60日新高,照明设备,2026-04-09
188,000593,德龙汇能,-7.3036789894104,16.88,20.03,812265520,6051195892.719999,6053691415.04,12.69801139831543,0.11862396448850632,是,1.3805738687515259,0/0,60日新高,燃气Ⅱ,2026-04-09
77,688309,恒誉环保,4.970338344573975,65.47,74.84,143952850,5198401081.43,5198401081.43,2.8427743911743164,0.0,是,0.8966450691223145,0/0,60日新高,环保设备,2026-04-09
12,002645,华宏科技,10.025839805603027,21.29,21.29,908460880,11899567560.789999,13361611834.72,7.9346466064453125,0.0,是,0.9065299034118652,1/1,60日新高,环保设备,2026-04-09
134,000967,盈峰环境,1.387406587600708,9.5,10.31,704486368,30071537794.5,30085972560.0,2.329493284225464,0.5291005373001099,是,0.6027586460113525,0/0,60日新高,环保设备,2026-04-09
7,300854,中兰环保,11.005256652832031,33.79,36.53,274153904,2748508166.25,3381323062.5,10.626952171325684,0.0,是,1.914263129234314,0/0,60日新高,环境治理,2026-04-09
58,603588,高能环境,6.647398948669434,18.45,19.03,3247340112,28103675731.649998,28103675860.8,11.89907169342041,-0.16233766078948975,是,1.9029746055603027,0/0,60日新高,环境治理,2026-04-09
63,688156,路德科技,5.9964728355407715,24.04,27.22,118559417,2421168334.2799997,2421168334.2799997,5.031001567840576,0.0,是,1.061429738998413,0/0,60日新高,环境治理,2026-04-09
87,300485,赛升药业,4.031551361083984,11.87,13.69,528036176,3250209950.3399997,5717380168.0,15.9623384475708,0.0,是,1.969117283821106,0/0,60日新高,生物制品,2026-04-09
189,605162,新中港,-8.591732025146484,14.15,17.03,746517072,5668376757.55,5668376800.0,12.975299835205078,0.0,否,0.9043698906898499,7/5,近期多次涨停,电力,2026-04-09
97,000155,川能动力,3.2471437454223633,17.17,18.29,2334985968,31698710432.140003,31698710329.120003,7.476021766662598,0.0,是,1.3604921102523804,0/0,60日新高,电力,2026-04-09
127,688150,莱特光电,1.7763158082962036,46.41,54.72,690746304,18677128319.85,18677128273.44,3.7244749069213867,0.0,是,1.177741527557373,0/0,60日新高,电子化学,2026-04-09
53,300626,华瑞股份,6.993283271789551,27.08,30.37,534044848,4871733297.0,4874400000.0,11.056650161743164,0.0,是,1.0970767736434937,0/0,60日新高,电机Ⅱ,2026-04-09
128,301222,浙江恒威,1.7533937692642212,35.98,42.43,218775179,2871982966.9999995,3606692767.9999995,7.5404253005981445,0.0,是,2.699784755706787,0/0,60日新高,电池,2026-04-09
102,300568,星源材质,2.939211845397949,15.41,17.96,1814901680,18756170840.79,20737400962.4,9.649313926696777,0.0,是,2.101754903793335,0/0,60日新高,电池,2026-04-09
93,600110,诺德股份,3.4623217582702637,10.16,10.8,2985254080,17629438269.12,17629438228.48,17.55316925048828,0.09852217137813568,是,1.0112909078598022,0/0,60日新高,电池,2026-04-09
39,300390,天华新能,8.73377799987793,62.0,68.42,7003236608,41680590022.0,51506548608.0,16.498048782348633,0.0,是,3.359269142150879,0/0,60日新高,电池,2026-04-09
82,688638,誉辰智能,4.332386493682861,44.07,50.69,114064357,1166137239.54,2467920000.0,9.809840202331543,0.0,是,1.6709359884262085,0/0,60日新高,电池,2026-04-09
38,301511,德福科技,9.225540161132812,44.99,49.43,2261912320,16854650984.490002,28358186780.0,13.848398208618164,0.0,是,1.8403970003128052,0/0,60日新高,电池,2026-04-09
146,600869,远东股份,0.9475679397583008,15.98,17.41,2074079168,35465256881.08,35465256976.96,5.878523349761963,0.37688443064689636,是,1.1079161167144775,4/2,60日新高且近期多次涨停,电网设备,2026-04-09
136,688517,金冠电气,1.3151485919952393,20.8,24.64,201628634,2841554227.2000003,2841554227.2000003,7.04876184463501,0.0,是,1.7166736125946045,0/0,60日新高,电网设备,2026-04-09
72,002980,华盛昌,5.334846496582031,55.68,58.15,1057207536,5645392081.92,10545856588.8,19.12326431274414,0.1618996262550354,是,0.989888608455658,4/2,60日新高且近期多次涨停,电网设备,2026-04-09
145,603897,长城科技,0.9687240123748779,36.48,39.74,519571952,7530773642.879999,7530773642.879999,6.964913845062256,0.08230452984571457,是,1.0124036073684692,0/0,60日新高,电网设备,2026-04-09
190,000720,新能泰山,-10.0,6.03,7.37,2078864272,7576885373.13,7576885355.04,26.894084930419922,-0.16556291282176971,否,1.3161828517913818,12/8,近期多次涨停,电网设备,2026-04-09
117,002692,远程股份,2.113821268081665,6.28,6.77,586681376,4507212363.0,4509956880.0,12.875219345092773,0.0,是,2.0944206714630127,0/0,60日新高,电网设备,2026-04-09
168,300970,华绿生物,-0.509337842464447,29.3,35.34,369922080,2787488579.7000003,3592446630.0,12.671738624572754,0.0,是,0.9777728319168091,0/0,60日新高,种植业,2026-04-09
173,002460,赣锋锂业,-1.2193634510040283,81.01,90.21,5321863936,98120773258.38,169853213344.0,5.382572174072266,0.012345679104328156,是,0.9269590973854065,0/0,60日新高,能源金属,2026-04-09
133,002957,科瑞技术,1.4035087823867798,37.57,40.76,2418311952,15729764845.34,15778741172.48,15.13721752166748,0.07991475611925125,是,2.296872138977051,3/2,60日新高且近期多次涨停,自动化设,2026-04-09
161,688455,科捷智能,0.13869625329971313,28.88,34.61,125398630,4852725634.08,4852725634.08,2.5914947986602783,0.0,是,0.7188484072685242,0/0,60日新高,自动化设,2026-04-09
5,300461,田中精机,13.816793441772461,74.55,78.6,1037442480,10713077809.35,11708576388.6,9.97032356262207,0.0,是,1.3235539197921753,0/0,60日新高,自动化设,2026-04-09
107,300757,罗博特科,2.7289175987243652,488.25,570.34,4390237440,73556216905.5,81834660195.75,5.930233478546143,0.0,是,1.026626706123352,0/0,60日新高,自动化设,2026-04-09
76,603203,快克智能,4.988123416900635,44.2,46.31,519103904,11012576655.6,11211821415.6,4.800257205963135,0.0,是,2.3121843338012695,2/1,60日新高,自动化设,2026-04-09
18,002975,博杰股份,10.0,86.9,86.9,982113712,9199145362.0,13930295331.7,10.849237442016602,0.0,否,2.6067819595336914,2/2,近期多次涨停,自动化设,2026-04-09
49,002008,大族激光,7.85310697555542,76.36,77.88,4969879296,73055446243.56,78620516234.88,6.950179100036621,-0.03927215561270714,是,1.9555729627609253,2/1,60日新高,自动化设,2026-04-09
22,605318,法狮龙,10.0,93.17,93.17,708398192,11714173538.76,11714173538.76,6.182024955749512,0.0,是,2.9645907878875732,2/2,60日新高且近期多次涨停,装修建材,2026-04-09
121,002990,盛视科技,1.9920319318771362,33.28,35.89,456792960,4462694512.64,8714439152.64,10.241888046264648,-0.12004801630973816,是,0.9551213383674622,0/0,60日新高,计算机设,2026-04-09
