序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
112,002771,真视通,-2.043199062347412,16.78,18.84,400412432,2928355910.9,3519841598.0000005,13.6192626953125,0.11933174729347229,是,0.8416216969490051,0/0,60日新高,IT服务Ⅱ,2026-04-01
114,603601,再升科技,-4.00258207321167,14.87,17.04,4756400128,16986610238.769999,16986610313.119999,27.733049392700195,-0.26827630400657654,否,0.9398594498634338,6/3,近期多次涨停,专业工程,2026-04-01
90,002051,中工国际,0.5580357313156128,9.01,9.86,902589648,11148412830.17,11149054585.44,7.711024761199951,0.0,是,3.457040548324585,0/0,60日新高,专业工程,2026-04-01
104,000928,中钢国际,-1.023391842842102,6.77,7.52,475454416,9712425270.67,9712544104.48,4.693558216094971,0.0,是,2.5794360637664795,0/0,60日新高,专业工程,2026-04-01
92,000065,北方国际,0.13745704293251038,14.57,16.01,1689214912,14205200536.16,16922212271.2,11.477840423583984,-0.13708019256591797,是,1.767532467842102,0/0,60日新高,专业工程,2026-04-01
63,301128,强瑞技术,3.580355167388916,153.33,177.64,1601559712,13528513815.480001,15860649929.1,11.861766815185547,0.0,是,0.9566304087638855,0/0,60日新高,专用设备,2026-04-01
82,301053,远信工业,1.4087988138198853,41.03,48.55,477397168,3490143465.27,3762658406.65,13.706110000610352,0.0,是,1.8685317039489746,0/0,60日新高,专用设备,2026-04-01
37,001400,江顺科技,7.992799758911133,179.97,183.32,613113616,2699550000.0,10798200000.0,23.358980178833008,0.0,是,1.1914393901824951,0/0,60日新高,专用设备,2026-04-01
58,600894,广日股份,4.379561901092529,10.01,10.55,486647952,8439875894.45,8525300463.679999,5.853921890258789,-1.1846002340316772,是,8.027058601379395,2/1,60日新高,专用设备,2026-04-01
23,002730,电光科技,10.0,29.15,29.15,1450278800,10086771002.0,10554628735.199999,14.952288627624512,0.0,是,1.1577616930007935,0/0,60日新高,专用设备,2026-04-01
15,600249,两面针,10.047096252441406,7.01,7.01,50153410,3855500000.0,3855500000.0,1.3008276224136353,0.0,是,0.2536841928958893,1/1,60日新高,个护用品,2026-04-01
78,600351,亚宝药业,1.4992502927780151,6.77,7.34,222026924,4684840311.42,4684840324.96,4.759023666381836,0.0,是,2.214384078979492,0/0,60日新高,中药Ⅱ,2026-04-01
69,000989,九芝堂,2.8877005577087402,9.62,10.29,302615696,6677759103.86,8234162193.919999,4.562224388122559,0.10405828058719635,是,1.2345161437988281,0/0,60日新高,中药Ⅱ,2026-04-01
53,600222,太龙药业,5.516265869140625,7.46,7.78,402222208,4281191671.18,4281191708.48,9.427750587463379,-0.4005340337753296,是,4.146640300750732,0/0,60日新高,中药Ⅱ,2026-04-01
13,600594,益佰制药,10.1010103225708,4.36,4.36,397303376,3452803464.0000005,3452803498.88,11.751498222351074,0.0,是,7.018677711486816,1/1,60日新高,中药Ⅱ,2026-04-01
