序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
4,301396,宏景科技,20.0,297.6,297.6,5315521792,42112484985.600006,63961550544.00001,13.49170970916748,0.0,是,0.9511659145355225,1/1,60日新高,IT服务Ⅱ,2026-06-24
202,300440,运达科技,2.3209877014160156,20.72,24.3,365075904,9071662826.8,9106784117.76,4.158634662628174,0.0,是,1.1942082643508911,0/0,60日新高,IT服务Ⅱ,2026-06-24
84,000032,深桑达Ａ,9.982638359069824,25.34,25.34,2592026320,28835886989.56,30792643766.079998,9.165467262268066,0.0,否,0.893923819065094,9/5,近期多次涨停,专业工程,2026-06-24
151,300416,苏试试验,5.879264831542969,20.17,22.86,662295136,10184925588.730001,10257409287.36,6.678280830383301,0.0,是,1.0938228368759155,0/0,60日新高,专业服务,2026-06-24
99,300382,斯莱克,8.828722953796387,18.49,20.39,1070364928,11987773724.779999,11988915999.999998,9.488687515258789,0.0,是,1.4432305097579956,0/0,60日新高,专用设备,2026-06-24
29,688630,芯碁微装,11.015576362609863,513.88,555.47,2936979920,67698919138.08,67698919138.08,4.522739410400391,0.0,是,1.0554559230804443,0/0,60日新高,专用设备,2026-06-24
132,301013,利和兴,6.584187030792236,74.95,84.38,3842206832,14183660768.1,17519042047.2,27.512298583984375,0.0,是,0.9527463912963867,0/0,60日新高,专用设备,2026-06-24
228,002774,快意电梯,0.292397677898407,13.72,15.05,132595367,3865859498.2000003,4619358042.88,3.421997308731079,-0.14556041359901428,是,0.7355852723121643,0/0,60日新高,专用设备,2026-06-24
177,600397,江钨装备,4.378068923950195,25.51,26.88,5185322240,25253876589.82,25253876742.88,20.93939781188965,0.23575639724731445,是,1.8208038806915283,6/5,60日新高且近期多次涨停,专用设备,2026-06-24
37,002803,吉宏股份,10.021052360534668,26.13,26.13,537081904,7775351918.88,11720488584.48,7.095516204833984,0.0,是,1.80208158493042,1/1,60日新高,互联网电,2026-06-24
131,002636,金安国纪,6.5997796058654785,115.81,119.5,2977610608,83882968442.77,84309680000.0,3.606127977371216,0.2683982849121094,是,0.6119678020477295,0/0,60日新高,元件,2026-06-24
138,300852,四会富仕,6.257625579833984,60.96,68.84,689154864,9446136718.56,9785370218.4,7.325282573699951,0.0,是,0.9319531917572021,0/0,60日新高,元件,2026-06-24
94,301251,威尔高,9.436178207397461,55.9,61.3,713625648,4225465795.2,10540732407.4,16.9412899017334,0.0,是,2.118440866470337,0/0,60日新高,元件,2026-06-24
42,000823,超声电子,10.009354591369629,23.52,23.52,2877245424,13992804567.84,13993339530.24,21.75786018371582,0.0,否,1.219117283821106,7/4,近期多次涨停,元件,2026-06-24
73,603989,艾华集团,9.995497703552246,48.86,48.86,844134128,19484383959.6,19484383764.16,4.566051959991455,0.0,否,0.7869405150413513,6/5,近期多次涨停,元件,2026-06-24
6,301132,满坤科技,19.99123191833496,54.74,54.74,359078832,5185763300.34,8106241270.26,7.2671003341674805,0.0,是,0.6077509522438049,1/1,60日新高,元件,2026-06-24
5,301366,一博科技,19.992361068725586,62.84,62.84,1813511216,7352050885.360001,13167254870.84,26.440744400024414,0.0,是,1.719964623451233,1/1,60日新高,元件,2026-06-24
249,603936,博敏电子,-3.284541130065918,27.09,30.81,2382882240,17077481928.36,17482477320.0,13.753496170043945,-0.036900367587804794,是,1.3221575021743774,0/0,60日新高,元件,2026-06-24
254,002141,贤丰控股,-3.838383674621582,4.76,5.45,1020683776,4916774398.48,4916774369.92,20.76428985595703,0.0,否,1.3655256032943726,6/4,近期多次涨停,元件,2026-06-24
24,300814,中富电路,11.800219535827637,203.7,218.64,2287846848,38994317888.4,38994317888.4,6.084001064300537,0.0,是,1.0839675664901733,0/0,60日新高,元件,2026-06-24
76,603386,骏亚科技,9.99456787109375,20.25,20.25,432723888,6608031840.0,6608031840.0,6.891446113586426,0.0,是,1.0651795864105225,1/1,60日新高,元件,2026-06-24
1,920438,戈碧迦,25.155555725097656,140.8,146.25,1432385120,19626682240.0,20482880000.0,8.326001167297363,0.4136357009410858,是,0.982821524143219,0/0,60日新高,光学光电,2026-06-24
27,300489,光智科技,11.222612380981445,266.0,286.99,2215129968,36880495946.0,37015984110.0,6.332813739776611,0.0,是,0.8562158942222595,0/0,60日新高,光学光电,2026-06-24
90,300120,经纬辉开,9.865470886230469,9.8,10.7,1033818336,5168980619.6,5629060572.8,20.401504516601562,0.0,是,1.9738788604736328,0/0,60日新高,光学光电,2026-06-24
83,600703,三安光电,9.984871864318848,21.81,21.81,4846963968,108810498435.87,108810496189.43999,4.6178436279296875,0.0,是,0.5617399215698242,3/2,60日新高且近期多次涨停,光学光电,2026-06-24
40,002876,三利谱,10.01560115814209,35.26,35.26,680092208,5251681450.679999,6131182702.32,13.587478637695312,0.0,是,2.2584211826324463,1/1,60日新高,光学光电,2026-06-24
122,000050,深天马Ａ,7.307307243347168,10.72,10.99,1892094368,26111309401.280003,26111514432.0,7.516156196594238,-0.09319664537906647,是,1.794244647026062,0/0,60日新高,光学光电,2026-06-24
163,002745,木林森,5.42907190322876,12.04,12.56,1237983632,12811631608.16,17869363456.0,9.8139009475708,-0.08298755437135696,是,0.9452100396156311,0/0,60日新高,光学光电,2026-06-24
184,300909,汇创达,3.898956537246704,56.76,65.56,340026656,7329945078.719999,9817946288.039999,4.729015350341797,0.0,是,0.8808778524398804,0/0,60日新高,光学光电,2026-06-24
237,600707,彩虹股份,-0.8064515590667725,13.53,15.0,5350151424,48541171473.96,48550913019.84,10.947823524475098,-0.07385524362325668,是,1.3581217527389526,2/1,60日新高,光学光电,2026-06-24
101,600552,凯盛科技,8.746582984924316,27.85,28.17,4358978816,26307301997.9,26307302053.600002,17.651403427124023,0.0,是,1.4532105922698975,0/0,60日新高,光学光电,2026-06-24
107,600353,旭光电子,8.401638984680176,52.9,53.68,5169845248,43844110311.1,43844109940.799995,12.123618125915527,-0.01890001818537712,是,2.1963765621185303,14/7,60日新高且近期多次涨停,其他电子,2026-06-24
109,300726,宏达电子,8.30878734588623,88.25,97.78,2354776880,18924190829.75,36344865880.0,12.723356246948242,0.0,是,0.8236474990844727,0/0,60日新高,军工电子,2026-06-24
82,600596,新安股份,9.98727798461914,17.29,17.29,1814682992,23334532977.21,23334533098.239998,8.031319618225098,0.0,是,1.0636332035064697,1/1,60日新高,农化制品,2026-06-24
80,600141,兴发集团,9.989806175231934,43.16,43.16,3252344752,51867092228.119995,51867092184.96,6.513913631439209,0.0,否,0.9642939567565918,3/2,近期多次涨停,农化制品,2026-06-24
239,600470,六国化工,-1.3846153020858765,6.41,7.15,599471248,3343456000.0,3343456000.0,18.109066009521484,0.4702194035053253,否,2.016249895095825,3/2,近期多次涨停,农化制品,2026-06-24
89,002303,美盈森,9.97150993347168,3.86,3.86,221949202,3732160880.02,5910909404.8,6.0426201820373535,0.0,是,0.8270912170410156,1/1,60日新高,包装印刷,2026-06-24
115,002191,劲嘉股份,7.969151496887207,4.2,4.28,418870512,5891405251.2,5938711094.400001,7.191364288330078,0.23866349458694458,是,2.9894986152648926,0/0,60日新高,包装印刷,2026-06-24
48,003018,金富科技,10.004453659057617,74.11,74.11,1471245968,17592787625.0,19268600000.0,8.647682189941406,0.0,是,1.2624009847640991,1/1,60日新高,包装印刷,2026-06-24
130,002831,裕同科技,6.603245258331299,38.1,39.31,923023680,27211856942.7,49085412014.4,3.5346364974975586,0.0,是,1.157390832901001,0/0,60日新高,包装印刷,2026-06-24
205,603065,宿迁联盛,2.2346367835998535,18.3,19.69,1119940080,7667106567.6,7667106494.400001,14.601163864135742,-0.48939642310142517,是,0.9998500347137451,0/0,60日新高,化学制品,2026-06-24
195,603004,鼎龙科技,3.0017921924591064,22.99,24.55,153142590,1353651200.0,5414604800.0,11.513400077819824,0.04351609945297241,是,1.4716440439224243,0/0,60日新高,化学制品,2026-06-24
182,300596,利安隆,3.964114189147949,49.83,57.52,452639264,11196191080.8,11441948006.609999,4.024199962615967,0.0,是,0.9830806255340576,0/0,60日新高,化学制品,2026-06-24
110,600160,巨化股份,8.281750679016113,50.73,51.54,6326912512,136958118689.12999,136958118638.4,4.75767707824707,-0.03940887004137039,是,0.9416855573654175,0/0,60日新高,化学制品,2026-06-24
242,002971,和远气体,-2.3287670612335205,71.3,80.3,1767817440,11151416255.0,15017562500.0,15.861480712890625,-0.12606807053089142,是,0.7325661778450012,0/0,60日新高,化学制品,2026-06-24
172,688199,久日新材,4.819276809692383,34.8,39.84,368474816,5610708334.799999,5610708334.799999,6.74242639541626,0.0,是,1.2142961025238037,0/0,60日新高,化学制品,2026-06-24
92,300174,元力股份,9.525446891784668,31.85,34.9,1507588032,11535896704.15,11600100220.800001,14.139461517333984,0.0,是,1.0063399076461792,0/0,60日新高,化学制品,2026-06-24
235,603181,皇马科技,-0.6524317860603333,16.75,18.55,230231701,9860725000.0,9860725000.0,2.3284754753112793,-0.23823703825473785,是,0.6761572957038879,0/0,60日新高,化学制品,2026-06-24
118,603281,江瀚新材,7.769822120666504,40.64,41.48,501771008,15172266693.76,15172266449.92,3.4565484523773193,0.0,是,2.3679893016815186,0/0,60日新高,化学制品,2026-06-24
68,605366,宏柏新材,10.0,11.88,11.88,777308512,9181193076.0,9181193028.480001,8.84131145477295,0.0,否,2.415631055831909,2/2,近期多次涨停,化学制品,2026-06-24
231,300214,日科化学,-0.09900990128517151,10.09,12.12,232039013,4690867375.26,4690867314.72,4.882657051086426,0.0,是,0.7496767640113831,0/0,60日新高,化学制品,2026-06-24
183,300665,飞鹿股份,3.911564588546753,12.22,14.11,832587072,2664093796.78,2804987720.6000004,31.531558990478516,0.0,是,1.5561387538909912,2/1,60日新高,化学制品,2026-06-24
103,300522,世名科技,8.68055534362793,25.04,27.65,1124135008,6588164749.84,8074185660.16,17.45099639892578,0.0,是,0.897567093372345,4/2,60日新高且近期多次涨停,化学制品,2026-06-24
201,300721,怡达股份,2.4304537773132324,34.98,40.98,1920309904,4839541381.62,5766338930.219999,38.981597900390625,0.0,是,1.9244276285171509,2/1,60日新高,化学制品,2026-06-24
204,603980,吉华集团,2.235469341278076,6.86,7.38,418187696,4643076849.6,4643076849.6,9.081401824951172,0.0,是,1.8489686250686646,0/0,60日新高,化学制品,2026-06-24
129,603823,百合花,6.6666669845581055,55.68,57.42,1250805024,23183353758.72,23183354204.16,5.436925888061523,0.12587663531303406,是,0.9943597912788391,0/0,60日新高,化学制品,2026-06-24
77,605020,永和股份,9.994385719299316,39.18,39.18,1662384224,19704561810.66,20013877449.6,8.747821807861328,0.0,是,0.9213657975196838,3/2,60日新高且近期多次涨停,化学制品,2026-06-24
32,000566,海南海药,10.049019813537598,4.49,4.49,223282975,5822342992.17,5825169388.8,3.8817150592803955,0.0,否,1.9313725233078003,2/2,近期多次涨停,化学制药,2026-06-24
223,002422,科伦药业,0.7772715091705322,37.6,41.04,1014928672,48827824021.6,59813373721.6,2.0435914993286133,-0.07972361892461777,是,1.5003505945205688,0/0,60日新高,化学制药,2026-06-24
238,300497,富祥股份,-0.9391770958900452,22.15,26.83,2204713600,10023764787.65,11931073755.199999,21.94198989868164,0.0,是,1.3059192895889282,0/0,60日新高,化学制药,2026-06-24
217,300558,贝达药业,1.0111397504806519,58.94,70.02,1531194704,24719003380.399998,24798052529.6,6.134057998657227,0.0,是,1.078600287437439,0/0,60日新高,化学制药,2026-06-24
186,600851,海欣股份,3.806584358215332,10.09,10.69,959572416,7448499649.9,12179201981.92,12.567391395568848,0.0992063581943512,是,3.7860615253448486,4/3,60日新高且近期多次涨停,化学制药,2026-06-24
192,603669,灵康药业,3.237409830093384,5.74,6.12,414539456,4088776473.04,4088776496.0,10.391602516174316,-0.347222238779068,是,3.443086862564087,2/1,60日新高,化学制药,2026-06-24
153,688690,纳微科技,5.776845932006836,45.41,51.52,948277968,18337228478.649998,18337228614.879997,5.2650933265686035,0.0,是,1.4476594924926758,0/0,60日新高,化学制药,2026-06-24
196,603663,三祥新材,2.7109925746917725,103.81,111.18,3082370320,43907428394.06,43942746424.64,7.20409631729126,0.17369487881660461,否,1.067703366279602,6/3,近期多次涨停,化学原料,2026-06-24
156,000691,亚太实业,5.638214588165283,13.49,14.05,553768688,4360912300.0,6541368557.92,13.2160005569458,-0.07407407462596893,是,1.5241085290908813,2/1,60日新高,化学原料,2026-06-24
70,603407,长裕集团,9.997570037841797,90.55,90.55,752364080,3251830875.6,36933102257.6,24.12199592590332,0.0,否,1.3593194484710693,7/6,近期多次涨停,化学原料,2026-06-24
71,603938,三孚股份,9.996929168701172,71.63,71.63,3523391168,27407392720.109997,27407392648.48,13.550158500671387,0.0,是,1.5439043045043945,3/3,60日新高且近期多次涨停,化学原料,2026-06-24
