序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
226,301316,慧博云通,1.120496392250061,58.66,69.61,1591335248,22950571134.82,23698640000.0,6.923677444458008,0.0,是,1.1838849782943726,0/0,60日新高,IT服务Ⅱ,2026-05-15
51,002421,达实智能,9.931507110595703,3.21,3.21,717535632,6430840767.059999,6807067038.72,11.452277183532715,0.0,是,3.4178194999694824,1/1,60日新高,IT服务Ⅱ,2026-05-15
345,600857,宁波中百,-9.987113952636719,13.97,17.07,384187056,3133749268.4300003,3133749268.4300003,12.006949424743652,0.0,是,2.674415349960327,3/2,60日新高且近期多次涨停,一般零售,2026-05-15
45,601133,柏诚股份,9.992193222045898,28.18,28.18,862570144,14777218445.92,14879559413.76,5.941690921783447,0.0,是,1.4375959634780884,1/1,60日新高,专业工程,2026-05-15
184,603373,安邦护卫,2.683677911758423,46.68,50.01,163735417,2120677441.44,5019354851.76,7.748594760894775,0.08576329797506332,是,0.8558807969093323,0/0,60日新高,专业服务,2026-05-15
182,688757,胜科纳米,2.71205997467041,35.6,41.59,417844800,6451444353.2,14357888972.800001,6.544427394866943,0.0,是,0.8662399649620056,0/0,60日新高,专业服务,2026-05-15
152,301169,零点有数,3.4151785373687744,92.66,107.52,249061137,6672357275.76,6675276065.76,3.7874956130981445,0.0,是,1.069486379623413,0/0,60日新高,专业服务,2026-05-15
174,688531,日联科技,2.846153736114502,133.7,156.0,1768451488,15345929169.9,22139909644.3,11.527717590332031,0.0,是,1.1346712112426758,0/0,60日新高,专用设备,2026-05-15
286,300931,通用电梯,-1.2216404676437378,16.98,20.63,253335363,3319613822.94,4077679080.0,7.479608535766602,0.0,是,1.221069097518921,0/0,60日新高,专用设备,2026-05-15
312,688312,燕麦科技,-3.022101879119873,86.0,106.42,882599744,12617487936.0,12617487936.0,6.786653518676758,0.0,是,1.2287737131118774,0/0,60日新高,专用设备,2026-05-15
50,002031,巨轮智能,9.947644233703613,8.4,8.4,3874956192,16074412838.400002,18474923577.600002,25.30221939086914,0.0,是,1.5665676593780518,1/1,60日新高,专用设备,2026-05-15
318,002774,快意电梯,-3.625377655029297,12.76,14.56,138169825,3595362040.6,4296137655.04,3.789072275161743,-0.15649452805519104,是,1.0668995380401611,0/0,60日新高,专用设备,2026-05-15
131,301128,强瑞技术,4.196540832519531,207.82,239.34,1624238208,21497164731.399998,21497164731.399998,7.475863456726074,0.0,是,1.212499737739563,0/0,60日新高,专用设备,2026-05-15
150,300103,达刚控股,3.599550247192383,9.21,10.67,171456101,2922707018.1000004,2925105283.6800003,5.8247761726379395,0.0,是,1.5212867259979248,0/0,60日新高,专用设备,2026-05-15
324,600545,卓郎智能,-4.38729190826416,6.32,7.27,1407869520,11299605243.04,11299605255.68,12.087066650390625,-0.1579778790473938,是,1.0738197565078735,0/0,60日新高,专用设备,2026-05-15
137,688596,正帆科技,4.008667469024658,48.0,55.38,2311460848,14118297168.0,14118296832.0,16.45152473449707,0.0,是,2.246415138244629,0/0,60日新高,专用设备,2026-05-15
12,688700,东威科技,14.891077995300293,77.0,80.42,2555382304,22976904720.0,22976904720.0,11.496460914611816,0.0,是,2.213351249694824,0/0,60日新高,专用设备,2026-05-15
181,603895,天永智能,2.748962640762329,39.62,42.42,214328721,4282129599.9999995,4282129599.9999995,5.023704528808594,0.07577671110630035,是,0.9345183968544006,0/0,60日新高,专用设备,2026-05-15
4,300878,维康药业,19.98674201965332,36.2,36.2,421557840,5217287315.8,5241409656.400001,8.559906005859375,0.0,是,3.3124349117279053,1/1,60日新高,中药Ⅱ,2026-05-15
215,603439,三力制药,1.501250982284546,12.17,13.19,144551310,4914735428.72,4976680826.08,2.8928024768829346,0.24711696803569794,是,0.8827899098396301,0/0,60日新高,中药Ⅱ,2026-05-15
299,300464,星徽股份,-1.6706444025039673,8.24,10.06,171815721,2928023642.0,3772434031.36,5.795870304107666,0.0,是,1.1732929944992065,0/0,60日新高,互联网电,2026-05-15
123,600158,中体产业,4.741379261016846,14.58,15.31,2123848352,13989700516.86,13989700589.76,15.23844051361084,0.20618557929992676,是,1.3481225967407227,0/0,60日新高,体育Ⅱ,2026-05-15
278,300814,中富电路,-0.7409819960594177,121.9,147.37,1224928624,23335333090.8,23335333090.8,5.06929874420166,0.0,是,1.0482758283615112,0/0,60日新高,元件,2026-05-15
113,603738,泰晶科技,4.907512187957764,55.58,58.28,4097973360,21447626805.36,21447626583.04,18.73282241821289,0.0,是,1.5032258033752441,0/0,60日新高,元件,2026-05-15
26,920981,晶赛科技,10.45161247253418,42.8,50.37,369735584,1596851650.3999999,3272830400.0,22.59283447265625,-0.16328434646129608,是,1.3700337409973145,0/0,60日新高,元件,2026-05-15
70,603115,海星股份,7.452093601226807,75.7,77.5,792759248,18311103280.0,18311103280.0,4.413288593292236,0.013211783953011036,是,1.2603083848953247,0/0,60日新高,元件,2026-05-15
250,688655,迅捷兴,0.5241251587867737,65.21,77.84,804280912,8698361900.0,8698361900.0,9.154168128967285,0.0,是,0.587206244468689,0/0,60日新高,元件,2026-05-15
329,002552,宝鼎科技,-5.081240653991699,32.13,37.24,1276129152,11840010675.570002,12465968588.640001,10.639083862304688,0.31220731139183044,否,0.9595127105712891,7/4,近期多次涨停,元件,2026-05-15
94,002484,江海股份,6.0130720138549805,48.66,50.49,3109906528,39924180414.899994,41386494725.759995,7.935158729553223,0.30921459197998047,是,1.4302692413330078,0/0,60日新高,元件,2026-05-15
37,603386,骏亚科技,10.0130033493042,16.92,16.92,368901408,5521377715.200001,5521377715.200001,6.817622184753418,0.0,是,1.0452525615692139,1/1,60日新高,元件,2026-05-15
169,300776,帝尔激光,2.9111266136169434,147.06,171.48,3311435648,24718538776.14,40295456478.72,13.779433250427246,0.0,是,1.487004041671753,0/0,60日新高,光伏设备,2026-05-15
279,600707,彩虹股份,-0.7428040504455566,10.69,11.85,2832328992,38352189435.08,38359886192.32,7.108161449432373,0.0,是,1.219961166381836,0/0,60日新高,光学光电,2026-05-15
83,688181,八亿时空,6.576862335205078,40.35,45.43,565983968,5426330381.1,5426330381.1,10.664152145385742,0.0,是,2.1306650638580322,0/0,60日新高,光学光电,2026-05-15
297,688127,蓝特光学,-1.6477859020233154,95.5,116.52,1152867904,38763230350.0,38763229968.0,2.9482123851776123,0.0,是,1.0041857957839966,0/0,60日新高,光学光电,2026-05-15
277,603297,永新光学,-0.7280181050300598,140.45,155.63,362959312,15551902094.999998,15581059514.999998,2.3011114597320557,-0.035587187856435776,是,0.7838914394378662,0/0,60日新高,光学光电,2026-05-15
24,300632,光莆股份,10.706436157226562,35.26,38.22,2427462704,7799355375.08,10760703780.16,31.66974449157715,0.0,是,0.9740167260169983,0/0,60日新高,光学光电,2026-05-15
265,002654,万润科技,0.06038647145032883,16.57,18.22,1732186080,14005668954.08,14006663154.08,12.251842498779297,0.06038647145032883,是,1.1986854076385498,0/0,60日新高,光学光电,2026-05-15
68,300323,华灿光电,7.500000476837158,17.63,19.68,3847220160,20939045325.78,28613468844.0,19.559873580932617,0.0,是,1.6856846809387207,0/0,60日新高,光学光电,2026-05-15
135,301031,中熔电气,4.074491500854492,175.48,202.33,943706272,13638152756.92,17344054511.8,7.01491641998291,0.0,是,1.1184035539627075,0/0,60日新高,其他电子,2026-05-15
268,600353,旭光电子,-0.04739336296916008,21.09,23.21,1875429120,17479627343.31,17479627195.68,10.567154884338379,0.09492168575525284,是,1.2280889749526978,0/0,60日新高,其他电子,2026-05-15
18,688662,富信科技,12.911981582641602,87.36,92.84,1385348224,7708646400.0,7708646400.0,17.736331939697266,0.0,是,2.1299638748168945,0/0,60日新高,其他电子,2026-05-15
285,300656,民德电子,-1.1690363883972168,31.28,37.98,306207264,4157046061.76,5352792252.16,7.103154182434082,0.0,是,1.2867158651351929,0/0,60日新高,其他电子,2026-05-15
316,002885,京泉华,-3.4182305335998535,43.23,49.24,1418375104,10256569314.75,11711740872.48,13.731311798095703,-0.48342543840408325,是,0.9038174748420715,0/0,60日新高,其他电子,2026-05-15
323,002782,可立克,-4.254518032073975,25.43,29.22,1063756352,12371725516.0,12612364926.88,8.54643726348877,0.0,否,1.5132018327713013,3/2,近期多次涨停,其他电子,2026-05-15
254,002518,科士达,0.4160887598991394,57.92,63.45,1679973504,32732703357.760002,33722477096.960003,5.073491096496582,0.20761245489120483,是,1.2401231527328491,0/0,60日新高,其他电源,2026-05-15
98,301590,优优绿能,5.542736053466797,219.55,249.62,389012592,1888718613.5500002,9232764252.4,20.739662170410156,0.0,是,1.4776750802993774,0/0,60日新高,其他电源,2026-05-15
56,300820,英杰电气,8.77342414855957,63.85,70.44,1409346800,7137128162.35,14190854560.800001,20.6407527923584,0.0,是,2.0563266277313232,0/0,60日新高,其他电源,2026-05-15
109,688785,恒运昌,4.98752498626709,446.05,509.83,699410736,5677174973.25,30198337932.4,12.290817260742188,0.0,是,1.0071378946304321,0/0,60日新高,其他电源,2026-05-15
176,301516,中远通,2.8142588138580322,21.92,25.58,277193664,1538245622.88,6152982579.200001,17.97980308532715,0.0,是,1.4909422397613525,0/0,60日新高,其他电源,2026-05-15
280,688551,科威尔,-0.7800086736679077,68.69,83.08,625168096,5774817001.21,5774817001.21,10.4912691116333,0.0,是,1.113523006439209,0/0,60日新高,其他电源,2026-05-15
160,003030,祖名股份,3.181076765060425,25.3,26.97,92343878,2048260802.5,3156934000.0,4.574682712554932,0.19801980257034302,是,0.7161628603935242,0/0,60日新高,农产品加,2026-05-15
314,601858,中国科传,-3.257887363433838,28.21,32.08,819901120,22300005000.0,22300005000.0,3.5353546142578125,-0.28278544545173645,是,1.4325724840164185,0/0,60日新高,出版,2026-05-15
336,002868,绿康生化,-5.854922294616699,36.34,42.46,140625010,3888470995.36,5647811516.580001,3.559642791748047,-0.16483516991138458,否,1.3069939613342285,5/3,近期多次涨停,动物保健,2026-05-15
39,003018,金富科技,10.007440567016602,59.14,59.14,489527408,14039096750.0,15376400000.0,3.486999034881592,0.0,是,0.6500499844551086,2/1,60日新高,包装印刷,2026-05-15
307,600076,康欣新材,-2.7272727489471436,4.28,4.84,469117568,5754645610.76,5754645580.8,8.110627174377441,-0.4651162624359131,否,1.0272127389907837,6/3,近期多次涨停,包装印刷,2026-05-15
159,603790,雅运股份,3.1994314193725586,29.03,30.94,198104043,5555180800.0,5555180800.0,3.560354232788086,-0.47994518280029297,是,1.1942490339279175,0/0,60日新高,化学制品,2026-05-15
302,603823,百合花,-2.005730628967285,20.52,23.03,398354672,8543865286.08,8543865450.24,4.5591607093811035,0.14641287922859192,是,1.399619698524475,0/0,60日新高,化学制品,2026-05-15
244,301212,联盛化学,0.6609195470809937,35.03,41.76,114654717,3284062500.0,3783240000.0,3.526362657546997,0.0,是,0.7841742634773254,0/0,60日新高,化学制品,2026-05-15
