序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
48,300942,易瑞生物,3.8690476417541504,6.98,8.06,268618672,2827443707.1000004,2827443658.2400002,9.215275764465332,0.0,是,5.084784507751465,0/0,60日新高,医疗器械,2026-08-24
86,603987,康德莱,-0.26737967133522034,7.46,8.23,55066270,3258459964.8,3258459964.8,1.6592379808425903,0.0,是,1.553051471710205,0/0,60日新高,医疗器械,2026-08-24
25,002172,澳洋健康,9.90099048614502,4.44,4.44,519433216,3397224841.2000003,3399851713.92,16.141847610473633,0.0,否,0.6215062737464905,9/6,近期多次涨停,医疗服务,2026-08-24
106,000710,贝瑞基因,-5.916585922241211,9.7,11.34,588701088,3254615372.6,3429158278.3999996,18.00809669494629,0.0,是,2.660144329071045,3/2,60日新高且近期多次涨停,医疗服务,2026-08-24
100,002524,光正眼科,-2.4813895225524902,3.93,4.43,121607051,2001464795.8200002,2025253062.24,6.0357537269592285,0.0,是,2.189526081085205,0/0,60日新高,医疗服务,2026-08-24
15,600272,开开实业,10.0,18.15,18.15,884506560,2904000000.0,4767132801.75,31.8587646484375,0.0,否,1.0857535600662231,13/7,近期多次涨停,医药商业,2026-08-24
7,603330,天洋新材,10.03009033203125,10.97,10.97,1233974096,4461644133.1,4746429918.56,28.748992919921875,0.0,否,1.289386510848999,9/6,近期多次涨停,塑料,2026-08-24
56,605008,长鸿高科,2.0865533351898193,13.21,14.23,185927558,8533163488.940001,8533163515.360001,2.1958625316619873,0.0,是,1.9881523847579956,0/0,60日新高,塑料,2026-08-24
64,603879,永悦科技,1.4732965230941772,5.51,5.97,71729004,1979987864.3999999,1979987908.48,3.5762553215026855,0.0,是,1.7636001110076904,0/0,60日新高,塑料,2026-08-24
112,603580,艾艾精工,-9.878683090209961,72.8,88.86,1078551520,9513008960.0,9513008960.0,11.100932121276855,0.0,否,1.0807089805603027,6/3,近期多次涨停,塑料,2026-08-24
42,603123,翠微股份,4.968287467956543,9.93,10.41,788292000,6477100173.57,7931455152.96,12.32573413848877,0.0,是,2.062394380569458,0/0,60日新高,多元金融,2026-08-24
83,603801,志邦家居,0.0,6.95,7.65,402305104,3018742806.85,3018742841.6,13.311720848083496,0.0,否,2.5035414695739746,4/2,近期多次涨停,家居用品,2026-08-24
43,603408,建霖家居,4.6647233963012695,10.77,11.32,91051965,4820361210.0,4820361296.16,1.8895418643951416,0.0,是,4.820056915283203,0/0,60日新高,家居用品,2026-08-24
40,603221,爱丽家居,5.293221950531006,27.65,28.89,494694992,6698765500.0,6698765500.0,7.534219741821289,0.0,否,0.7665669918060303,17/12,近期多次涨停,家居用品,2026-08-24
8,002084,海鸥住工,10.027854919433594,3.95,3.95,19296785,2546306045.9,2551921389.6,0.7578344941139221,0.0,是,0.14350073039531708,1/1,60日新高,家居用品,2026-08-24
81,301227,森鹰窗业,0.0,30.4,36.48,129806773,2246816484.7999997,3996351684.7999997,5.715071678161621,0.0,是,1.2132129669189453,0/0,60日新高,家居用品,2026-08-24
90,603132,金徽股份,-1.0031678676605225,18.75,20.83,241693797,18337500000.0,18337500000.0,1.305661678314209,0.0,是,1.9346907138824463,0/0,60日新高,工业金属,2026-08-24
11,601212,白银有色,10.016420364379883,6.7,6.7,1457887760,49611989223.700005,49611988480.0,2.9518795013427734,0.0,是,1.1504080295562744,2/2,60日新高且近期多次涨停,工业金属,2026-08-24
88,601899,紫金矿业,-0.5757052302360535,34.54,38.21,11751472384,711585935055.6,918443283112.96,1.6389262676239014,0.0,是,1.3149768114089966,0/0,60日新高,工业金属,2026-08-24
28,300192,科德教育,8.95989990234375,17.39,19.15,960182448,7920097774.2,8013323407.84,12.276960372924805,0.0,是,2.3669192790985107,0/0,60日新高,教育,2026-08-24
44,002293,罗莱生活,4.597701072692871,11.83,12.44,242101602,9824311491.54,9906783650.4,2.4894657135009766,0.0,是,3.717599391937256,0/0,60日新高,服装家纺,2026-08-24
41,300901,中胤时尚,5.176211357116699,19.1,21.79,115662409,4584000000.0,4584000000.0,2.6046249866485596,0.0,是,0.8340210914611816,0/0,60日新高,服装家纺,2026-08-24
9,603958,哈森股份,10.024331092834473,22.61,22.61,965030064,4959729600.0,4959729600.0,19.913835525512695,0.0,是,3.2731683254241943,6/5,60日新高且近期多次涨停,服装家纺,2026-08-24
55,002753,永东股份,2.248875617980957,6.82,7.34,40303482,2017280318.46,2923594326.4,2.022374153137207,0.0,是,1.00568425655365,0/0,60日新高,橡胶,2026-08-24
6,603089,正裕工业,10.031347274780273,10.53,10.53,111102288,2527550312.04,2903323512.96,4.494946002960205,0.0,否,1.0715079307556152,7/4,近期多次涨停,汽车零部,2026-08-24
107,603758,秦安股份,-6.292516708374023,11.02,12.94,319809504,4772938859.98,4772938848.96,6.595661640167236,0.0,否,0.7968404293060303,12/6,近期多次涨停,汽车零部,2026-08-24
47,603626,科森科技,4.45040225982666,19.48,20.52,2085950096,10809056361.2,10809056478.08,19.511625289916992,0.0,否,2.842539072036743,3/2,近期多次涨停,消费电子,2026-08-24
110,000703,恒逸石化,-8.557692527770996,19.02,22.88,3006417552,72321455840.94,72686111978.88,4.057911396026611,0.0,是,1.2188634872436523,0/0,60日新高,炼化及贸,2026-08-24
89,601233,桐昆股份,-0.8498584032058716,24.5,27.18,1339848944,58179469390.0,58285536456.0,2.2714555263519287,0.0,是,1.6001490354537964,0/0,60日新高,炼化及贸,2026-08-24
49,300135,宝利国际,3.846153974533081,3.51,4.06,207544789,3234816000.0,3234816000.0,6.311648845672607,0.0,是,3.7588560581207275,0/0,60日新高,炼化及贸,2026-08-24
46,600028,中国石化,4.5098042488098145,5.33,5.61,3174538784,505030693748.75,644532999086.08,0.633030116558075,0.0,是,2.9430322647094727,0/0,60日新高,炼化及贸,2026-08-24
26,000723,美锦能源,9.887005805969238,3.89,3.89,697970720,17097234803.380001,17129624087.04,4.14756965637207,0.0,否,1.4460049867630005,4/2,近期多次涨停,焦炭Ⅱ,2026-08-24
58,601666,平煤股份,1.9771071672439575,9.8,10.57,441213520,24199778068.2,24199778019.2,1.8258239030838013,0.0,是,0.9915204048156738,0/0,60日新高,煤炭开采,2026-08-24
84,600971,恒源煤电,-0.2298850566148758,8.68,9.57,208306534,10416042393.119999,10416042358.4,2.005911350250244,0.0,是,1.0496786832809448,0/0,60日新高,煤炭开采,2026-08-24
24,600403,大有能源,9.939759254455566,7.3,7.3,1039822368,17452930534.6,17452930520.0,6.199392795562744,0.0,否,1.17074453830719,4/2,近期多次涨停,煤炭开采,2026-08-24
77,603648,畅联股份,0.42689433693885803,9.41,10.31,37206283,3410304448.0,3410304448.0,1.0871299505233765,0.0,是,1.485487699508667,0/0,60日新高,物流,2026-08-24
27,001230,劲旅环境,9.290383338928223,23.41,23.56,418730640,2574603192.98,4395847373.39,16.504657745361328,0.0,是,1.9262255430221558,0/0,60日新高,环境治理,2026-08-24
36,300864,南大环境,6.597510814666748,25.69,28.92,287908384,4087386075.92,4087386075.92,7.266716480255127,0.0,是,2.9940707683563232,0/0,60日新高,环境治理,2026-08-24
97,688185,康希诺,-2.353854179382324,75.5,92.78,1397930752,8635154025.5,18651806975.5,15.758122444152832,0.0,是,2.5004584789276123,0/0,60日新高,生物制品,2026-08-24
109,688137,近岸蛋白,-6.790962219238281,75.49,97.19,564879696,5278068526.969999,5278068526.969999,10.518115997314453,0.0,是,1.0451244115829468,3/2,60日新高且近期多次涨停,生物制品,2026-08-24
3,688136,科兴制药,14.841848373413086,23.6,24.66,713380640,4766846000.0,4766846000.0,15.064203262329102,0.0,是,4.928826808929443,0/0,60日新高,生物制品,2026-08-24
101,002479,富春环保,-3.010033369064331,5.8,6.58,243060632,5005822495.2,5017000000.0,4.84385871887207,0.0,是,1.7897580862045288,0/0,60日新高,电力,2026-08-24
18,601700,风范股份,9.985734939575195,7.71,7.71,1221491328,8779818783.0,8779818752.16,14.542915344238281,0.0,否,0.8772538900375366,16/9,近期多次涨停,电网设备,2026-08-24
104,603333,福华尚纬,-3.4517765045166016,9.51,10.84,635694368,5910727342.86,5910727323.84,10.40704345703125,0.0,是,3.989636182785034,2/1,60日新高,电网设备,2026-08-24
13,603565,中谷物流,10.008136749267578,13.52,13.52,731250400,28392853152.559998,28392853166.079998,2.616997718811035,0.0,是,1.9325344562530518,1/1,60日新高,航运港口,2026-08-24
53,601919,中远海控,2.410346746444702,17.42,18.71,2633793920,218734873930.30002,265970700569.60004,1.210106372833252,0.0,是,1.33452570438385,0/0,60日新高,航运港口,2026-08-24
19,601083,锦江航运,9.983221054077148,13.11,13.11,563987472,2544913200.0,16965913200.0,22.63522720336914,0.0,是,4.965607643127441,1/1,60日新高,航运港口,2026-08-24
66,001872,招商港口,1.4448336362838745,23.17,25.12,110257675,53343198650.350006,57511375832.96001,0.20537032186985016,0.0,是,1.6076643466949463,0/0,60日新高,航运港口,2026-08-24
62,603209,兴通股份,1.5950069427490234,14.65,15.86,205807672,4709851896.05,4761250000.0,4.394052505493164,0.0,是,1.8198659420013428,0/0,60日新高,航运港口,2026-08-24
73,603038,华立股份,0.9557944536209106,16.9,18.41,168958330,4540643091.4,4540643057.599999,3.720191240310669,0.0,是,0.9763056635856628,0/0,60日新高,装修建材,2026-08-24
72,601886,江河集团,1.0695186853408813,13.23,14.4,402280416,14989617253.800001,14989617306.720001,2.6564443111419678,0.0,是,0.7904532551765442,0/0,60日新高,装修装饰,2026-08-24
98,002811,郑中设计,-2.363367795944214,13.22,14.89,212433347,3735799584.76,4071363400.0,5.6643195152282715,0.0,是,0.7586715817451477,0/0,60日新高,装修装饰,2026-08-24
32,300546,雄帝科技,8.24915885925293,19.29,21.38,417420288,2602818700.65,3619762539.39,16.378631591796875,0.0,是,2.6174166202545166,0/0,60日新高,计算机设,2026-08-24
92,600988,赤峰黄金,-1.335221529006958,48.77,54.37,5814082560,81148957905.06001,92683053443.68001,7.066420555114746,0.0,是,1.6465719938278198,0/0,60日新高,贵金属,2026-08-24
93,600547,山东黄金,-1.484480381011963,36.5,40.76,6744296960,131927182165.5,168262425728.0,5.059345245361328,0.0,是,1.487882137298584,0/0,60日新高,贵金属,2026-08-24
94,002237,恒邦股份,-1.6828479766845703,15.19,17.0,1063682096,18111887761.52,21721250619.04,5.864335536956787,0.0,是,1.8498239517211914,0/0,60日新高,贵金属,2026-08-24
20,002716,湖南白银,9.980806350708008,11.46,11.46,6608849664,26615571224.04,32352595814.4,25.329517364501953,0.0,是,2.4404871463775635,2/2,60日新高且近期多次涨停,贵金属,2026-08-24
22,001337,四川黄金,9.966971397399902,56.6,56.62,2196040256,23772000000.0,23772000000.0,9.614921569824219,0.0,是,2.0017120838165283,0/0,60日新高,贵金属,2026-08-24
54,000975,山金国际,2.379286289215088,29.26,31.44,2346050000,73829265545.42,81124152894.40001,3.2170519828796387,0.0,是,1.3500850200653076,0/0,60日新高,贵金属,2026-08-24
78,600489,中金黄金,0.2943340539932251,27.26,29.9,4254613216,132137740494.64001,132137742566.40001,3.2182703018188477,0.0,是,1.6078523397445679,0/0,60日新高,贵金属,2026-08-24
38,601069,西部黄金,6.2675395011901855,34.08,35.28,2255727056,30235382137.44,31046850009.6,7.772135257720947,0.0,是,2.1542038917541504,0/0,60日新高,贵金属,2026-08-24
35,000506,招金黄金,7.558979034423828,22.34,22.85,2787854336,20747313508.74,20754256758.4,13.892297744750977,0.0,是,1.165833592414856,0/0,60日新高,贵金属,2026-08-24
30,300139,晓程科技,8.662444114685059,58.33,64.42,4590248704,13629342594.25,15982420000.0,34.43904113769531,0.0,是,1.6502385139465332,0/0,60日新高,贵金属,2026-08-24
29,000603,盛达资源,8.877355575561523,39.86,40.27,4825303552,26575314069.739998,27502178051.84,18.693222045898438,0.0,是,1.8569623231887817,2/1,60日新高,贵金属,2026-08-24
95,002491,通鼎互联,-1.8396226167678833,20.81,23.32,6300785664,24482315644.76,25596185461.76,25.38168716430664,0.0,否,1.2664624452590942,3/2,近期多次涨停,通信设备,2026-08-24
14,003040,楚天龙,10.007819175720215,14.07,14.07,700507536,6427883130.06,6488183069.76,11.153006553649902,0.0,是,2.6051599979400635,2/2,60日新高且近期多次涨停,通信设备,2026-08-24
71,300628,亿联网络,1.078360915184021,42.18,50.08,737223344,30617226041.64,53438617437.12,2.4096052646636963,0.0,是,1.0452650785446167,0/0,60日新高,通信设备,2026-08-24
21,002017,东信和平,9.979352951049805,15.98,15.98,684374144,9271154776.22,9275301825.92,7.44802713394165,0.0,否,2.9119527339935303,2/2,近期多次涨停,通信设备,2026-08-24
69,920651,天罡股份,1.2327232360839844,27.1,34.8,21567879,1123765808.3,1653100000.0,1.9338022470474243,0.8184524178504944,是,0.7795905470848083,0/0,60日新高,通用设备,2026-08-24
75,300112,万讯自控,0.5364806652069092,9.37,11.18,278909264,2226250598.39,2698130029.4399996,12.290730476379395,0.0,是,1.0258662700653076,0/0,60日新高,通用设备,2026-08-24
99,300862,蓝盾光电,-2.4778761863708496,55.1,67.8,1814977568,8346052485.7,10172446400.2,21.98143196105957,0.0,否,0.9599918723106384,8/5,近期多次涨停,通用设备,2026-08-24
76,603277,银都股份,0.48000001907348633,12.56,13.75,125045341,7658410074.0,7683127438.08,1.6336795091629028,0.0,是,0.9336183667182922,0/0,60日新高,通用设备,2026-08-24
102,002903,宇环数控,-3.141671895980835,32.68,37.11,949800096,3515255213.32,5087017820.0,27.220378875732422,0.0,否,1.470603585243225,3/2,近期多次涨停,通用设备,2026-08-24
79,605158,华达新材,0.26560425758361816,7.55,8.28,28276823,3861221000.0,3861221000.0,0.7306910157203674,0.0,是,0.9985175728797913,0/0,60日新高,金属新材,2026-08-24
87,002357,富临运业,-0.5479452013969421,10.89,12.05,117448508,3413773089.54,3413895645.6000004,3.422563314437866,0.0,是,0.8164377808570862,0/0,60日新高,铁路公路,2026-08-24
57,601998,中信银行,2.026221752166748,8.56,9.23,805941056,348931273896.72003,476322588774.4,0.23169279098510742,0.0,是,1.433402180671692,0/0,60日新高,银行Ⅱ,2026-08-24
60,601825,沪农商行,1.7123287916183472,8.91,9.64,260377861,84041785845.27,85931999746.56,0.31104063987731934,0.0,是,1.049299955368042,0/0,60日新高,银行Ⅱ,2026-08-24
63,600919,江苏银行,1.591289758682251,12.13,13.13,1357576528,222601565736.19,222601565166.08002,0.6104339957237244,0.0,是,1.0856623649597168,0/0,60日新高,银行Ⅱ,2026-08-24
68,601229,上海银行,1.3347022533416748,9.87,10.71,717622176,140243212334.19,140243213429.75998,0.5107408761978149,0.0,是,0.979275643825531,0/0,60日新高,银行Ⅱ,2026-08-24
74,601665,齐鲁银行,0.6134968996047974,6.56,7.17,223222412,40369206964.0,40369206353.92,0.5534067749977112,0.0,是,0.7068232297897339,0/0,60日新高,银行Ⅱ,2026-08-24
50,601077,渝农商行,3.3773860931396484,7.04,7.49,563825184,62221226559.36,79953279549.44,0.9136183857917786,0.0,是,1.5815569162368774,0/0,60日新高,银行Ⅱ,2026-08-24
67,002966,苏州银行,1.3986014127731323,8.7,9.44,330107552,38240681594.1,38894760652.799995,0.8653247356414795,0.0,是,1.1186467409133911,0/0,60日新高,银行Ⅱ,2026-08-24
31,601579,会稽山,8.306538581848145,20.21,20.53,693800928,9689955495.890001,9689955475.68,7.384476661682129,0.0,是,1.3571295738220215,0/0,60日新高,非白酒,2026-08-24
113,605179,一鸣食品,-9.984151840209961,28.4,34.71,686808864,11388400000.0,11388400000.0,5.898929595947266,0.0,否,0.867429792881012,20/11,近期多次涨停,饮料乳品,2026-08-24
85,600916,中国黄金,-0.24570024013519287,8.12,8.95,873621792,13641599999.999998,13641599999.999998,6.36311674118042,0.0,是,2.170196533203125,0/0,60日新高,饰品,2026-08-24
59,300945,曼卡龙,1.8867924213409424,12.96,15.26,397275824,3093601209.1200004,3396448311.84,12.765625953674316,0.0,是,2.2609610557556152,0/0,60日新高,饰品,2026-08-24
17,000017,深中华A,9.98593521118164,7.82,7.82,69120996,3447227656.82,5389426136.96,2.0051183700561523,0.0,是,0.6416265368461609,3/3,60日新高且近期多次涨停,饰品,2026-08-24
