序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
190,003008,开普检测,1.0351966619491577,24.4,26.57,34485185,1899499130.0,2537600000.0,1.8148868083953857,0.0,是,0.7936237454414368,0/0,60日新高,专业服务,2026-02-11
143,300384,三联虹普,2.3441662788391113,19.21,22.52,461779888,4230669571.4900002,6128129541.440001,10.839566230773926,0.0,是,2.5345098972320557,0/0,60日新高,专业服务,2026-02-11
144,603060,国检集团,2.3426060676574707,6.99,7.51,109187244,5619685174.17,5619685209.12,1.9321266412734985,0.0,是,1.0533366203308105,0/0,60日新高,专业服务,2026-02-11
124,002595,豪迈科技,2.917772054672241,97.0,103.68,528991696,77072743017.0,77600000000.0,0.6916634440422058,0.0,是,1.1807302236557007,0/0,60日新高,专用设备,2026-02-11
259,603960,克来机电,-0.12219959497451782,24.52,27.01,633875680,6429092508.0,6429092508.0,9.861360549926758,0.04079967364668846,是,2.2546029090881348,2/1,60日新高,专用设备,2026-02-11
45,300802,矩子科技,8.796069145202637,22.14,24.42,576765296,4311029929.86,6289492587.84,13.620165824890137,0.0,是,7.061100006103516,0/0,60日新高,专用设备,2026-02-11
34,600397,江钨装备,9.974640846252441,13.01,13.01,828793408,12879378064.82,12879378142.88,6.554785251617432,0.0,是,1.4308079481124878,1/1,60日新高,专用设备,2026-02-11
291,301018,申菱环境,-1.7766826152801514,75.74,92.53,905823360,15072215616.359999,20150821197.359997,5.876506805419922,0.0,是,0.7578268647193909,0/0,60日新高,专用设备,2026-02-11
191,688329,艾隆科技,1.030534267425537,26.47,31.44,28647352,2043484000.0,2043484000.0,1.406764268875122,0.0,是,0.6610528826713562,0/0,60日新高,专用设备,2026-02-11
260,001256,炜冈科技,-0.13146363198757172,22.79,25.1,63038384,2436537196.8199997,3250140196.8199997,2.602699041366577,0.04389815777540207,是,1.491426944732666,0/0,60日新高,专用设备,2026-02-11
304,920368,连城数控,-2.82608699798584,67.05,89.7,1391813088,14976434437.199999,15742028502.0,9.012189865112305,-0.16378796100616455,是,0.8294038772583008,0/0,60日新高,专用设备,2026-02-11
228,002957,科瑞技术,0.460829496383667,30.52,33.42,1093398848,12778078868.24,12817864801.28,8.527235984802246,-0.48907724022865295,是,0.7731215953826904,0/0,60日新高,专用设备,2026-02-11
256,002111,威海广泰,-0.08944543451070786,11.17,12.3,96172089,5375572955.12,5942555989.28,1.7801499366760254,0.0,是,0.8109989166259766,0/0,60日新高,专用设备,2026-02-11
201,688419,耐科装备,0.755667507648468,48.0,57.17,134002710,2856458064.0,5498480112.0,4.654638290405273,0.0,是,0.7439733147621155,0/0,60日新高,专用设备,2026-02-11
268,300931,通用电梯,-0.3802281320095062,13.1,15.78,422759584,2423178237.7999997,3145912600.0,17.040590286254883,0.0,是,3.265299081802368,0/0,60日新高,专用设备,2026-02-11
230,002730,电光科技,0.4315659999847412,16.29,17.84,120702010,5636826745.2,5898281375.5199995,2.132776975631714,0.06142506003379822,是,1.1888673305511475,0/0,60日新高,专用设备,2026-02-11
236,605288,凯迪股份,0.3496503531932831,143.5,157.3,145188277,10073543872.0,10141577222.0,1.4411733150482178,-0.7469912767410278,是,0.74253910779953,0/0,60日新高,专用设备,2026-02-11
250,300217,东方电热,0.0,6.26,7.51,620542592,7680716465.12,9252135669.44,7.9700541496276855,0.0,是,0.7646154165267944,0/0,60日新高,专用设备,2026-02-11
