序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
219,300271,华宇软件,0.5050504803657532,5.97,7.13,168445003,4801321480.38,4846808211.84,3.488086700439453,0.0,是,1.6396313905715942,0/0,60日新高,IT服务Ⅱ,2026-09-22
5,688365,光云科技,13.915416717529297,16.7,17.59,919358864,7119054422.799999,7119054489.599999,12.88280963897705,0.0,是,6.260311603546143,0/0,60日新高,IT服务Ⅱ,2026-09-22
6,920227,美登科技,13.753877639770508,55.0,62.85,114323685,974501935.0,2141782500.0,12.02995777130127,-0.4705030918121338,是,9.38033676147461,0/0,60日新高,IT服务Ⅱ,2026-09-22
10,301085,亚康股份,11.571539878845215,85.62,92.09,700099120,5113579582.5,7429733293.5,14.241815567016602,0.0,是,1.7165907621383667,0/0,60日新高,IT服务Ⅱ,2026-09-22
207,688051,佳华科技,0.9619084000587463,26.24,31.19,69850883,2029244159.9999998,2029244159.9999998,3.465179681777954,0.0,是,0.9989308714866638,0/0,60日新高,IT服务Ⅱ,2026-09-22
25,603636,南威软件,10.027472496032715,8.01,8.01,136712405,4648687789.23,4648687829.28,2.9408817291259766,0.0,否,0.9923712611198425,2/2,近期多次涨停,IT服务Ⅱ,2026-09-22
140,601086,国芳集团,2.773061752319336,18.16,19.44,2036346352,12094560000.0,12094560000.0,16.96539306640625,0.0,是,1.447563886642456,18/9,60日新高且近期多次涨停,一般零售,2026-09-22
218,000058,深 赛 格,0.5479452013969421,7.34,8.03,88634292,7227986307.86,9037012932.48,1.2304375171661377,0.0,是,2.1663401126861572,0/0,60日新高,一般零售,2026-09-22
121,600857,宁波中百,3.5454933643341064,24.24,25.75,297934416,5437514836.559999,5437514836.559999,5.473805904388428,0.0,是,1.7430531978607178,2/1,60日新高,一般零售,2026-09-22
214,301046,能辉科技,0.668799102306366,34.62,41.27,184152601,4507351938.599999,5836500288.599999,4.054537296295166,0.0,是,0.9490025639533997,0/0,60日新高,专业工程,2026-09-22
213,301115,联检科技,0.7355021238327026,35.61,42.42,313856176,5313088561.5,6483059740.8,5.856561660766602,0.0,是,1.4144885540008545,0/0,60日新高,专业服务,2026-09-22
206,300622,博士眼镜,0.9677419662475586,15.65,18.6,309885456,3455469184.4500003,4992284645.6,8.785765647888184,0.0,是,2.6925528049468994,0/0,60日新高,专业连锁,2026-09-22
302,000829,天音控股,-3.991811752319336,9.38,10.75,538728656,9606336295.220001,9615442052.160002,5.5426859855651855,0.0,是,2.9759230613708496,2/1,60日新高,专业连锁,2026-09-22
124,001288,运机集团,3.5167698860168457,31.79,33.78,185976378,4828041938.83,7431352886.87,3.9542973041534424,0.0,是,1.1928861141204834,0/0,60日新高,专用设备,2026-09-22
212,688420,美腾科技,0.7836308479309082,23.15,27.56,24836957,2047154499.9999998,2047154499.9999998,1.221668004989624,0.0,是,1.276605486869812,0/0,60日新高,专用设备,2026-09-22
24,002757,南兴股份,10.027700424194336,19.86,19.86,762325872,5644284409.559999,5867754571.2,13.916797637939453,0.0,是,2.9097506999969482,1/1,60日新高,专用设备,2026-09-22
