序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
90,688251,井松智能,2.2598869800567627,30.77,36.11,111145942,3074024233.3,3095537848.05,3.61963152885437,0.0,是,1.0846552848815918,0/0,60日新高,IT服务Ⅱ,2026-03-04
132,002356,赫美集团,-2.8953230381011963,4.36,4.94,632596928,5717037011.56,5717069742.080001,11.081562042236328,-0.22883294522762299,否,1.167885422706604,4/2,近期多次涨停,一般零售,2026-03-04
97,000928,中钢国际,1.9801980257034302,7.21,7.78,453168400,10343661181.91,10343787739.039999,4.375793933868408,0.0,是,1.5208768844604492,0/0,60日新高,专业工程,2026-03-04
78,000065,北方国际,3.538461446762085,13.46,14.3,683118848,13122992396.480001,15633011473.6,5.236201763153076,-0.07423905283212662,是,1.6548700332641602,0/0,60日新高,专业工程,2026-03-04
72,002135,东南网架,3.969465494155884,6.81,7.21,277484864,7108740065.309999,7596679432.32,3.9554150104522705,0.0,是,1.5486280918121338,0/0,60日新高,专业工程,2026-03-04
70,300938,信测标准,4.182305335998535,38.86,44.76,452156032,8188462192.54,9462268083.28,5.584702491760254,0.0,是,1.1840559244155884,0/0,60日新高,专业服务,2026-03-04
171,301158,德石股份,-13.915597915649414,32.23,44.93,1101369280,4722353491.129999,4846441537.299999,23.325483322143555,0.0,否,1.8229248523712158,3/2,近期多次涨停,专用设备,2026-03-04
143,600397,江钨装备,-4.031007766723633,18.57,21.29,2601332144,18383555008.74,18383555120.16,13.899372100830078,0.21586616337299347,否,0.952298641204834,10/5,近期多次涨停,专用设备,2026-03-04
40,002667,威领股份,7.547993183135986,24.65,25.21,777531552,5832461150.0,6423580475.0,13.640486717224121,0.20325201749801636,是,1.3392964601516724,0/0,60日新高,专用设备,2026-03-04
16,002490,山东墨龙,10.046948432922363,11.72,11.72,1099410624,6348981840.0,9350783248.0,17.388851165771484,0.0,是,1.9063669443130493,7/4,60日新高且近期多次涨停,专用设备,2026-03-04
126,603095,越剑智能,-1.5675427913665771,21.35,23.86,186385163,5514047420.0,5514047420.0,3.3686680793762207,-0.04681647941470146,是,1.0103076696395874,0/0,60日新高,专用设备,2026-03-04
25,603175,超颖电子,10.0,79.64,79.64,492309856,3504104889.12,34805015681.92,14.371842384338379,0.0,是,1.1641087532043457,1/1,60日新高,元件,2026-03-04
117,603738,泰晶科技,0.0,23.0,25.3,1198649776,8875412316.0,8875412224.0,13.425551414489746,0.5244755148887634,否,0.7818566560745239,4/2,近期多次涨停,元件,2026-03-04
105,688655,迅捷兴,1.5357612371444702,23.14,27.35,278897536,3086644600.0,3086644600.0,9.004401206970215,0.0,是,1.837077021598816,0/0,60日新高,元件,2026-03-04
73,301658,首航新能,3.9068992137908936,37.5,43.31,839142176,1546391775.0,15463917600.0,53.49728775024414,0.0,是,3.3272037506103516,0/0,60日新高,光伏设备,2026-03-04
112,605117,德业股份,1.0249261856079102,123.21,134.16,1972022432,111983023358.18999,111983023974.23999,1.7662426233291626,-0.12969116866588593,是,0.9690674543380737,0/0,60日新高,光伏设备,2026-03-04
12,300303,聚飞光电,10.828025817871094,10.44,11.3,3316065104,13876826973.84,14791449628.8,25.410823822021484,0.0,是,1.2347192764282227,0/0,60日新高,光学光电,2026-03-04
30,002885,京泉华,9.993108749389648,31.92,31.92,932367792,7370572283.76,8647669873.92,13.013320922851562,0.0,是,1.547087550163269,1/1,60日新高,其他电子,2026-03-04
5,688551,科威尔,19.221410751342773,49.0,49.32,270098720,4119464741.0,4119464741.0,7.237867832183838,0.0,是,2.69193696975708,0/0,60日新高,其他电源,2026-03-04
54,300713,英可瑞,5.962800979614258,19.37,21.94,296035184,1726037029.8600001,3074422089.7000003,17.085634231567383,0.0,是,3.2887704372406006,0/0,60日新高,其他电源,2026-03-04
127,688717,艾罗能源,-1.6269240379333496,123.35,150.47,1588386672,12217547116.8,19736000000.0,12.910520553588867,0.0,是,1.7163679599761963,0/0,60日新高,其他电源,2026-03-04
95,002299,圣农发展,2.0376176834106445,19.53,21.05,410093760,23805852988.050003,24277972047.84,1.7298390865325928,-0.051177073270082474,是,1.070842981338501,0/0,60日新高,养殖业,2026-03-04
66,301302,华如科技,4.598990440368652,37.3,42.79,1502819744,5184327000.0,5813764500.0,31.9788875579834,0.0,是,5.188512802124023,3/2,60日新高且近期多次涨停,军工电子,2026-03-04
76,600127,金健米业,3.6619718074798584,7.36,7.81,806384880,4723524484.4800005,4723524469.76,17.077930450439453,-0.13568520545959473,是,3.085134744644165,0/0,60日新高,农产品加,2026-03-04
111,002470,金正大,1.0752688646316528,2.82,3.07,1535217232,9265813355.939999,9266598238.08,16.85478401184082,0.0,否,0.9180616736412048,10/5,近期多次涨停,农化制品,2026-03-04
52,000902,新洋丰,6.256983280181885,19.02,19.69,680929360,21735729940.14,23865034593.6,3.1657025814056396,0.0,是,1.3876298666000366,0/0,60日新高,农化制品,2026-03-04
103,000422,湖北宜化,1.6543070077896118,17.82,19.28,1968736448,18850052738.88,19392586773.12,10.289681434631348,0.0,是,1.053453803062439,0/0,60日新高,农化制品,2026-03-04
125,601969,海南矿业,-1.5384615659713745,13.44,15.02,1193963136,26594979479.04,26856456560.64,4.437497138977051,0.0,是,1.208889126777649,0/0,60日新高,冶钢原料,2026-03-04
51,003018,金富科技,6.343967437744141,29.0,30.0,629664224,2841388825.0,7540000000.0,22.339447021484375,0.34602075815200806,是,0.9946487545967102,0/0,60日新高,包装印刷,2026-03-04
77,300829,金丹科技,3.6082472801208496,20.1,23.28,477085456,3180713063.1000004,4568229650.700001,15.278221130371094,0.0,是,3.2237050533294678,0/0,60日新高,化学制品,2026-03-04
68,605366,宏柏新材,4.312938690185547,10.4,10.97,694213392,6959691720.8,6959691648.0,9.993804931640625,0.0,是,1.283259630203247,0/0,60日新高,化学制品,2026-03-04
67,301075,多瑞医药,4.445032596588135,78.95,90.71,173558319,6316000000.0,6316000000.0,2.7430038452148438,0.0,是,1.517520546913147,0/0,60日新高,化学制药,2026-03-04
56,603938,三孚股份,5.573305130004883,29.74,30.99,856643600,11379252540.779999,11379252511.039999,7.717550754547119,0.0,是,1.0951436758041382,0/0,60日新高,化学原料,2026-03-04
57,600722,金牛化工,5.550661087036133,11.98,12.49,2363460720,8150229718.4800005,8150229766.400001,29.017053604125977,0.08354219049215317,是,3.072608470916748,3/2,60日新高且近期多次涨停,化学原料,2026-03-04
62,603663,三祥新材,5.222179889678955,55.41,57.93,970606064,23428442347.5,23455038815.039997,4.1898722648620605,0.0,是,1.2128080129623413,0/0,60日新高,化学原料,2026-03-04
100,601216,君正集团,1.845637559890747,6.07,6.56,1604965904,51218765557.3,51218764889.600006,3.0811691284179688,0.0,是,1.987056016921997,0/0,60日新高,化学原料,2026-03-04
135,000510,新金路,-3.296703577041626,20.24,23.02,1428634864,12278895896.08,13126522140.16,11.410402297973633,0.09891196340322495,否,0.9336903095245361,4/2,近期多次涨停,化学原料,2026-03-04
96,603299,苏盐井神,2.0253164768218994,12.09,13.04,294327792,9404288953.8,11546779470.72,3.1136820316314697,0.08278145641088486,是,1.4802775382995605,0/0,60日新高,化学原料,2026-03-04
64,600714,金瑞矿业,4.9218034744262695,22.81,23.91,1578319424,6573300787.129999,6573300764.32,24.73626136779785,-0.04382120817899704,是,3.641315460205078,3/2,60日新高且近期多次涨停,化学原料,2026-03-04
137,600367,红星发展,-3.550752639770508,24.99,28.5,1947523280,8046109818.179999,8524861091.039999,24.407093048095703,-0.11990407854318619,是,1.8366912603378296,3/2,60日新高且近期多次涨停,化学原料,2026-03-04
75,002382,蓝帆医疗,3.859060287475586,6.19,6.56,173595991,6188181260.39,6234184616.160001,2.8360354900360107,0.16181230545043945,是,2.37723445892334,0/0,60日新高,医疗器械,2026-03-04
61,300831,派瑞股份,5.224339485168457,17.12,19.52,663741344,3158370188.8,5478400000.0,21.207881927490234,0.0,是,1.7903003692626953,0/0,60日新高,半导体,2026-03-04
60,688048,长光华芯,5.395532608032227,176.0,200.39,3123832864,31025269968.0,31025269968.0,10.29414176940918,0.0,是,1.1089119911193848,0/0,60日新高,半导体,2026-03-04
82,300875,捷强装备,3.200148105621338,55.79,64.87,1039749616,4897897213.51,5569780758.29,21.68366050720215,0.0,是,1.7951371669769287,0/0,60日新高,地面兵装,2026-03-04
92,603093,南华期货,2.17391300201416,21.62,23.28,539077616,13189624606.66,15517212251.52,4.095311641693115,-0.7346189022064209,是,1.2107934951782227,0/0,60日新高,多元金融,2026-03-04
35,002162,悦心健康,9.94575023651123,6.08,6.08,516090336,5584444255.68,5591781836.8,9.571749687194824,0.0,是,1.108214259147644,1/1,60日新高,家居用品,2026-03-04
80,920132,泰鹏智能,3.409726142883301,18.5,23.25,62607010,519200668.5,1532244000.0,12.23936939239502,-0.37695205211639404,是,1.7079905271530151,0/0,60日新高,家居用品,2026-03-04
59,002842,翔鹭钨业,5.425824165344238,46.05,48.05,3429095504,12362689329.449999,15066289756.8,28.107547760009766,0.10869564861059189,否,1.04322350025177,4/2,近期多次涨停,小金属,2026-03-04
134,000960,锡业股份,-3.2331511974334717,42.5,48.31,3983278224,69930857960.0,69930857960.0,5.644241809844971,0.0,否,0.9007329940795898,4/2,近期多次涨停,小金属,2026-03-04
129,600301,华锡有色,-2.521481990814209,69.2,78.09,1333266752,19053229125.2,43773669062.4,6.95905065536499,-0.14430014789104462,否,1.140501856803894,6/3,近期多次涨停,小金属,2026-03-04
142,600259,中稀有色,-3.9976251125335693,97.02,111.17,2377294992,32641011988.199997,32641011406.079998,7.1701860427856445,0.0,否,1.1677411794662476,4/2,近期多次涨停,小金属,2026-03-04
69,600549,厦门钨业,4.207462310791016,78.76,83.14,9163705088,122387682744.8,125038259498.24,7.572157382965088,-0.025387154892086983,是,1.2321380376815796,0/0,60日新高,小金属,2026-03-04
29,002167,东方锆业,9.993155479431152,16.07,16.07,1438146992,12171449545.41,12448999866.72,12.22658920288086,0.0,否,1.047628402709961,4/2,近期多次涨停,小金属,2026-03-04
39,002378,章源钨业,8.04708194732666,44.98,45.79,6936624128,53756559177.619995,54039766526.71999,13.126885414123535,-0.15538290143013,否,1.5361695289611816,10/5,近期多次涨停,小金属,2026-03-04
84,603115,海星股份,3.129298686981201,29.99,31.99,639043648,7254293096.0,7254293096.0,8.597075462341309,-0.33233630657196045,是,1.6508820056915283,0/0,60日新高,工业金属,2026-03-04
114,603257,中国瑞林,0.6003430485725403,70.38,76.96,326352736,1752462000.0,8445599999.999999,18.49134063720703,-0.11353959888219833,否,0.8231903314590454,4/2,近期多次涨停,工程咨询,2026-03-04
91,600791,京能置业,2.2058823108673096,8.34,8.98,218094500,3772296224.64,3777019200.0,5.726068496704102,-0.23923444747924805,是,0.8704979419708252,0/0,60日新高,房地产开,2026-03-04
48,002348,高乐股份,6.979695796966553,8.43,8.67,500485168,7616783181.57,7984896000.0,6.695096969604492,0.0,是,1.112464189529419,0/0,60日新高,文娱用品,2026-03-04
166,001209,洪兴股份,-9.984813690185547,23.71,28.97,230224918,2278403819.56,3118403691.2000003,10.0997314453125,0.0,否,0.4296002984046936,6/3,近期多次涨停,服装家纺,2026-03-04
119,603950,长源东谷,-0.5193767547607422,49.8,55.07,751588128,16115618640.0,16141713840.0,4.604543209075928,-0.06020469591021538,否,0.9052416086196899,5/3,近期多次涨停,汽车零部,2026-03-04
99,002921,联诚精密,1.9025875329971313,26.78,28.91,294956976,3441273651.4,3989420001.06,8.392814636230469,0.0,是,1.4798206090927124,0/0,60日新高,汽车零部,2026-03-04
23,001282,三联锻造,10.0,25.3,25.3,392826096,1977569440.0,5621295680.0,20.531930923461914,0.0,是,1.4363654851913452,1/1,60日新高,汽车零部,2026-03-04
106,001278,一彬科技,1.5222482681274414,26.01,28.18,164580127,1314402371.01,3218305734.0,12.38819408416748,0.03846153989434242,是,1.2933452129364014,0/0,60日新高,汽车零部,2026-03-04
85,002536,飞龙股份,2.9824559688568115,35.22,37.62,2438590624,19174373784.0,20243958975.36,12.897825241088867,-0.17006802558898926,是,1.1190327405929565,0/0,60日新高,汽车零部,2026-03-04
104,600968,海油发展,1.6245487928390503,5.63,6.09,2691052432,57229536640.369995,57229536240.64,4.8697662353515625,0.0,是,2.9710237979888916,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
19,002207,准油股份,10.029282569885254,15.03,15.03,1696144288,3920002857.0,3938692331.3399997,46.348697662353516,0.0,是,3.100527286529541,7/4,60日新高且近期多次涨停,油服工程,2026-03-04
109,601808,中海油服,1.2732614278793335,20.68,22.46,3467720064,61222478240.0,98676521236.48,5.740233898162842,-0.14485755562782288,是,2.182401180267334,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
153,600583,海油工程,-6.307339668273926,8.17,9.59,3203954896,36122468716.0,36122468323.84,8.955672264099121,0.0,否,1.8856382369995117,3/2,近期多次涨停,油服工程,2026-03-04
93,600339,中油工程,2.144249439239502,5.24,5.64,2636926336,29255692748.04,29255693004.800003,9.288926124572754,-0.190476194024086,是,2.6585495471954346,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
167,002629,仁智股份,-9.987668991088867,7.3,8.92,519249744,3090048025.0,3110515400.0,16.715578079223633,0.0,否,1.1726951599121094,3/2,近期多次涨停,油服工程,2026-03-04
49,603619,中曼石油,6.956126689910889,47.05,48.39,5376627968,21753024590.05,21753024731.199997,25.669292449951172,-0.0424899086356163,是,3.607081651687622,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
159,002554,惠博普,-8.38206672668457,4.7,5.64,1220496464,6267311467.5,6268484376.0,19.474864959716797,-0.21231423318386078,否,1.6085513830184937,3/2,近期多次涨停,油服工程,2026-03-04
141,300191,潜能恒信,-3.993971347808838,50.96,63.7,3097346592,11272097200.0,16307200000.0,28.03836441040039,0.0,是,1.7156684398651123,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
14,600871,石化油服,10.051546096801758,4.27,4.27,5116237568,57845742738.77,80946585395.2,9.231719017028809,0.0,是,3.685551881790161,7/4,60日新高且近期多次涨停,油服工程,2026-03-04
118,002828,贝肯能源,-0.06108735501766205,16.36,18.01,1436722048,3166673911.0,3288157136.0,47.04148864746094,-0.06108735501766205,是,3.1370043754577637,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
121,920088,科力股份,-0.840995728969574,88.43,115.93,1395510496,2810420182.1400003,7788162745.000001,51.37759017944336,-0.056509945541620255,是,1.6234664916992188,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
9,300164,通源石油,13.179723739624023,24.56,26.04,6826976000,14323656707.679998,14452543805.439999,53.96367263793945,0.0,是,1.7430713176727295,3/2,60日新高且近期多次涨停,油服工程,2026-03-04
165,603727,博迈科,-9.912803649902344,19.63,23.97,623587088,5530149407.509999,5530149466.4,11.138516426086426,0.0,否,1.511780858039856,3/2,近期多次涨停,油服工程,2026-03-04
32,600759,洲际油气,9.986684799194336,8.26,8.26,5433027840,34226844542.8,34270816652.8,15.881464004516602,0.0,是,1.256864309310913,7/5,60日新高且近期多次涨停,油气开采,2026-03-04
50,000968,蓝焰控股,6.820364952087402,11.12,11.45,1898095920,10758629579.199999,10758629534.72,18.611021041870117,0.0,是,2.96716046333313,3/2,60日新高且近期多次涨停,油气开采,2026-03-04
123,600938,中国海油,-1.2900253534317017,42.85,47.75,11106643968,128121500000.0,2036658530956.8,8.780052185058594,0.0,是,2.215506076812744,3/2,60日新高且近期多次涨停,油气开采,2026-03-04
124,603629,利通电子,-1.4457831382751465,57.26,63.91,1751829648,14707345520.0,15023878800.0,11.58299446105957,0.21001049876213074,否,0.8199657201766968,4/2,近期多次涨停,消费电子,2026-03-04
4,920876,慧为智能,19.37299156188965,29.7,32.34,239000292,1145405418.3,1906165572.3,21.078672409057617,-0.10090817511081696,是,7.339993000030518,0/0,60日新高,消费电子,2026-03-04
42,301180,万祥科技,7.325193881988525,19.34,21.62,333400128,3174428958.68,7736193400.0,10.55102252960205,0.0,是,2.667365312576294,0/0,60日新高,消费电子,2026-03-04
163,603353,和顺石油,-8.789484024047852,46.49,56.07,1078756336,7922732820.0,7991909940.0,13.307379722595215,-0.043001506477594376,是,1.895690679550171,4/3,60日新高且近期多次涨停,炼化及贸,2026-03-04
