序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
185,301338,凯格精机,3.130312919616699,103.12,119.99,520871008,6099548000.0,10971968000.0,8.749445915222168,0.0,是,0.9055856466293335,0/0,60日新高,专用设备,2026-01-20
400,300521,爱司凯,-1.0780885219573975,33.95,41.18,317964416,5083333500.0,5083333500.0,6.2057037353515625,0.0,是,1.024620532989502,0/0,60日新高,专用设备,2026-01-20
271,920368,连城数控,1.5096619129180908,33.62,43.05,569040144,7509436626.079999,7893318392.799999,7.23870325088501,-0.029735354706645012,是,1.618284821510315,0/0,60日新高,专用设备,2026-01-20
390,301418,协昌科技,-0.7616146206855774,39.09,47.27,46106421,1150666296.0600002,2866600026.0600004,3.9906225204467773,0.0,是,0.9418838024139404,0/0,60日新高,专用设备,2026-01-20
273,600671,天目药业,1.4814814329147339,20.55,22.28,247602513,2501356953.15,2502556086.75,9.79545783996582,-0.14577260613441467,是,3.2109251022338867,2/1,60日新高,中药,2026-01-20
461,002115,三维通信,-9.981048583984375,14.25,17.41,4631853312,10718786331.0,11556626424.0,42.44127655029297,0.0,否,3.045546293258667,8/4,近期多次涨停,互联网服,2026-01-20
284,300277,海联讯,1.2483574151992798,15.41,18.26,446459728,5259660235.86,5265597000.0,8.288851737976074,0.0,是,1.2245813608169556,0/0,60日新高,互联网服,2026-01-20
99,300448,浩云科技,5.45050048828125,9.48,10.79,976082816,4403876399.52,6413381842.56,21.335834503173828,0.0,是,1.999416470527649,0/0,60日新高,互联网服,2026-01-20
401,300518,新迅达,-1.0782934427261353,21.1,25.6,281964592,4207207618.6000004,4207584253.6000004,6.759472846984863,0.0,是,0.9756022691726685,0/0,60日新高,互联网服,2026-01-20
109,688367,工大高科,5.047318935394287,33.3,38.04,174120046,2917899179.9999995,2917899179.9999995,5.9545207023620605,0.0,是,1.5644583702087402,0/0,60日新高,交运设备,2026-01-20
341,920299,灿能电力,0.24911032617092133,28.17,36.53,528880624,1241305134.3000002,2538378304.92,41.51288986206055,0.0,是,1.397934079170227,0/0,60日新高,仪器仪表,2026-01-20
338,603700,宁水集团,0.28735631704330444,13.96,15.31,64274124,2791468598.6400003,2791468598.6400003,2.294386625289917,0.0716845840215683,是,1.220487356185913,0/0,60日新高,仪器仪表,2026-01-20
415,002849,威星智能,-1.5400956869125366,18.54,20.71,168441433,3588738112.7999997,4090554656.64,4.634676933288574,0.10799136012792587,是,0.621320366859436,0/0,60日新高,仪器仪表,2026-01-20
171,002767,先锋电子,3.4217278957366943,24.18,25.72,266696383,3148200237.7799997,3627000000.0,8.607048988342285,-0.04133939370512962,是,1.164587140083313,0/0,60日新高,仪器仪表,2026-01-20
385,688450,光格科技,-0.6527414917945862,30.44,36.77,25418612,1489449655.68,2009040000.0,1.6912152767181396,0.0,是,0.9843764901161194,0/0,60日新高,仪器仪表,2026-01-20
365,300567,精测电子,-0.11079565435647964,144.25,173.29,2799612976,32751685684.25,40353242792.0,8.533988952636719,0.0,是,1.0251505374908447,0/0,60日新高,仪器仪表,2026-01-20
235,688610,埃科光电,2.246575355529785,93.3,109.5,562834272,3819008594.4,6344400000.0,14.861144065856934,0.0,是,2.005214214324951,0/0,60日新高,仪器仪表,2026-01-20
396,688768,容知日新,-0.8928571939468384,55.5,67.2,129170427,4843126969.5,4883373571.5,2.67370867729187,0.0,是,0.5637252330780029,0/0,60日新高,仪器仪表,2026-01-20
290,688628,优利德,1.1655628681182861,38.19,45.3,97533572,4268404185.72,4268404185.72,2.2855992317199707,0.0,是,0.6718167662620544,0/0,60日新高,仪器仪表,2026-01-20
421,300751,迈为股份,-1.7895963191986084,252.99,309.12,3530178112,48916225952.91,70686672973.92,7.168671607971191,0.0,是,0.9354292154312134,0/0,60日新高,光伏设备,2026-01-20
78,688680,海优新材,6.64691686630249,57.6,64.81,478101584,4839776121.6,4839776121.6,9.598137855529785,0.0,是,1.4649461507797241,0/0,60日新高,光伏设备,2026-01-20
90,688717,艾罗能源,5.734994888305664,83.15,94.37,942601424,8235825235.200001,13304000000.0,11.35390853881836,0.0,是,2.2877795696258545,0/0,60日新高,光伏设备,2026-01-20
283,300842,帝科股份,1.254579782485962,91.2,108.08,1747903456,11823390528.0,13249512561.6,14.444162368774414,0.0,是,0.7692713737487793,0/0,60日新高,光伏设备,2026-01-20
437,688516,奥特维,-2.8528528213500977,64.7,79.92,1002014992,20357968160.3,20394827168.0,4.807934284210205,0.0,是,0.9290317296981812,0/0,60日新高,光伏设备,2026-01-20
295,301106,骏成科技,1.0242085456848145,32.55,38.66,72897692,3323837879.2499995,3323837879.2499995,2.179267168045044,0.0,是,1.2247467041015625,0/0,60日新高,光学光电,2026-01-20
145,300162,雷曼光电,3.854625701904297,9.43,10.9,830698640,3226585585.4,3955979601.7599998,26.14829444885254,0.0,是,3.460238456726074,0/0,60日新高,光学光电,2026-01-20
372,688150,莱特光电,-0.27303755283355713,29.22,35.16,281328096,11759226233.699999,11759226204.48,2.39507794380188,0.0,是,0.7820917367935181,0/0,60日新高,光学光电,2026-01-20
378,605118,力鼎光电,-0.410783052444458,38.79,42.85,241103158,15792029640.0,15930432360.0,1.515592336654663,0.0,是,0.6846446394920349,0/0,60日新高,光学光电,2026-01-20
388,002587,奥拓电子,-0.7132667303085327,6.96,7.71,152870076,3707576110.32,4534747353.6,4.090490818023682,-0.14347203075885773,是,0.9368199706077576,0/0,60日新高,光学光电,2026-01-20
225,688307,中润光学,2.3962345123291016,47.86,56.09,408398352,2820070190.92,4248723640.0,14.161304473876953,0.0,是,1.7548483610153198,0/0,60日新高,光学光电,2026-01-20
48,003039,顺控发展,9.982383728027344,18.73,18.73,231222392,11566125812.9,11566125925.28,2.036875009536743,0.0,是,0.536376416683197,1/1,60日新高,公用事业,2026-01-20
236,603291,联合水务,2.2452502250671387,11.84,12.74,81720490,1538526031.68,5010931998.72,5.338717460632324,0.0,是,0.9587716460227966,0/0,60日新高,公用事业,2026-01-20
454,001376,百通能源,-5.465587139129639,18.68,21.74,661808000,3992902546.84,8609612000.0,16.378780364990234,0.0,是,1.5000653266906738,4/2,60日新高且近期多次涨停,公用事业,2026-01-20
335,600257,大湖股份,0.3916448950767517,7.69,8.43,256074336,3700713975.7200003,3700713944.96,6.902557849884033,0.0,是,0.6344068050384521,0/0,60日新高,农牧饲渔,2026-01-20
162,600226,亨通股份,3.5653650760650635,6.1,6.48,773337360,18143725466.399998,18143725515.2,4.315562725067139,0.0,是,1.1822713613510132,0/0,60日新高,农药兽药,2026-01-20
163,002258,利尔化学,3.5409038066864014,16.96,18.02,1160829424,13553589851.2,13575415454.720001,8.635499000549316,0.11806374788284302,是,1.9286839962005615,2/1,60日新高,农药兽药,2026-01-20
120,600389,江山股份,4.694113254547119,27.21,28.59,644903824,11717986500.0,11717986500.0,5.527856349945068,0.14722120761871338,是,1.325075626373291,0/0,60日新高,农药兽药,2026-01-20
324,600195,中牧股份,0.5889281630516052,8.54,9.34,332489200,8720606140.4,8720606106.24,3.792921543121338,0.0,是,1.8345588445663452,0/0,60日新高,农药兽药,2026-01-20
219,600486,扬农化工,2.487905979156494,74.15,79.59,370121440,29955758694.100002,30054870698.4,1.2482494115829468,0.06747638434171677,是,1.2836265563964844,0/0,60日新高,农药兽药,2026-01-20
10,300871,回盛生物,11.825284004211426,31.49,33.79,1169283968,6371452219.929999,6371452219.929999,18.947595596313477,0.0,是,1.5559720993041992,0/0,60日新高,农药兽药,2026-01-20
12,301035,润丰股份,10.719819068908691,78.6,85.19,359897280,22035099236.399998,22068598713.6,1.6822903156280518,0.0,是,4.0699567794799805,0/0,60日新高,农药兽药,2026-01-20
168,600538,国发股份,3.463855266571045,6.87,7.3,168450817,3601242650.76,3601242678.2400002,4.681701183319092,0.14577260613441467,是,1.1529580354690552,0/0,60日新高,农药兽药,2026-01-20
210,600596,新安股份,2.7131783962249756,13.25,14.19,774675824,17882160899.25,17882160992.0,4.382418632507324,-0.1507159024477005,是,1.6786904335021973,0/0,60日新高,农药兽药,2026-01-20
41,002969,嘉美包装,10.0,18.92,18.92,451938624,19234380925.760002,19350393673.600002,2.3521625995635986,0.0,否,0.24818874895572662,23/16,近期多次涨停,包装材料,2026-01-20
199,601968,宝钢包装,2.931596040725708,6.32,6.75,607695456,8062926187.200001,8062926161.92,7.5266900062561035,-0.4724409580230713,是,4.550847053527832,2/1,60日新高,包装材料,2026-01-20
18,603916,苏博特,10.046082496643066,11.94,11.94,242096668,5018684953.62,5089966789.44,4.965349197387695,0.0,是,0.8565383553504944,1/1,60日新高,化学制品,2026-01-20
137,002408,齐翔腾达,4.150197505950928,5.27,5.57,346971440,14498274381.159998,14981828437.919998,2.4255707263946533,0.0,是,2.1598355770111084,0/0,60日新高,化学制品,2026-01-20
393,600378,昊华科技,-0.8643268346786499,37.85,42.0,630170544,40596598989.55,48826485465.6,1.5492231845855713,-0.0791974663734436,是,1.5321309566497803,2/1,60日新高,化学制品,2026-01-20
170,603823,百合花,3.42950439453125,19.0,20.21,377834000,7809598576.0,7910986528.0,4.832528591156006,-0.4714510440826416,是,1.6257587671279907,0/0,60日新高,化学制品,2026-01-20
242,002440,闰土股份,2.1197009086608887,8.19,8.82,199537863,7750677499.11,9205559213.76,2.586702585220337,0.0,是,1.529638409614563,0/0,60日新高,化学制品,2026-01-20
8,300721,怡达股份,11.956521987915039,15.45,16.56,419182336,2137533286.05,2546882117.5499997,20.410690307617188,0.0,是,6.053976535797119,0/0,60日新高,化学制品,2026-01-20
266,002917,金奥博,1.655172348022461,14.74,15.95,264242392,3839446176.94,5123833190.08,6.976960182189941,0.0,是,1.8012571334838867,0/0,60日新高,化学制品,2026-01-20
108,301283,聚胶股份,5.068952560424805,56.38,64.39,141950593,2584865305.1400003,4533956804.360001,5.625499248504639,0.0,是,1.7490266561508179,0/0,60日新高,化学制品,2026-01-20
128,600309,万华化学,4.3932037353515625,86.02,90.64,5933750528,269283169268.52,269283169784.63998,2.2264564037323,0.0,是,1.7304521799087524,0/0,60日新高,化学制品,2026-01-20
377,605020,永和股份,-0.38705137372016907,28.31,31.26,430223344,14236185719.4,14459685808.8,3.0480141639709473,0.07069636136293411,是,1.0973087549209595,0/0,60日新高,化学制品,2026-01-20
288,603379,三美股份,1.175126552581787,61.99,67.4,591100144,37843595503.630005,37843595689.6,1.5835577249526978,0.01613423600792885,是,1.1516448259353638,0/0,60日新高,化学制品,2026-01-20
40,002810,山东赫达,10.0,17.49,17.49,329675664,5644195556.339999,6095308934.879999,6.018996715545654,0.0,是,1.360248327255249,1/1,60日新高,化学制品,2026-01-20
180,600352,浙江龙盛,3.222996473312378,11.85,12.63,603357584,38551982541.0,38551982493.6,1.5845754146575928,0.08445946127176285,是,1.7278835773468018,0/0,60日新高,化学制品,2026-01-20
198,001218,丽臣实业,2.9340834617614746,25.61,27.37,77398532,2379352623.7,3333865238.6,3.2950525283813477,0.0781555324792862,是,1.858436942100525,0/0,60日新高,化学制品,2026-01-20
340,600160,巨化股份,0.2551671266555786,39.29,43.11,1178588944,106073023522.48999,106073023483.2,1.1191415786743164,0.02545825019478798,是,1.0941534042358398,0/0,60日新高,化学制品,2026-01-20
49,002637,赞宇科技,9.981851577758789,12.12,12.12,472492784,5365804578.0,5701260216.96,9.020474433898926,0.0,是,2.2059803009033203,1/1,60日新高,化学制品,2026-01-20
85,688179,阿拉丁,5.911330223083496,17.2,19.49,639789360,5720839987.2,5720839987.2,10.97136402130127,0.0,是,1.7878199815750122,0/0,60日新高,化学制品,2026-01-20
42,600230,沧州大化,10.0,18.15,18.15,566321056,7513392422.249999,7513392295.2,7.750860691070557,0.0,是,1.9327857494354248,2/2,60日新高且近期多次涨停,化学制品,2026-01-20
305,603285,键邦股份,0.8866994380950928,30.72,33.5,414730096,1913757081.6,4915200000.0,21.335031509399414,0.03256268426775932,是,1.4085646867752075,0/0,60日新高,化学制品,2026-01-20
82,600273,嘉化能源,6.335282325744629,10.91,11.29,692302864,14803555585.02,14803555563.2,4.72105598449707,0.18365472555160522,是,1.6175146102905273,0/0,60日新高,化学制品,2026-01-20
83,920033,康普化学,6.095638275146484,20.19,24.73,88109182,1670943742.0200002,2405340697.5,5.3898725509643555,0.0,是,2.2207093238830566,0/0,60日新高,化学制品,2026-01-20
150,301216,万凯新材,3.7735848426818848,23.65,27.35,616632240,12967821378.05,13721461336.0,4.76976203918457,0.0,是,1.270425796508789,0/0,60日新高,化学制品,2026-01-20
374,300401,花园生物,-0.2905287444591522,17.16,20.65,865352352,9174033828.960001,9325943552.64,9.170783042907715,0.0,是,1.0174345970153809,0/0,60日新高,化学制药,2026-01-20
172,002001,新 和 成,3.419766902923584,27.52,29.27,1617959040,83574440258.56,84580564633.6,1.9533789157867432,0.14556041359901428,是,1.729935884475708,0/0,60日新高,化学制药,2026-01-20
282,000739,普洛药业,1.2623491287231445,18.45,20.04,287935440,21365255072.25,21373284124.8,1.3707778453826904,0.0,是,0.5877090096473694,0/0,60日新高,化学制药,2026-01-20
29,600774,汉商集团,10.018903732299805,11.64,11.64,488612464,3431962404.84,3434177136.0,14.876158714294434,0.0,是,5.826770305633545,2/2,60日新高且近期多次涨停,化学制药,2026-01-20
267,002004,华邦健康,1.618704915046692,5.65,6.12,533016320,10631149773.85,11186543389.6,5.047328948974609,-0.35273367166519165,是,0.8209621906280518,0/0,60日新高,化学制药,2026-01-20
389,002393,力生制药,-0.7552199363708496,22.34,24.76,48112581,5591654348.78,5755160630.06,0.8587204813957214,0.0,是,0.62574702501297,0/0,60日新高,化学制药,2026-01-20
296,301258,富士莱,1.0024383068084717,37.28,44.29,141613496,3320343200.0,3417457600.0,4.252017974853516,0.0,是,1.6053320169448853,0/0,60日新高,化学制药,2026-01-20
255,603172,万丰股份,1.8380526304244995,20.5,22.14,95105660,1026640000.0,2734290000.0,9.27419376373291,0.09765625,是,1.3043677806854248,0/0,60日新高,化学原料,2026-01-20
254,600623,华谊集团,1.8538713455200195,9.34,10.09,489765712,17483004055.84,19827244155.2,2.819967269897461,0.0,是,1.0907855033874512,0/0,60日新高,化学原料,2026-01-20
122,600426,华鲁恒升,4.54420280456543,37.96,39.94,1348608864,80454570713.92,80597431200.0,1.7129453420639038,0.0,是,1.6313706636428833,0/0,60日新高,化学原料,2026-01-20
462,001255,博菲电气,-10.002012252807617,44.72,54.66,573537776,3177624320.0,3866052228.48,17.838764190673828,0.0,否,1.6249208450317383,11/6,近期多次涨停,化学原料,2026-01-20
214,601216,君正集团,2.6041665077209473,5.91,6.34,2105445984,49868682774.9,49868682124.8,4.269331932067871,-0.1689189225435257,是,1.049938678741455,0/0,60日新高,化学原料,2026-01-20
241,600409,三友化工,2.1398003101348877,7.16,7.71,594357552,14780742047.68,14780742104.960001,4.087723255157471,-0.13947001099586487,是,1.1582623720169067,0/0,60日新高,化学原料,2026-01-20
188,600989,宝丰能源,3.1088082790374756,21.89,23.35,2045060784,160527250400.0,160527253201.92,1.287490725517273,0.0,是,1.216184139251709,0/0,60日新高,化学原料,2026-01-20
1,920471,美邦科技,29.940563201904297,17.49,17.49,237828573,927505316.43,1455167999.9999998,27.773279190063477,0.0,是,12.856980323791504,1/1,60日新高,化学原料,2026-01-20
130,601678,滨化股份,4.375,5.01,5.28,617488736,10237114742.76,10304749722.72,6.165163516998291,-0.19920319318771362,是,2.203073501586914,0/0,60日新高,化学原料,2026-01-20
425,000510,新金路,-2.0371479988098145,16.35,18.36,1604578912,9918969757.95,10603687598.400002,16.18343734741211,0.24524831771850586,是,1.0371869802474976,0/0,60日新高,化学原料,2026-01-20
46,600955,维远股份,9.9893159866333,20.59,20.59,458917424,11324500000.0,11324500000.0,4.143886566162109,0.0,是,1.6431926488876343,1/1,60日新高,化学原料,2026-01-20
54,000830,鲁西化工,8.892525672912598,19.96,20.16,1288332400,38007211822.840004,38010207399.68,3.502136707305908,-0.05007511377334595,是,2.0765750408172607,0/0,60日新高,化学原料,2026-01-20
77,002648,卫星化学,6.670087814331055,20.79,21.44,2832919712,69989170863.15,70034144019.84,4.107641696929932,0.04812319576740265,是,2.0643692016601562,0/0,60日新高,化学原料,2026-01-20
111,002092,中泰化学,4.965753555297852,6.13,6.42,1110515824,15788492469.21,15876819657.6,7.1219682693481445,-0.3252032399177551,是,1.614506483078003,0/0,60日新高,化学原料,2026-01-20
105,000683,博源化工,5.140758991241455,8.59,8.99,1026771296,28768013277.57,31927583169.12,3.6476569175720215,-0.23228803277015686,是,1.8026471138000488,0/0,60日新高,化学原料,2026-01-20
59,600075,新疆天业,8.117444038391113,6.26,6.37,720486224,10688097294.1,10688097337.92,6.8924384117126465,0.1599999964237213,是,2.421419143676758,0/0,60日新高,化学原料,2026-01-20
22,000949,新乡化纤,10.029498100280762,7.46,7.46,1066660976,12680916531.98,12684461203.2,8.75656509399414,0.0,是,2.435347318649292,2/2,60日新高且近期多次涨停,化纤行业,2026-01-20
144,601233,桐昆股份,3.8702926635742188,19.86,21.03,1064749472,47582536126.979996,47758926351.36,2.277035713195801,0.0,是,1.3640660047531128,0/0,60日新高,化纤行业,2026-01-20
95,002064,华峰化学,5.599369049072266,13.39,13.95,849369456,66261426909.08,66448462446.08,1.2961658239364624,0.0,是,1.9230060577392578,0/0,60日新高,化纤行业,2026-01-20
80,600346,恒力石化,6.6188201904296875,26.74,27.59,1670181552,188225528277.63998,188225531432.96,0.9124788045883179,0.07485030591487885,是,1.721126914024353,0/0,60日新高,化纤行业,2026-01-20
104,000703,恒逸石化,5.2299370765686035,11.67,12.2,768644528,41817899553.57,42042595565.76,1.8995498418807983,-0.25641027092933655,是,1.537927508354187,0/0,60日新高,化纤行业,2026-01-20
166,603332,苏州龙杰,3.472714424133301,14.6,15.52,328322944,3158668886.4,3158668886.4,10.39272403717041,0.0,是,2.858470916748047,0/0,60日新高,化纤行业,2026-01-20
114,002427,尤夫股份,4.855643272399902,7.99,8.38,702500208,7867796833.14,7873607944.16,9.026995658874512,-0.125,是,1.5428327322006226,0/0,60日新高,化纤行业,2026-01-20
164,002493,荣盛石化,3.5217034816741943,12.64,13.43,1516769872,118338189090.56001,126266550722.56001,1.303483486175537,0.0,是,1.9718819856643677,0/0,60日新高,化纤行业,2026-01-20
96,002254,泰和新材,5.551085948944092,13.12,13.67,752578016,10741416750.4,11244590254.08,7.097418785095215,0.38255545496940613,是,1.481456995010376,0/0,60日新高,化纤行业,2026-01-20
373,600141,兴发集团,-0.28915664553642273,41.38,45.65,982338448,45652809088.16,45652809419.200005,2.1522164344787598,-0.16887816786766052,是,0.9554075002670288,0/0,60日新高,化肥行业,2026-01-20
218,002588,史丹利,2.5267248153686523,10.55,11.32,192763070,9058204363.5,12152460431.2,2.1565744876861572,0.0,是,1.249748706817627,0/0,60日新高,化肥行业,2026-01-20
354,000893,亚钾国际,0.10849909484386444,55.36,60.83,764044336,44941805696.64,51155473546.24,1.7177009582519531,0.018066847696900368,是,1.0884557962417603,0/0,60日新高,化肥行业,2026-01-20
329,002539,云图控股,0.4531722068786621,13.3,14.56,722757920,11719989326.5,16062726008.0,6.203379154205322,0.0,是,1.7450006008148193,2/1,60日新高,化肥行业,2026-01-20
370,688338,赛科希德,-0.2473498284816742,28.23,33.96,41008858,2996399952.0,2996399952.0,1.360405445098877,0.0,是,0.8386731147766113,0/0,60日新高,医疗器械,2026-01-20
304,603309,维力医疗,0.8940852880477905,14.67,15.99,126434700,4281753702.06,4281753790.08,2.958679676055908,0.2734107971191406,是,0.55903559923172,0/0,60日新高,医疗器械,2026-01-20
70,300206,理邦仪器,7.1379075050354,15.46,17.32,672997232,5231348074.900001,8961595298.24,12.70433235168457,0.0,是,2.1723439693450928,0/0,60日新高,医疗器械,2026-01-20
97,301093,华兰股份,5.508720874786377,72.59,82.56,866554496,11391838406.69,11919395886.16,7.67083740234375,0.0,是,0.9147318601608276,0/0,60日新高,医疗器械,2026-01-20
191,002044,美年健康,3.0513176918029785,7.43,7.93,4049115680,28785511268.61,29082906625.6,14.1484375,-0.1344086080789566,否,0.9681805372238159,8/4,近期多次涨停,医疗服务,2026-01-20
429,002219,新里程,-2.334630250930786,2.51,2.83,739653808,8212829737.199999,8502328217.599999,9.014771461486816,0.4000000059604645,否,0.8814100027084351,6/3,近期多次涨停,医疗服务,2026-01-20
226,688661,和林微纳,2.383350133895874,91.5,107.24,883341536,13897736079.0,13897736079.0,6.405269622802734,0.0,是,0.8864977359771729,0/0,60日新高,半导体,2026-01-20
256,002119,康强电子,1.831345796585083,23.91,25.83,3497650688,8973040440.0,8973040440.0,38.20954513549805,-0.9937887787818909,是,2.105212926864624,4/2,60日新高且近期多次涨停,半导体,2026-01-20
67,688262,国芯科技,7.426810264587402,34.86,38.94,1422826256,11712956967.18,11712957211.199999,11.89970588684082,0.0,是,2.4583444595336914,0/0,60日新高,半导体,2026-01-20
173,688409,富创精密,3.409090995788574,95.55,110.88,1147433136,29258439169.05,29258438882.399998,3.921680212020874,0.0,是,1.0428615808486938,0/0,60日新高,半导体,2026-01-20
337,603005,晶方科技,0.2906976640224457,31.05,34.06,1666546528,20249931471.3,20249931657.600002,8.214189529418945,0.0,是,1.2284969091415405,0/0,60日新高,半导体,2026-01-20
60,688233,神工股份,7.995509147644043,86.58,96.2,1373235552,14745070622.88,14745070622.88,9.384599685668945,0.0,是,1.6669903993606567,0/0,60日新高,半导体,2026-01-20
2,688380,中微半导,19.99419593811035,41.35,41.35,799071392,6990837750.0,16555093080.800001,11.734101295471191,0.0,是,2.2900679111480713,1/1,60日新高,半导体,2026-01-20
4,688352,颀中科技,16.317991256713867,16.68,17.21,1312374160,6102897131.64,19833142097.28,22.815603256225586,0.0,是,3.8078038692474365,0/0,60日新高,半导体,2026-01-20
177,688172,燕东微,3.2520322799682617,38.1,44.28,773966912,29662030528.5,54392249457.6,2.678889751434326,0.0,是,1.0846590995788574,0/0,60日新高,半导体,2026-01-20
250,300223,北京君正,1.927058458328247,128.0,150.7,5033189120,53833012480.0,61765212160.0,9.234624862670898,0.0,是,1.0746397972106934,0/0,60日新高,半导体,2026-01-20
6,688209,英集芯,12.238540649414062,25.22,26.96,907557216,10940033715.779999,10940033690.56,8.43161392211914,0.0,是,3.2064661979675293,0/0,60日新高,半导体,2026-01-20
