序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
22,003035,南网能源,8.681672096252441,6.76,6.84,1482461392,25606060600.12,25606060579.84,5.870944499969482,-0.29498523473739624,是,1.8160274028778076,0/0,60日新高,专业服务,2026-02-02
38,301018,申菱环境,5.0518927574157715,68.83,78.62,1838138944,13697129665.619999,18312397980.12,13.173787117004395,0.0,是,2.5088000297546387,0/0,60日新高,专用设备,2026-02-02
150,688378,奥来德,-3.2432432174682617,35.8,44.4,255470591,8626388441.8,8924197400.599998,2.874762773513794,0.0,是,0.9547505974769592,0/0,60日新高,专用设备,2026-02-02
39,002009,天奇股份,4.756870746612549,29.73,31.22,3612525760,10528063976.37,11958393036.0,33.8568115234375,1.294718861579895,是,1.4122593402862549,6/3,60日新高且近期多次涨停,专用设备,2026-02-02
153,688312,燕麦科技,-3.3976833820343018,37.53,46.62,309094624,5470793736.4800005,5470793736.4800005,5.518739223480225,0.0,是,1.0405560731887817,0/0,60日新高,专用设备,2026-02-02
5,300461,田中精机,10.346837043762207,37.86,41.17,452228912,5440605310.0199995,5946166359.12,8.267804145812988,0.0,是,0.6459982991218567,0/0,60日新高,专用设备,2026-02-02
67,300823,建科智能,2.2995283603668213,17.35,20.35,105336268,1471096541.1000001,2272550313.4500003,7.067065238952637,0.0,是,1.9317443370819092,0/0,60日新高,专用设备,2026-02-02
93,603960,克来机电,0.7019186019897461,21.52,23.51,226690741,5642498808.0,5642498808.0,3.9977378845214844,0.046490006148815155,是,0.8730067610740662,0/0,60日新高,专用设备,2026-02-02
98,603912,佳力图,0.3386004567146301,8.89,9.75,204372668,4816983523.240001,4816983487.68,4.211645603179932,0.0,是,1.2767857313156128,0/0,60日新高,专用设备,2026-02-02
138,002890,弘宇股份,-1.9664546251296997,16.95,19.02,57010278,2737157359.5,2879383962.0,2.053140640258789,-0.05896226316690445,是,0.6745052337646484,0/0,60日新高,专用设备,2026-02-02
88,688329,艾隆科技,0.9196321368217468,25.24,30.01,87119304,1948527999.9999998,1948527999.9999998,4.378628253936768,0.0,是,2.0290908813476562,0/0,60日新高,专用设备,2026-02-02
76,000423,东阿阿胶,1.5010863542556763,51.39,55.69,862591472,33044699388.15,33093969396.48,2.5914831161499023,-0.25232917070388794,是,1.7260706424713135,0/0,60日新高,中药,2026-02-02
122,600750,华润江中,-0.8045052289962769,24.66,27.35,222847510,15503381100.9,15657948279.36,1.4216779470443726,-0.08103727549314499,是,1.070996642112732,0/0,60日新高,中药,2026-02-02
86,603887,城地香江,1.0243277549743652,15.78,17.18,1132581584,9393509263.38,9500024310.72,11.838265419006348,-0.3158559799194336,是,2.3635692596435547,2/1,60日新高,互联网服,2026-02-02
3,301085,亚康股份,11.904762268066406,63.45,68.04,747870784,3737950029.9,5505916578.75,20.11224937438965,0.0,是,2.838704824447632,0/0,60日新高,互联网服,2026-02-02
152,301428,世纪恒通,-3.3628318309783936,43.68,54.24,1190961616,2673070414.56,4309760014.56,42.0246467590332,0.0,是,1.2961125373840332,0/0,60日新高,互联网服,2026-02-02
72,300017,网宿科技,1.9323670864105225,16.88,19.87,9216133120,38927670697.52,41515512218.88,23.05129051208496,0.0,是,0.9519314169883728,0/0,60日新高,互联网服,2026-02-02
109,300079,数码视讯,-0.16556291282176971,6.03,7.25,523351088,7727322325.68,8598949225.92,6.651015758514404,0.0,是,1.633188009262085,0/0,60日新高,互联网服,2026-02-02
95,300923,研奥股份,0.5345687866210938,28.21,33.67,67136019,2157176385.0,2217306000.0,3.0748634338378906,0.0,是,1.368523120880127,0/0,60日新高,交运设备,2026-02-02
124,300371,汇中股份,-0.8589835166931152,13.85,16.76,47404854,1861583776.85,2786859549.6,2.526777982711792,0.0,是,0.9580795168876648,0/0,60日新高,仪器仪表,2026-02-02
4,688583,思看科技,10.351259231567383,142.0,154.42,1031556768,4374088764.0,12552800000.0,24.89754867553711,0.0,是,3.989893674850464,2/1,60日新高,仪器仪表,2026-02-02
29,300667,必创科技,6.825568675994873,19.72,22.15,479586096,3404272947.2799997,4035422689.08,14.177888870239258,0.0,是,2.292470693588257,0/0,60日新高,仪器仪表,2026-02-02
125,688768,容知日新,-0.9018987417221069,62.63,75.84,232058490,5465316073.87,5510733095.190001,4.206457614898682,0.0,是,1.3263887166976929,0/0,60日新高,仪器仪表,2026-02-02
142,605056,咸亨国际,-2.2665457725524902,21.56,24.27,231459722,8697157392.0,8845685094.4,2.602646827697754,-0.18518517911434174,是,0.6805475354194641,0/0,60日新高,仪器仪表,2026-02-02
46,603685,晨丰科技,3.9719626903533936,22.25,23.54,160067711,4482612870.75,5583650138.0,3.544712781906128,0.0,是,1.1591957807540894,0/0,60日新高,光学光电,2026-02-02
10,001326,联域股份,10.007864952087402,55.95,55.95,87859444,1348581257.55,4095540000.0,6.59937047958374,0.0,是,1.0354105234146118,1/1,60日新高,光学光电,2026-02-02
43,002952,亚世光电,4.294736862182617,24.77,26.13,716784656,3260847442.64,4070701800.0,21.50146484375,-0.040355123579502106,是,5.557360649108887,2/1,60日新高,光学光电,2026-02-02
47,688195,腾景科技,3.8834950923919678,214.0,247.2,2336667344,27680900000.0,27680900000.0,8.36515998840332,0.0,是,1.2473596334457397,0/0,60日新高,光学光电,2026-02-02
