序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
212,300872,天阳科技,4.871374130249023,19.16,21.92,586851392,8086318837.88,9352400046.08,7.443873405456543,0.0,是,2.001103162765503,0/0,60日新高,IT服务Ⅱ,2026-05-07
204,000034,神州数码,4.9961957931518555,41.4,43.37,2555167072,25101655038.0,30014637004.8,10.322938919067383,0.0725163146853447,是,1.8075956106185913,0/0,60日新高,IT服务Ⅱ,2026-05-07
103,300687,赛意信息,9.491268157958984,28.84,31.61,926165056,9428107443.16,11778591005.44,10.156171798706055,0.0,是,1.4095771312713623,0/0,60日新高,IT服务Ⅱ,2026-05-07
266,300440,运达科技,3.6344199180603027,19.39,22.45,266098452,8489360145.35,8522227029.12,3.162059783935547,0.0,是,0.7763617038726807,0/0,60日新高,IT服务Ⅱ,2026-05-07
44,600936,北投科技,10.070257186889648,4.7,4.7,466031008,7853823323.3,7853823328.0,6.028697967529297,0.0,是,4.6381707191467285,1/1,60日新高,IT服务Ⅱ,2026-05-07
361,002421,达实智能,2.0202019214630127,3.03,3.27,274300544,6070232873.58,6425362344.96,4.5155348777771,0.33112582564353943,是,1.162507176399231,0/0,60日新高,IT服务Ⅱ,2026-05-07
193,301396,宏景科技,5.266417026519775,356.99,406.96,3659404416,27160182607.260002,54804229103.53,13.439082145690918,0.0,是,0.9148900508880615,0/0,60日新高,IT服务Ⅱ,2026-05-07
156,301248,杰创智能,6.372103691101074,93.65,105.65,1141160880,10519582755.0,14394473250.0,11.205760955810547,0.0,是,0.9115557074546814,0/0,60日新高,IT服务Ⅱ,2026-05-07
317,301178,天亿马,2.685025930404663,59.66,69.72,231949634,2951758563.72,3988438048.0,7.832913398742676,0.0,是,1.4385968446731567,0/0,60日新高,IT服务Ⅱ,2026-05-07
316,300166,东方国信,2.69832706451416,19.03,22.24,4524982528,17236595939.420002,21670331508.32,26.512754440307617,0.0,是,1.5056856870651245,2/1,60日新高,IT服务Ⅱ,2026-05-07
311,688051,佳华科技,2.729257583618164,47.05,54.96,128532909,3638564700.0,3638564700.0,3.596336603164673,0.0,是,0.7504607439041138,0/0,60日新高,IT服务Ⅱ,2026-05-07
389,600790,轻纺城,1.5151515007019043,4.69,5.08,469991424,6874559452.320001,6874559452.320001,6.877492904663086,-0.42462846636772156,是,2.466688394546509,2/1,60日新高,一般零售,2026-05-07
256,600605,汇通能源,3.8413877487182617,33.52,35.51,295863456,6914587020.080001,6914587020.080001,4.279469013214111,0.05970149114727974,是,1.3283909559249878,0/0,60日新高,一般零售,2026-05-07
148,000007,全新好,6.574827194213867,17.02,17.57,235303604,5896545708.88,5896545776.96,4.0913004875183105,-0.05871990695595741,是,1.2821741104125977,0/0,60日新高,一般零售,2026-05-07
