序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
62,600838,上海九百,3.615960121154785,8.31,8.82,425407216,3331329262.11,3331329287.04,13.041894912719727,0.0,是,5.7425713539123535,2/1,60日新高,一般零售,2026-08-26
161,600785,新华百货,-3.0560271739959717,11.42,12.96,812755248,3607392904.64,3607392904.64,22.446264266967773,0.0,是,3.291447162628174,4/3,60日新高且近期多次涨停,一般零售,2026-08-26
47,000715,中兴商业,5.056179523468018,5.61,5.87,167181184,2727756218.55,3031838240.6400003,6.1471052169799805,0.0,是,3.3752999305725098,0/0,60日新高,一般零售,2026-08-26
53,002743,富煌钢构,4.525861740112305,4.85,5.1,117781805,2107669243.3,2111052127.9999998,5.618529796600342,0.0,是,0.5978776812553406,0/0,60日新高,专业工程,2026-08-26
124,003008,开普检测,0.8577194809913635,19.99,21.8,23615083,1603599019.3899999,2078959999.9999998,1.4725244045257568,0.0,是,0.8687357902526855,0/0,60日新高,专业服务,2026-08-26
54,002690,美亚光电,4.31090784072876,15.97,16.84,174262614,6819706182.34,14089195469.12,2.5560574531555176,0.0,是,2.5286946296691895,0/0,60日新高,专用设备,2026-08-26
97,603095,越剑智能,1.7682926654815674,16.69,18.04,445520352,4310512948.0,4310512948.0,10.483038902282715,0.0,否,2.1207056045532227,4/2,近期多次涨停,专用设备,2026-08-26
162,002209,达 意 隆,-3.3333334922790527,13.05,14.85,226766882,2059926683.4,2669117152.5,10.920388221740723,0.0,是,1.193122386932373,0/0,60日新高,专用设备,2026-08-26
100,605009,豪悦护理,1.6308671236038208,25.55,27.65,83927210,5492162924.150001,5492162924.150001,1.527881383895874,0.0,是,1.5921415090560913,0/0,60日新高,个护用品,2026-08-26
34,002412,汉森制药,6.163827896118164,13.09,13.56,2431762704,6516791050.0,6586888000.0,37.10614013671875,0.0,是,4.5950703620910645,6/5,60日新高且近期多次涨停,中药Ⅱ,2026-08-26
33,600594,益佰制药,6.25,4.08,4.22,462152528,3200327112.0,3200327128.32,14.385977745056152,0.0,是,2.2874860763549805,0/0,60日新高,中药Ⅱ,2026-08-26
131,000650,仁和药业,0.5464480519294739,5.52,6.04,204520228,7349249803.679999,7727659084.799999,2.745755434036255,0.0,是,1.245008111000061,0/0,60日新高,中药Ⅱ,2026-08-26
20,600479,千金药业,9.980039596557617,11.02,11.02,245578988,4611948429.34,5424154376.32,5.326394557952881,0.0,是,3.2709076404571533,1/1,60日新高,中药Ⅱ,2026-08-26
151,002566,益盛药业,-1.5471166372299194,7.0,7.82,54577113,1624718214.0,2316661200.0,3.3458478450775146,0.0,是,0.7669516801834106,0/0,60日新高,中药Ⅱ,2026-08-26
