序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
45,301218,华是科技,5.24916934967041,47.52,54.18,837303120,3329671086.7200003,5419180800.0,24.960222244262695,0.0,是,1.6621073484420776,0/0,60日新高,IT服务Ⅱ,2026-08-25
25,600785,新华百货,9.990663528442383,11.78,11.78,783600368,3721111069.7599998,3721111069.7599998,22.599348068237305,0.0,否,7.385921955108643,3/3,近期多次涨停,一般零售,2026-08-25
11,603637,镇海股份,10.039215087890625,14.03,14.03,162502906,3348762854.31,3348762854.31,4.995213508605957,0.0,否,1.088151216506958,4/2,近期多次涨停,专业工程,2026-08-25
37,301449,天溯计量,5.772266387939453,46.91,53.22,264561024,963694599.89,4283086964.68,28.398500442504883,0.0,是,1.519468069076538,0/0,60日新高,专业服务,2026-08-25
59,300962,中金辐照,3.216155529022217,13.8,16.04,127601853,3643226178.6000004,3643226178.6000004,3.541738986968994,0.0,是,2.5226070880889893,0/0,60日新高,专业服务,2026-08-25
41,300865,大宏立,5.4650373458862305,31.07,35.35,183487834,1930729414.25,2972777600.0,9.749895095825195,0.0,是,0.8472447395324707,0/0,60日新高,专用设备,2026-08-25
44,600262,北方股份,5.312085151672363,15.86,16.57,363203440,3774680000.0,3774680000.0,9.618346214294434,0.0,是,4.128657817840576,0/0,60日新高,专用设备,2026-08-25
23,603095,越剑智能,9.993292808532715,16.4,16.4,291867280,4235614879.9999995,4235614879.9999995,7.050419330596924,0.0,否,1.3429361581802368,10/5,近期多次涨停,专用设备,2026-08-25
49,002209,达 意 隆,4.651162624359131,13.5,14.19,247514088,2130958638.0,2761155675.0,11.889226913452148,0.0,是,1.6130146980285645,0/0,60日新高,专用设备,2026-08-25
30,300519,新光药业,8.380681991577148,15.26,16.9,185301460,1741166000.0,2441600000.0,10.773444175720215,0.0,是,1.8516454696655273,0/0,60日新高,中药Ⅱ,2026-08-25
24,002412,汉森制药,9.991079330444336,12.33,12.33,1236227040,6138428850.0,6204456000.0,21.265901565551758,0.0,是,3.92576003074646,5/5,60日新高且近期多次涨停,中药Ⅱ,2026-08-25
40,003010,若羽臣,5.485232353210449,30.0,31.28,507199968,6784265460.0,9331784160.0,7.573419094085693,0.0,是,1.411871314048767,0/0,60日新高,互联网电,2026-08-25
34,002614,奥佳华,7.024029731750488,5.79,5.95,277744000,2554929335.19,3611449968.0,11.025947570800781,0.0,是,4.1107563972473145,0/0,60日新高,其他家电,2026-08-25
54,002388,新亚制程,4.032258033752441,6.45,6.82,350236512,3265141542.75,3267145744.8,10.969780921936035,0.0,是,1.3328980207443237,0/0,60日新高,其他电子,2026-08-25
109,600353,旭光电子,-4.619124889373779,35.31,40.72,2962593376,29265322024.29,29265321777.120003,10.008648872375488,0.0,否,0.8447800278663635,8/4,近期多次涨停,其他电子,2026-08-25
31,300313,天山生物,8.268228530883789,16.63,18.43,994863872,3281976881.0699997,3987524670.22,30.44913673400879,0.0,是,1.3677302598953247,2/1,60日新高,养殖业,2026-08-25
10,600127,金健米业,10.047281265258789,9.31,9.31,2715416624,5975001759.58,5975001740.96,46.16722869873047,0.0,否,1.64215087890625,7/5,近期多次涨停,农产品加,2026-08-25
72,603231,索宝蛋白,2.0547945499420166,16.39,17.67,47622475,1741699444.98,3138014730.9500003,2.765394926071167,0.0,是,1.3001025915145874,0/0,60日新高,农产品加,2026-08-25
16,603395,红四方,10.019268035888672,28.55,28.55,375668736,1855750000.0,7423000000.0,20.862396240234375,0.0,否,0.9382087588310242,7/4,近期多次涨停,农化制品,2026-08-25
62,000912,泸天化,2.887139081954956,3.92,4.19,255829335,6146560000.0,6146560000.0,4.167999267578125,0.0,是,2.3504631519317627,0/0,60日新高,农化制品,2026-08-25
21,003018,金富科技,10.0,45.98,45.98,882941184,13081841206.939999,14435420264.32,7.1574578285217285,0.0,否,1.758886694908142,3/2,近期多次涨停,包装印刷,2026-08-25
22,603217,元利科技,9.996126174926758,28.39,28.39,174897121,5907606964.0,5907606964.0,3.0933427810668945,0.0,是,1.2999780178070068,1/1,60日新高,化学制品,2026-08-25
107,002165,红 宝 丽,-3.3457250595092773,7.8,8.88,1288822400,5675156728.8,5735104752.0,21.9447021484375,0.0,是,1.0045757293701172,0/0,60日新高,化学制品,2026-08-25
28,603079,圣达生物,9.97624683380127,13.89,13.89,213084522,2625621477.36,2625621477.36,8.403953552246094,0.0,否,0.738919734954834,8/4,近期多次涨停,化学制品,2026-08-25
81,300535,达威股份,0.7651559710502625,17.12,20.39,65044611,1389477107.52,1832180054.5600002,4.6393303871154785,0.0,是,0.7815020084381104,0/0,60日新高,化学制品,2026-08-25
33,688356,键凯科技,7.588709831237793,133.41,148.8,1668123744,8091409887.0,8091409887.0,21.591718673706055,0.0,是,2.9806466102600098,4/2,60日新高且近期多次涨停,化学制药,2026-08-25
112,000931,中 关 村,-6.785714626312256,5.22,6.16,691985920,3920374157.04,3931322814.72,17.649728775024414,0.0,否,3.230431318283081,4/3,近期多次涨停,化学制药,2026-08-25
86,002038,双鹭药业,0.0,6.37,7.01,594468672,5426675082.92,6544219500.0,11.18298625946045,0.0,否,1.8425425291061401,4/2,近期多次涨停,化学制药,2026-08-25
56,600613,神奇制药,3.7373735904693604,10.27,10.89,1702994160,4922616174.059999,5484915660.639999,36.080078125,0.0,是,1.5199335813522339,9/6,60日新高且近期多次涨停,化学制药,2026-08-25
