序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
30,603887,城地香江,9.980620384216309,11.35,11.35,81186845,6833033928.349999,6833033962.4,1.1881521940231323,0.0,否,0.31224867701530457,2/2,近期多次涨停,IT服务Ⅱ,2026-08-12
35,002229,鸿博股份,9.96592903137207,12.91,12.91,333566384,6366646064.33,6405832110.08,5.246940612792969,0.0,否,0.6307957768440247,2/2,近期多次涨停,IT服务Ⅱ,2026-08-12
56,603682,锦和商管,4.322033882141113,12.31,12.98,274606720,5816475000.0,5816475000.0,4.732275009155273,0.0,是,0.7199280261993408,0/0,60日新高,一般零售,2026-08-12
72,600327,大东方,3.069053888320923,4.03,4.3,182452158,3565661457.5400004,3565661465.6000004,5.166123390197754,0.0,是,1.796820878982544,0/0,60日新高,一般零售,2026-08-12
19,605289,罗曼股份,10.005033493041992,109.29,109.29,388216720,16655630316.36,16678801545.000002,2.4260687828063965,0.0,否,0.803975522518158,4/2,近期多次涨停,专业工程,2026-08-12
89,603183,建研院,1.298701286315918,4.68,5.08,64759356,2326677214.68,2326677200.64,2.7889153957366943,0.0,是,0.5023626685142517,0/0,60日新高,专业服务,2026-08-12
39,002031,巨轮智能,9.931507110595703,6.42,6.42,1351865024,12285444097.92,14120120162.88,11.079778671264648,0.0,否,2.0537660121917725,2/2,近期多次涨停,专用设备,2026-08-12
31,600397,江钨装备,9.97652530670166,18.74,18.74,1736221296,18551848188.68,18551848301.12,9.77148151397705,0.0,否,0.6669781804084778,7/4,近期多次涨停,专用设备,2026-08-12
16,605286,同力天启,10.010649681091309,30.99,30.99,80025198,5206320000.0,5206320000.0,1.5370780229568481,0.0,否,0.6480217576026917,3/3,近期多次涨停,专用设备,2026-08-12
1,920856,浩淼科技,29.939075469970703,14.93,14.93,141368683,792186352.41,1420240556.04,18.506013870239258,0.0,是,3.730675458908081,1/1,60日新高,专用设备,2026-08-12
100,300534,陇神戎发,0.4458598792552948,15.77,18.84,1475992064,4763351965.76,4783750776.16,29.84718894958496,0.0,是,0.8751858472824097,0/0,60日新高,中药Ⅱ,2026-08-12
87,600252,中恒集团,1.3215858936309814,2.3,2.5,179376033,7323575060.999999,7323575065.599999,2.463761806488037,0.0,是,1.5902209281921387,0/0,60日新高,中药Ⅱ,2026-08-12
64,600422,昆药集团,3.9823009967803955,9.4,9.94,296313136,7115572115.8,7115572144.0,4.1667985916137695,0.0,是,2.506362199783325,0/0,60日新高,中药Ⅱ,2026-08-12
37,600572,康恩贝,9.953703880310059,4.75,4.75,899269616,12026003345.5,12058027152.0,7.823694705963135,0.0,是,3.7771754264831543,1/1,60日新高,中药Ⅱ,2026-08-12
106,003010,若羽臣,0.03417634963989258,29.27,32.19,473809392,6619181667.14,9104710745.44,7.08363676071167,0.0,是,1.1577231884002686,0/0,60日新高,互联网电,2026-08-12
20,603228,景旺电子,10.002240180969238,98.21,98.21,6144858112,96433726602.78,98327467016.79999,6.765429496765137,0.0,否,1.0561829805374146,5/3,近期多次涨停,元件,2026-08-12
23,002552,宝鼎科技,9.9981689453125,60.07,60.07,2053271664,22135992570.23,23306278652.96,9.88469123840332,0.0,否,1.5159876346588135,9/7,近期多次涨停,元件,2026-08-12
75,603773,沃格光电,2.819410800933838,98.1,104.95,2084187888,22040973897.3,22048625697.3,9.45724868774414,0.0,否,1.0115853548049927,7/4,近期多次涨停,光学光电,2026-08-12
41,300119,瑞普生物,9.492273330688477,19.84,21.74,534973296,6619333676.8,9220733327.36,8.191750526428223,0.0,是,4.744978904724121,0/0,60日新高,动物保健,2026-08-12
86,600352,浙江龙盛,1.4063656330108643,13.7,14.86,1043265216,44570646482.0,44570646427.2,2.3204755783081055,0.0,是,1.0126335620880127,0/0,60日新高,化学制品,2026-08-12
69,603823,百合花,3.2969956398010254,77.7,82.74,1904434576,32351770600.800003,32351771222.4,6.039181232452393,0.0,否,1.1354475021362305,8/4,近期多次涨停,化学制品,2026-08-12
55,002827,高争民爆,4.453165054321289,61.22,64.47,1205236336,16896641944.5,16960756120.0,7.236488342285156,0.0,是,0.8230273127555847,11/6,60日新高且近期多次涨停,化学制品,2026-08-12
97,603188,亚邦股份,0.6147540807723999,4.91,5.37,426481584,2799534700.0,2799534700.0,15.483803749084473,0.0,否,5.714727401733398,3/2,近期多次涨停,化学制品,2026-08-12
99,002971,和远气体,0.5111111402511597,45.23,49.5,1428664656,7282235615.58,9526568750.0,19.655136108398438,0.0,否,1.3827099800109863,6/3,近期多次涨停,化学制品,2026-08-12
44,603980,吉华集团,6.3421831130981445,7.21,7.46,377760208,4879968525.6,4879968525.6,7.8640031814575195,0.0,是,1.8105703592300415,0/0,60日新高,化学制品,2026-08-12
84,603110,东方材料,1.9969278573989868,26.56,28.64,269536448,5344582001.92,5344582001.92,5.039250373840332,0.0,是,0.6706137657165527,0/0,60日新高,化学制品,2026-08-12
43,600664,哈药股份,6.529625415802002,8.81,9.1,5190640640,22188072007.56,22188071972.32,23.74688148498535,0.0,是,1.4324084520339966,4/3,60日新高且近期多次涨停,化学制药,2026-08-12
83,300194,福安药业,2.0565552711486816,3.97,4.67,128667988,3844326537.52,4723158164.4800005,3.379389762878418,0.0,是,1.3886960744857788,0/0,60日新高,化学制药,2026-08-12
32,002437,誉衡药业,9.97150993347168,3.86,3.86,2041019456,8106593864.86,8607290974.08,25.62903594970703,0.0,是,1.9000599384307861,4/3,60日新高且近期多次涨停,化学制药,2026-08-12
103,002900,哈三联,0.20576131343841553,14.61,16.04,654104720,2353998264.0,4621939887.84,27.634254455566406,0.0,否,0.9901142716407776,4/2,近期多次涨停,化学制药,2026-08-12
108,688428,诺诚健华,-0.15923567116260529,31.35,37.68,579874768,8552993745.450001,55461504700.8,6.690566062927246,0.0,是,1.2615150213241577,0/0,60日新高,化学制药,2026-08-12
90,688247,宣泰医药,1.2875536680221558,9.44,11.18,93316926,4279529600.0,4279529600.0,2.151808738708496,0.0,是,1.151554822921753,0/0,60日新高,化学制药,2026-08-12
59,000788,北大医药,4.212454319000244,5.69,6.01,229369008,3391168448.25,3391168442.5600004,6.8646240234375,0.0,是,2.340183973312378,0/0,60日新高,化学制药,2026-08-12
76,603387,基蛋生物,2.7173912525177,9.45,10.12,122048309,4792600735.65,4792600764.0,2.5712764263153076,0.0,是,1.0671422481536865,0/0,60日新高,医疗器械,2026-08-12
3,301602,超研股份,19.97389030456543,18.38,18.38,226785824,3832218806.58,7872698636.16,6.102799892425537,0.0,是,4.332510471343994,1/1,60日新高,医疗器械,2026-08-12
88,300171,东富龙,1.3052936792373657,13.97,16.55,419465856,7860323249.35,10698617830.560001,5.245033264160156,0.0,是,1.474758267402649,0/0,60日新高,医疗器械,2026-08-12
49,688315,诺禾致源,5.259697437286377,16.01,18.25,396375632,6663362000.000001,6663362000.000001,5.773508548736572,0.0,是,2.60032320022583,0/0,60日新高,医疗服务,2026-08-12
46,688073,毕得医药,5.5562920570373535,79.6,90.49,669983520,7234282660.799999,7234282660.799999,9.419596672058105,0.0,是,1.429516077041626,4/2,60日新高且近期多次涨停,医疗服务,2026-08-12
51,301520,万邦医药,4.986503601074219,73.9,84.47,1469959024,2416414937.7000003,6885364464.700001,60.01782989501953,0.0,是,1.2017340660095215,2/1,60日新高,医疗服务,2026-08-12
66,688621,阳光诺和,3.7425618171691895,66.25,76.63,310455728,7420000000.0,7420000000.0,4.1669158935546875,0.0,是,1.6079847812652588,0/0,60日新高,医疗服务,2026-08-12
57,301230,泓博医药,4.292862892150879,39.6,45.56,1303403296,6444817592.400001,7165268589.6,20.055252075195312,0.0,是,1.2743077278137207,0/0,60日新高,医疗服务,2026-08-12
63,002219,新里程,4.1284403800964355,2.27,2.4,421335600,7427148123.4,7835862395.2,5.750480651855469,0.0,是,2.5130743980407715,0/0,60日新高,医疗服务,2026-08-12
79,688202,美迪西,2.2179362773895264,106.0,124.44,1226687712,14241331504.0,14241331504.0,8.44860553741455,0.0,是,0.9689652323722839,0/0,60日新高,医疗服务,2026-08-12
82,300404,博济医药,2.12044095993042,12.04,14.15,602058768,3437607968.4799995,4644417285.759999,17.152555465698242,0.0,是,1.2811464071273804,0/0,60日新高,医疗服务,2026-08-12
105,603456,九洲药业,0.1785714328289032,16.83,18.48,682553728,14839179771.239998,14839179838.559998,4.514610767364502,0.0,是,0.9663987159729004,0/0,60日新高,医疗服务,2026-08-12
33,002172,澳洋健康,9.970674514770508,3.75,3.75,195547428,2869277737.5,2871496380.0,6.95529842376709,0.0,是,3.0515103340148926,1/1,60日新高,医疗服务,2026-08-12
109,300725,药石科技,-0.4623115658760071,49.52,59.7,1469552832,10038711831.04,11578139526.320002,14.372729301452637,0.0,是,0.8373231887817383,0/0,60日新高,医疗服务,2026-08-12
9,600721,百花医药,10.039215087890625,14.03,14.03,1840794640,5395203319.05,5395203276.96,34.42912673950195,0.0,是,2.210564374923706,7/7,60日新高且近期多次涨停,医疗服务,2026-08-12
95,688222,成都先导,0.8515167832374573,37.9,45.1,1032865232,15185772000.0,15185772000.0,6.737179279327393,0.0,是,0.9552447199821472,0/0,60日新高,医疗服务,2026-08-12
114,301015,百洋医药,-1.9144601821899414,24.08,29.46,237685861,12655402374.16,12657027846.4,1.8428531885147095,0.0,是,1.0431733131408691,0/0,60日新高,医药商业,2026-08-12
40,002589,瑞康医药,9.907120704650879,3.55,3.55,823234416,4847849995.4,5341722147.2,17.872495651245117,0.0,是,1.9388995170593262,4/3,60日新高且近期多次涨停,医药商业,2026-08-12
70,600833,第一医药,3.1379024982452393,12.49,13.32,599565984,2786348474.03,2786348474.03,21.81838607788086,0.0,是,3.2741260528564453,3/2,60日新高且近期多次涨停,医药商业,2026-08-12
21,600272,开开实业,10.0,17.27,17.27,1034953792,2763200000.0,4535999090.15,39.431697845458984,0.0,是,3.6670618057250977,5/4,60日新高且近期多次涨停,医药商业,2026-08-12
116,603883,老百姓,-2.7837259769439697,13.62,15.41,665154080,10336085014.32,10336085068.8,6.384565353393555,0.0,是,3.136194944381714,2/1,60日新高,医药商业,2026-08-12
98,600206,有研新材,0.5698005557060242,52.95,57.92,5801029120,44824998929.4,44824998717.600006,12.893030166625977,0.0,否,0.9315625429153442,6/3,近期多次涨停,半导体,2026-08-12
17,600641,先导基电,10.009239196777344,35.72,35.72,2532560144,33242100742.399998,33822050662.399998,8.069862365722656,0.0,否,0.8444369435310364,4/3,近期多次涨停,半导体,2026-08-12
115,000859,国风新材,-2.67175555229187,10.2,11.53,1579096752,9138437764.199999,9138957974.4,17.255918502807617,0.0,否,2.075810194015503,3/2,近期多次涨停,塑料,2026-08-12
50,301008,宏昌科技,5.253239154815674,44.68,50.94,873941616,5166827995.12,5851437295.12,17.727920532226562,0.0,是,1.8836703300476074,0/0,60日新高,家电零部,2026-08-12
45,002428,云南锗业,5.684084415435791,105.98,110.31,11204589056,69208715537.5,69217657600.0,16.358444213867188,0.0,否,1.1665338277816772,7/4,近期多次涨停,小金属,2026-08-12
94,300746,汉嘉数智,0.8707301020622253,15.06,17.92,120619057,3366594477.0,3399619219.6800003,3.555429220199585,0.0,是,0.9582195281982422,0/0,60日新高,工程咨询,2026-08-12
121,300426,华智数媒,-5.769230842590332,7.35,9.36,610646560,2940000000.0,3310313697.6,20.18335723876953,0.0,是,2.816824197769165,2/1,60日新高,影视院线,2026-08-12
8,000802,北京文化,10.058026313781738,5.69,5.69,662665200,4071445388.4500003,4073472456.6400003,16.280929565429688,0.0,是,1.309133529663086,3/3,60日新高且近期多次涨停,影视院线,2026-08-12
101,600663,陆家嘴,0.4162331223487854,9.65,10.57,211896180,37967130602.35,48589232857.6,0.5627265572547913,0.0,是,0.7440109252929688,0/0,60日新高,房地产开,2026-08-12
12,600162,香江控股,10.023309707641602,4.72,4.72,789468112,15427027935.839998,15427027964.16,5.207423210144043,0.0,是,0.8306729793548584,2/2,60日新高且近期多次涨停,房地产开,2026-08-12
13,600683,京投发展,10.018726348876953,11.75,11.75,27408050,8704136764.75,8704136800.0,0.31488531827926636,0.0,否,0.16632713377475739,3/3,近期多次涨停,房地产开,2026-08-12
62,300359,全通教育,4.137930870056152,4.53,5.22,214429955,2868856687.4100003,2869000410.7200003,7.4178547859191895,0.0,是,1.0481966733932495,0/0,60日新高,教育,2026-08-12
36,003032,传智教育,9.96592903137207,12.91,12.91,815163680,3672657559.28,5195597276.64,22.9164981842041,0.0,是,0.6927030086517334,13/9,60日新高且近期多次涨停,教育,2026-08-12
77,600661,昂立教育,2.6041665077209473,9.85,10.56,120623350,2822505975.5,2822505995.2,4.269323825836182,0.0,是,0.7987156510353088,0/0,60日新高,教育,2026-08-12
42,300192,科德教育,7.964601993560791,14.64,16.27,466549488,6667638379.2,6746121603.84,7.206634044647217,0.0,是,2.1988401412963867,0/0,60日新高,教育,2026-08-12
117,603099,长白山,-2.852926731109619,39.5,44.73,618364352,10758056470.0,10758056312.0,5.580488681793213,0.0,是,2.3813118934631348,0/0,60日新高,旅游及景,2026-08-12
110,600593,大连圣亚,-0.6622516512870789,40.5,44.85,458444608,5216400000.0,5283022500.0,8.554768562316895,0.0,是,2.897935628890991,0/0,60日新高,旅游及景,2026-08-12
91,002687,乔治白,1.170568585395813,6.05,6.58,465767600,2501030898.85,3053915902.4,18.413251876831055,0.0,是,3.5701277256011963,2/1,60日新高,服装家纺,2026-08-12
71,002762,金发拉比,3.103782892227173,10.63,11.34,555865760,2246952753.42,3763285835.0400004,24.203807830810547,0.0,是,3.8613626956939697,4/2,60日新高且近期多次涨停,服装家纺,2026-08-12
48,603161,科华控股,5.369551658630371,16.68,17.41,219085124,3181689150.0,3739011368.04,6.982137203216553,0.0,是,1.7692866325378418,0/0,60日新高,汽车零部,2026-08-12
14,603758,秦安股份,10.015772819519043,13.95,13.95,36309869,6041968883.549999,6041968869.599999,0.6009608507156372,0.0,是,0.37282291054725647,4/4,60日新高且近期多次涨停,汽车零部,2026-08-12
18,002870,香山股份,10.006949424743652,47.49,47.49,477704432,6161000889.06,6272271953.64,7.8797197341918945,0.0,是,2.905635118484497,1/1,60日新高,汽车零部,2026-08-12
112,603655,朗博科技,-1.5685113668441772,33.26,37.17,167215008,3525560000.0,3525560000.0,4.769811153411865,0.0,否,1.6288543939590454,4/2,近期多次涨停,汽车零部,2026-08-12
52,300951,博硕科技,4.838709354400635,71.5,81.84,478705664,10824696525.5,12112142685.5,4.501298427581787,0.0,是,0.8486763834953308,0/0,60日新高,消费电子,2026-08-12
