序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
90,600141,兴发集团,9.04831600189209,37.24,37.57,2960976768,44752792274.68,44752792237.44,6.892451286315918,0.0,是,1.9286011457443237,0/0,60日新高,农化制品,2026-06-15
170,600229,城市传媒,-6.1389336585998535,5.81,6.81,229768916,3838712225.04,3838712271.5199995,5.967700004577637,-0.3430531919002533,否,1.7919023036956787,4/2,近期多次涨停,出版,2026-06-15
134,600500,中化国际,3.909205675125122,8.24,8.72,4348808960,29567643936.72,29567643944.96,15.025301933288574,0.0,是,3.467495918273926,5/3,60日新高且近期多次涨停,化学制品,2026-06-15
163,001335,信凯科技,-2.2035255432128906,48.82,54.91,128257240,1247059544.6,4576365319.2,10.042804718017578,0.10252203792333603,是,2.196244955062866,0/0,60日新高,化学制品,2026-06-15
145,002165,红 宝 丽,1.8111255168914795,7.87,8.5,1018253264,5726087622.52,5786573640.8,18.12622833251953,0.0,否,1.3089181184768677,4/2,近期多次涨停,化学制品,2026-06-15
164,603120,肯特催化,-2.8354079723358154,56.2,63.62,526771824,2129980000.0,5080480000.0,24.966279983520508,-0.17761990427970886,是,1.9946385622024536,2/1,60日新高,化学制品,2026-06-15
2,301373,凌玮科技,20.003019332885742,158.98,158.98,1899064416,6483696920.04,17244893027.18,31.08888053894043,0.0,是,1.8619282245635986,1/1,60日新高,化学制品,2026-06-15
162,002971,和远气体,-2.1540582180023193,56.78,63.83,2411831152,8880468653.0,12023448900.0,28.14325523376465,0.0,是,1.4770945310592651,8/5,60日新高且近期多次涨停,化学制品,2026-06-15
174,603020,爱普股份,-9.969325065612793,11.74,14.34,370743232,4409987466.76,4409987490.24,8.15113353729248,-0.08510638028383255,是,1.7262026071548462,2/1,60日新高,化学制品,2026-06-15
140,603823,百合花,2.6505465507507324,44.15,47.31,1253738256,18382634131.6,18382634484.8,6.8014349937438965,0.11337868869304657,是,0.9992510080337524,0/0,60日新高,化学制品,2026-06-15
48,688625,呈和科技,10.291138648986816,87.13,94.8,993305424,22872627430.649998,22872627430.649998,4.4376044273376465,0.0,是,1.7234838008880615,0/0,60日新高,化学制品,2026-06-15
118,603379,三美股份,5.835168361663818,67.29,69.94,1508685616,41079134399.73,41079134601.600006,3.6992743015289307,-0.23721274733543396,是,1.5695420503616333,0/0,60日新高,化学制品,2026-06-15
160,600378,昊华科技,-1.5398074388504028,56.27,62.87,6010907904,60353252976.01,72588278392.32,10.057120323181152,0.0,否,1.1693493127822876,4/2,近期多次涨停,化学制品,2026-06-15
83,600160,巨化股份,9.907997131347656,46.59,46.63,6233341696,125781169913.79001,125781169867.20001,5.113905429840088,-0.06435006856918335,是,1.3216131925582886,0/0,60日新高,化学制品,2026-06-15
158,603155,新亚强,-1.2383900880813599,22.33,24.87,550528272,7051519243.999999,7051519243.999999,7.8964457511901855,0.0,否,1.245131015777588,4/2,近期多次涨停,化学制品,2026-06-15
159,603065,宿迁联盛,-1.470588207244873,13.4,14.96,1100192464,5614165464.8,5614165411.2,19.878543853759766,-0.4457651972770691,是,6.525736331939697,9/5,60日新高且近期多次涨停,化学制品,2026-06-15
122,000691,亚太实业,5.416248798370361,10.51,10.97,233512694,3397567700.0,5096351634.08,6.952355861663818,-0.7554296255111694,是,1.4468178749084473,0/0,60日新高,化学原料,2026-06-15
55,000510,新金路,10.015487670898438,21.31,21.31,351026048,12926867453.519999,13820463775.039999,2.715792179107666,0.0,是,0.3220232129096985,3/3,60日新高且近期多次涨停,化学原料,2026-06-15
117,603225,新凤鸣,5.902777671813965,21.35,22.18,1261977680,35623450268.0,35814492117.600006,3.5107195377349854,0.09376464784145355,是,1.896721363067627,2/1,60日新高,化学纤维,2026-06-15
165,002254,泰和新材,-3.211517333984375,17.48,19.87,1622247408,14869293967.84,14981359576.32,10.961690902709961,0.1719197779893875,否,0.8139816522598267,7/4,近期多次涨停,化学纤维,2026-06-15
40,301188,力诺药包,12.237895011901855,58.88,62.95,1283042528,15752555891.2,15752555891.2,8.344818115234375,0.0,是,0.7852847576141357,0/0,60日新高,医疗器械,2026-06-15
167,603014,威高血净,-4.024089813232422,35.06,40.18,265412068,3558059962.92,14646457483.84,7.4621992111206055,0.05707762390375137,否,2.538889169692993,3/2,近期多次涨停,医疗器械,2026-06-15
171,603976,正川股份,-7.392423629760742,25.18,29.91,313427440,3807312892.64,3807312892.64,7.9718475341796875,0.0,是,1.4690653085708618,0/0,60日新高,医疗器械,2026-06-15
130,002409,雅克科技,4.391307830810547,138.83,146.29,5478749440,44220512966.01,66073039814.40001,12.764833450317383,0.0,否,1.0052179098129272,4/2,近期多次涨停,半导体,2026-06-15
121,002119,康强电子,5.632040023803711,33.76,35.16,2873533872,12669587840.0,12669587840.0,23.544771194458008,-0.11834319680929184,否,1.3376810550689697,4/2,近期多次涨停,半导体,2026-06-15
4,688167,炬光科技,20.001205444335938,398.26,398.26,4239342320,51829146590.46,51829146590.46,8.666099548339844,0.0,是,1.5278635025024414,3/2,60日新高且近期多次涨停,半导体,2026-06-15
23,688766,普冉股份,17.002483367919922,457.0,468.71,4292043920,67957523721.0,67957523721.0,6.797659397125244,0.0,是,1.4084429740905762,0/0,60日新高,半导体,2026-06-15
33,688045,必易微,14.480106353759766,77.4,81.13,318153968,5462658948.6,5462658948.6,6.048699378967285,0.0,是,1.5685087442398071,0/0,60日新高,半导体,2026-06-15
14,688432,有研硅,19.619047164916992,25.12,25.2,1828650464,31407582672.960003,31407582622.72,6.364168167114258,0.0,是,1.443726897239685,0/0,60日新高,半导体,2026-06-15
116,300706,阿石创,5.915101051330566,76.1,86.22,3016396304,8662504778.9,11684112353.9,36.588809967041016,0.0,是,1.5159852504730225,0/0,60日新高,半导体,2026-06-15
30,688332,中科蓝讯,15.187376976013184,116.8,121.68,1178525664,20847087244.8,20847087244.8,5.9793853759765625,0.0,是,1.3910958766937256,0/0,60日新高,半导体,2026-06-15
46,688141,杰华特,10.732247352600098,129.9,140.77,2338865664,58496777009.100006,58496777918.4,4.127655029296875,0.0,是,0.7713094353675842,0/0,60日新高,半导体,2026-06-15
49,688368,晶丰明源,10.129841804504395,201.02,219.04,1008917888,24833054145.82,40934735440.76,4.231018543243408,0.0,是,1.033861756324768,0/0,60日新高,半导体,2026-06-15
27,301536,星宸科技,16.496318817138672,106.0,109.19,2812608256,19842485772.0,44701814592.0,14.784476280212402,0.0,是,2.5987632274627686,0/0,60日新高,半导体,2026-06-15
38,688711,宏微科技,12.906007766723633,39.28,41.75,827312496,8370286283.84,8370286283.84,10.350340843200684,0.0,是,1.087557315826416,0/0,60日新高,半导体,2026-06-15
94,002768,国恩股份,8.392908096313477,75.81,76.93,1328524464,13399275356.25,22837762500.0,10.035249710083008,0.013192611746490002,是,2.7669360637664795,0/0,60日新高,塑料,2026-06-15
31,688323,瑞华泰,15.127609252929688,49.62,51.72,1080162528,8931688125.119999,8931688125.119999,12.432125091552734,0.0,是,0.901283323764801,0/0,60日新高,塑料,2026-06-15
11,301196,唯科科技,19.99749755859375,191.78,191.78,1598801392,15911198575.98,24032668481.86,10.632898330688477,0.0,是,1.2823630571365356,1/1,60日新高,塑料,2026-06-15
70,605589,圣泉集团,9.996570587158203,64.15,64.15,3971066080,54265703721.700005,54295822018.4,7.511877059936523,0.0,否,1.0076106786727905,5/3,近期多次涨停,塑料,2026-06-15
54,002585,双星新材,10.017271041870117,12.74,12.74,1204423696,11297280791.16,14540450025.92,10.765433311462402,0.0,否,0.47466856241226196,8/4,近期多次涨停,塑料,2026-06-15
156,000920,沃顿科技,-0.7638888955116272,14.29,15.84,476441104,6753434251.219999,6753755804.799999,7.11628532409668,0.0,是,1.272011399269104,0/0,60日新高,塑料,2026-06-15
71,001359,平安电工,9.99626636505127,117.85,117.85,653389280,5465494095.0,21861547995.25,12.405448913574219,0.0,是,1.7975369691848755,2/2,60日新高且近期多次涨停,塑料,2026-06-15
107,601208,东材科技,6.812971115112305,65.22,67.17,6165097984,65884131542.46,65884131607.68,9.459723472595215,0.015335071831941605,是,0.8619558811187744,0/0,60日新高,塑料,2026-06-15
73,601958,金钼股份,9.992162704467773,28.07,28.07,6029280768,90570785508.0,90570785508.0,6.694299697875977,0.0,是,4.497704029083252,3/3,60日新高且近期多次涨停,小金属,2026-06-15
86,002842,翔鹭钨业,9.397832870483398,43.42,43.66,4157480224,11656635627.78,14205826302.720001,37.19886016845703,0.0,是,1.7112666368484497,0/0,60日新高,小金属,2026-06-15
76,001257,盛龙股份,9.985580444335938,30.51,30.51,1472260528,4178283113.88,56014859396.16,35.47092056274414,0.0,否,2.4750876426696777,3/3,近期多次涨停,小金属,2026-06-15
58,002428,云南锗业,10.004335403442383,101.49,101.49,9606093056,66276585581.25,66285148800.0,15.038405418395996,0.0,否,1.0760498046875,3/2,近期多次涨停,小金属,2026-06-15
65,600549,厦门钨业,10.0,71.28,71.28,7936361728,110764271534.40001,113163117534.72,7.458422660827637,0.0,是,1.0695610046386719,1/1,60日新高,小金属,2026-06-15
98,002378,章源钨业,7.967667102813721,37.4,38.1,5939046912,44697539200.6,44933020633.6,13.888522148132324,0.0,是,1.5373589992523193,0/0,60日新高,小金属,2026-06-15
63,000657,中钨高新,10.0,86.9,86.9,9967499776,126259212219.8,198010722360.0,8.331215858459473,0.0,是,1.0598993301391602,1/1,60日新高,小金属,2026-06-15
148,002171,楚江新材,1.3245033025741577,13.77,14.95,2415925040,22221220041.899998,22347854497.44,10.85141658782959,0.0,是,1.3156064748764038,0/0,60日新高,工业金属,2026-06-15
53,002824,和胜股份,10.01733112335205,31.74,31.74,445761584,7178830366.2,9876816127.68,6.371550559997559,0.0,是,0.527275025844574,3/2,60日新高且近期多次涨停,工业金属,2026-06-15
99,000630,铜陵有色,7.88732385635376,7.66,7.81,9342479616,85355300542.82,102716551598.08,11.18838882446289,0.13071896135807037,是,2.6400866508483887,2/1,60日新高,工业金属,2026-06-15
120,002203,海亮股份,5.759385585784912,24.79,25.78,4373671680,54838982058.509995,56812613391.2,8.143445014953613,0.16161616146564484,是,3.562418222427368,3/2,60日新高且近期多次涨停,工业金属,2026-06-15
142,603257,中国瑞林,2.414194345474243,70.42,75.64,259346091,1753458000.0,8450400000.0,14.860180854797363,0.028409089893102646,是,1.6047474145889282,0/0,60日新高,工程咨询,2026-06-15
154,002354,天娱数科,-0.26595744490623474,7.5,8.27,3570652240,12192703342.5,12409393680.0,28.90070152282715,0.0,否,1.3834911584854126,7/4,近期多次涨停,广告营销,2026-06-15
166,600665,天地源,-3.7593982219696045,3.84,4.39,223446619,3318230480.64,3318230507.52,6.716212272644043,0.0,否,1.2553863525390625,4/2,近期多次涨停,房地产开,2026-06-15
93,600228,返利科技,8.422459602355957,8.11,8.23,382765200,3374061505.47,3379213423.52,11.799522399902344,0.6203473806381226,是,1.0613824129104614,0/0,60日新高,数字媒体,2026-06-15
114,600576,祥源文旅,5.987054824829102,6.55,6.8,383011600,4325555043.65,6907292334.4,9.082140922546387,-0.3044140040874481,是,3.5792295932769775,2/1,60日新高,旅游及景,2026-06-15
13,300005,探路者,19.972640991210938,17.54,17.54,1919483392,15375278729.439999,15500136447.679998,13.139632225036621,0.0,是,4.656378269195557,0/0,60日新高,服装家纺,2026-06-15
150,603608,天创时尚,0.7199696898460388,26.58,29.03,1490503984,11156587690.98,11156587558.08,14.302485466003418,0.03763643279671669,是,1.4621672630310059,0/0,60日新高,服装家纺,2026-06-15
15,301276,嘉曼服饰,19.402984619140625,31.2,31.36,337254112,2254749338.4,4043520000.0,15.787299156188965,0.0,是,4.633488178253174,0/0,60日新高,服装家纺,2026-06-15
146,002832,比音勒芬,1.5442208051681519,21.7,23.51,464023504,8450376762.8,12384343809.6,5.607969760894775,0.18467220664024353,是,1.2973943948745728,0/0,60日新高,服装家纺,2026-06-15
105,300825,阿尔特,7.2131147384643555,16.35,18.3,953588896,7921377165.000001,8091295848.000001,12.284104347229004,0.0,是,1.2581945657730103,0/0,60日新高,汽车服务,2026-06-15
102,002937,兴瑞科技,7.500000476837158,40.42,41.36,1002919312,12544197446.0,12577545077.76,8.169666290283203,0.0,是,1.969035029411316,0/0,60日新高,汽车零部,2026-06-15
25,300863,卡倍亿,16.5238094329834,73.41,75.6,1175156752,18434741957.1,19189828554.719997,6.651360511779785,0.0,是,1.5457085371017456,0/0,60日新高,汽车零部,2026-06-15
50,603335,迪生力,10.062111854553223,8.86,8.86,15140579,3793361155.9999995,3793361226.8799996,0.3991336226463318,0.0,是,0.07167614996433258,5/3,60日新高且近期多次涨停,汽车零部,2026-06-15
127,603586,金麒麟,4.777415752410889,19.3,20.26,501255424,3783818654.0,3783818654.0,12.848414421081543,0.05184033140540123,是,7.136208534240723,0/0,60日新高,汽车零部,2026-06-15
85,300304,云意电气,9.43396282196045,16.82,18.44,940499936,14372951281.880001,14770377235.84,6.621212482452393,0.0,是,1.2532503604888916,0/0,60日新高,汽车零部,2026-06-15
151,600178,东安动力,0.6972111463546753,10.11,11.04,212168504,4716073987.71,4716073977.599999,4.518194675445557,0.0,否,1.3661394119262695,4/2,近期多次涨停,汽车零部,2026-06-15
129,301389,隆扬电子,4.5703840255737305,97.24,111.59,1808380784,27567540000.0,27567540000.0,6.517188549041748,0.0,是,1.2720375061035156,0/0,60日新高,消费电子,2026-06-15
18,300976,达瑞电子,18.35546875,79.31,80.41,873101760,9546218180.73,14841434557.95,9.766094207763672,0.0,是,1.4553242921829224,0/0,60日新高,消费电子,2026-06-15
123,601233,桐昆股份,5.246636867523193,23.47,24.53,2429203312,55733557003.399994,55835164923.36,4.323207855224609,0.2134927362203598,是,2.0995218753814697,2/1,60日新高,炼化及贸,2026-06-15
173,600403,大有能源,-9.931035041809082,6.53,7.98,213133590,15612004985.060001,15612004972.0,1.3596758842468262,0.0,否,0.185569167137146,11/6,近期多次涨停,煤炭开采,2026-06-15
10,301362,民爆光电,19.99786949157715,225.26,225.26,1283169136,9223197715.76,32875497715.76,15.19339370727539,0.0,是,1.415501594543457,1/1,60日新高,照明设备,2026-06-15
91,603995,甬金股份,8.558329582214355,21.31,21.59,449612384,7791324481.299999,7791324353.44,5.883995056152344,0.0,是,2.1786177158355713,0/0,60日新高,特钢Ⅱ,2026-06-15
175,300334,津膜科技,-11.036540031433105,11.93,16.09,873892448,3603215048.73,3603639744.7999997,23.689193725585938,0.0,是,1.3457412719726562,0/0,60日新高,环境治理,2026-06-15
115,688156,路德科技,5.91934871673584,28.63,32.44,184270297,2883446314.91,2883446314.91,6.430978775024414,0.0,是,1.381243109703064,0/0,60日新高,环境治理,2026-06-15
1,301526,国际复材,20.00703239440918,34.13,34.13,6147257600,47931930461.990005,128700067778.24,13.56053352355957,0.0,是,0.9483907222747803,0/0,60日新高,玻璃玻纤,2026-06-15
68,600176,中国巨石,9.997596740722656,45.77,45.77,7018074624,183223568040.56,183223568406.72,3.9383938312530518,0.0,是,0.8720808625221252,1/1,60日新高,玻璃玻纤,2026-06-15
62,603256,宏和科技,10.000480651855469,228.68,228.68,3670839360,201176084700.0,206860828928.64,1.8983057737350464,0.0,是,0.9037750363349915,1/1,60日新高,玻璃玻纤,2026-06-15
139,688163,赛伦生物,2.6865010261535645,46.25,54.05,240101077,5005175000.0,5005175000.0,4.861832141876221,0.0,是,1.9534579515457153,2/1,60日新高,生物制品,2026-06-15
64,600226,亨通股份,10.0,8.25,8.25,1963585920,24538645098.0,24538645164.0,8.222644805908203,0.0,是,0.9715176820755005,1/1,60日新高,电力,2026-06-15
74,002741,光华科技,9.989874839782715,32.59,32.59,1079626976,13895014226.850002,15155076887.360003,7.865070819854736,0.0,是,0.6841133236885071,1/1,60日新高,电子化学,2026-06-15
78,603002,宏昌电子,9.9827880859375,19.17,19.17,1005265840,21740285017.530003,21740285075.04,4.742600917816162,0.0,是,0.48256364464759827,5/3,60日新高且近期多次涨停,电子化学,2026-06-15
45,300481,濮阳惠成,10.737462997436523,18.77,20.34,902937488,5444719462.48,5478126608.8,17.382732391357422,0.0,是,2.050981283187866,0/0,60日新高,电子化学,2026-06-15
32,301630,同宇新材,14.927780151367188,320.66,334.81,1024425552,3206600000.0000005,12826400000.000002,32.82218933105469,0.0,是,1.1648744344711304,0/0,60日新高,电子化学,2026-06-15
42,688359,三孚新科,11.790017127990723,155.88,167.33,927894528,15392549394.359999,15392549394.359999,6.2567877769470215,0.0,是,1.2789652347564697,0/0,60日新高,电子化学,2026-06-15
108,688545,兴福电子,6.481481552124023,115.0,129.6,2722114256,20958750000.0,41400000000.0,13.56160831451416,0.0,是,1.2018126249313354,0/0,60日新高,电子化学,2026-06-15
87,002733,雄韬股份,9.267304420471191,37.73,37.98,2127012064,13917191897.07,14496428629.759998,15.40588665008545,-0.31704095005989075,是,1.8756881952285767,2/1,60日新高,电池,2026-06-15
26,301511,德福科技,16.497901916503906,161.07,165.91,5709656320,60341823384.57,101525964540.0,9.878030776977539,0.0,是,1.022411823272705,0/0,60日新高,电池,2026-06-15
29,688388,嘉元科技,15.413858413696289,66.79,69.44,4095946672,30434452434.100002,30434452567.680004,13.890738487243652,0.0,是,1.4188271760940552,0/0,60日新高,电池,2026-06-15
6,301217,铜冠铜箔,20.0,170.16,170.16,6675398144,141065284967.04,141065286328.32,4.98057746887207,0.0,是,1.1743851900100708,1/1,60日新高,电池,2026-06-15
138,688772,珠海冠宇,2.8647212982177734,19.39,22.62,2139590720,21953080800.56,21953080955.68,9.684754371643066,0.0,是,1.385942816734314,0/0,60日新高,电池,2026-06-15
136,300568,星源材质,2.916895866394043,18.7,21.8,2484518336,22600108352.8,25164788968.0,11.074131965637207,0.0,是,1.0116571187973022,0/0,60日新高,电池,2026-06-15
80,600110,诺德股份,9.969088554382324,14.23,14.23,978672128,24691624662.36,24691624605.440002,4.02850341796875,0.0,是,0.3829088807106018,1/1,60日新高,电池,2026-06-15
137,600067,冠城新材,2.873563289642334,3.58,3.83,565314784,4982174085.62,4982174074.88,11.38303279876709,-0.27855151891708374,否,3.628748655319214,3/2,近期多次涨停,电网设备,2026-06-15
176,300853,申昊科技,-14.728275299072266,32.48,45.71,847863696,3193239337.12,4772904884.16,25.84832191467285,0.0,是,3.130042314529419,0/0,60日新高,电网设备,2026-06-15
131,002668,TCL智家,4.356846809387207,10.06,10.6,292836320,10906160965.68,10906160925.44,2.7339720726013184,0.09950248897075653,是,1.736000418663025,0/0,60日新高,白色家电,2026-06-15
133,002674,兴业科技,4.0625,16.65,17.6,251413452,4871184805.799999,4920923217.599999,5.262034893035889,0.06009615585207939,是,1.2042769193649292,0/0,60日新高,纺织制造,2026-06-15
24,301568,思泰克,16.97748374938965,102.87,105.53,734900944,4896546163.2,10622191608.0,15.671286582946777,0.0,是,1.1213490962982178,0/0,60日新高,自动化设,2026-06-15
9,688090,瑞松科技,19.998050689697266,123.13,123.13,1515282656,15067425980.32,15067425980.32,10.406671524047852,0.0,是,1.8535908460617065,1/1,60日新高,自动化设,2026-06-15
51,300400,劲拓股份,10.033103942871094,43.21,47.12,1198349088,10448782940.0,10483860818.0,11.672457695007324,0.0,是,0.9347781538963318,0/0,60日新高,自动化设,2026-06-15
43,301029,怡合达,11.38408374786377,32.19,34.68,1424631296,14867941954.109999,20414985556.8,9.83886432647705,0.0,是,1.7315562963485718,0/0,60日新高,自动化设,2026-06-15
20,301021,英诺激光,17.45421600341797,103.9,106.15,1111404784,15865546935.7,15883186869.900002,7.465724945068359,0.0,是,1.2148430347442627,0/0,60日新高,自动化设,2026-06-15
97,300747,锐科激光,8.194329261779785,51.89,57.55,2683420608,27085434268.8,29141424000.0,10.1340970993042,0.0,是,0.9897494912147522,0/0,60日新高,自动化设,2026-06-15
106,002718,友邦吊顶,6.917618751525879,108.5,111.63,251165040,10196919404.0,14045089446.5,2.544870138168335,0.2772643268108368,是,1.3001947402954102,0/0,60日新高,装修建材,2026-06-15
141,300234,开尔新材,2.592592477798462,11.08,12.96,504672048,3811376447.52,5575135655.04,13.590272903442383,0.0,是,1.2260656356811523,0/0,60日新高,装修建材,2026-06-15
169,002830,名雕股份,-4.832935810089111,15.95,18.44,257187859,1480710275.0,2965041200.0,17.26375389099121,-0.3125,否,2.615147590637207,4/2,近期多次涨停,装修装饰,2026-06-15
34,300508,维宏股份,13.819414138793945,53.7,56.62,383964656,4395835442.1,5845047921.0,9.041229248046875,0.0,是,1.0544580221176147,0/0,60日新高,计算机设,2026-06-15
157,601211,国泰海通,-1.0746606588363647,17.49,19.45,4786717952,236060959275.56998,308329914900.48,1.992483377456665,-0.22818027436733246,是,1.626015305519104,0/0,60日新高,证券Ⅱ,2026-06-15
144,601688,华泰证券,1.9529293775558472,20.36,21.97,4367988736,148765595038.16,183786948433.91998,2.927725315093994,0.0,是,1.5759600400924683,0/0,60日新高,证券Ⅱ,2026-06-15
81,601696,中银证券,9.965337753295898,12.69,12.69,1654769440,35252820000.0,35252820000.0,4.769163131713867,0.0,否,3.417396306991577,2/2,近期多次涨停,证券Ⅱ,2026-06-15
128,600999,招商证券,4.578858375549316,18.5,19.46,3157510368,137307097532.0,160885746688.0,2.2945497035980225,0.054083287715911865,是,2.4108457565307617,0/0,60日新高,证券Ⅱ,2026-06-15
125,600906,财达证券,4.864091396331787,7.33,7.69,2031760720,15570642183.5,23785850000.0,12.851426124572754,0.0,是,2.7378923892974854,2/1,60日新高,证券Ⅱ,2026-06-15
79,000506,招金黄金,9.9781494140625,15.1,15.1,910113376,14023475111.1,14028168176.0,6.6322855949401855,0.0,否,1.7459030151367188,2/2,近期多次涨停,贵金属,2026-06-15
