序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
1,301218,华是科技,20.0,58.14,58.14,940600128,4168821780.54,6630285600.0,24.16545295715332,0.0,是,0.9304486513137817,1/1,60日新高,IT服务Ⅱ,2026-08-31
29,003005,竞业达,9.980039596557617,16.53,16.53,396006304,2218237977.75,3824855062.2300005,18.74561882019043,0.0,是,8.365408897399902,2/2,60日新高且近期多次涨停,IT服务Ⅱ,2026-08-31
92,300523,辰安科技,3.8287155628204346,20.61,23.82,153545993,4794513327.18,4794661719.18,3.1763126850128174,0.0,是,4.673408508300781,0/0,60日新高,IT服务Ⅱ,2026-08-31
152,605188,国光连锁,1.869857907295227,13.62,14.71,466232928,6915507330.0,6915507275.5199995,6.553036212921143,0.0,是,5.6206488609313965,2/1,60日新高,一般零售,2026-08-31
226,300947,德必集团,-0.3385240435600281,14.72,17.72,214813858,2223905607.6800003,2224746885.12,9.340731620788574,0.0,是,5.375381946563721,0/0,60日新高,一般零售,2026-08-31
239,000419,通程控股,-0.9881423115730286,5.01,5.57,39726346,2723349101.5499997,2723349106.56,1.4556020498275757,0.0,是,1.2179443836212158,0/0,60日新高,一般零售,2026-08-31
271,600838,上海九百,-3.7209300994873047,8.28,9.46,236486766,3319302802.68,3319302827.52,7.039348125457764,0.0,是,1.000389575958252,0/0,60日新高,一般零售,2026-08-31
34,601086,国芳集团,9.952038764953613,9.17,9.17,232455626,6107220000.0,6107220000.0,3.8064563274383545,0.0,是,2.7185373306274414,2/2,60日新高且近期多次涨停,一般零售,2026-08-31
283,600785,新华百货,-7.326891899108887,11.51,13.66,904313120,3635822445.92,3635822445.92,23.75483512878418,0.0,是,1.2217392921447754,0/0,60日新高,一般零售,2026-08-31
65,002743,富煌钢构,5.532786846160889,5.15,5.37,121390121,2238040536.7000003,2241632672.0,5.5233001708984375,0.0,是,0.894305408000946,0/0,60日新高,专业工程,2026-08-31
207,003008,开普检测,0.4987531304359436,20.15,22.06,17725620,1616434229.1499999,2095599999.9999998,1.1016197204589844,0.0,是,0.865028440952301,0/0,60日新高,专业服务,2026-08-31
74,300833,浩洋股份,5.003790855407715,41.55,47.48,109243611,3376081969.35,5255680275.0,3.28848934173584,0.0,是,2.3393821716308594,0/0,60日新高,专用设备,2026-08-31
212,300865,大宏立,0.27863776683807373,32.39,38.76,167814126,2012755897.25,3099075200.0,8.304625511169434,0.0,是,0.9815351963043213,0/0,60日新高,专用设备,2026-08-31
