序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
177,600309,万华化学,0.3618505895137787,77.66,85.12,2830056608,243112426475.16,243112426941.12,1.1579241752624512,0.0,是,0.8671243786811829,0/0,60日新高,化学制品,2026-09-04
27,002827,高争民爆,9.993349075317383,66.15,66.15,632718592,18257325581.25,18326592900.0,3.50026798248291,0.0,是,0.7598667740821838,1/1,60日新高,化学制品,2026-09-04
49,300741,华宝股份,6.835442543029785,16.88,18.96,235195116,10396006292.0,10396054400.0,2.2959978580474854,0.0,是,2.593148708343506,0/0,60日新高,化学制品,2026-09-04
228,002909,集泰股份,-9.987516403198242,7.21,8.81,1135015040,2742881431.43,2811900000.0,37.838600158691406,0.0,是,4.382020950317383,5/4,60日新高且近期多次涨停,化学制品,2026-09-04
151,002637,赞宇科技,1.475409746170044,12.38,13.42,275060400,5753863618.200001,5823564479.04,4.741219997406006,0.0,是,0.9009119868278503,0/0,60日新高,化学制品,2026-09-04
109,603980,吉华集团,3.2509751319885254,7.94,8.46,749866496,5374056878.400001,5374056878.400001,14.020792007446289,0.0,是,1.247025966644287,0/0,60日新高,化学制品,2026-09-04
45,300829,金丹科技,7.305095195770264,17.48,19.55,320278480,2938944405.88,3972768870.36,10.967981338500977,0.0,是,2.672452449798584,0/0,60日新高,化学制品,2026-09-04
149,920656,海昇药业,1.514154076576233,15.42,19.74,12629934,1258712426.04,1542000000.0,1.009325623512268,0.06489292532205582,是,1.114877700805664,0/0,60日新高,化学制药,2026-09-04
211,603207,小方制药,-2.8131020069122314,25.22,28.55,258407205,1377086298.12,4080181433.64,18.538061141967773,0.0,否,1.320880651473999,4/2,近期多次涨停,化学制药,2026-09-04
215,605177,东亚药业,-3.7248027324676514,21.97,25.1,523470144,2496942415.1099997,2520088930.58,19.198110580444336,0.0,是,3.6782915592193604,0/0,60日新高,化学制药,2026-09-04
107,000635,英 力 特,3.4993271827697754,7.69,8.17,409967696,2820844385.04,3030887507.04,14.959196090698242,0.0,否,3.146022081375122,4/2,近期多次涨停,化学原料,2026-09-04
134,600075,新疆天业,2.2680413722991943,4.96,5.34,230358849,8470674821.28,8470674826.24,2.709742546081543,0.0,是,1.575722575187683,0/0,60日新高,化学原料,2026-09-04
93,603976,正川股份,3.976778030395508,35.82,37.9,357647088,6147232428.78,6147232428.78,5.883988380432129,0.0,是,1.3443523645401,0/0,60日新高,医疗器械,2026-09-04
141,301122,采纳股份,2.0224719047546387,45.4,53.4,320598512,3434034798.2,5549952873.2,9.217467308044434,0.0,是,1.5863105058670044,0/0,60日新高,医疗器械,2026-09-04
195,688026,洁特生物,-1.3849092721939087,20.65,25.13,396126944,2897600669.25,2898526243.5499997,13.219810485839844,0.0,是,1.8889824151992798,0/0,60日新高,医疗器械,2026-09-04
180,688621,阳光诺和,0.12755101919174194,70.65,84.67,261350315,7912800000.000001,7912800000.000001,3.2865445613861084,0.0,是,0.8797219395637512,0/0,60日新高,医疗服务,2026-09-04
146,000411,英特集团,1.7928287982940674,10.22,11.04,57594002,5761381265.92,5772758333.440001,0.9952833652496338,0.0,是,1.3525999784469604,0/0,60日新高,医药商业,2026-09-04
101,688209,英集芯,3.6347250938415527,34.5,39.95,1394918240,14965549690.5,14965549656.0,9.193273544311523,0.0,是,1.0716856718063354,0/0,60日新高,半导体,2026-09-04
216,300911,亿田智能,-4.243542194366455,31.14,39.02,681911824,5335729356.06,5709380333.58,12.533205032348633,0.0,是,0.883283793926239,0/0,60日新高,厨卫电器,2026-09-04
168,600967,内蒙一机,0.737463116645813,13.66,14.92,2171731712,23246515151.22,23246515219.52,9.259052276611328,0.0,否,2.1750376224517822,4/2,近期多次涨停,地面兵装,2026-09-04
225,002886,沃特股份,-9.546109199523926,25.11,30.54,1589887824,5249952698.04,6609041517.15,29.26217269897461,0.0,否,1.2928507328033447,7/4,近期多次涨停,塑料,2026-09-04
111,300180,华峰超纤,3.1779661178588867,4.87,5.66,526850752,8367085316.58,8576362979.2,6.113163471221924,0.0,是,1.9824447631835938,0/0,60日新高,塑料,2026-09-04
82,600318,新力金融,4.558404445648193,7.34,7.72,485206016,3763420818.88,3763420818.88,12.796928405761719,0.0,是,2.316683053970337,0/0,60日新高,多元金融,2026-09-04
173,600643,爱建集团,0.4819277226924896,4.17,4.57,79503294,6631766655.72,6643522169.28,1.1866557598114014,0.0,是,1.1261508464813232,0/0,60日新高,多元金融,2026-09-04
15,603123,翠微股份,10.039369583129883,11.18,11.18,354857104,7292445109.82,8929875992.96,4.866092681884766,0.0,是,0.5842993855476379,4/2,60日新高且近期多次涨停,多元金融,2026-09-04
214,600830,香溢融通,-3.6417324542999268,9.79,11.18,905503312,4447819693.129999,4447819742.08,19.932788848876953,0.0,否,2.5371856689453125,4/2,近期多次涨停,多元金融,2026-09-04
122,002084,海鸥住工,2.749638319015503,7.1,7.6,930909888,4576904538.2,4586997940.8,20.741769790649414,0.0,否,1.4082813262939453,10/7,近期多次涨停,家居用品,2026-09-04
224,603221,爱丽家居,-8.15850830078125,27.58,33.03,669282288,6681806600.0,6681806600.0,9.661520957946777,0.0,否,1.532214641571045,26/13,近期多次涨停,家居用品,2026-09-04
57,920445,龙竹科技,6.102635383605957,7.65,9.37,52594945,826262202.1500001,1133385941.25,6.361621856689453,0.52562415599823,是,2.468456268310547,0/0,60日新高,家居用品,2026-09-04
191,301227,森鹰窗业,-0.23550191521644592,33.89,40.76,79193343,2504756929.93,4455143374.93,3.166234016418457,0.0,是,1.028728723526001,0/0,60日新高,家居用品,2026-09-04
184,601996,丰林集团,0.0,2.82,3.1,87405255,3160978653.12,3160978653.12,2.7318458557128906,0.0,是,1.0764249563217163,0/0,60日新高,家居用品,2026-09-04
121,603600,永艺股份,2.766798496246338,10.4,11.13,95158854,3436504968.0,3436504947.2000003,2.7764463424682617,0.0,是,1.2825511693954468,0/0,60日新高,家居用品,2026-09-04
81,301376,致欧科技,4.615384578704834,23.8,27.3,216744332,4608700401.2,9578761628.800001,4.761496543884277,0.0,是,1.4953700304031372,0/0,60日新高,家居用品,2026-09-04
175,300729,乐歌股份,0.45998162031173706,10.92,13.04,35872829,3582682357.8,3730418415.36,0.9997833967208862,0.0,是,1.0008039474487305,0/0,60日新高,家居用品,2026-09-04
12,002403,爱仕达,10.04878044128418,11.28,11.28,134563284,3351981201.12,3842403137.2799997,4.086751461029053,0.0,否,2.9909353256225586,2/2,近期多次涨停,小家电,2026-09-04
44,002988,豪美新材,7.392197132110596,26.15,26.79,367656112,6532387570.4,6532387570.4,5.6782612800598145,0.0,是,2.2724571228027344,0/0,60日新高,工业金属,2026-09-04
139,301091,深城交,2.030456781387329,20.1,23.64,230019717,10598328000.0,10598328000.0,2.170431613922119,0.0,是,1.8018170595169067,0/0,60日新高,工程咨询,2026-09-04
36,600629,华建集团,9.345237731933594,18.37,18.48,1348112816,21121915608.86,21121915645.600002,6.484589576721191,0.0,是,3.0403573513031006,0/0,60日新高,工程咨询,2026-09-04
58,301136,招标股份,6.023102283477783,12.85,14.54,261298444,3533418405.75,3536381885.6,7.4556450843811035,0.0,是,3.3696136474609375,0/0,60日新高,工程咨询,2026-09-04
66,301390,经纬股份,5.304806709289551,35.93,40.94,66420629,1762588547.4,2155800000.0,3.8479881286621094,0.0,是,1.304591417312622,0/0,60日新高,工程咨询,2026-09-04
110,002712,思美传媒,3.22580623626709,5.12,5.46,147769984,2769409397.76,2786694103.04,5.275256633758545,0.0,是,1.2936173677444458,0/0,60日新高,广告营销,2026-09-04
136,300612,宣亚国际,2.195122003555298,12.57,14.76,116413966,2288302457.2200003,2300133969.7200003,5.025691986083984,0.0,是,1.428336262702942,0/0,60日新高,广告营销,2026-09-04
7,301171,易点天下,11.117562294006348,38.28,41.34,6314085120,19212144823.08,23676983573.760002,31.804723739624023,0.0,是,1.9332882165908813,0/0,60日新高,广告营销,2026-09-04
13,000892,欢瑞世纪,10.039369583129883,5.59,5.59,1660285776,3973365314.36,5483680883.2,43.850101470947266,0.0,否,3.5258560180664062,5/4,近期多次涨停,影视院线,2026-09-04
90,600657,信达地产,4.1666669845581055,3.5,3.7,895324352,9981575082.5,9981575072.0,8.747977256774902,0.0,是,2.873110771179199,3/2,60日新高且近期多次涨停,房地产开,2026-09-04
174,601512,中新集团,0.46783626079559326,8.59,9.41,30694630,12875465100.0,12875465100.0,0.2389901876449585,0.0,是,0.6343253254890442,0/0,60日新高,房地产开,2026-09-04
74,600325,华发股份,4.780876636505127,2.63,2.76,424778144,7238160065.08,7238160054.559999,5.873650074005127,0.0,是,1.6908631324768066,0/0,60日新高,房地产开,2026-09-04
179,601155,新城控股,0.16474464535713196,12.16,13.35,333078304,27428373928.96,27428374026.24,1.2000409364700317,0.0,是,0.8362994194030762,0/0,60日新高,房地产开,2026-09-04
9,000560,我爱我家,10.139860153198242,3.15,3.15,2428572960,7379467574.849999,7419827671.2,33.32635498046875,0.0,否,1.5081489086151123,6/3,近期多次涨停,房地产服,2026-09-04
64,300413,芒果超媒,5.459057331085205,21.25,24.18,5251750656,21711124107.5,39752817340.0,23.743009567260742,0.0,是,1.789045810699463,0/0,60日新高,数字媒体,2026-09-04
32,001222,源飞宠物,9.972677230834961,16.1,16.1,180684691,1819278828.5000002,3073329000.0000005,10.235098838806152,0.0,是,3.1342289447784424,1/1,60日新高,文娱用品,2026-09-04
19,002862,实丰文化,10.013717651367188,16.04,16.04,185258126,2062369674.52,2718619600.0,9.269853591918945,0.0,是,1.1117393970489502,1/1,60日新高,文娱用品,2026-09-04
189,301335,天元宠物,-0.12096774578094482,24.77,29.76,73272951,2189431372.19,3165553983.0,3.302720069885254,0.0,是,0.9584015011787415,0/0,60日新高,文娱用品,2026-09-04
202,002059,云南旅游,-1.9031140804290771,5.67,6.36,1224732736,5615529704.82,5740505406.72,20.940404891967773,0.0,是,7.976313591003418,3/2,60日新高且近期多次涨停,旅游及景,2026-09-04
97,600185,珠免集团,3.78787899017334,5.48,5.81,911255056,10329831756.6,10329831740.160002,8.769538879394531,0.0,是,4.027806758880615,2/1,60日新高,旅游零售,2026-09-04
161,003016,欣贺股份,1.1034482717514038,7.33,7.98,42624329,3011771231.86,3082423445.28,1.4082481861114502,0.0,是,1.2805585861206055,0/0,60日新高,服装家纺,2026-09-04
198,601566,九牧王,-1.591760277748108,10.51,11.75,668844848,6039436446.5,6039436467.5199995,11.212544441223145,0.0,否,2.1105802059173584,4/2,近期多次涨停,服装家纺,2026-09-04
128,002832,比音勒芬,2.544332981109619,26.6,28.53,344673024,10292535318.800001,15180808540.800001,3.307297945022583,0.0,是,1.2069504261016846,0/0,60日新高,服装家纺,2026-09-04
212,002679,福建金森,-3.085299491882324,10.68,12.12,335819136,2517874080.0,2517874080.0,13.281746864318848,0.0,否,1.5297750234603882,6/3,近期多次涨停,林业Ⅱ,2026-09-04
137,002224,三 力 士,2.1390373706817627,3.82,4.11,82279989,3080373009.58,3446084342.3999996,2.6852474212646484,0.0,是,1.7586957216262817,0/0,60日新高,橡胶,2026-09-04
34,600802,福建水泥,9.91561222076416,5.21,5.21,126192109,2387474164.0,2387474164.0,5.370412349700928,0.0,是,3.6581077575683594,1/1,60日新高,水泥,2026-09-04
96,600801,华新建材,3.8091249465942383,24.8,26.28,377638448,33274101695.2,51559092070.4,1.1387869119644165,0.0,是,1.4567489624023438,0/0,60日新高,水泥,2026-09-04
178,603982,泉峰汽车,0.31897926330566406,6.29,6.9,38246815,2135791816.92,2296661359.68,1.7725392580032349,0.0,是,1.3547635078430176,0/0,60日新高,汽车零部,2026-09-04
46,688612,威迈斯,7.275242328643799,38.78,43.38,431287824,9954801219.58,16255936285.12,4.387263298034668,0.0,是,3.3386428356170654,0/0,60日新高,汽车零部,2026-09-04
8,920436,大地电气,11.10124397277832,12.51,14.63,78834238,1118193101.91,1190672276.4,6.780657768249512,-0.07987220585346222,是,2.686480760574341,0/0,60日新高,汽车零部,2026-09-04
222,002536,飞龙股份,-7.5678253173828125,58.26,69.33,5682100224,31770498695.94,33487025834.879997,17.223342895507812,0.0,是,1.485067367553711,0/0,60日新高,汽车零部,2026-09-04
221,002703,浙江世宝,-5.781938552856445,17.11,19.98,1828074992,10027282546.14,14075240090.24,17.33091926574707,0.0,是,1.3651182651519775,0/0,60日新高,汽车零部,2026-09-04
77,603161,科华控股,4.672330379486084,17.25,18.13,291382336,3290415937.5,3866783339.25,8.705824851989746,0.0,是,4.037943363189697,0/0,60日新高,汽车零部,2026-09-04
99,600148,长春一东,3.683574914932251,17.17,18.22,116385682,2429837446.5000005,2429837446.5000005,4.816903591156006,0.0,是,2.9427759647369385,0/0,60日新高,汽车零部,2026-09-04
196,002328,新朋股份,-1.3861385583877563,9.96,11.11,1663555200,5684031524.160001,7686829200.000001,28.851421356201172,0.0,是,1.5628658533096313,2/1,60日新高,汽车零部,2026-09-04
63,002537,海联金汇,5.600000381469727,6.6,6.88,758813184,7725379827.0,7748510563.2,9.634212493896484,0.0,是,3.4065158367156982,0/0,60日新高,汽车零部,2026-09-04
182,001380,华纬科技,0.0,17.95,19.75,61462182,4177545951.75,4861833033.599999,1.4527467489242554,0.0,是,2.2079083919525146,0/0,60日新高,汽车零部,2026-09-04
183,600523,贵航股份,0.0,12.26,13.49,67539569,4953587041.2,4956856881.28,1.3504050970077515,0.0,是,1.2369489669799805,0/0,60日新高,汽车零部,2026-09-04
203,002708,光洋股份,-1.9897304773330688,15.27,17.14,1549819504,7782055459.7699995,8583235971.36,19.703399658203125,0.0,是,2.2890982627868652,3/2,60日新高且近期多次涨停,汽车零部,2026-09-04
229,605068,明新旭腾,-10.0,21.15,25.85,232201357,3430498169.25,3430498169.25,6.555734634399414,0.0,是,1.1791977882385254,4/2,60日新高且近期多次涨停,汽车零部,2026-09-04
199,603596,伯特利,-1.609195351600647,29.96,33.5,1155180064,26893349166.88,26893349047.04,4.21640157699585,0.0,是,1.1402989625930786,0/0,60日新高,汽车零部,2026-09-04
70,002855,捷荣技术,4.909409523010254,17.95,18.82,768931072,4419778814.4,4423233291.9,17.3532772064209,0.0,否,1.3591736555099487,9/6,近期多次涨停,消费电子,2026-09-04
89,300951,博硕科技,4.199948310852051,80.88,93.14,577458288,12244456926.96,13701120285.359999,4.687300205230713,0.0,是,1.4289103746414185,0/0,60日新高,消费电子,2026-09-04
69,603444,吉比特,4.97165060043335,399.9,419.06,1507330496,28809236289.899998,28809236289.899998,5.2982378005981445,0.0,是,2.859206438064575,0/0,60日新高,游戏Ⅱ,2026-09-04
142,603258,电魂网络,2.0104243755340576,13.7,14.77,47175299,3306376495.0,3325877075.0,1.4244135618209839,0.0,是,1.1891555786132812,0/0,60日新高,游戏Ⅱ,2026-09-04
39,002602,世纪华通,7.961564540863037,15.73,16.03,4646981888,106914122167.71,115940833648.64,4.429683685302734,0.0,是,2.5002224445343018,0/0,60日新高,游戏Ⅱ,2026-09-04
226,600892,大晟文化,-9.908256530761719,4.91,6.0,831202368,2746258921.76,2746969182.7200003,29.76588249206543,0.0,否,2.4552648067474365,5/3,近期多次涨停,游戏Ⅱ,2026-09-04
21,600506,统一股份,10.011919021606445,18.46,18.46,606529008,4608070374.440001,4608070374.440001,13.657356262207031,0.0,是,1.958431363105774,1/1,60日新高,炼化及贸,2026-09-04
153,600333,长春燃气,1.337295651435852,6.82,7.4,73964135,4153589264.88,4153589292.1600003,1.7696480751037598,0.0,是,0.7669864892959595,0/0,60日新高,燃气Ⅱ,2026-09-04
186,300483,首华燃气,-0.078125,25.58,30.72,353592720,9836321909.199999,9851056091.519999,3.537221670150757,0.0,是,0.8476023077964783,0/0,60日新高,燃气Ⅱ,2026-09-04
114,001299,美能能源,2.992957830429077,11.7,12.5,482435568,3303350832.6,3676317652.7999997,14.11012077331543,0.0,是,3.6841275691986084,2/1,60日新高,燃气Ⅱ,2026-09-04
106,001228,永泰运,3.500866413116455,29.86,31.74,108345737,2384757224.74,3101397224.74,4.511944770812988,0.0,是,1.6812517642974854,0/0,60日新高,物流,2026-09-04
