序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
65,301396,宏景科技,7.500430107116699,124.98,139.51,2956619696,9508612628.52,19186623024.06,31.866867065429688,0.0,是,1.5606403350830078,0/0,60日新高,IT服务Ⅱ,2026-03-11
162,600410,华胜天成,2.6704366207122803,32.68,35.01,13704303104,35833446240.44,35833446403.84,37.69219970703125,0.09188361465930939,是,1.1455943584442139,0/0,60日新高,IT服务Ⅱ,2026-03-11
169,603887,城地香江,2.592165946960449,17.81,19.1,845852864,10601926488.009998,10722144041.439999,8.055570602416992,0.056179776787757874,是,1.2555861473083496,0/0,60日新高,IT服务Ⅱ,2026-03-11
333,000815,美利云,-0.9497206807136536,17.73,19.69,3858008768,12327013610.550001,12327013699.2,30.76084327697754,0.056433409452438354,否,1.402735948562622,5/3,近期多次涨停,IT服务Ⅱ,2026-03-11
61,301638,南网数字,8.12883472442627,35.25,39.12,3769515040,8283050604.75,112082670396.0,47.50697708129883,0.0,是,1.2382534742355347,0/0,60日新高,IT服务Ⅱ,2026-03-11
364,688251,井松智能,-2.029244899749756,32.83,40.21,135037092,3279825010.7,3302778925.95,4.060480117797852,0.0,是,0.8883638978004456,0/0,60日新高,IT服务Ⅱ,2026-03-11
269,000007,全新好,0.42583394050598145,14.15,15.5,89230247,4902239822.6,4902239879.2,1.8339691162109375,-0.07062146812677383,是,0.8019684553146362,0/0,60日新高,一般零售,2026-03-11
177,605289,罗曼股份,2.4713683128356934,136.0,145.99,699526816,14733900000.0,14825020000.0,4.74374532699585,-0.07347538322210312,是,1.011125922203064,0/0,60日新高,专业工程,2026-03-11
149,002140,东华科技,2.909865140914917,14.5,15.5,457842272,10250939937.5,10266201144.0,4.548993110656738,0.0,是,1.168891191482544,0/0,60日新高,专业工程,2026-03-11
128,300712,永福股份,3.9770920276641846,32.68,37.72,411419664,6102663526.8,6129004423.8,6.864109992980957,0.0,是,1.0517573356628418,0/0,60日新高,专业工程,2026-03-11
285,002116,中国海诚,0.0,11.22,12.34,65779277,5169053562.42,5226209218.56,1.280421257019043,0.08920606225728989,是,0.8675256371498108,0/0,60日新高,专业工程,2026-03-11
347,603183,建研院,-1.4141414165496826,4.88,5.45,48266422,2426107864.88,2426107850.24,1.9887268543243408,0.0,是,0.792125940322876,0/0,60日新高,专业服务,2026-03-11
309,003008,开普检测,-0.4836759567260742,24.69,27.29,44198609,1922075144.25,2567760000.0,2.2939608097076416,0.08107012510299683,是,0.9741654992103577,0/0,60日新高,专业服务,2026-03-11
276,300938,信测标准,0.27369990944862366,40.3,48.23,443973024,8491894656.7,9812902824.4,5.15846061706543,0.0,是,1.1084996461868286,0/0,60日新高,专业服务,2026-03-11
206,301115,联检科技,1.81657075881958,22.98,27.08,177479740,3556539087.7200003,4217401053.0,5.064361572265625,0.0,是,1.3180570602416992,0/0,60日新高,专业服务,2026-03-11
98,003036,泰坦股份,5.2010722160339355,19.62,20.52,235100697,4243127285.34,4243236176.34,5.644855499267578,-0.2541942000389099,是,1.4528396129608154,0/0,60日新高,专用设备,2026-03-11
223,001400,江顺科技,1.5132840871810913,148.25,160.64,567043536,2223750000.0,8895000000.0,25.659120559692383,-0.006744907237589359,是,1.6170538663864136,4/2,60日新高且近期多次涨停,专用设备,2026-03-11
55,301053,远信工业,9.67555046081543,37.86,41.42,242193173,2927201781.36,3188505784.5,8.34752082824707,0.0,是,5.651664733886719,0/0,60日新高,专用设备,2026-03-11
103,301338,凯格精机,5.119236946105957,198.36,226.44,1179541920,11732994000.0,21105504000.0,10.040441513061523,0.0,是,0.9670103192329407,0/0,60日新高,专用设备,2026-03-11
105,600545,卓郎智能,5.0505051612854,4.16,4.36,1249984768,7437714843.52,7437714851.84,17.087467193603516,0.0,是,1.66756272315979,6/3,60日新高且近期多次涨停,专用设备,2026-03-11
329,603356,华菱精工,-0.8372092843055725,21.32,23.65,182994492,2842808800.0,2842808800.0,6.416754245758057,0.0,是,0.816120982170105,0/0,60日新高,专用设备,2026-03-11
316,603289,泰瑞机器,-0.5947323441505432,11.7,12.95,146620163,3432651791.3999996,3432651768.0,4.235759258270264,0.0,是,1.1185144186019897,0/0,60日新高,专用设备,2026-03-11
220,605259,绿田机械,1.5470561981201172,23.63,25.6,149434587,4075702400.0,4075702400.0,3.6705031394958496,-0.21114863455295563,是,1.2531572580337524,0/0,60日新高,专用设备,2026-03-11
245,300092,科新机电,1.1811023950576782,17.99,21.34,544170608,3775493945.4399996,4927879519.36,14.443269729614258,0.0,是,1.40731942653656,0/0,60日新高,专用设备,2026-03-11
154,605286,同力天启,2.840059757232666,48.16,51.51,521861584,8090879999.999999,8090879999.999999,6.502371788024902,-1.4528340101242065,是,1.8074086904525757,0/0,60日新高,专用设备,2026-03-11
37,002667,威领股份,9.996667861938477,33.01,33.01,749773584,7810529110.0,8602125415.0,9.75993824005127,0.0,是,0.6995795965194702,4/2,60日新高且近期多次涨停,专用设备,2026-03-11
370,300480,光力科技,-2.2713687419891357,32.7,40.15,697839984,8094254347.800001,11537527920.000002,8.516427993774414,0.0,是,0.6865397095680237,0/0,60日新高,专用设备,2026-03-11
299,001256,炜冈科技,-0.2610965967178345,22.92,25.28,29596390,2450435829.36,3268679829.36,1.2071547508239746,0.0,是,0.839687168598175,0/0,60日新高,专用设备,2026-03-11
341,601369,陕鼓动力,-1.207729458808899,12.27,13.66,323196864,20935212552.84,21147032065.92,1.5321577787399292,0.16326530277729034,是,1.0666248798370361,0/0,60日新高,专用设备,2026-03-11
345,688092,爱科科技,-1.3668841123580933,31.75,38.63,25646476,2624573745.0,2624573745.0,0.9746123552322388,0.0,是,0.5825180411338806,0/0,60日新高,专用设备,2026-03-11
265,300499,高澜股份,0.4785833954811096,41.99,50.15,2760059248,11396238675.640001,12817387034.400002,24.19706916809082,0.0,是,1.202832818031311,0/0,60日新高,专用设备,2026-03-11
377,300669,沪宁股份,-3.343782663345337,37.0,45.94,224083884,6752497669.0,7130104462.0,3.2837655544281006,0.0,是,1.780035376548767,0/0,60日新高,专用设备,2026-03-11
342,688328,深科达,-1.2379642724990845,43.08,52.34,489955328,4069177188.6,4069177188.6,11.800080299377441,0.0,是,1.1362515687942505,0/0,60日新高,专用设备,2026-03-11
182,603012,创力集团,2.344665765762329,8.73,9.38,368060192,5643945000.0,5643945000.0,6.506221771240234,0.11467889696359634,是,2.1080496311187744,0/0,60日新高,专用设备,2026-03-11
159,300988,津荣天宇,2.725663661956787,29.02,33.9,313234784,3095558959.94,4071429300.14,10.058198928833008,0.0,是,1.8459426164627075,0/0,60日新高,专用设备,2026-03-11
318,001332,锡装股份,-0.6102212071418762,65.15,72.11,408042544,3127428090.15,7198423500.000001,12.877676963806152,0.0,是,1.680334210395813,2/1,60日新高,专用设备,2026-03-11
381,300658,延江股份,-3.8175675868988037,28.47,35.52,953100208,6420383978.58,9473794268.64,14.413174629211426,0.0,是,0.7734663486480713,0/0,60日新高,个护用品,2026-03-11
272,002198,嘉应制药,0.3731343150138855,8.07,8.84,227804281,4095369636.36,4095604537.92,5.561807155609131,-0.12376237660646439,是,1.1256197690963745,0/0,60日新高,中药Ⅱ,2026-03-11
233,603139,康惠股份,1.3454545736312866,27.87,30.25,118813632,2783655600.0,2783655600.0,4.273377895355225,0.0,是,0.8955771327018738,0/0,60日新高,中药Ⅱ,2026-03-11
218,600539,狮头股份,1.612903118133545,12.6,13.64,195245686,2898000000.0,2898000000.0,6.723913192749023,0.0,是,1.1722170114517212,0/0,60日新高,互联网电,2026-03-11
180,600158,中体产业,2.3875114917755127,11.15,11.98,809994576,10698570697.050001,10698570752.800001,7.54688024520874,0.1796945184469223,是,1.5767325162887573,0/0,60日新高,体育Ⅱ,2026-03-11
274,301041,金百泽,0.3305785059928894,30.35,36.3,304587856,2395241393.65,3237738000.0,12.46718978881836,0.0,是,2.212296485900879,0/0,60日新高,元件,2026-03-11
380,300936,中英科技,-3.79227876663208,56.32,70.25,733030448,2672962688.0,4235264000.0,26.91707992553711,0.0,是,2.094834804534912,2/1,60日新高,元件,2026-03-11
10,301251,威尔高,11.856822967529297,75.0,80.46,1086774544,4049483475.0,10101647475.0,28.124975204467773,0.0,是,2.1842751502990723,0/0,60日新高,元件,2026-03-11
376,002384,东山精密,-3.0168426036834717,104.8,118.87,9735043072,145286516570.4,191952469772.8,6.590756893157959,-0.36128541827201843,是,1.0872061252593994,2/1,60日新高,元件,2026-03-11
222,300903,科翔股份,1.5133024454116821,41.59,49.16,1792331344,13657954787.580002,18107727030.4,13.291242599487305,0.0,是,0.8838689923286438,0/0,60日新高,元件,2026-03-11
138,001389,广合科技,3.2188308238983154,124.1,132.25,1469839456,18758702463.7,52827819246.399994,7.799023151397705,0.12101654708385468,是,1.4243465662002563,2/1,60日新高,元件,2026-03-11
225,300964,本川智能,1.4643075466156006,66.52,78.67,557880432,3720585597.68,5141881851.679999,14.803277969360352,0.0,是,2.1161065101623535,0/0,60日新高,元件,2026-03-11
43,603936,博敏电子,9.985734939575195,15.42,15.42,1262548000,9720737221.68,9720737160.0,13.07869815826416,0.0,是,1.8095192909240723,1/1,60日新高,元件,2026-03-11
243,688655,迅捷兴,1.1904761791229248,29.75,35.28,723197168,3968352500.0,3968352500.0,17.58336067199707,0.0,是,1.7975560426712036,2/1,60日新高,元件,2026-03-11
167,002636,金安国纪,2.6193039417266846,28.6,30.66,1803194160,20715420926.2,20820800000.0,8.547530174255371,0.10500524938106537,是,2.2670867443084717,2/1,60日新高,元件,2026-03-11
226,605258,协和电子,1.4476919174194336,37.14,40.27,258956559,3268320000.0,3268320000.0,7.8874192237854,0.0,是,2.0899550914764404,0/0,60日新高,元件,2026-03-11
304,600207,安彩高科,-0.34423407912254333,5.79,6.39,164887862,6307119687.66,6307119722.4,2.61297345161438,0.17301037907600403,是,0.7786729335784912,0/0,60日新高,光伏设备,2026-03-11
101,688390,固德威,5.15485143661499,102.2,116.63,1814805808,24840958577.4,24840958577.4,7.263233661651611,0.0,是,1.345139980316162,0/0,60日新高,光伏设备,2026-03-11
119,688032,禾迈股份,4.366888999938965,119.02,136.85,559617408,14767233325.9,14767233325.9,3.778785467147827,0.0,是,1.7739249467849731,0/0,60日新高,光伏设备,2026-03-11
90,301278,快可电子,5.787233829498291,49.72,56.4,481088816,2555705650.08,4460288869.96,19.166114807128906,0.0,是,1.197522521018982,0/0,60日新高,光伏设备,2026-03-11
1,301658,首航新能,20.010448455810547,45.94,45.94,886152656,1894433017.1599998,18944329987.84,50.297672271728516,0.0,是,1.15232515335083,1/1,60日新高,光伏设备,2026-03-11
360,002506,协鑫集成,-1.812191128730774,5.96,6.68,9493189376,34832810410.92,34867886602.24,26.747055053710938,-0.3344481587409973,是,1.1635204553604126,0/0,60日新高,光伏设备,2026-03-11
12,300763,锦浪科技,11.112314224243164,102.59,110.8,4062131440,32992067368.45,40836794841.6,12.664484977722168,0.0,是,1.8823541402816772,0/0,60日新高,光伏设备,2026-03-11
33,605117,德业股份,10.000833511352539,131.88,131.88,1773873216,119863007227.31999,119863007886.72,1.5340571403503418,0.0,是,0.8211930394172668,1/1,60日新高,光伏设备,2026-03-11
44,603778,国晟科技,9.984151840209961,20.82,20.82,2885264352,13384285696.44,13671289104.960001,22.410219192504883,0.0,否,1.3554210662841797,4/2,近期多次涨停,光伏设备,2026-03-11
224,002056,横店东磁,1.466666579246521,22.83,24.75,913027392,37099471633.46999,37137836786.399994,2.464836359024048,-0.08752735704183578,是,1.2593060731887817,0/0,60日新高,光伏设备,2026-03-11
271,300241,瑞丰光电,0.3942181468009949,7.64,9.13,1285866368,4479942183.88,5350015737.599999,28.47705078125,0.0,是,1.1967277526855469,0/0,60日新高,光学光电,2026-03-11
270,002587,奥拓电子,0.42075738310813904,7.16,7.84,236389771,3814115653.7200003,4665056185.6,6.187727451324463,0.0,是,0.9479849934577942,0/0,60日新高,光学光电,2026-03-11
277,000509,华塑控股,0.2525252401828766,3.97,4.36,337110240,4260305487.76,4260318350.5600004,7.857349872589111,-0.2512562870979309,是,0.8782663941383362,0/0,60日新高,光学光电,2026-03-11
279,002876,三利谱,0.20935100317001343,28.72,31.53,318713568,4277827055.2,4993975247.04,7.37239933013916,-0.06958942115306854,是,1.671045184135437,0/0,60日新高,光学光电,2026-03-11
260,301479,弘景光电,0.7899056077003479,98.25,116.98,359437536,2063418597.0,8740843967.25,17.36833381652832,0.0,是,1.5406241416931152,0/0,60日新高,光学光电,2026-03-11
365,688127,蓝特光学,-2.0483598709106445,63.6,77.92,775463104,25815093720.0,25815093465.600002,2.9766030311584473,0.0,是,0.8704094886779785,0/0,60日新高,光学光电,2026-03-11
91,600703,三安光电,5.7728118896484375,17.04,17.72,5518782464,85012879108.08,85012877352.95999,6.558623790740967,0.0,是,1.4898806810379028,0/0,60日新高,光学光电,2026-03-11
38,603773,沃格光电,9.994926452636719,43.36,43.36,894966176,9737816246.88,9741198326.88,9.424051284790039,0.0,是,1.5462085008621216,1/1,60日新高,光学光电,2026-03-11
322,301106,骏成科技,-0.6729081273078918,33.95,41.02,70837327,3466798648.2500005,3466798648.2500005,2.045912265777588,0.0,是,1.297969937324524,0/0,60日新高,光学光电,2026-03-11
236,688079,美迪凯,1.3129103183746338,13.89,16.45,139723734,5614561059.51,5714095757.76,2.4947638511657715,0.0,是,0.6173683404922485,0/0,60日新高,光学光电,2026-03-11
69,300323,华灿光电,7.292616367340088,11.77,13.16,3122644112,10348888622.82,19102695876.0,30.551733016967773,0.0,是,1.4876035451889038,0/0,60日新高,光学光电,2026-03-11
337,300889,爱克股份,-1.1805555820465088,28.46,34.56,263182289,4165604222.34,6267662696.8,6.22365665435791,0.0,是,1.0813475847244263,0/0,60日新高,光学光电,2026-03-11
27,002782,可立克,10.015290260314941,28.78,28.78,641100064,14001504536.0,14273844380.480001,4.712189674377441,0.0,是,1.2778586149215698,1/1,60日新高,其他电子,2026-03-11
373,688662,富信科技,-2.6191139221191406,69.9,86.14,592045248,6167976000.000001,6167976000.000001,9.429975509643555,0.0,是,0.8850345611572266,0/0,60日新高,其他电子,2026-03-11
175,002729,好利科技,2.5026068687438965,19.66,21.1,535219680,3449616558.26,3597188627.2,15.551701545715332,0.0,是,3.247586965560913,2/1,60日新高,其他电子,2026-03-11
286,301359,东南电子,0.0,22.38,26.86,37371974,1530717787.9199998,2689538880.0,2.4416680335998535,0.0,是,0.7771098613739014,0/0,60日新高,其他电子,2026-03-11
317,002364,中恒电气,-0.6025746464729309,36.29,40.16,1993869968,20253585450.399998,20451772398.399998,9.747102737426758,0.05514199286699295,是,0.9803258776664734,0/0,60日新高,其他电源,2026-03-11
121,600405,动力源,4.258943557739258,6.12,6.46,437947632,3733930709.64,3750517054.08,11.814772605895996,0.0,是,1.9093420505523682,0/0,60日新高,其他电源,2026-03-11
242,301516,中远通,1.1997913122177124,19.4,23.0,335541968,1361403516.6,5445614144.0,24.5262508392334,0.0,是,1.7177478075027466,0/0,60日新高,其他电源,2026-03-11
240,300105,龙源技术,1.2345678806304932,8.2,9.72,177241212,4229678243.9999995,4229678211.2,4.227136611938477,0.0,是,1.276242733001709,0/0,60日新高,其他电源,2026-03-11
367,002335,科华数据,-2.1732871532440186,67.97,76.43,6458978816,30904099612.68,35032692842.56,20.4248046875,-0.01471020933240652,是,2.3643743991851807,2/1,60日新高,其他电源,2026-03-11
11,688717,艾罗能源,11.394843101501465,133.05,143.33,1715362384,13178310854.400002,21288000000.0,13.430728912353516,0.0,是,1.245577335357666,0/0,60日新高,其他电源,2026-03-11
