序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
63,920130,立方控股,4.470588207244873,22.2,27.62,242301990,1271951641.8,2047799839.2,19.35234260559082,0.0,是,1.8080052137374878,0/0,60日新高,IT服务Ⅱ,2026-08-04
60,603171,税友股份,4.7526044845581055,48.27,50.69,866942928,19592310300.0,19614273536.16,4.460237503051758,0.0,否,1.358655571937561,4/2,近期多次涨停,IT服务Ⅱ,2026-08-04
6,301396,宏景科技,19.998641967773438,176.65,176.65,3557850496,24997175336.75,37966424407.25,14.985182762145996,0.0,否,1.4140324592590332,3/2,近期多次涨停,IT服务Ⅱ,2026-08-04
7,002421,达实智能,10.126582145690918,3.48,3.48,1118889856,6971752607.28,7379624079.36,16.750667572021484,0.0,否,2.3086023330688477,2/2,近期多次涨停,IT服务Ⅱ,2026-08-04
23,000815,美利云,10.0,18.37,18.37,670304752,12771981952.95,12771982044.800001,5.309931755065918,0.0,否,0.41163647174835205,12/7,近期多次涨停,IT服务Ⅱ,2026-08-04
82,603682,锦和商管,-3.598484754562378,10.18,11.62,598400448,4810050000.0,4810050000.0,12.588550567626953,0.0,否,2.889500379562378,3/2,近期多次涨停,一般零售,2026-08-04
48,600712,南宁百货,9.960159301757812,5.52,5.52,195779491,2973339007.9199996,3006497587.2,6.8480544090271,0.0,否,1.6556354761123657,4/2,近期多次涨停,一般零售,2026-08-04
77,003001,中岩大地,-1.1814745664596558,20.91,23.28,661975760,2391405229.62,3649848738.54,27.689002990722656,0.0,否,1.8492993116378784,9/5,近期多次涨停,专业工程,2026-08-04
30,605167,利柏特,10.0,15.84,15.84,36046185,8076936288.96,8076936384.0,0.4462853670120239,0.0,否,0.47698771953582764,2/2,近期多次涨停,专业工程,2026-08-04
64,603956,威派格,4.208998203277588,7.18,7.58,504955472,4091927133.48,4091927147.8399997,12.760638236999512,0.0,是,1.932769536972046,0/0,60日新高,专用设备,2026-08-04
32,003036,泰坦股份,9.99755573272705,45.0,45.0,243395633,9747040275.0,9747290025.0,2.624218225479126,0.0,否,0.7963682413101196,3/2,近期多次涨停,专用设备,2026-08-04
51,600671,天目药业,7.049734115600586,22.17,22.78,155084717,2699652716.61,2699837880.4500003,5.840986251831055,0.0,是,1.8634483814239502,0/0,60日新高,中药Ⅱ,2026-08-04
37,603738,泰晶科技,9.993084907531738,31.81,31.81,870576208,12275081120.52,12275080993.279999,7.362806797027588,0.0,否,0.845737874507904,3/2,近期多次涨停,元件,2026-08-04
34,603115,海星股份,9.996880531311035,70.53,70.53,473396976,17250410778.0,17250410778.0,2.861119270324707,0.0,否,0.7235455513000488,3/2,近期多次涨停,元件,2026-08-04
33,002552,宝鼎科技,9.996923446655273,35.76,35.76,489360960,13177677614.64,13874355329.279999,3.8630049228668213,0.0,否,0.852894127368927,3/2,近期多次涨停,元件,2026-08-04
24,002199,东晶电子,10.0,13.53,13.53,263394850,3124511218.29,3293775171.39,8.859945297241211,0.0,否,0.9018437266349792,9/5,近期多次涨停,元件,2026-08-04
41,000048,京基智农,9.988901138305664,19.82,19.82,281456656,10490780505.0,10508618544.64,2.732499599456787,0.0,否,0.8034910559654236,3/2,近期多次涨停,养殖业,2026-08-04
15,601858,中国科传,10.01838207244873,23.94,23.94,512416976,18924570000.0,18924570000.0,2.792391300201416,0.0,否,0.973271369934082,5/3,近期多次涨停,出版,2026-08-04
26,003018,金富科技,10.0,34.76,34.76,278145872,9889621617.039999,10912901443.84,2.933354377746582,0.0,否,0.6641581058502197,3/2,近期多次涨停,包装印刷,2026-08-04
18,002827,高争民爆,10.010509490966797,41.87,41.87,2401693760,11556066615.75,11599916020.0,21.20249366760254,0.0,是,6.8549113273620605,5/4,60日新高且近期多次涨停,化学制品,2026-08-04
35,000739,普洛药业,9.995027542114258,22.12,22.12,373570656,25614511472.760002,25624772078.08,1.4805270433425903,0.0,是,1.025234341621399,1/1,60日新高,化学制药,2026-08-04
50,600664,哈药股份,7.679465293884277,6.45,6.59,3056348896,16244388700.2,16244388674.4,19.417821884155273,0.0,是,1.14473295211792,0/0,60日新高,化学制药,2026-08-04
52,300981,中红医疗,6.739278316497803,15.68,17.63,529194672,6162198902.72,6724602572.8,8.707405090332031,0.0,是,1.377359390258789,0/0,60日新高,医疗器械,2026-08-04
14,603222,济民健康,10.02538013458252,8.67,8.67,158377664,4552535632.05,4552535571.36,3.6133110523223877,0.0,否,0.9867662787437439,2/2,近期多次涨停,医疗器械,2026-08-04
70,688621,阳光诺和,1.5159087181091309,60.94,72.04,202300117,6825280000.0,6825280000.0,2.9428927898406982,0.0,是,1.5068492889404297,0/0,60日新高,医疗服务,2026-08-04
27,603259,药明康德,10.0,141.35,141.35,10502735104,349598162772.1,421754073435.2,3.020519256591797,0.0,是,1.4162861108779907,1/1,60日新高,医疗服务,2026-08-04
20,002361,神剑股份,10.009910583496094,11.1,11.1,2492414112,8980110777.9,10556488233.6,28.648862838745117,0.0,否,3.9976694583892822,2/2,近期多次涨停,塑料,2026-08-04
28,603580,艾艾精工,10.0,53.79,53.79,549630272,7028911428.0,7028911428.0,8.137084007263184,0.0,否,0.685443103313446,19/11,近期多次涨停,塑料,2026-08-04
67,000779,甘咨询,2.79034686088562,13.63,14.59,705636880,6334856058.150001,6335625485.280001,11.059028625488281,0.0,是,0.6792172193527222,0/0,60日新高,工程咨询,2026-08-04
59,003013,地铁设计,4.803240776062012,18.11,19.01,204838026,7288847531.559999,8344323902.88,2.841160535812378,0.0,是,1.4767359495162964,0/0,60日新高,工程咨询,2026-08-04
10,002354,天娱数科,10.055866241455078,7.88,7.88,3737448768,12810466978.52,13038136293.119999,30.691715240478516,0.0,否,2.983558177947998,3/3,近期多次涨停,广告营销,2026-08-04
13,000892,欢瑞世纪,10.026385307312012,4.17,4.17,573046448,2964188013.18,4090688601.6,20.239715576171875,0.0,否,1.4935487508773804,5/3,近期多次涨停,影视院线,2026-08-04
61,600162,香江控股,4.516129016876221,3.24,3.41,691013632,10589739515.28,10589739534.720001,6.648428440093994,0.0,否,1.1569852828979492,4/2,近期多次涨停,房地产开,2026-08-04
44,002659,凯文教育,9.978307723999023,5.07,5.07,335526688,3033267290.04,3033281546.88,11.433735847473145,0.0,否,2.0922045707702637,3/2,近期多次涨停,教育,2026-08-04
19,003032,传智教育,10.010319709777832,10.66,10.66,315016976,3032573941.28,4290090392.64,10.399969100952148,0.0,是,1.230748176574707,7/7,60日新高且近期多次涨停,教育,2026-08-04
43,603466,风语筑,9.98023796081543,11.13,11.13,979183648,6620441115.96,6620441160.4800005,15.340174674987793,0.0,否,1.7475051879882812,3/2,近期多次涨停,数字媒体,2026-08-04
47,600228,返利科技,9.971909523010254,7.83,7.83,297549760,3257571095.91,3262545142.56,9.601105690002441,0.0,否,0.8463241457939148,5/3,近期多次涨停,数字媒体,2026-08-04
75,002292,奥飞娱乐,-0.23923444747924805,8.34,9.2,517264608,8489148231.54,12332355464.64,6.119367599487305,0.0,是,0.7620849013328552,0/0,60日新高,文娱用品,2026-08-04
78,603099,长白山,-1.3670885562896729,38.96,43.45,242844424,10610984305.6,10610984149.76,2.270979642868042,0.0,是,0.8001575469970703,0/0,60日新高,旅游及景,2026-08-04
39,605068,明新旭腾,9.989753723144531,21.47,21.47,394080928,3482401687.6499996,3482401687.6499996,12.115832328796387,0.0,否,2.193378448486328,7/5,近期多次涨停,汽车零部,2026-08-04
