序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
9,301248,杰创智能,12.104283332824707,60.2,64.44,810973600,6762187740.0,9253041000.0,12.572396278381348,0.0,是,2.0240845680236816,0/0,60日新高,IT服务Ⅱ,2026-03-18
32,300231,银信科技,7.540395259857178,11.98,13.37,616469152,5322342428.320001,5322615668.16,11.703695297241211,0.0,是,4.170544624328613,0/0,60日新高,IT服务Ⅱ,2026-03-18
49,688251,井松智能,5.8655219078063965,37.0,41.94,134415831,3696421730.0,3722291205.0,3.706312417984009,0.0,是,0.9222932457923889,0/0,60日新高,IT服务Ⅱ,2026-03-18
6,300166,东方国信,16.35687828063965,15.65,16.14,5173146368,14175418845.300001,17821370893.600002,37.21367645263672,0.0,是,3.1396327018737793,0/0,60日新高,IT服务Ⅱ,2026-03-18
76,000007,全新好,2.3319613933563232,14.92,16.04,143316802,5169004816.48,5169004876.16,2.8034660816192627,-0.06697923690080643,是,0.9860841035842896,0/0,60日新高,一般零售,2026-03-18
12,002323,雅博股份,10.181818008422852,3.03,3.03,340888928,6424757229.719999,6426191062.08,5.387364387512207,0.0,是,0.4125633239746094,4/3,60日新高且近期多次涨停,专业工程,2026-03-18
39,603929,亚翔集成,6.737089157104492,181.88,187.44,1675992688,38805916800.0,38805916800.0,4.512084007263184,0.4196113049983978,是,1.6607131958007812,4/3,60日新高且近期多次涨停,专业工程,2026-03-18
4,301128,强瑞技术,20.0,130.02,130.02,1684421952,11471840907.12,13449433925.400002,16.045808792114258,0.0,是,3.055015802383423,1/1,60日新高,专用设备,2026-03-18
106,600545,卓郎智能,-3.8876891136169434,4.45,5.09,1222169248,7956209387.900001,7956209396.8,15.21341609954834,-0.6696428656578064,是,1.4063045978546143,3/2,60日新高且近期多次涨停,专用设备,2026-03-18
2,688328,深科达,20.00478744506836,50.15,50.15,552911472,4736983194.25,4736983194.25,12.343547821044922,0.0,是,1.1452255249023438,1/1,60日新高,专用设备,2026-03-18
21,605286,同力天启,9.993579864501953,51.4,51.4,178336821,8635200000.0,8635200000.0,2.1180951595306396,0.0,是,0.4864434599876404,1/1,60日新高,专用设备,2026-03-18
44,301105,鸿铭股份,6.425339698791504,58.8,66.3,73882964,966524823.5999999,2940000000.0,7.844503402709961,0.0,是,1.3037288188934326,0/0,60日新高,专用设备,2026-03-18
74,002730,电光科技,2.5358850955963135,21.43,22.99,793751984,7415420328.4,7759371999.84,10.72330093383789,0.046685341745615005,是,1.258410930633545,0/0,60日新高,专用设备,2026-03-18
90,300464,星徽股份,0.2621231973171234,7.65,9.16,248443410,2718371463.75,3502320429.6000004,9.064461708068848,0.0,是,1.6856549978256226,0/0,60日新高,互联网电,2026-03-18
33,002636,金安国纪,7.341147422790527,34.8,35.66,2563355136,25206176511.6,25334399999.999996,10.52991771697998,0.14388489723205566,是,1.428917646408081,0/0,60日新高,元件,2026-03-18
29,600563,法拉电子,8.234782218933105,124.47,126.5,1978892944,28005750000.0,28005750000.0,7.115771293640137,-0.008033419027924538,是,3.3030731678009033,0/0,60日新高,元件,2026-03-18
47,002463,沪电股份,6.320831775665283,91.0,94.15,13748994816,174975754226.0,175117081776.0,7.929625034332275,0.0,是,1.3488562107086182,0/0,60日新高,元件,2026-03-18
73,603175,超颖电子,2.6096034049987793,98.3,105.38,1346952752,4325131976.4,42959982942.4,32.468177795410156,0.0,是,1.7531183958053589,0/0,60日新高,元件,2026-03-18
11,301282,金禄电子,10.727272987365723,36.54,39.6,925266224,4296451980.24,5522654430.72,21.735868453979492,0.0,是,2.0204715728759766,0/0,60日新高,元件,2026-03-18
14,605058,澳弘电子,10.012399673461914,35.49,35.49,359213456,5072370985.5,5072370985.5,7.209508419036865,0.0,是,2.6472079753875732,1/1,60日新高,元件,2026-03-18
111,603778,国晟科技,-8.390480041503906,22.71,27.27,3246032720,14599285694.82,14912342726.880001,21.52094841003418,-0.48203328251838684,否,1.0463178157806396,6/3,近期多次涨停,光伏设备,2026-03-18
24,000020,深华发Ａ,9.98288631439209,19.28,19.28,55759302,3492868738.48,5459348552.96,1.596375584602356,0.0,是,0.6813851594924927,3/3,60日新高且近期多次涨停,光学光电,2026-03-18
66,300939,秋田微,3.93782377243042,40.12,46.32,434822128,4814400000.0,4814400000.0,9.11287784576416,0.0,是,1.6379560232162476,0/0,60日新高,光学光电,2026-03-18
51,300184,力源信息,5.722070693969727,11.64,13.21,1892557968,12177854368.800001,13398013969.92,15.634710311889648,0.0,是,2.7711684703826904,0/0,60日新高,其他电子,2026-03-18
86,301099,雅创电子,0.7307692170143127,52.38,62.4,1036985152,4702696147.26,7682353399.26,21.817577362060547,0.0,是,1.8538895845413208,0/0,60日新高,其他电子,2026-03-18
67,002859,洁美科技,3.551532030105591,44.61,47.39,821671072,18107169155.91,19237013986.56,4.577437877655029,0.29226619005203247,是,1.4004768133163452,0/0,60日新高,其他电子,2026-03-18
110,600691,潞化科技,-6.355932235717773,4.42,5.19,1599739024,10500089907.84,10501840227.84,15.280975341796875,-1.5590200424194336,否,1.6860480308532715,5/3,近期多次涨停,农化制品,2026-03-18
109,600227,赤天化,-5.482041358947754,5.0,5.82,2048959232,6387999015.0,8443638400.0,31.781375885009766,0.20040079951286316,是,0.9775863289833069,9/5,60日新高且近期多次涨停,农化制品,2026-03-18
94,002470,金正大,-0.2777777910232544,3.59,3.96,3359944896,11795840407.029999,11796839600.96,28.59069061279297,0.2793295979499817,是,1.394770860671997,4/2,60日新高且近期多次涨停,农化制品,2026-03-18
46,002831,裕同科技,6.368715286254883,38.08,39.38,1050270832,19458621779.52,35053154232.32,5.652838706970215,0.2632964551448822,是,1.050495982170105,0/0,60日新高,包装印刷,2026-03-18
80,301223,中荣股份,1.7085903882980347,21.43,25.28,104320058,2400482735.8,4138723610.7999997,4.4427337646484375,0.0,是,1.9734951257705688,0/0,60日新高,包装印刷,2026-03-18
25,002565,顺灏股份,9.97286319732666,16.21,16.21,4078031744,17181690975.620003,17182420522.88,24.783660888671875,0.0,否,4.161561489105225,2/2,近期多次涨停,包装印刷,2026-03-18
72,603499,翔港科技,2.6905829906463623,25.19,26.98,231003722,7622352684.1,7622352532.96,3.049283266067505,0.0,是,1.1973503828048706,0/0,60日新高,包装印刷,2026-03-18
88,300641,正丹股份,0.38910505175590515,23.22,27.76,1199464064,12203150488.199999,12203150627.519999,9.752847671508789,0.0,是,1.158253788948059,0/0,60日新高,化学制品,2026-03-18
