序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
240,600579,中化装备,1.3496932983398438,8.26,8.97,195135185,4077142269.3399997,4077142211.52,4.910345077514648,0.0,是,1.1548606157302856,0/0,60日新高,专用设备,2026-06-30
257,600397,江钨装备,-0.9818181395530701,27.23,30.25,3379261328,26956607586.86,26956607750.24,12.210972785949707,0.07350238412618637,是,0.8378543853759766,10/5,60日新高且近期多次涨停,专用设备,2026-06-30
50,301392,汇成真空,10.539216041564941,288.64,313.34,2100852192,11775331751.039999,28864000000.0,18.511512756347656,0.0,是,1.004315733909607,0/0,60日新高,专用设备,2026-06-30
264,603956,威派格,-1.7160686254501343,6.3,7.05,577924576,3590409601.7999997,3590409614.4,15.691802978515625,0.31847134232521057,是,3.07908034324646,8/4,60日新高且近期多次涨停,专用设备,2026-06-30
2,300540,蜀道装备,20.012666702270508,37.9,37.9,1271793376,7834961107.4,8625730357.0,17.461475372314453,0.0,是,1.3148773908615112,3/2,60日新高且近期多次涨停,专用设备,2026-06-30
14,688596,正帆科技,19.87869644165039,79.06,79.14,4581383424,23254069516.14,23254069595.2,20.95909881591797,0.0,是,1.7165932655334473,0/0,60日新高,专用设备,2026-06-30
158,002367,康力电梯,6.144393444061279,6.91,7.16,216890943,5490518301.21,5512421100.96,4.068170547485352,-0.4322766661643982,是,0.6767547726631165,0/0,60日新高,专用设备,2026-06-30
259,002317,众生药业,-1.126760482788086,24.57,27.34,1412612608,18712939665.420002,20882791893.6,7.57166051864624,-0.7673667073249817,是,1.1797873973846436,2/1,60日新高,中药Ⅱ,2026-06-30
269,603989,艾华集团,-2.777777910232544,52.5,59.4,1196300640,20935942650.0,20935942440.0,5.8201470375061035,-0.2849002778530121,否,0.8512982130050659,10/6,近期多次涨停,元件,2026-06-30
42,300852,四会富仕,11.623408317565918,69.24,74.44,1168060352,10729174973.64,11114485464.599998,11.17718505859375,0.0,是,1.5969849824905396,0/0,60日新高,元件,2026-06-30
258,000823,超声电子,-1.117964506149292,25.65,28.53,3381043392,15260010083.55,15260593492.8,22.5339298248291,0.0,否,1.1844799518585205,11/6,近期多次涨停,元件,2026-06-30
168,002916,深南电路,5.4680304527282715,457.9,477.58,6145301760,304416247155.0,311906182476.8,2.0374598503112793,-0.01091822236776352,是,1.0239932537078857,0/0,60日新高,元件,2026-06-30
140,600237,铜峰电子,7.2252116203308105,13.95,14.31,1587874064,8713390340.25,8795332152.0,18.961076736450195,-0.0716332420706749,是,1.1718719005584717,0/0,60日新高,元件,2026-06-30
237,002141,贤丰控股,1.5444015264511108,5.26,5.7,996812208,5433242297.48,5433242265.92,18.156288146972656,-0.3787878751754761,否,0.8634359240531921,10/6,近期多次涨停,元件,2026-06-30
18,300975,商络电子,16.318273544311523,51.75,53.39,6319749632,25464792705.75,35552539800.0,26.522415161132812,0.0,是,1.4288593530654907,0/0,60日新高,元件,2026-06-30
136,001389,广合科技,7.601251602172852,237.25,242.54,3158820032,36112414201.5,112115991208.0,9.193644523620605,0.06748492270708084,是,1.0294243097305298,0/0,60日新高,元件,2026-06-30
20,300964,本川智能,15.416555404663086,86.17,89.59,824258224,6756913440.690001,9208091473.49,12.844487190246582,0.0,是,1.4095032215118408,0/0,60日新高,元件,2026-06-30
87,603459,红板科技,9.999019622802734,112.21,112.21,3337481360,8870408986.18,84578689660.64,39.79745864868164,0.0,否,1.7758631706237793,4/3,近期多次涨停,元件,2026-06-30
190,002636,金安国纪,4.3671159744262695,119.97,126.45,3390245344,86896120577.49,87338160000.0,3.9815423488616943,0.0,是,0.9512696862220764,0/0,60日新高,元件,2026-06-30
143,300814,中富电路,7.023236274719238,204.5,229.3,1949223392,39147461994.0,39147461994.0,5.037580966949463,0.0,是,1.003177523612976,0/0,60日新高,元件,2026-06-30
15,688503,聚和材料,19.873533248901367,132.7,132.84,4515951616,32117864426.1,32117864426.1,15.422685623168945,0.0,是,2.060109853744507,0/0,60日新高,光伏设备,2026-06-30
126,300776,帝尔激光,8.020100593566895,214.96,238.8,4133919120,38544964484.4,61314000381.44,10.81650447845459,0.0,是,0.9897408485412598,0/0,60日新高,光伏设备,2026-06-30
224,002129,TCL中环,2.4722931385040283,12.02,12.9,5574283008,48558153196.0,48598251627.52,11.714838027954102,0.0,是,1.29707670211792,0/0,60日新高,光伏设备,2026-06-30
97,002106,莱宝高科,9.98116683959961,17.52,17.52,678985904,12349891204.32,12365899123.199999,5.6961774826049805,0.0,是,0.599128007888794,3/2,60日新高且近期多次涨停,光学光电,2026-06-30
63,600707,彩虹股份,10.032573699951172,16.89,16.89,3422619104,60595741773.48,60607902505.920006,5.902876853942871,0.0,是,0.5997238159179688,1/1,60日新高,光学光电,2026-06-30
84,002955,鸿合科技,10.0,35.75,35.75,398839728,6994374959.0,8459876854.0,5.848629951477051,0.0,是,1.4511982202529907,1/1,60日新高,光学光电,2026-06-30
48,300162,雷曼光电,10.923694610595703,13.81,14.94,1480998224,4725254181.8,5793433541.92,31.852863311767578,0.0,是,1.451553225517273,0/0,60日新高,光学光电,2026-06-30
83,002587,奥拓电子,10.0,7.81,7.81,471621136,4160486319.77,5111677489.599999,11.568334579467773,0.0,是,1.0542324781417847,1/1,60日新高,光学光电,2026-06-30
67,000100,TCL科技,10.018903732299805,5.82,5.82,6656399872,111348439637.64,121061019540.48001,6.124965667724609,0.0,是,0.672960102558136,4/2,60日新高且近期多次涨停,光学光电,2026-06-30
206,600552,凯盛科技,3.4942820072174072,32.58,34.63,6547453952,30775292606.519997,30775292671.679996,21.387592315673828,0.0,是,1.1042282581329346,0/0,60日新高,光学光电,2026-06-30
209,920438,戈碧迦,3.1357526779174805,158.86,200.23,2117378976,22144138783.0,23110158500.000004,8.925875663757324,0.0,是,1.1418997049331665,0/0,60日新高,光学光电,2026-06-30
98,002654,万润科技,9.98023796081543,22.26,22.26,2339237392,18815099029.440002,18816434629.440002,13.192804336547852,0.0,是,1.1271125078201294,4/2,60日新高且近期多次涨停,光学光电,2026-06-30
13,688502,茂莱光学,20.0,693.6,693.6,2064145040,36622476045.6,36622476045.6,6.131411075592041,0.0,是,1.1723233461380005,1/1,60日新高,光学光电,2026-06-30
156,300219,鸿利智汇,6.32008171081543,10.43,11.77,942923360,7370263710.88,7383850746.72,12.965177536010742,0.0,是,1.310135841369629,0/0,60日新高,光学光电,2026-06-30
10,300545,联得装备,20.0,46.2,46.2,863338544,5523622797.0,8568315571.200001,16.245149612426758,0.0,是,1.122624397277832,1/1,60日新高,光学光电,2026-06-30
111,000725,京东方Ａ,9.182390213012695,8.68,8.75,44556777728,306986724135.56,321544768706.56,14.668702125549316,-0.34443166851997375,是,1.3742226362228394,0/0,60日新高,光学光电,2026-06-30
161,002983,芯瑞达,6.013021945953369,27.68,28.72,308943520,3547400098.24,6175829566.4,8.827390670776367,0.0,是,1.5111606121063232,0/0,60日新高,光学光电,2026-06-30
35,300566,激智科技,12.446743965148926,36.95,39.43,1584931136,8375841925.450001,9684765819.85,19.69048309326172,0.0,是,1.4382044076919556,0/0,60日新高,光学光电,2026-06-30
178,605588,冠石科技,4.920337200164795,67.17,70.42,303232576,4910097512.37,4921914058.77,6.268655776977539,0.0,是,1.5867490768432617,0/0,60日新高,光学光电,2026-06-30
4,301045,天禄科技,20.005388259887695,89.08,89.08,765950320,6210304130.559999,9827159330.64,13.249876022338867,0.0,是,2.010481834411621,1/1,60日新高,光学光电,2026-06-30
38,301321,翰博高新,12.084284782409668,44.15,47.27,530063840,6517240395.599999,8231105250.0,8.122227668762207,0.0,是,1.3660731315612793,0/0,60日新高,光学光电,2026-06-30
137,688378,奥来德,7.4523396492004395,62.0,69.24,863700208,14939555402.0,16208360168.0,5.929536819458008,0.0,是,1.1239886283874512,0/0,60日新高,光学光电,2026-06-30
33,688181,八亿时空,12.569682121276855,62.6,66.73,1203256688,8418544779.6,8418544779.6,14.693350791931152,0.0,是,1.1499381065368652,0/0,60日新高,光学光电,2026-06-30
149,688093,世华科技,6.678231239318848,36.9,41.51,392960544,10346124987.9,10346124729.6,3.8357553482055664,0.0,是,1.0863900184631348,0/0,60日新高,其他电子,2026-06-30
247,301328,维峰电子,0.5649717450141907,71.2,84.96,603620352,8199681285.6,11345414623.2,7.480347633361816,0.0,是,1.6144483089447021,0/0,60日新高,其他电子,2026-06-30
46,688103,国力电子,11.258971214294434,74.41,80.26,478216272,7092431266.059999,7092431266.059999,6.885001182556152,0.0,是,1.6896954774856567,0/0,60日新高,其他电子,2026-06-30
92,002518,科士达,9.995894432067871,53.59,53.59,907282880,30286511596.230003,31201442465.920002,3.067241668701172,0.0,否,1.010939121246338,4/2,近期多次涨停,其他电源,2026-06-30
162,300820,英杰电气,6.003289222717285,90.23,102.14,858898144,10085874300.53,20053888911.84,8.484126091003418,0.0,是,1.2493096590042114,0/0,60日新高,其他电源,2026-06-30
183,002179,中航光电,4.761904716491699,46.2,48.51,3247901088,96855077272.8,97031379244.8,3.399442672729492,0.043308794498443604,是,1.1315193176269531,0/0,60日新高,军工电子,2026-06-30
107,688629,华丰科技,9.654970169067383,187.51,205.2,5613087232,86440765740.81,87802487549.59999,6.734942436218262,0.0,是,1.2881431579589844,0/0,60日新高,军工电子,2026-06-30
201,600962,国投中鲁,3.9627842903137207,30.17,31.92,951329584,7910875700.0,7910875700.0,12.32066822052002,0.0,否,2.0142624378204346,4/2,近期多次涨停,农产品加,2026-06-30
73,603983,丸美生物,10.007819175720215,28.14,28.14,418502352,11284140000.0,11284140000.0,3.795109510421753,0.0,是,3.6399800777435303,2/2,60日新高且近期多次涨停,化妆品,2026-06-30
246,002549,凯美特气,0.7659167051315308,21.05,22.98,2908207936,14574168022.300001,14637073379.2,19.9586181640625,-0.09492168575525284,是,1.6560100317001343,2/1,60日新高,化学制品,2026-06-30
68,603125,常青科技,10.01344108581543,32.74,32.74,180052583,13254342917.5,13254342688.320002,1.4052075147628784,0.0,是,0.49133801460266113,1/1,60日新高,化学制品,2026-06-30
93,600378,昊华科技,9.995622634887695,75.38,75.38,7446881536,80849977062.94,97240171054.07999,9.51659870147705,0.0,是,1.2298047542572021,2/2,60日新高且近期多次涨停,化学制品,2026-06-30
9,300321,同大股份,20.0,64.38,64.38,490034640,5710242042.0,5716944000.0,9.455709457397461,0.0,是,0.9711474180221558,1/1,60日新高,化学制品,2026-06-30
72,002407,多氟多,10.008760452270508,50.23,50.23,9392668672,54186483739.35,59795428292.479996,17.461591720581055,0.0,是,1.0635782480239868,2/2,60日新高且近期多次涨停,化学制品,2026-06-30
146,688179,阿拉丁,6.82343864440918,27.71,31.13,562962208,10031187839.470001,10031188033.44,5.783441066741943,0.0,是,0.669642984867096,0/0,60日新高,化学制品,2026-06-30
222,603155,新亚强,2.547542095184326,28.58,30.66,994267984,9025186744.0,9025186744.0,11.220036506652832,0.0,是,1.6044193506240845,3/2,60日新高且近期多次涨停,化学制品,2026-06-30
49,300596,利安隆,10.670602798461914,52.48,56.9,691388880,11791613644.8,12050440124.16,6.02876091003418,0.0,是,1.8180755376815796,0/0,60日新高,化学制品,2026-06-30
280,605366,宏柏新材,-6.795422077178955,13.03,15.38,1327340848,10069944931.0,10069944878.88,13.246318817138672,-0.3060443699359894,否,1.3873971700668335,6/4,近期多次涨停,化学制品,2026-06-30
79,603379,三美股份,10.001449584960938,75.89,75.89,2350911456,46329254117.93,46329254345.6,5.314890384674072,0.0,是,1.9835447072982788,1/1,60日新高,化学制品,2026-06-30
262,600160,巨化股份,-1.468401551246643,53.01,59.18,5282766080,143113539753.81,143113539700.8,3.701202154159546,-0.18828845024108887,是,0.827412486076355,0/0,60日新高,化学制品,2026-06-30
232,688578,艾力斯,2.0465378761291504,109.2,128.41,1461626208,49140000000.0,49140000000.0,2.996598482131958,0.0,是,1.2873302698135376,0/0,60日新高,化学制药,2026-06-30
115,002653,海思科,8.647232055664062,66.34,67.17,1388350912,35610392063.22,74295357997.12001,3.9528145790100098,0.10562849044799805,是,2.3562517166137695,2/1,60日新高,化学制药,2026-06-30
103,000566,海南海药,9.911893844604492,4.99,4.99,893900752,6470710808.67,6473851948.8,14.499418258666992,0.0,否,2.1166887283325195,6/4,近期多次涨停,化学制药,2026-06-30
233,688266,泽璟制药-U,1.9666112661361694,116.66,137.29,1098170496,30880856978.76,30880856978.76,3.6224398612976074,0.0,是,1.1766455173492432,0/0,60日新高,化学制药,2026-06-30
164,920367,新赣江,5.804624557495117,22.42,27.54,238382208,941473598.7600001,1588709225.0000002,26.49744987487793,0.0,是,1.4784218072891235,2/1,60日新高,化学制药,2026-06-30
76,603067,振华股份,10.004753112792969,46.29,46.29,1903979824,34973270951.159996,34973271136.32,5.586482524871826,0.0,否,0.9688949584960938,4/2,近期多次涨停,化学原料,2026-06-30
114,603407,长裕集团,8.749615669250488,106.02,107.24,1138869296,3807389391.8399997,43242932096.64,30.921127319335938,-0.028288541361689568,否,0.9317792057991028,11/6,近期多次涨停,化学原料,2026-06-30
81,000818,航锦科技,10.0,14.52,14.52,694750192,9557230094.279999,9583200464.64,7.837364673614502,0.0,否,1.1116697788238525,5/3,近期多次涨停,化学原料,2026-06-30
135,301093,华兰股份,7.642857074737549,135.63,151.2,1391301584,21232815602.13,22239331664.219997,6.563286781311035,0.0,是,2.2368111610412598,0/0,60日新高,医疗器械,2026-06-30
64,603222,济民健康,10.026041030883789,8.45,8.45,80712170,4437015696.75,4437015637.599999,1.8373932838439941,0.0,否,0.6511068940162659,2/2,近期多次涨停,医疗器械,2026-06-30
249,688046,药康生物,0.49833887815475464,24.2,28.9,206352875,9922000000.0,9922000000.0,2.099156379699707,0.0,是,0.973090410232544,0/0,60日新高,医疗服务,2026-06-30
273,002821,凯莱英,-3.4277195930480957,162.0,184.53,3041658992,51361104996.0,58446518112.0,5.850927829742432,0.0,是,1.6079505681991577,2/1,60日新高,医疗服务,2026-06-30
193,688202,美迪西,4.343891620635986,80.71,92.82,714375968,10843564770.64,10843564770.64,6.62394905090332,0.0,是,1.1394574642181396,0/0,60日新高,医疗服务,2026-06-30
23,301520,万邦医药,15.003538131713867,32.5,33.91,473424576,1062699397.5,3028069622.5,44.11766815185547,0.0,是,11.36044692993164,2/1,60日新高,医疗服务,2026-06-30
192,688041,海光信息,4.356893062591553,370.3,425.81,15356900096,860702395097.3,860702396948.8,1.7852122783660889,0.0,是,0.9125773310661316,0/0,60日新高,半导体,2026-06-30
160,688536,思瑞浦,6.055927753448486,364.09,411.96,1922332336,49388436764.10999,50271902605.46999,3.962153673171997,0.0,是,1.0238221883773804,0/0,60日新高,半导体,2026-06-30
138,300661,圣邦股份,7.395209312438965,143.48,160.32,3155076736,86230033291.15999,97083811333.12,3.760305404663086,0.0,是,1.24115788936615,0/0,60日新高,半导体,2026-06-30
173,688720,艾森股份,5.2083330154418945,101.0,115.2,956305536,7926524137.0,12415834454.0,12.4484281539917,0.0,是,1.219583511352539,0/0,60日新高,半导体,2026-06-30
172,688123,聚辰股份,5.247524738311768,212.6,242.4,4022300880,33782686169.399998,33782686169.399998,12.143499374389648,0.0,是,0.8133702874183655,0/0,60日新高,半导体,2026-06-30
167,688396,华润微,5.493673801422119,97.55,110.96,4311513088,129566951834.0,129566952614.4,3.432330846786499,0.0,是,0.8950941562652588,0/0,60日新高,半导体,2026-06-30
204,688721,龙图光罩,3.7129151821136475,58.38,67.55,453911376,3122427445.2000003,7793730000.0,14.67784309387207,0.0,是,1.2362127304077148,0/0,60日新高,半导体,2026-06-30
122,002409,雅克科技,8.213631629943848,224.5,228.21,9713191424,71508356701.5,106845764160.0,14.040403366088867,0.0,是,1.2045761346817017,2/1,60日新高,半导体,2026-06-30
159,003026,中晶科技,6.069767475128174,45.61,47.3,1172214272,6593421691.19,8564077955.5,18.690807342529297,0.021929824724793434,是,1.1874926090240479,0/0,60日新高,半导体,2026-06-30
176,688230,芯导科技,4.968034267425537,78.81,90.1,285464896,9268056000.0,9268056000.0,3.1391420364379883,0.0,是,1.5179946422576904,0/0,60日新高,半导体,2026-06-30
191,002049,紫光国微,4.362652778625488,88.75,93.54,5044140544,75394516511.25,75404617060.0,6.757513046264648,0.022540291771292686,是,1.1963591575622559,0/0,60日新高,半导体,2026-06-30
152,603068,博通集成,6.400423526763916,40.23,41.59,483978080,6106403843.37,6106403843.37,8.082076072692871,0.0,是,1.355324149131775,0/0,60日新高,半导体,2026-06-30
180,300373,扬杰科技,4.854951858520508,157.23,179.94,5268813312,85240414342.79999,85430573336.15999,6.433498859405518,0.0,是,0.9013314843177795,0/0,60日新高,半导体,2026-06-30
182,300046,台基股份,4.786471843719482,36.56,41.87,1012046016,8647586923.76,8647586923.76,11.89509105682373,0.0,是,1.0215457677841187,0/0,60日新高,半导体,2026-06-30
129,688432,有研硅,7.793959140777588,39.97,44.5,3711188496,49974565264.26,49974565184.32,7.687784194946289,0.0,是,1.63821542263031,3/2,60日新高且近期多次涨停,半导体,2026-06-30
185,688595,芯海科技,4.677803993225098,43.86,50.28,458653648,6319941260.88,6319941260.88,7.437586307525635,0.0,是,1.251828908920288,0/0,60日新高,半导体,2026-06-30
130,688391,钜泉科技,7.782451629638672,35.87,39.94,135084014,4146354627.7999997,4146354627.7999997,3.3217968940734863,0.0,是,1.362978219985962,0/0,60日新高,半导体,2026-06-30
145,301369,联动科技,6.851585388183594,245.0,275.15,729126192,13438064045.0,25065405855.0,5.631250381469727,0.0,是,1.0851845741271973,0/0,60日新高,半导体,2026-06-30
132,688141,杰华特,7.673961639404297,153.5,171.07,1985935808,69124366981.5,69124368056.0,2.9754183292388916,0.0,是,1.0212949514389038,0/0,60日新高,半导体,2026-06-30
133,688256,寒武纪,7.661942958831787,1595.55,1778.4,25487017472,1002472846687.95,1002472857856.7999,2.581857204437256,0.0,是,1.1353578567504883,0/0,60日新高,半导体,2026-06-30
189,688469,芯联集成-U,4.53201961517334,10.61,12.18,3412023728,62278578000.0,88940311531.51999,5.593560695648193,0.0,是,0.9059394598007202,0/0,60日新高,半导体,2026-06-30
142,920179,凯德石英,7.026144027709961,98.25,119.34,639543472,5867340070.5,7365802500.0,11.45102310180664,0.07129761576652527,是,1.2031323909759521,0/0,60日新高,半导体,2026-06-30
186,688008,澜起科技,4.6747283935546875,309.9,355.27,27285066240,355277578857.89996,378759784958.39996,7.8427839279174805,0.0,是,1.084295630455017,0/0,60日新高,半导体,2026-06-30
174,688981,中芯国际,5.178808212280273,158.82,181.2,16679545088,317570524032.18,1359616538757.1199,5.33514404296875,0.0,是,0.9491934180259705,0/0,60日新高,半导体,2026-06-30
144,300623,捷捷微电,6.966238498687744,44.99,50.47,3673130608,34523387335.91,37435275600.8,10.983365058898926,0.0,是,1.246303677558899,0/0,60日新高,半导体,2026-06-30
1,688728,格科微,20.022817611694336,21.04,21.04,1765970416,52576586119.92,54716343578.88,3.4746525287628174,0.0,是,1.3412981033325195,1/1,60日新高,半导体,2026-06-30
116,688332,中科蓝讯,8.598220825195312,157.5,174.04,975223744,28111440420.0,28111440420.0,3.5764529705047607,0.0,是,0.9928758144378662,0/0,60日新高,半导体,2026-06-30
254,688138,清溢光电,-0.10626992583274841,47.0,56.46,880039424,14795600000.0,14795600000.0,6.037766933441162,0.0,是,1.0686286687850952,0/0,60日新高,半导体,2026-06-30
54,688233,神工股份,10.33808422088623,214.42,233.2,4098806976,36516955913.119995,36516955913.119995,11.783992767333984,0.0,是,1.3890258073806763,2/1,60日新高,半导体,2026-06-30
255,688605,先锋精科,-0.12481997162103653,104.02,124.98,1077862496,11270746954.6,21051552621.12,9.80517578125,0.0,是,1.2506738901138306,0/0,60日新高,半导体,2026-06-30
256,688347,华虹宏力,-0.8374122977256775,336.3,406.97,6615716608,137126325000.0,584381305108.8,4.777912139892578,0.0,是,0.786153256893158,0/0,60日新高,半导体,2026-06-30
260,688200,华峰测控,-1.1483433246612549,525.1,637.44,3110590576,105321976083.3,105321976083.3,2.9901745319366455,0.0,是,1.112310528755188,0/0,60日新高,半导体,2026-06-30
43,688702,盛科通信-U,11.390705108642578,389.99,420.13,4329990656,79164765452.17,159895900000.0,5.830426216125488,0.0,是,1.2158900499343872,0/0,60日新高,半导体,2026-06-30
37,301297,富乐德,12.120101928710938,61.24,65.54,2998246384,22345403748.84,45699726821.76,14.176838874816895,0.0,是,1.6499451398849487,0/0,60日新高,半导体,2026-06-30
31,688729,屹唐股份,12.890522003173828,43.0,45.71,1844948256,9245040076.0,127089080000.0,20.392988204956055,0.0,是,1.0884300470352173,0/0,60日新高,半导体,2026-06-30
30,688362,甬矽电子,13.478515625,96.4,101.94,4341477888,43671502996.0,43671502803.200005,10.635926246643066,0.0,是,1.1791702508926392,0/0,60日新高,半导体,2026-06-30
29,300077,国民技术,13.875772476196289,31.35,33.04,3974861568,17754379665.0,21259272170.4,23.634057998657227,0.0,是,1.0770992040634155,0/0,60日新高,半导体,2026-06-30
251,688584,上海合晶,0.4189944267272949,35.95,42.96,1173096656,12341643268.500002,24057573192.0,9.602642059326172,0.0,是,1.111466884613037,0/0,60日新高,半导体,2026-06-30
268,688172,燕东微,-2.686983823776245,83.66,103.16,2362521616,100287768926.26,119434529911.36,2.279817581176758,0.0,是,0.8959419131278992,0/0,60日新高,半导体,2026-06-30
25,688361,中科飞测,14.288751602172852,430.0,451.49,4383709696,150570191910.0,150570189760.0,3.090925455093384,0.0,是,1.169317364692688,0/0,60日新高,半导体,2026-06-30
270,688530,欧莱新材,-2.798676013946533,96.9,119.63,1327445952,6761562231.6,15508343445.6,19.60117530822754,0.0,是,0.8027175664901733,0/0,60日新高,半导体,2026-06-30
21,688620,安凯微,15.384615898132324,16.2,16.85,492979952,6350400000.0,6350400000.0,8.006636619567871,0.0,是,1.967389702796936,0/0,60日新高,半导体,2026-06-30
19,688689,银河微电,15.819613456726074,64.72,67.06,1287102256,8381256827.2,8381256827.2,15.990453720092773,0.0,是,4.779001235961914,2/1,60日新高,半导体,2026-06-30
17,688209,英集芯,16.50640869140625,29.08,29.95,861501296,12614440144.92,12614440115.84,7.20945930480957,0.0,是,1.8747419118881226,0/0,60日新高,半导体,2026-06-30
16,688147,XD微导纳,16.594640731811523,161.88,166.61,2069985488,75187288084.92,75187287275.52,2.9579670429229736,0.0,是,1.0362673997879028,0/0,60日新高,半导体,2026-06-30
11,300671,富满微,20.0,86.16,86.16,3304636256,19019240401.68,19074657393.6,18.775739669799805,0.0,是,1.5350096225738525,1/1,60日新高,半导体,2026-06-30
8,688048,长光华芯,20.00095558166504,502.0,502.0,9750808576,88492531386.0,88492531386.0,11.63415241241455,0.0,是,1.5434699058532715,1/1,60日新高,半导体,2026-06-30
7,688286,敏芯股份,20.002086639404297,115.07,115.07,640002000,6450797964.04,6450797964.04,10.39206314086914,0.0,是,0.9814879298210144,1/1,60日新高,半导体,2026-06-30
275,688082,盛美上海,-3.5606651306152344,432.0,537.54,4352703232,206242431552.0,208481769216.0,2.085742712020874,0.0,是,1.1013365983963013,0/0,60日新高,半导体,2026-06-30
26,688699,明微电子,14.152388572692871,81.95,86.15,653912176,9019797248.0,9019797248.0,7.653236389160156,0.0,是,1.1501264572143555,0/0,60日新高,半导体,2026-06-30
250,600206,有研新材,0.4979628622531891,66.6,72.9,9298783488,56380451911.2,56380451644.799995,17.113557815551758,-0.13495276868343353,是,0.9637032151222229,0/0,60日新高,半导体,2026-06-30
248,688535,华海诚科,0.5322294235229492,187.0,223.21,2750847968,24970817047.0,26548077149.0,11.344654083251953,0.0,是,0.9108898639678955,0/0,60日新高,半导体,2026-06-30
244,688783,西安奕材-U,0.9620088338851929,61.92,73.6,2125913040,11466193896.0,250020576000.0,18.76023292541504,0.0,是,0.963249146938324,0/0,60日新高,半导体,2026-06-30
113,301678,新恒汇,8.879988670349121,78.84,86.89,1372872720,10956471038.28,18886553018.280003,12.354256629943848,0.0,是,1.4816876649856567,0/0,60日新高,半导体,2026-06-30
213,600360,华微电子,2.9494383335113525,14.66,15.66,1874495472,14077929156.64,14077929273.92,13.512324333190918,0.0,是,0.9708837866783142,0/0,60日新高,半导体,2026-06-30
217,002371,北方华创,2.833095073699951,884.56,946.21,11335700736,641403167146.88,641915638752.0,1.760939359664917,-0.4994375705718994,是,1.0231703519821167,0/0,60日新高,半导体,2026-06-30
218,300223,北京君正,2.829993963241577,248.9,290.46,13602375936,104959693598.1,120384061195.2,13.284579277038574,0.0,是,1.0367377996444702,0/0,60日新高,半导体,2026-06-30
105,688372,伟测科技,9.831709861755371,186.0,203.22,3010587328,31264435146.0,31264435146.0,9.966650009155273,0.0,是,1.3316713571548462,0/0,60日新高,半导体,2026-06-30
104,688037,芯源微,9.86137580871582,439.05,479.57,4131383136,88524464308.8,88524464308.8,4.8362579345703125,0.0,是,1.0071343183517456,0/0,60日新高,半导体,2026-06-30
