序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
63,002771,真视通,4.545454502105713,17.48,18.39,805871392,3050516169.4,3666676468.0,26.95001792907715,0.0,否,1.7761621475219727,4/2,近期多次涨停,IT服务Ⅱ,2026-05-29
222,002421,达实智能,-10.065646171569824,4.11,5.03,2604448352,8233880234.460001,8715590507.52,29.818172454833984,0.0,否,0.8120359778404236,11/6,近期多次涨停,IT服务Ⅱ,2026-05-29
224,300440,运达科技,-11.31013298034668,17.33,23.45,453740720,7587447721.449999,7616822816.639999,5.660211563110352,0.0,是,1.6606240272521973,0/0,60日新高,IT服务Ⅱ,2026-05-29
51,000759,中百集团,5.892547607421875,6.11,6.35,892209296,4006363812.75,4047652498.2400002,22.497831344604492,0.0,否,2.0984392166137695,4/2,近期多次涨停,一般零售,2026-05-29
22,002251,步步高,9.909910202026367,4.88,4.88,1577468336,10504063940.72,13120854516.48,15.629868507385254,0.0,是,1.7907360792160034,4/3,60日新高且近期多次涨停,一般零售,2026-05-29
99,603637,镇海股份,1.9117647409439087,20.79,22.44,344028336,4962279382.83,4962279382.83,6.890044212341309,0.38628682494163513,是,1.0190757513046265,0/0,60日新高,专业工程,2026-05-29
104,688328,深科达,1.172680377960205,78.51,93.12,774171360,7415763720.450001,7415763720.450001,10.128110885620117,0.0,是,1.2540284395217896,0/0,60日新高,专用设备,2026-05-29
79,600545,卓郎智能,3.5479631423950195,7.88,8.37,1956553952,14088748309.36,14088748325.119999,13.585721015930176,0.1270647943019867,是,1.09548819065094,0/0,60日新高,专用设备,2026-05-29
12,603011,合锻智能,10.022074699401855,24.92,24.92,1352094016,12320807770.04,12320807645.44,11.083148002624512,0.0,否,1.9720463752746582,3/3,近期多次涨停,专用设备,2026-05-29
87,688630,芯碁微装,2.7607362270355225,335.0,391.2,4019887760,44133139860.0,44133139860.0,8.843637466430664,0.0,是,1.3250606060028076,0/0,60日新高,专用设备,2026-05-29
4,301338,凯格精机,13.974359512329102,248.92,262.08,2110201280,13198983000.0,26485088000.0,16.07685661315918,0.0,是,1.7565348148345947,0/0,60日新高,专用设备,2026-05-29
122,003036,泰坦股份,-0.4067891836166382,71.0,78.42,1608138816,15356290948.0,15356684998.0,10.078593254089355,0.41012588143348694,是,1.3902862071990967,8/4,60日新高且近期多次涨停,专用设备,2026-05-29
16,603439,三力制药,10.0,16.28,16.28,737199552,6574518716.4800005,6657384046.72,11.415040016174316,0.0,是,1.3724488019943237,0/0,60日新高,中药Ⅱ,2026-05-29
68,000716,黑芝麻,4.0998215675354,5.84,6.17,433493680,4313945728.08,4396842840.32,10.097212791442871,0.0,是,1.263414978981018,0/0,60日新高,休闲食品,2026-05-29
76,600183,生益科技,3.671483278274536,140.62,149.2,14185704960,336714807117.28,341582746403.84,4.211337089538574,-1.7330538034439087,是,1.1525191068649292,0/0,60日新高,元件,2026-05-29
176,300975,商络电子,-4.447403430938721,35.88,45.06,4037047024,17655589609.32,24649760928.0,22.425323486328125,0.0,是,1.0338072776794434,0/0,60日新高,元件,2026-05-29
89,688519,南亚新材,2.5751073360443115,239.0,279.6,2128641200,56110269478.0,56110269478.0,3.7562642097473145,0.0,是,0.9399264454841614,0/0,60日新高,元件,2026-05-29
125,688183,生益电子,-0.8190243244171143,138.05,167.03,6943825664,114832913208.75002,114832912242.40001,5.9984130859375,0.0,是,0.8766365647315979,0/0,60日新高,元件,2026-05-29
48,001389,广合科技,6.033459186553955,196.48,203.83,2633290080,29862227749.12,92835379056.64,8.897214889526367,1.9192863702774048,是,1.2534422874450684,0/0,60日新高,元件,2026-05-29
195,600563,法拉电子,-6.160547733306885,165.88,194.45,1942841520,37323000000.0,37323000000.0,5.091695785522461,0.0,是,0.7963334321975708,0/0,60日新高,元件,2026-05-29
115,002636,金安国纪,0.018691588193178177,53.51,58.85,3869438912,38758117963.67,38955280000.0,9.749456405639648,-0.01868460327386856,是,1.3006680011749268,2/1,60日新高,元件,2026-05-29
201,603989,艾华集团,-6.793336391448975,35.81,42.26,1503434832,14280306786.6,14280306643.36,10.38921070098877,0.02793296054005623,否,1.0732403993606567,10/5,近期多次涨停,元件,2026-05-29
40,300936,中英科技,6.5065836906433105,110.0,123.94,669629744,5216332000.0,8272000000.0,13.1229829788208,0.0,是,1.5177626609802246,0/0,60日新高,元件,2026-05-29
124,002463,沪电股份,-0.7665714621543884,132.04,146.37,12466650112,253887896571.43997,254092961293.43997,4.809453010559082,-0.6769971251487732,是,0.9064817428588867,0/0,60日新高,元件,2026-05-29
223,300739,明阳电路,-10.38691234588623,34.51,46.21,2170421936,11842387998.07,12887937295.519999,16.527877807617188,0.0,是,1.390815019607544,0/0,60日新高,元件,2026-05-29
88,002138,顺络电子,2.7551019191741943,50.35,53.9,3146799200,38089762261.450005,40598129023.200005,8.250890731811523,0.21894904971122742,是,1.0720361471176147,0/0,60日新高,元件,2026-05-29
136,301251,威尔高,-1.3095463514328003,52.0,63.23,597728448,3930665856.0,7003808916.0,14.736035346984863,0.0,是,1.5191632509231567,0/0,60日新高,元件,2026-05-29
170,300319,麦捷科技,-4.1392903327941895,14.59,18.26,1609308320,12296127489.22,12949913588.8,12.604353904724121,0.0,是,1.0649428367614746,0/0,60日新高,元件,2026-05-29
56,002484,江海股份,5.103280544281006,77.85,81.48,8469622784,63873765830.24999,66213288417.6,13.032824516296387,0.0,是,2.7622692584991455,3/2,60日新高且近期多次涨停,元件,2026-05-29
182,301458,钧崴电子,-4.933865547180176,45.28,57.16,718893600,5319584371.360001,12074668176.0,12.918079376220703,0.0,是,1.2750376462936401,0/0,60日新高,元件,2026-05-29
161,002815,崇达技术,-3.22580623626709,16.5,18.76,1537867088,12822843231.0,20363496912.0,11.681825637817383,0.0,是,1.2736819982528687,0/0,60日新高,元件,2026-05-29
156,600237,铜峰电子,-2.930402994155884,10.6,12.01,1221451120,6620927427.0,6683191456.0,18.123462677001953,0.18903592228889465,是,1.4907855987548828,2/1,60日新高,元件,2026-05-29
26,000636,风华高科,9.025493621826172,53.03,53.5,11886231040,61356405276.33,61356410844.48,19.83930778503418,-0.3195488750934601,是,1.7211264371871948,6/3,60日新高且近期多次涨停,元件,2026-05-29
155,605058,澳弘电子,-2.8703479766845703,39.93,45.22,352953776,5706953323.5,5706953323.5,6.092184543609619,0.0,是,1.3493657112121582,0/0,60日新高,元件,2026-05-29
189,002579,中京电子,-5.7174272537231445,17.15,20.01,3850252912,10005513982.099998,10506409401.599998,37.257179260253906,0.0,是,1.9071753025054932,4/3,60日新高且近期多次涨停,元件,2026-05-29
42,002436,兴森科技,6.43918514251709,38.68,39.97,10720578048,58713549071.08,65743373610.24,18.17717933654785,0.10351967066526413,是,1.5673010349273682,0/0,60日新高,元件,2026-05-29
142,301176,逸豪新材,-2.03389835357666,46.24,56.64,693713264,7585838833.92,7817642682.08,8.972249031066895,0.0,是,1.0081325769424438,0/0,60日新高,元件,2026-05-29
73,002552,宝鼎科技,3.814321756362915,57.7,61.14,2510314336,21262639775.3,22386753425.600002,11.770831108093262,-0.4142215847969055,是,1.2302082777023315,17/10,60日新高且近期多次涨停,元件,2026-05-29
54,300814,中富电路,5.228844165802002,159.79,182.22,2373186752,30588620792.28,30588620792.28,7.519946575164795,0.0,是,1.4223220348358154,0/0,60日新高,元件,2026-05-29
101,300964,本川智能,1.656862735748291,103.69,122.4,1200756032,5807658961.63,7914479767.96,20.179790496826172,0.0,是,1.4267553091049194,2/1,60日新高,元件,2026-05-29
214,000509,华塑控股,-9.947644233703613,5.16,6.3,1578325616,5537324009.28,5537340727.68,26.158052444458008,0.0,是,2.4855926036834717,5/4,60日新高且近期多次涨停,光学光电,2026-05-29
