序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
50,000007,全新好,3.22580623626709,12.48,13.3,295438016,4323671589.12,4323671639.04,6.908987045288086,0.0,否,1.8933088779449463,4/2,近期多次涨停,一般零售,2026-08-21
45,002743,富煌钢构,4.0723981857299805,4.6,4.86,368327216,1999026498.8,2002235007.9999998,18.36134147644043,0.0,否,4.481583595275879,4/2,近期多次涨停,专业工程,2026-08-21
12,002209,达 意 隆,10.033445358276367,13.16,13.16,206290574,2077290050.08,2691615458.0,9.93818187713623,0.0,是,2.7653276920318604,1/1,60日新高,专用设备,2026-08-21
71,920931,无锡鼎邦,0.09182736277580261,10.9,14.15,27298032,313656220.0,1023837000.0,8.700581550598145,-0.2744739055633545,是,0.9577650427818298,0/0,60日新高,专用设备,2026-08-21
43,002073,软控股份,4.210526466369629,5.94,6.27,381688848,6023545226.820001,6085157918.400001,6.315822601318359,0.0,是,4.892593860626221,0/0,60日新高,专用设备,2026-08-21
17,603095,越剑智能,10.021629333496094,15.26,15.26,116838526,3941187992.0,3941187992.0,3.028225898742676,0.0,否,0.6131046414375305,8/4,近期多次涨停,专用设备,2026-08-21
86,001277,速达股份,-2.3159635066986084,35.43,39.9,529328784,1613818395.27,2692680000.0,30.23468589782715,0.0,是,5.957518577575684,3/2,60日新高且近期多次涨停,专用设备,2026-08-21
63,301108,洁雅股份,1.722745656967163,37.79,44.58,66968214,2450054752.85,4253500763.08,2.747904062271118,0.0,是,1.208688735961914,0/0,60日新高,个护用品,2026-08-21
10,002412,汉森制药,10.043196678161621,10.19,10.19,229530341,5073040550.0,5127608000.0,4.52451229095459,0.0,是,0.891835629940033,3/3,60日新高且近期多次涨停,中药Ⅱ,2026-08-21
97,002820,桂发祥,-5.432595729827881,9.4,10.93,352726512,1888161973.0,1888161973.0,19.058565139770508,0.0,否,2.258953809738159,6/3,近期多次涨停,休闲食品,2026-08-21
89,002552,宝鼎科技,-3.330995798110962,55.14,62.74,2113658928,20319271355.46,21393510985.920002,10.442368507385254,0.0,否,0.9545461535453796,16/8,近期多次涨停,元件,2026-08-21
95,000020,深华发Ａ,-5.0929670333862305,11.74,13.61,297765072,2126881690.3400002,3324312863.68,14.410882949829102,0.0,否,2.8312182426452637,4/2,近期多次涨停,光学光电,2026-08-21
22,600353,旭光电子,10.0,38.28,38.28,3782619184,31726891166.52,31726890898.56,12.329224586486816,0.0,否,1.3466819524765015,6/4,近期多次涨停,其他电子,2026-08-21
52,301516,中远通,3.0638298988342285,24.22,28.2,468404352,1699649132.58,6798596627.2,27.327167510986328,0.0,是,0.8972724676132202,0/0,60日新高,其他电源,2026-08-21
66,002234,民和股份,1.404853105545044,7.94,8.61,105298056,2393184593.6600003,2770744051.52,4.364049911499023,0.0,是,2.1093862056732178,0/0,60日新高,养殖业,2026-08-21
111,000505,京粮控股,-10.013350486755371,6.74,8.24,425335840,4262243464.6400003,4899644725.440001,9.81105899810791,0.0,否,1.003828763961792,5/3,近期多次涨停,农产品加,2026-08-21
93,600127,金健米业,-4.651162624359131,8.2,9.46,2334481872,5262622387.599999,5262622371.2,42.41057205200195,0.0,是,3.1375224590301514,5/4,60日新高且近期多次涨停,农产品加,2026-08-21
109,603395,红四方,-9.986945152282715,27.58,33.7,272837712,1792700000.0,7170800000.0,15.02532958984375,0.0,否,0.9412364959716797,5/3,近期多次涨停,农化制品,2026-08-21
27,301062,上海艾录,9.118086814880371,7.3,8.03,118975582,2009334066.6,3163032651.2,6.115667343139648,0.0,是,1.9123507738113403,0/0,60日新高,包装印刷,2026-08-21
11,603079,圣达生物,10.039215087890625,14.03,14.03,160811789,2652085624.72,2652085624.72,6.300671577453613,0.0,否,0.6784323453903198,6/3,近期多次涨停,化学制品,2026-08-21
54,300109,新开源,2.6282854080200195,16.4,19.18,1409358304,8487090806.799999,9460447059.199999,17.093809127807617,0.0,是,3.706584930419922,2/1,60日新高,化学制品,2026-08-21
14,603065,宿迁联盛,10.031745910644531,17.33,17.33,585270272,7260708022.759999,7260707953.44,8.27791976928711,0.0,否,0.8484818339347839,4/2,近期多次涨停,化学制品,2026-08-21
39,600613,神奇制药,5.140186786651611,9.0,9.42,1501931616,4313879802.0,4806644688.0,36.78589630126953,0.0,是,2.5425219535827637,7/5,60日新高且近期多次涨停,化学制药,2026-08-21
37,002365,永安药业,5.2664971351623535,16.59,17.34,1490578864,4069335667.5299997,4888782608.64,37.61812210083008,0.0,是,2.24423885345459,4/2,60日新高且近期多次涨停,化学制药,2026-08-21
26,001367,海森药业,9.163745880126953,21.8,21.97,236157370,2651171509.6,3321256160.0,9.053157806396484,0.0,是,6.0555806159973145,0/0,60日新高,化学制药,2026-08-21
81,002004,华邦健康,-1.3157894611358643,4.5,5.02,231366262,8484063430.5,8909636328.0,2.6798133850097656,0.0,是,1.6288654804229736,0/0,60日新高,化学制药,2026-08-21
24,002038,双鹭药业,9.937888145446777,7.08,7.08,414613840,6031532117.28,7273638000.0,6.875837326049805,0.0,否,2.100351095199585,2/2,近期多次涨停,化学制药,2026-08-21
3,300016,北陆药业,20.0,10.44,10.44,1230292512,5868990207.719999,6072840760.32,22.65367317199707,0.0,是,5.845902442932129,1/1,60日新高,化学制药,2026-08-21
25,000931,中 关 村,9.935205459594727,5.09,5.09,318517408,3822740317.88,3833416307.8399997,8.352328300476074,0.0,是,4.534036159515381,2/2,60日新高且近期多次涨停,化学制药,2026-08-21
4,688356,键凯科技,20.0,107.34,107.34,351028208,6510246138.0,6510246138.0,5.391934394836426,0.0,是,2.2719523906707764,2/2,60日新高且近期多次涨停,化学制药,2026-08-21
100,002399,海普瑞,-7.180850982666016,10.47,12.41,249184847,13058201840.880001,15362591297.76,1.8387722969055176,0.0,是,3.4024620056152344,2/1,60日新高,化学制药,2026-08-21
104,002437,誉衡药业,-8.03382682800293,4.35,5.2,2994888032,9135669251.849998,9699926356.8,31.83763313293457,0.0,否,0.9310449957847595,11/6,近期多次涨停,化学制药,2026-08-21
44,300927,江天化学,4.124903678894043,27.01,31.13,628114752,3805409999.3,3899163600.0,16.009445190429688,0.0,是,2.8160510063171387,0/0,60日新高,化学原料,2026-08-21
32,600722,金牛化工,6.873111248016357,14.15,14.56,2008878064,9626523415.4,9626523472.0,21.87913703918457,0.0,是,1.1076017618179321,0/0,60日新高,化学原料,2026-08-21
53,688338,赛科希德,2.7308192253112793,31.6,36.91,93675092,3354099840.0,3354099840.0,2.8076179027557373,0.0,是,1.687434196472168,0/0,60日新高,医疗器械,2026-08-21
29,688114,华大智造,8.218781471252441,74.79,82.93,2422252544,31085537898.960003,31151243606.4,7.6493024826049805,0.0,是,3.198835611343384,2/1,60日新高,医疗器械,2026-08-21
68,301122,采纳股份,1.2820513248443604,39.5,46.8,360441056,2987805991.0,4828703491.0,12.14627742767334,0.0,是,1.798500657081604,0/0,60日新高,医疗器械,2026-08-21
84,688426,康为世纪,-1.9676432609558105,22.42,27.44,197332591,2516142074.5600004,2522109112.7200003,8.060011863708496,0.0,是,6.061335563659668,2/1,60日新高,医疗器械,2026-08-21
60,603882,金域医学,1.918075442314148,31.35,33.84,928127056,14425218988.95,14523146827.2,6.415103435516357,0.0,是,3.156503438949585,2/1,60日新高,医疗服务,2026-08-21
106,002172,澳洋健康,-9.009008407592773,4.04,4.88,710228608,3091168549.2,3093558766.72,22.660079956054688,0.0,否,1.0328490734100342,8/5,近期多次涨停,医疗服务,2026-08-21
76,688621,阳光诺和,-0.6621519923210144,66.01,79.74,428724592,7393120000.000001,7393120000.000001,5.626392841339111,0.0,是,1.7677638530731201,0/0,60日新高,医疗服务,2026-08-21
13,000710,贝瑞基因,10.03201675415039,10.31,10.31,591543040,3397453506.13,3644806376.32,17.64883804321289,0.0,是,3.583068609237671,2/2,60日新高且近期多次涨停,医疗服务,2026-08-21
87,600721,百花医药,-3.0014641284942627,13.25,15.03,1409860144,5095256163.75,5095256124.0,28.34787940979004,0.0,否,0.9272131323814392,14/7,近期多次涨停,医疗服务,2026-08-21
107,600272,开开实业,-9.983633041381836,16.5,20.16,240174145,2640000000.0,4333757092.5,9.089062690734863,0.0,否,0.27413734793663025,12/6,近期多次涨停,医药商业,2026-08-21
70,605008,长鸿高科,0.7003891468048096,12.94,14.14,189336079,8358753637.16,8358753663.04,2.2333829402923584,0.0,是,2.497663736343384,0/0,60日新高,塑料,2026-08-21
9,603330,天洋新材,10.044150352478027,9.97,9.97,1127323856,4054930903.1000004,4313756270.56,28.838470458984375,0.0,否,1.6222397089004517,8/5,近期多次涨停,塑料,2026-08-21
30,603580,艾艾精工,8.0090913772583,80.78,82.27,1443238960,10555781096.0,10555781096.0,13.87327766418457,0.0,是,1.585855484008789,5/3,60日新高且近期多次涨停,塑料,2026-08-21
91,603801,志邦家居,-3.8727526664733887,6.95,7.95,546822240,3018742806.85,3018742841.6,16.70688247680664,0.0,是,7.687811851501465,3/2,60日新高且近期多次涨停,家居用品,2026-08-21
38,301227,森鹰窗业,5.263157844543457,30.4,34.66,122875823,2246816484.7999997,3996351684.7999997,5.61269998550415,0.0,是,1.3316453695297241,0/0,60日新高,家居用品,2026-08-21
105,603221,爱丽家居,-8.181818008422852,26.26,31.46,620551392,6362010200.0,6362010200.0,9.488537788391113,0.0,否,0.8858009576797485,16/12,近期多次涨停,家居用品,2026-08-21
