序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
6,301396,宏景科技,17.822818756103516,191.25,194.78,3275307024,14550505402.5,29360230863.75,23.789182662963867,0.0,是,1.646971583366394,0/0,60日新高,IT服务Ⅱ,2026-04-08
20,600743,华远控股,10.050251007080078,2.19,2.19,299411872,5137960914.059999,5137960927.2,5.936052322387695,0.0,是,6.33867073059082,2/2,60日新高且近期多次涨停,一般零售,2026-04-08
48,000065,北方国际,8.299866676330566,16.18,16.43,1837119280,15774889819.84,18792134148.8,11.97335147857666,0.24783147871494293,是,1.2956913709640503,0/0,60日新高,专业工程,2026-04-08
52,603637,镇海股份,6.677140235900879,13.58,14.0,434439424,3241354209.66,3241354209.66,13.741317749023438,0.0,是,6.0636796951293945,2/1,60日新高,专业工程,2026-04-08
67,601133,柏诚股份,4.713018894195557,22.44,23.57,1133191600,3352238535.36,11848733614.08,33.8122673034668,-0.17793594300746918,是,1.722540259361267,2/1,60日新高,专业工程,2026-04-08
24,002051,中工国际,10.019083976745605,11.53,11.53,492824208,14266503877.009998,14267325124.32,3.454859495162964,0.0,是,0.43487149477005005,4/3,60日新高且近期多次涨停,专业工程,2026-04-08
2,688630,芯碁微装,20.0,240.0,240.0,2828557872,31617771840.0,31617771840.0,9.284181594848633,0.0,是,2.497184991836548,1/1,60日新高,专用设备,2026-04-08
13,301053,远信工业,12.485939025878906,50.0,53.34,535286944,4253160450.0,4598252900.0,13.29139232635498,0.0,是,1.180970311164856,0/0,60日新高,专用设备,2026-04-08
74,688700,东威科技,3.736654758453369,58.3,67.44,1136953040,17396799288.0,17396799288.0,6.596351146697998,0.0,是,1.358294129371643,0/0,60日新高,专用设备,2026-04-08
112,000790,华神科技,-1.6393442153930664,4.2,4.7,117128341,2614981378.8,2619621312.0,4.451283931732178,0.0,是,1.1158560514450073,0/0,60日新高,中药Ⅱ,2026-04-08
97,002349,精华制药,1.4230271577835083,7.84,8.5,425645968,6383178318.72,6504651310.08,6.586221694946289,-0.12738853693008423,是,2.6891441345214844,0/0,60日新高,中药Ⅱ,2026-04-08
122,002873,新天药业,-4.8739495277404785,11.32,13.09,871149568,2713297003.36,2763255083.92,30.22473907470703,0.44365572929382324,是,3.84454345703125,2/1,60日新高,中药Ⅱ,2026-04-08
106,600158,中体产业,0.25273799896240234,11.9,13.06,1575047872,11418205497.300001,11418205556.800001,13.752863883972168,-0.16778524219989777,是,1.146606683731079,2/1,60日新高,体育Ⅱ,2026-04-08
47,300964,本川智能,8.486824035644531,76.57,84.7,862276096,4288672453.3899994,5844456705.879999,20.792797088623047,0.0,是,1.2516584396362305,0/0,60日新高,元件,2026-04-08
95,603778,国晟科技,1.5213946104049683,32.03,34.71,4531920896,20590714258.260002,21141149359.84,22.251445770263672,0.0,是,1.1424477100372314,2/1,60日新高,光伏设备,2026-04-08
12,301479,弘景光电,12.751677513122559,100.8,107.28,639258144,5133665678.4,8967705566.4,12.845126152038574,0.0,是,2.595843553543091,0/0,60日新高,光学光电,2026-04-08
81,688195,腾景科技,3.353658676147461,339.0,393.6,3464463952,43849650000.0,43849650000.0,8.057050704956055,0.0,是,1.1897313594818115,0/0,60日新高,光学光电,2026-04-08
40,301183,东田微,9.880514144897461,191.28,208.9,2712762048,11228772197.28,15317004228.0,25.01849937438965,0.0,是,1.6079323291778564,0/0,60日新高,光学光电,2026-04-08
62,688127,蓝特光学,5.4787917137146,65.65,74.69,788292576,26647184005.000004,26647183742.4,2.99194598197937,0.0,是,1.2744402885437012,0/0,60日新高,光学光电,2026-04-08
90,002222,福晶科技,1.9871714115142822,81.09,87.46,4623022336,37962422488.26,38132572500.0,12.36147403717041,0.0,是,1.2246670722961426,0/0,60日新高,光学光电,2026-04-08
65,000062,深圳华强,4.735479354858398,28.31,29.73,2448319856,29581121179.87,29609693075.68,8.343525886535645,-0.14109347760677338,是,2.1198112964630127,2/1,60日新高,其他电子,2026-04-08
53,002025,航天电器,6.57973575592041,71.11,73.39,2713832304,32274788071.89,32385341722.239998,8.478324890136719,0.04220596328377724,是,1.4606993198394775,2/1,60日新高,军工电子,2026-04-08
76,301571,国科天成,3.7054121494293213,67.45,78.05,304438272,8037813475.5,12102277494.6,3.7895946502685547,0.0,是,1.016225814819336,0/0,60日新高,军工电子,2026-04-08
18,688272,富吉瑞,10.237698554992676,52.87,57.55,287736016,4018120000.0,4018120000.0,7.426290988922119,0.0,是,1.448490858078003,0/0,60日新高,军工电子,2026-04-08
35,002181,粤 传 媒,9.991532325744629,12.99,12.99,632997008,14737636980.960001,15082145706.24,4.34081506729126,0.0,否,0.6193709373474121,2/2,近期多次涨停,出版,2026-04-08
111,301373,凌玮科技,-1.2792662382125854,81.8,99.43,945510656,3147068741.4,8873017043.8,29.441360473632812,0.0,是,1.4602471590042114,2/1,60日新高,化学制品,2026-04-08
110,000597,东北制药,-1.2727272510528564,5.43,6.05,219405087,7651813391.91,7749089316.96,2.8634300231933594,0.0,是,1.3227345943450928,0/0,60日新高,化学制药,2026-04-08
29,000919,金陵药业,10.0,8.91,8.91,843109024,5539941546.4800005,5541347544.4800005,15.39465618133545,0.0,是,5.485796928405762,2/2,60日新高且近期多次涨停,化学制药,2026-04-08
119,000153,丰原药业,-3.1791906356811523,6.7,7.61,206885310,3074418929.9,3113392984.0,6.664613246917725,0.0,是,1.8938263654708862,0/0,60日新高,化学制药,2026-04-08
32,603538,美诺华,9.997455596923828,43.24,43.24,729347808,9349939480.32,9533894547.52,7.800561904907227,0.0,否,0.19917677342891693,13/7,近期多次涨停,化学制药,2026-04-08
120,600664,哈药股份,-3.35917329788208,3.74,4.26,844963952,9419226936.24,9419226921.28,8.831857681274414,0.26809653639793396,是,2.578218936920166,2/1,60日新高,化学制药,2026-04-08
121,600488,津药药业,-4.041720867156982,7.36,8.44,2192139152,8036285964.8,8036286023.68,25.77555274963379,0.0,是,3.4184091091156006,8/7,60日新高且近期多次涨停,化学制药,2026-04-08
84,688428,诺诚健华,2.6280322074890137,30.46,35.62,765362416,8174236979.820001,53751054777.92,9.708369255065918,0.0,是,1.2111530303955078,0/0,60日新高,化学制药,2026-04-08
51,688677,海泰新光,7.274107456207275,70.64,79.02,740174560,8468111280.0,8468111280.0,8.755492210388184,0.0,是,0.8138248324394226,0/0,60日新高,医疗器械,2026-04-08
60,002432,九安医疗,5.708424091339111,87.59,91.15,3214927216,38400301856.630005,40727229621.28,8.496729850769043,0.011418132111430168,是,0.9752880930900574,0/0,60日新高,医疗器械,2026-04-08
88,600713,南京医药,2.2968196868896484,5.79,6.23,405705712,7467959207.88,7578490145.76,5.4639201164245605,0.0,是,2.171565294265747,0/0,60日新高,医药商业,2026-04-08
125,000950,重药控股,-7.56302547454834,6.6,7.85,1483329648,11406018993.599998,11406019046.4,12.87902545928955,0.15174506604671478,否,1.8154281377792358,4/2,近期多次涨停,医药商业,2026-04-08
4,688693,锴威特,19.992828369140625,66.92,66.92,509166256,2603483384.88,4930947400.12,21.176252365112305,0.0,是,1.2305068969726562,1/1,60日新高,半导体,2026-04-08
9,688702,盛科通信-U,14.235785484313965,218.99,230.04,2036732640,44453170559.17,89785900000.0,4.772902488708496,0.0,是,1.496196985244751,0/0,60日新高,半导体,2026-04-08
16,688141,杰华特,10.922242164611816,61.34,66.36,1100660448,27622727496.06,27622727925.440002,4.131726264953613,0.0,是,1.6388200521469116,0/0,60日新高,半导体,2026-04-08
38,002663,普邦股份,9.954751014709473,2.43,2.43,251964489,3141727849.17,4187737817.28,8.29326057434082,0.0,否,1.9013850688934326,2/2,近期多次涨停,基础建设,2026-04-08
105,605589,圣泉集团,0.280347615480423,35.77,39.24,2486036736,30175571928.460003,30275316501.920002,8.327322006225586,0.0839395597577095,否,3.0095174312591553,3/2,近期多次涨停,塑料,2026-04-08
114,300834,星辉环材,-2.13043475151062,45.02,55.2,650045584,8663053590.58,8720930132.060001,7.562856197357178,0.0,否,0.6868928074836731,6/3,近期多次涨停,塑料,2026-04-08
21,002361,神剑股份,10.032787322998047,16.78,16.78,2484530960,13577083671.52,15958366897.28,18.829483032226562,0.0,否,0.5094442367553711,9/5,近期多次涨停,塑料,2026-04-08
98,603123,翠微股份,1.2917933464050293,13.33,14.48,1580158400,8694838400.17,10647159837.76,18.143918991088867,-0.29917725920677185,否,4.11299991607666,3/2,近期多次涨停,多元金融,2026-04-08
109,002032,苏 泊 尔,-0.4988071918487549,45.88,50.72,177268395,36758194878.28,36781511507.200005,0.48217880725860596,0.0,是,1.7841230630874634,0/0,60日新高,小家电,2026-04-08
83,002428,云南锗业,2.8241093158721924,54.25,58.04,5688461312,35427182656.25,35431760000.0,16.346569061279297,0.09225092083215714,是,1.2287518978118896,0/0,60日新高,小金属,2026-04-08
8,300668,杰恩设计,16.117765426635742,46.54,48.1,364700656,4639752337.48,5602544445.42,8.210836410522461,0.0,是,0.9564061164855957,0/0,60日新高,工程咨询,2026-04-08
104,600007,中国国贸,0.28195488452911377,21.34,23.41,83521403,21495409275.56,21495409147.52,0.3886207640171051,-0.04683840647339821,是,1.0889849662780762,0/0,60日新高,房地产开,2026-04-08
55,600791,京能置业,6.446141242980957,12.55,12.97,485039776,5676536884.8,5683644000.0,8.630842208862305,-0.7905138731002808,是,1.5115673542022705,2/1,60日新高,房地产开,2026-04-08
