序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
222,603076,乐惠国际,0.7375776171684265,25.95,28.34,93836502,3132199876.7999997,3132199876.7999997,2.970635414123535,-0.1154734417796135,是,1.4573322534561157,0/0,60日新高,专用设备,2026-02-12
180,300480,光力科技,2.060737371444702,28.23,33.19,918838144,6987792056.22,9960379608.0,13.18133544921875,0.0,是,0.9119124412536621,0/0,60日新高,专用设备,2026-02-12
48,600397,江钨装备,9.992313385009766,14.31,14.31,705646176,14166325911.42,14166325997.28,4.989063262939453,0.0,是,1.0263749361038208,2/2,60日新高且近期多次涨停,专用设备,2026-02-12
191,002595,豪迈科技,1.6082475185394287,98.56,106.7,533549504,78312263420.16,78848000000.0,0.6837080121040344,0.07107320427894592,是,1.0564310550689697,0/0,60日新高,专用设备,2026-02-12
23,600545,卓郎智能,10.067113876342773,3.28,3.28,809950224,5864352088.16,5864352094.719999,15.023114204406738,0.0,是,3.9146640300750732,2/2,60日新高且近期多次涨停,专用设备,2026-02-12
133,301272,英华特,3.8653931617736816,45.68,52.78,169132019,1431085880.0,2672385064.0,11.683642387390137,0.0,是,4.765370845794678,0/0,60日新高,专用设备,2026-02-12
7,301018,申菱环境,17.428043365478516,88.94,90.89,2534272576,17699007881.16,23662715042.16,14.677492141723633,0.0,是,1.9258228540420532,0/0,60日新高,专用设备,2026-02-12
63,300757,罗博特科,9.399503707885742,440.88,483.6,6049338880,66419795001.12,73895063977.68,9.374267578125,0.0,是,1.358520269393921,0/0,60日新高,专用设备,2026-02-12
89,301468,博盈特焊,6.799193382263184,74.14,83.3,939467552,5560693208.84,9646642840.78,16.89162826538086,0.0,是,1.570959448814392,0/0,60日新高,专用设备,2026-02-12
93,003036,泰坦股份,6.45161247253418,18.81,19.44,479237328,4067952305.6699996,4068056701.1699996,11.751848220825195,0.0,是,2.332021474838257,0/0,60日新高,专用设备,2026-02-12
136,688022,瀚川智能,3.7906136512756348,17.25,19.94,153568432,3033901089.0,3033901089.0,5.064583778381348,0.0,是,1.9972808361053467,0/0,60日新高,专用设备,2026-02-12
75,002353,杰瑞股份,7.9750776290893555,103.98,105.93,2078968416,72083499682.2,106460530243.2,2.9545083045959473,0.0,是,0.9675561189651489,0/0,60日新高,专用设备,2026-02-12
148,603912,佳力图,3.2679741382598877,9.48,10.1,360760576,5136670843.68,5136670805.76,6.951523780822754,-0.10537407547235489,是,2.5453310012817383,0/0,60日新高,专用设备,2026-02-12
164,603960,克来机电,2.8140294551849365,25.21,26.97,507790480,6610009059.0,6610009059.0,7.725793361663818,0.5183413028717041,是,1.3395135402679443,0/0,60日新高,专用设备,2026-02-12
150,002957,科瑞技术,3.2110090255737305,31.5,33.57,1427526736,13188384153.0,13229447616.0,11.209543228149414,0.158982515335083,是,1.1376246213912964,0/0,60日新高,专用设备,2026-02-12
272,300461,田中精机,-2.803393602371216,52.7,65.06,731641008,7573161643.900001,8276887668.400001,9.514286994934082,0.0,是,0.9955516457557678,0/0,60日新高,专用设备,2026-02-12
1,300846,首都在线,20.014219284057617,33.76,33.76,3899710912,13248441323.84,16977769500.16,31.95285415649414,0.0,是,2.19822359085083,1/1,60日新高,互联网服,2026-02-12
258,300264,佳创视讯,-0.553709864616394,8.98,10.84,374281200,3326451997.94,3869100529.6000004,11.231717109680176,0.0,是,0.5682291388511658,0/0,60日新高,互联网服,2026-02-12
21,300166,东方国信,10.143884658813477,15.31,16.68,3635338944,13867454474.220001,17434197340.64,26.603851318359375,0.0,是,1.6020238399505615,0/0,60日新高,互联网服,2026-02-12
203,300541,先进数通,1.1627906560897827,16.53,19.61,415055392,6390142323.990001,7108635518.88,6.490630149841309,0.0,是,1.0427590608596802,0/0,60日新高,互联网服,2026-02-12
160,603887,城地香江,2.9896278381347656,16.88,18.03,794566688,10048316626.48,10162256677.119999,7.9332404136657715,0.0,是,1.4654442071914673,0/0,60日新高,互联网服,2026-02-12
158,688229,博睿数据,3.0594594478607178,95.33,111.0,424775680,4232652000.0,4232652000.0,10.1886625289917,0.0,是,1.1339592933654785,0/0,60日新高,互联网服,2026-02-12
42,600589,大位科技,10.0,13.86,13.86,345188752,20491592675.399998,20577524647.68,1.6845383644104004,0.0,是,0.21987424790859222,4/4,60日新高且近期多次涨停,互联网服,2026-02-12
140,603881,数据港,3.642857074737549,43.53,46.2,4819627264,31270950766.47,31270950461.760002,15.316601753234863,0.0,是,0.9550319314002991,0/0,60日新高,互联网服,2026-02-12
107,300383,光环新网,5.346985340118408,18.52,21.1,4418772224,33216622506.12,33291419544.96,13.37653923034668,0.0,是,1.2813512086868286,0/0,60日新高,互联网服,2026-02-12
109,300738,奥飞数据,5.2215189933776855,26.6,30.34,3646750032,26198340558.600002,26205761187.2,14.076869010925293,0.0,是,1.64023756980896,0/0,60日新高,互联网服,2026-02-12
5,300277,海联讯,19.97723388671875,21.08,21.08,2400663488,16176327164.919998,31970028509.44,15.56662368774414,0.0,是,2.3815157413482666,1/1,60日新高,互联网服,2026-02-12
128,301085,亚康股份,4.02181339263916,76.3,88.02,1227330624,4494965914.599999,6620984002.5,27.577678680419922,0.0,是,1.4255813360214233,0/0,60日新高,互联网服,2026-02-12
2,688158,优刻得-W,20.005327224731445,45.05,45.05,4543856384,18266599555.399998,20556544214.399998,25.72762107849121,0.0,是,2.409256935119629,1/1,60日新高,互联网服,2026-02-12
73,300017,网宿科技,8.166259765625,22.12,24.54,12979523584,51011852833.48,54403029045.12,26.24087905883789,0.0,是,1.0387805700302124,0/0,60日新高,互联网服,2026-02-12
65,300594,朗进科技,9.002250671386719,29.06,31.99,271279200,2644405512.5,2669842457.0,10.369131088256836,0.0,是,2.9468376636505127,0/0,60日新高,交运设备,2026-02-12
186,688112,鼎阳科技,1.9253911972045898,42.35,49.86,63444721,6758927995.05,6758927995.05,0.9450641870498657,0.0,是,0.9974467158317566,0/0,60日新高,仪器仪表,2026-02-12
225,688056,莱伯泰科,0.6585879921913147,38.21,45.55,24473682,2577358496.6,2577358496.6,0.9570369720458984,0.0,是,1.0671082735061646,0/0,60日新高,仪器仪表,2026-02-12
270,688622,禾信仪器,-1.8217953443527222,148.2,181.14,398748720,10442990212.199999,10442990212.199999,3.839704751968384,0.0,是,1.059106707572937,0/0,60日新高,仪器仪表,2026-02-12
