序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
26,920130,立方控股,4.064642429351807,21.25,26.54,246873052,1217521278.75,1960168765.0,20.587982177734375,0.0,是,2.751518726348877,2/1,60日新高,IT服务Ⅱ,2026-08-03
6,000815,美利云,10.013175010681152,16.7,16.7,1525701344,11610892684.5,11610892768.0,13.328880310058594,0.0,否,0.9210624098777771,11/6,近期多次涨停,IT服务Ⅱ,2026-08-03
62,603171,税友股份,1.0083296298980713,46.08,50.18,1140113376,18703411200.0,18724377968.64,6.049187183380127,0.0,否,2.6711483001708984,3/2,近期多次涨停,IT服务Ⅱ,2026-08-03
11,603682,锦和商管,10.0,10.56,10.56,376501872,4989600000.0,4989600000.0,7.627796173095703,0.0,是,2.347153902053833,2/2,60日新高且近期多次涨停,一般零售,2026-08-03
18,003001,中岩大地,9.979209899902344,21.16,21.16,176422025,2419996875.12,3693486337.04,7.374263286590576,0.0,否,0.3954111337661743,12/6,近期多次涨停,专业工程,2026-08-03
25,603956,威派格,4.552351951599121,6.89,7.25,487162992,3926654310.54,3926654324.3199997,12.228110313415527,0.0,是,2.2300684452056885,2/1,60日新高,专用设备,2026-08-03
21,603337,杰克科技,7.422872066497803,46.31,47.42,790561728,21628149621.210003,22061532725.760002,3.63350510597229,0.0,是,4.6077961921691895,2/1,60日新高,专用设备,2026-08-03
98,301108,洁雅股份,-1.348314642906189,35.12,42.72,123428911,2276949534.7999997,3952975570.24,5.324047565460205,0.0,是,0.7126455307006836,0/0,60日新高,个护用品,2026-08-03
80,600285,羚锐制药,0.3913043439388275,23.09,25.3,228044465,13080265321.74,13094696617.92,1.724708914756775,0.0,是,0.9459854960441589,0/0,60日新高,中药Ⅱ,2026-08-03
53,000423,东阿阿胶,1.4280483722686768,55.4,60.08,419562896,35383996232.2,35446406492.799995,1.1797925233840942,0.0,是,0.8975164294242859,0/0,60日新高,中药Ⅱ,2026-08-03
22,600351,亚宝药业,6.8006181716918945,6.91,7.12,391818336,4781720317.86,4781720331.68,8.26661491394043,0.0,是,4.1197896003723145,0/0,60日新高,中药Ⅱ,2026-08-03
