序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
60,002229,鸿博股份,5.731990337371826,13.65,14.2,3084161648,6731581624.95,6773013811.2,44.91993713378906,0.0,否,6.23180627822876,3/2,近期多次涨停,IT服务Ⅱ,2026-08-13
128,688004,博汇科技,-0.3762541711330414,23.83,28.7,56455127,1908497039.9999998,1908497039.9999998,2.939934730529785,0.0,是,0.7840442061424255,0/0,60日新高,IT服务Ⅱ,2026-08-13
20,603887,城地香江,10.044053077697754,12.49,12.49,228054748,7519347468.29,7519347505.76,3.0329060554504395,0.0,否,0.9428581595420837,3/3,近期多次涨停,IT服务Ⅱ,2026-08-13
110,301218,华是科技,0.6597148180007935,47.3,56.39,521268592,3314255942.7999997,5394092000.0,15.633594512939453,0.0,是,0.9957795143127441,0/0,60日新高,IT服务Ⅱ,2026-08-13
78,600327,大东方,3.7220842838287354,4.18,4.43,281576352,3698378385.24,3698378393.6,7.636891841888428,0.0,是,2.049323558807373,0/0,60日新高,一般零售,2026-08-13
149,000715,中兴商业,-2.9520294666290283,5.26,5.96,215810808,2558216411.7999997,2842686122.24,8.316194534301758,0.0,是,3.796964645385742,2/1,60日新高,一般零售,2026-08-13
53,603682,锦和商管,6.9049553871154785,13.16,13.54,375647776,6218100000.0,6218100000.0,6.093925952911377,0.0,是,1.0832123756408691,0/0,60日新高,一般零售,2026-08-13
116,603373,安邦护卫,0.41302233934402466,41.33,45.28,115207758,2628676900.83,6221720454.55,4.326803207397461,0.0,是,1.0360829830169678,0/0,60日新高,专业服务,2026-08-13
136,300795,米奥会展,-1.422643780708313,16.63,20.24,839010784,2893373227.43,4970605091.36,27.90022850036621,0.0,是,1.117319941520691,0/0,60日新高,专业服务,2026-08-13
132,300860,锋尚文化,-0.992647111415863,26.93,32.64,57408102,2946597359.37,5074977970.39,1.9161717891693115,0.0,是,0.8990002274513245,0/0,60日新高,专业服务,2026-08-13
124,603183,建研院,0.0,4.68,5.15,68554873,2326677214.68,2326677200.64,2.9400625228881836,0.0,是,0.5950005054473877,0/0,60日新高,专业服务,2026-08-13
142,920856,浩淼科技,-2.1433355808258057,14.61,19.4,132544509,775207140.5699999,1389800035.08,17.89286231994629,-0.2049180269241333,是,2.4968879222869873,2/1,60日新高,专用设备,2026-08-13
122,002483,润邦股份,0.17391304671764374,5.76,6.33,426256800,5099044602.24,5106058076.16,8.07390022277832,0.0,是,6.309479713439941,2/1,60日新高,专用设备,2026-08-13
30,605286,同力天启,10.003227233886719,34.09,34.09,77650202,5727120000.000001,5727120000.000001,1.3558332920074463,0.0,否,0.5566388368606567,4/4,近期多次涨停,专用设备,2026-08-13
165,600397,江钨装备,-6.6168622970581055,17.5,20.61,3143578656,17324297935.0,17324298040.0,17.22906494140625,0.0,否,1.2627520561218262,8/4,近期多次涨停,专用设备,2026-08-13
19,603956,威派格,10.055096626281738,7.99,7.99,281289344,4553551225.14,4553551241.12,6.309895992279053,0.0,是,0.913386344909668,1/1,60日新高,专用设备,2026-08-13
146,002031,巨轮智能,-2.3364486694335938,6.27,7.06,2922428704,11998401011.519999,13790210813.279999,23.74762725830078,0.0,否,3.7997424602508545,3/2,近期多次涨停,专用设备,2026-08-13
97,300833,浩洋股份,2.231182813644409,38.03,44.64,32507753,3090077640.55,4810433715.0,1.0545109510421753,0.0,是,1.3114475011825562,0/0,60日新高,专用设备,2026-08-13
48,300039,上海凯宝,7.439446449279785,6.21,6.94,798519008,5694111863.46,6495660000.0,14.321151733398438,0.0,是,1.5662622451782227,0/0,60日新高,中药Ⅱ,2026-08-13
28,603998,方盛制药,10.010213851928711,10.77,10.77,414457088,4728906247.2,4728906247.2,9.05496883392334,0.0,是,4.587638854980469,1/1,60日新高,中药Ⅱ,2026-08-13
49,300026,红日药业,7.428571701049805,3.76,4.2,956562048,11284983598.0,11295622168.32,8.656283378601074,0.0,是,3.495142698287964,0/0,60日新高,中药Ⅱ,2026-08-13
32,002644,佛慈制药,10.0,8.8,8.8,221910328,4493781600.0,4493781670.400001,5.032919406890869,0.0,是,6.035979747772217,1/1,60日新高,中药Ⅱ,2026-08-13
101,600351,亚宝药业,1.5873017311096191,7.04,7.62,277159616,4871680323.84,4871680337.92,5.713191032409668,0.0,是,1.2878024578094482,0/0,60日新高,中药Ⅱ,2026-08-13
137,600572,康恩贝,-1.4736841917037964,4.68,5.23,1271649088,11848778033.039999,11880329909.76,10.557899475097656,0.0,是,3.3386967182159424,2/1,60日新高,中药Ⅱ,2026-08-13
7,300534,陇神戎发,19.97463607788086,18.92,18.92,1730725296,5714814152.960001,5739287551.360001,34.107261657714844,0.0,是,1.008205771446228,1/1,60日新高,中药Ⅱ,2026-08-13
81,600252,中恒集团,3.4782607555389404,2.38,2.53,287522032,7578308106.599999,7578308111.36,3.851724624633789,0.0,是,2.1954662799835205,0/0,60日新高,中药Ⅱ,2026-08-13
87,002582,好想你,3.1390135288238525,11.5,12.27,999506624,3958755147.0,5148640712.0,25.356563568115234,0.0,是,2.8105356693267822,2/1,60日新高,休闲食品,2026-08-13
147,002552,宝鼎科技,-2.347261428833008,58.66,66.08,2968224928,21616402932.739998,22759219340.48,13.613762855529785,0.0,否,1.8206723928451538,10/7,近期多次涨停,元件,2026-08-13
133,603228,景旺电子,-1.0284085273742676,97.2,108.03,7607276032,95441993949.6,97316258976.0,7.6243205070495605,0.0,是,1.1689225435256958,6/3,60日新高且近期多次涨停,元件,2026-08-13
158,603773,沃格光电,-4.38328218460083,93.8,107.91,2252977424,21074855775.399998,21082172175.399998,10.327457427978516,0.0,否,0.9998466968536377,8/4,近期多次涨停,光学光电,2026-08-13
123,002321,华英农业,0.0,2.0,2.2,62312728,4247732218.0,4265780128.0,1.4660717248916626,0.0,是,1.089768648147583,0/0,60日新高,养殖业,2026-08-13
111,600562,国睿科技,0.6581494808197021,26.0,28.41,437778752,32288303840.0,32288303840.0,1.3228367567062378,0.0,是,1.3055734634399414,0/0,60日新高,军工电子,2026-08-13
